timestamp,x,y,z,a,b,c
1581302062.550186888,-1.22819e-05,0.000162775,-4.34673e-15,-nan,-nan,-nan
1581302062.556976673,-2.82061e-05,0.00012992,-2.46163e-15,-nan,-nan,-nan
1581302062.563668296,-1.59094e-05,0.000152409,-3.72335e-15,-nan,-nan,-nan
1581302062.570232675,-4.21768e-05,0.000185049,-3.39002e-15,-nan,-nan,-nan
1581302062.576768931,-5.16225e-05,0.000227319,-4.07896e-15,-nan,-nan,-nan
1581302062.584075624,-3.24682e-05,0.000283396,-6.69838e-15,-nan,-nan,-nan
1581302062.590808013,-2.64536e-05,0.000212548,-4.93316e-15,-nan,-nan,-nan
1581302062.597107551,-1.17832e-05,0.000243223,-6.63119e-15,-nan,-nan,-nan
1581302062.603902689,-9.38582e-06,0.0002473,-6.86286e-15,-nan,-nan,-nan
1581302062.615287027,-2.32848e-05,0.000258846,-6.48078e-15,-nan,-nan,-nan
1581302062.654320483,-0.00022154,0.000732955,-5.6077e-15,-nan,-nan,-nan
1581302062.660787047,0.00102566,-0.000175785,-1.59582e-14,-nan,-nan,-nan
1581302062.667153436,0.00193636,-0.000194796,-4.48678e-14,-nan,-nan,-nan
1581302062.673786833,0.00300611,-0.000979292,-6.39988e-14,-nan,-nan,-nan
1581302062.680094775,0.00466164,-0.00236468,-8.15938e-14,-nan,-nan,-nan
1581302062.686886735,0.00466075,-0.00294874,-7.08582e-14,-nan,-nan,-nan
1581302062.694123085,0.00635623,-0.00417216,-9.24968e-14,-nan,-nan,-nan
1581302062.700839746,0.0078348,-0.00620357,-1.03003e-13,-nan,-nan,-nan
1581302062.707305354,0.0106313,-0.0089654,-1.26086e-13,-nan,-nan,-nan
1581302062.713932273,0.00958883,-0.00890261,-9.81054e-14,-nan,-nan,-nan
1581302062.753869138,0.00210134,-0.00208952,-1.77831e-14,-nan,-nan,-nan
1581302062.797025511,0.0247029,-0.0264926,-1.59192e-13,-nan,-nan,-nan
1581302062.803290617,0.0139463,-0.0140005,-1.18727e-13,-nan,-nan,-nan
1581302062.809899904,0.0119748,-0.0118233,-1.01524e-13,-nan,-nan,-nan
1581302062.816124354,0.0126406,-0.0121488,-1.16603e-13,-nan,-nan,-nan
1581302062.822811484,0.011116,-0.0110138,-8.98103e-14,-nan,-nan,-nan
1581302062.829006785,0.0141347,-0.0148652,-9.86834e-14,-nan,-nan,-nan
1581302062.835842351,0.0111366,-0.0119537,-7.0207e-14,-nan,-nan,-nan
1581302062.842149543,0.0120665,-0.0124375,-7.89066e-14,-nan,-nan,-nan
1581302062.848717454,0.0109704,-0.0100456,-1.11478e-13,-nan,-nan,-nan
1581302062.855015955,0.0112451,-0.00987686,-1.32564e-13,-nan,-nan,-nan
