timestamp,fx,fy,fz,tx,ty,tz
1581302366.238938878,-3.35627,3.35337,-1.55513,2.23735,2.23793,0.14235
1581302366.245182147,-2.75871,3.83448,1.06785,2.30483,2.1612,0.149105
1581302366.252127926,-2.68401,3.44846,1.37275,2.19009,2.08497,0.157778
1581302366.258855565,-2.71804,3.25603,1.48761,2.14402,2.05609,0.160867
1581302366.265211985,-2.73771,3.38475,1.5682,2.1943,2.07412,0.161232
1581302366.271066074,-2.83735,3.50146,1.37843,2.21991,2.08065,0.16254
1581302366.277737573,-2.6257,3.64659,1.3768,2.24865,2.05614,0.163114
1581302366.283850240,-2.52575,3.50614,1.66722,2.19491,2.00166,0.167851
1581302366.290188735,-2.68845,3.56438,1.8927,2.235,2.02748,0.162245
1581302366.297719445,-2.82178,3.47279,1.75058,2.20818,2.0127,0.163413
1581302366.304106853,-2.86838,3.52156,1.84548,2.22795,2.01101,0.163349
1581302366.348994426,-2.89558,4.20836,2.04975,2.52128,2.12088,0.157869
1581302366.356241932,-3.00652,4.36701,2.00049,2.59894,2.17089,0.156223
1581302366.362811588,-2.66688,4.34946,2.29496,2.56217,2.10853,0.163305
1581302366.369124063,-2.52569,4.39644,2.60236,2.56906,2.08968,0.167395
1581302366.376089303,-2.45757,4.36439,2.50188,2.57456,2.08668,0.172091
1581302366.382835468,-2.62265,4.43529,2.18,2.62629,2.13466,0.169426
1581302366.389041730,-2.85569,4.33898,1.81052,2.61303,2.15224,0.171071
1581302366.396797122,-2.40464,4.10515,2.207,2.51774,2.05177,0.179208
1581302366.403027207,-2.36943,4.10231,2.46188,2.52757,2.05347,0.177709
1581302366.409767687,-2.56735,4.06065,2.65353,2.53195,2.07585,0.177777
1581302366.456146107,-2.80039,4.24644,2.66909,2.60958,2.13718,0.171661
1581302366.462721430,-2.54265,4.39572,2.46198,2.63199,2.08676,0.15536
1581302366.505952547,-2.72069,4.71626,2.43308,2.77025,2.15094,0.148612
1581302366.512066784,-2.78858,4.68214,2.37118,2.7702,2.15708,0.147598
1581302366.518793315,-2.9848,4.63035,2.31362,2.76555,2.17221,0.146964
1581302366.524932675,-2.94574,4.63742,2.35151,2.78452,2.17914,0.146762
1581302366.531733757,-2.80056,4.62278,2.40901,2.77312,2.1533,0.149685
1581302366.537853173,-2.7912,4.62702,2.53837,2.78197,2.15353,0.15208
1581302366.544633190,-2.79416,4.64445,2.44076,2.79472,2.15671,0.15445
1581302366.550816001,-2.8049,4.78764,2.55365,2.8541,2.18439,0.153519
1581302366.557063741,-2.66436,4.79497,2.80925,2.85647,2.1686,0.157306
1581302366.563878970,-2.79545,4.88978,2.85226,2.90067,2.19838,0.156164
1581302366.570116531,-2.78895,4.89422,2.85654,2.90723,2.19921,0.157172
1581302366.613817937,-2.86838,5.36654,2.59857,3.10176,2.2881,0.159168
1581302366.620837197,-3.06873,5.37401,2.79099,3.13059,2.32627,0.157744
1581302366.627982980,-3.12029,5.38863,2.92724,3.14411,2.33407,0.154119
1581302366.633876774,-3.35269,5.3992,2.78401,3.16506,2.36726,0.150314
1581302366.640713733,-3.36744,5.36286,2.73952,3.15077,2.35669,0.148547
1581302366.646818422,-3.1043,5.31748,2.78591,3.13404,2.31786,0.147841
1581302366.653074061,-2.82808,5.28878,2.9191,3.11888,2.27858,0.147621
1581302366.659705042,-2.9826,5.27581,2.80605,3.12739,2.29735,0.14496
1581302366.666123256,-3.27695,5.31351,2.53018,3.14809,2.33254,0.141343
1581302366.672936667,-3.13854,5.38638,2.56339,3.16822,2.32261,0.140168
1581302366.679659425,-3.08755,5.3903,2.86749,3.1639,2.30931,0.139962
1581302366.718724915,-2.89655,5.7628,3.26607,3.32306,2.33806,0.125602
1581302366.762784331,-3.12921,5.75069,2.88256,3.34541,2.35076,0.135483
1581302366.769095107,-3.36229,5.75885,2.78498,3.35533,2.37533,0.134005
1581302366.775680315,-3.19926,5.73467,3.07538,3.35481,2.35271,0.134576
1581302366.782091669,-3.07577,5.79074,3.13,3.38395,2.35253,0.134029
1581302366.788757484,-3.06292,5.96248,3.16203,3.44164,2.37203,0.133692
1581302366.796103677,-3.27475,5.9927,2.90097,3.45041,2.39273,0.135394
1581302366.802759533,-3.24123,6.03685,2.88376,3.46772,2.39068,0.137569
1581302366.809054207,-3.15514,5.99412,2.86394,3.45868,2.37529,0.139595
1581302366.815735449,-3.0336,6.02076,2.92213,3.48003,2.37005,0.140489
1581302366.822087097,-3.23527,6.05221,2.61517,3.51194,2.40526,0.138715
1581302366.828836114,-3.23971,5.99819,2.89749,3.49452,2.39473,0.139707
1581302366.870889539,-3.38759,6.03783,2.99027,3.51668,2.41902,0.136327
1581302366.910729254,-3.06098,6.32279,3.04912,3.61874,2.38858,0.120412
1581302366.916975460,-3.0712,6.27965,3.06377,3.60252,2.37932,0.121423
1581302366.923079912,-3.25954,6.31288,2.9754,3.61221,2.39951,0.116342
1581302366.929772836,-3.11774,6.32894,3.13228,3.61895,2.38589,0.115043
1581302366.935917740,-3.08899,6.32787,3.25277,3.61363,2.3778,0.114405
1581302366.942145983,-3.47983,6.41608,2.99996,3.6549,2.43413,0.110835
1581302366.948787777,-3.34882,6.33655,2.83143,3.61845,2.40114,0.113626
1581302366.954886967,-3.24828,6.30588,2.73572,3.60906,2.38593,0.115232
1581302366.960988061,-2.97748,6.16133,2.83712,3.56843,2.34149,0.120407
