timestamp,va1,va2,va3,va4,va5,va6,va7
1581302909.174944964,-0.00917694,-0.0539301,4.79536e-05,-0.0808567,-0.135063,-0.0159661,0.145805
1581302909.217470576,-0.0130033,-0.0688478,3.08635e-05,-0.0984135,-0.166285,-0.0256938,0.175865
1581302909.225218406,-0.0130555,-0.0666723,-7.29834e-05,-0.0958161,-0.1576,-0.0323874,0.168278
1581302909.231845518,-0.0137034,-0.0737108,-8.81787e-05,-0.102176,-0.169703,-0.0333766,0.179035
1581302909.238144148,-0.0127275,-0.0701659,-0.000145517,-0.0973282,-0.159621,-0.0262213,0.171365
1581302909.244829647,-0.0134168,-0.0738897,-0.000105926,-0.101783,-0.163389,-0.024318,0.18081
1581302909.251053440,-0.0126209,-0.0676633,5.80735e-05,-0.0928954,-0.150305,-0.0177119,0.168195
1581302909.257360077,-0.0137897,-0.0713958,0.000232223,-0.0997433,-0.163162,-0.0176748,0.176873
1581302909.263933694,-0.0124596,-0.0662778,9.63592e-05,-0.0915054,-0.148752,-0.0183377,0.162293
1581302909.322579043,-0.0129523,-0.0644275,-2.26261e-05,-0.0940346,-0.154405,-0.0213785,0.168394
1581302909.329002227,-0.0097185,-0.0558704,0,-0.0812382,-0.130275,-0.0207666,0.144098
1581302909.335215729,-0.0116301,-0.0675361,-9.09729e-06,-0.0995187,-0.157965,-0.0253226,0.170235
1581302909.341971160,-0.010081,-0.0588535,7.59481e-05,-0.0890681,-0.141856,-0.0216904,0.156161
1581302909.385351078,-0.0115258,-0.0618796,9.6978e-06,-0.0924502,-0.145737,-0.0268312,0.161673
1581302909.392009016,-0.0127533,-0.0657244,-0.000160184,-0.0962771,-0.149515,-0.0320657,0.168828
1581302909.398176016,-0.013402,-0.0713719,-9.58802e-05,-0.102921,-0.162005,-0.0330257,0.180659
1581302909.404946878,-0.0104418,-0.0558472,9.62061e-05,-0.0824066,-0.12859,-0.0220643,0.141271
1581302909.411876657,-0.0119341,-0.0644125,-5.24976e-05,-0.0950701,-0.147283,-0.0228795,0.165502
1581302909.418108872,-0.0114021,-0.0614531,-3.8712e-05,-0.0891259,-0.13667,-0.0184098,0.151537
1581302909.426089682,-0.0115214,-0.0640019,6.75542e-05,-0.0926665,-0.143271,-0.0185018,0.157517
1581302909.432346913,-0.0121562,-0.0668638,0.000143541,-0.0976626,-0.149485,-0.0199793,0.159126
1581302909.439218495,-0.0127551,-0.0694177,7.44736e-05,-0.10043,-0.154358,-0.0191606,0.170006
1581302909.445434220,-0.0108119,-0.0577061,0,-0.084595,-0.131496,-0.015786,0.1387
1581302909.452816091,-0.011747,-0.0634152,-0.000101929,-0.0939421,-0.142846,-0.0176418,0.153807
1581302909.498302425,-0.0112962,-0.0630035,0,-0.0929454,-0.140369,-0.0255277,0.152662
