timestamp,x,y,z,a,b,c
1581301497.092027157,-0.00025718,0.000441736,5.58566e-16,-nan,-nan,-nan
1581301497.098085200,-0.000218608,0.000389765,9.68811e-17,-nan,-nan,-nan
1581301497.104834122,-0.000263585,0.000474528,-1.92645e-17,-nan,-nan,-nan
1581301497.110999087,-0.000291332,0.000517461,2.08706e-16,-nan,-nan,-nan
1581301497.117303301,-0.000220168,0.000415247,-4.72569e-16,-nan,-nan,-nan
1581301497.123935856,-0.000204987,0.000464389,-2.74099e-15,-nan,-nan,-nan
1581301497.132256615,-9.2723e-05,0.00053075,-1.0557e-14,-nan,-nan,-nan
1581301497.264764006,0.00509874,-0.00410907,-6.01322e-14,-nan,-nan,-nan
1581301497.266927803,0.0134601,-0.0150381,-6.56632e-14,-nan,-nan,-nan
1581301497.273177431,0.0148514,-0.0163435,-8.20644e-14,-nan,-nan,-nan
1581301497.279814766,0.0133072,-0.0145835,-7.52778e-14,-nan,-nan,-nan
1581301497.286169796,0.014478,-0.0158224,-8.12713e-14,-nan,-nan,-nan
1581301497.292875332,0.0137195,-0.0150285,-8.04384e-14,-nan,-nan,-nan
1581301497.299086392,0.0161381,-0.017481,-1.04877e-13,-nan,-nan,-nan
1581301497.305763945,0.0127667,-0.0135035,-9.22098e-14,-nan,-nan,-nan
1581301497.311938860,0.0132634,-0.0137035,-1.05348e-13,-nan,-nan,-nan
1581301497.318659687,0.0148331,-0.0155267,-1.16891e-13,-nan,-nan,-nan
1581301497.324927375,0.0127583,-0.01285,-1.06932e-13,-nan,-nan,-nan
1581301497.367074069,0.0120522,-0.0120774,-9.72137e-14,-nan,-nan,-nan
1581301497.374856159,0.0111267,-0.0113261,-7.30378e-14,-nan,-nan,-nan
1581301497.381185456,0.0119229,-0.0119861,-8.89412e-14,-nan,-nan,-nan
1581301497.387936915,0.0113611,-0.0112457,-9.38291e-14,-nan,-nan,-nan
1581301497.394779618,0.0117664,-0.01035,-1.31738e-13,-nan,-nan,-nan
1581301497.401302333,0.0115664,-0.00994295,-1.37672e-13,-nan,-nan,-nan
1581301497.407848059,0.0106959,-0.00916967,-1.26461e-13,-nan,-nan,-nan
1581301497.414888429,0.0116151,-0.010108,-1.35539e-13,-nan,-nan,-nan
1581301497.421184279,0.0137308,-0.012262,-1.58469e-13,-nan,-nan,-nan
1581301497.427954562,0.0103217,-0.0093991,-1.10562e-13,-nan,-nan,-nan
1581301497.434252959,0.0117028,-0.011044,-1.04703e-13,-nan,-nan,-nan
1581301497.440951791,0.0108561,-0.0107437,-8.70766e-14,-nan,-nan,-nan
1581301497.517203428,0.011801,-0.0117348,-9.42665e-14,-nan,-nan,-nan
1581301497.523872487,0.0119421,-0.0121674,-8.10794e-14,-nan,-nan,-nan
1581301497.529956333,0.0112461,-0.0116997,-7.14967e-14,-nan,-nan,-nan
1581301497.536312864,0.0127083,-0.013067,-8.34848e-14,-nan,-nan,-nan
1581301497.542800622,0.0117407,-0.0121355,-7.93669e-14,-nan,-nan,-nan
1581301497.549084302,0.0105039,-0.0106675,-7.72862e-14,-nan,-nan,-nan
1581301497.556279780,0.0129754,-0.0125826,-1.12741e-13,-nan,-nan,-nan
1581301497.562825698,0.011975,-0.0112399,-1.22238e-13,-nan,-nan,-nan
1581301497.569090709,0.0112971,-0.0106383,-1.16333e-13,-nan,-nan,-nan
1581301497.575149848,0.0119556,-0.0110845,-1.24223e-13,-nan,-nan,-nan
1581301497.581297596,0.0134197,-0.0123368,-1.37435e-13,-nan,-nan,-nan
1581301497.661353736,0.0057666,-0.00571126,-4.60409e-14,-nan,-nan,-nan
1581301497.668100277,0.076395,-0.0745303,-6.8031e-13,-nan,-nan,-nan
1581301497.675070242,0.0121411,-0.0119216,-1.04559e-13,-nan,-nan,-nan
1581301497.681850574,0.0117499,-0.0120349,-8.17238e-14,-nan,-nan,-nan
1581301497.688222799,0.0114838,-0.011882,-7.06229e-14,-nan,-nan,-nan
1581301497.694985164,0.011089,-0.0114839,-7.43443e-14,-nan,-nan,-nan
1581301497.701308559,0.0126905,-0.01356,-7.75938e-14,-nan,-nan,-nan
1581301497.707915168,0.0108075,-0.0112178,-6.69229e-14,-nan,-nan,-nan
1581301497.714254779,0.0115754,-0.0115032,-8.5161e-14,-nan,-nan,-nan
1581301497.720961548,0.0111513,-0.010833,-9.74599e-14,-nan,-nan,-nan
1581301497.727718483,0.0120285,-0.0114346,-1.1336e-13,-nan,-nan,-nan
1581301497.733887235,0.0119345,-0.0114334,-1.15791e-13,-nan,-nan,-nan
1581301497.776734169,0.0119931,-0.0115536,-1.10836e-13,-nan,-nan,-nan
1581301497.782900548,0.0114479,-0.0119553,-7.64281e-14,-nan,-nan,-nan
1581301497.789266521,0.0124457,-0.0128386,-8.77106e-14,-nan,-nan,-nan
1581301497.795906740,0.0109652,-0.010994,-8.22129e-14,-nan,-nan,-nan
1581301497.802238235,0.0124786,-0.012525,-1.00543e-13,-nan,-nan,-nan
1581301497.809056141,0.0112147,-0.0107825,-1.01706e-13,-nan,-nan,-nan
1581301497.815157016,0.0136233,-0.0128441,-1.3602e-13,-nan,-nan,-nan
1581301497.821859258,0.0110165,-0.010528,-1.06457e-13,-nan,-nan,-nan
1581301497.828163666,0.013134,-0.0126612,-1.21517e-13,-nan,-nan,-nan
1581301497.834809809,0.010709,-0.0102384,-1.01448e-13,-nan,-nan,-nan
1581301497.841220566,0.013165,-0.0127865,-1.18974e-13,-nan,-nan,-nan
1581301497.847907510,0.0105881,-0.011126,-7.02996e-14,-nan,-nan,-nan
1581301497.889917548,0.011903,-0.0128401,-6.65592e-14,-nan,-nan,-nan
1581301497.896170625,0.0117145,-0.010646,-1.32669e-13,-nan,-nan,-nan
1581301497.902281869,0.0120329,-0.0104516,-1.50653e-13,-nan,-nan,-nan
1581301497.908950755,0.0136063,-0.0119022,-1.74208e-13,-nan,-nan,-nan
1581301497.915156611,0.0124949,-0.0110746,-1.57307e-13,-nan,-nan,-nan
1581301497.921838765,0.014045,-0.0128509,-1.58514e-13,-nan,-nan,-nan
1581301497.927933207,0.0107826,-0.0103261,-1.00481e-13,-nan,-nan,-nan
1581301497.934139390,0.0112931,-0.0118531,-7.54186e-14,-nan,-nan,-nan
1581301497.940258526,0.0135542,-0.0150297,-6.6236e-14,-nan,-nan,-nan
1581301497.946856177,0.0118986,-0.0129996,-6.64225e-14,-nan,-nan,-nan
1581301497.953214455,0.0104926,-0.0115961,-5.1722e-14,-nan,-nan,-nan
1581301498.031077655,0.012071,-0.0121067,-1.00921e-13,-nan,-nan,-nan
1581301498.037335294,0.0123527,-0.0126937,-9.23325e-14,-nan,-nan,-nan
1581301498.043839995,0.0116801,-0.0124492,-7.52127e-14,-nan,-nan,-nan
1581301498.050242666,0.0121203,-0.0126649,-8.04818e-14,-nan,-nan,-nan
1581301498.057924039,0.0110677,-0.0112907,-8.00176e-14,-nan,-nan,-nan
1581301498.064293444,0.012197,-0.0123789,-9.55998e-14,-nan,-nan,-nan
1581301498.070926529,0.0116511,-0.0117076,-9.77014e-14,-nan,-nan,-nan
1581301498.077265552,0.0128695,-0.0123285,-1.28216e-13,-nan,-nan,-nan
1581301498.083848335,0.0118011,-0.0112603,-1.18816e-13,-nan,-nan,-nan
1581301498.090173567,0.0127352,-0.0120744,-1.30552e-13,-nan,-nan,-nan
1581301498.096878984,0.0119669,-0.0114298,-1.22034e-13,-nan,-nan,-nan
1581301498.103107460,0.0135225,-0.0128354,-1.35656e-13,-nan,-nan,-nan
1581301498.145345512,0.0112215,-0.0120473,-6.50333e-14,-nan,-nan,-nan
1581301498.152031624,0.0131997,-0.0138774,-8.70867e-14,-nan,-nan,-nan
1581301498.160106828,0.0115413,-0.0119479,-8.24738e-14,-nan,-nan,-nan
1581301498.166829927,0.0125146,-0.0128334,-9.41756e-14,-nan,-nan,-nan
1581301498.173188552,0.0121902,-0.0123712,-9.43097e-14,-nan,-nan,-nan
1581301498.180024230,0.0109997,-0.0110214,-9.19978e-14,-nan,-nan,-nan
1581301498.186791184,0.0126115,-0.0125538,-1.09292e-13,-nan,-nan,-nan
1581301498.226983074,0.0116815,-0.0119651,-8.72692e-14,-nan,-nan,-nan
1581301498.233222649,0.0127524,-0.0121062,-1.28089e-13,-nan,-nan,-nan
1581301498.239801632,0.0113549,-0.0104575,-1.23366e-13,-nan,-nan,-nan
1581301498.246090529,0.0130821,-0.0116437,-1.52783e-13,-nan,-nan,-nan
1581301498.289950950,0.00166186,-0.00145649,-2.05668e-14,-nan,-nan,-nan
1581301498.296134032,0.0751255,-0.07593,-5.994e-13,-nan,-nan,-nan
1581301498.302933063,0.010627,-0.0115193,-5.53268e-14,-nan,-nan,-nan
1581301498.309174468,0.0128425,-0.0141447,-6.23828e-14,-nan,-nan,-nan
1581301498.315979649,0.00980808,-0.0107588,-4.88756e-14,-nan,-nan,-nan
1581301498.322262750,0.012025,-0.013332,-5.47807e-14,-nan,-nan,-nan
1581301498.328965083,0.0116198,-0.0126564,-6.74452e-14,-nan,-nan,-nan
1581301498.335155262,0.0133627,-0.013254,-1.16361e-13,-nan,-nan,-nan
1581301498.374362783,0.0121233,-0.0114202,-1.26251e-13,-nan,-nan,-nan
1581301498.381143478,0.0104185,-0.0105292,-8.48722e-14,-nan,-nan,-nan
1581301498.387783231,0.0132408,-0.0137652,-9.39002e-14,-nan,-nan,-nan
1581301498.393919003,0.0110335,-0.0114661,-7.92013e-14,-nan,-nan,-nan
1581301498.436717608,0.0120343,-0.0121921,-9.99454e-14,-nan,-nan,-nan
1581301498.442977315,0.0119297,-0.0117854,-1.12477e-13,-nan,-nan,-nan
1581301498.449826171,0.0125899,-0.0132843,-9.10865e-14,-nan,-nan,-nan
1581301498.457197407,0.0131316,-0.0142177,-7.7827e-14,-nan,-nan,-nan
1581301498.463859502,0.0104478,-0.0114089,-5.96082e-14,-nan,-nan,-nan
1581301498.470388508,0.0121261,-0.0132298,-6.85546e-14,-nan,-nan,-nan
1581301498.477082394,0.0111789,-0.0121882,-6.08906e-14,-nan,-nan,-nan
1581301498.483914144,0.0121381,-0.0136904,-5.51207e-14,-nan,-nan,-nan
1581301498.490228272,0.0120698,-0.0134808,-5.65967e-14,-nan,-nan,-nan
1581301498.496987462,0.0104475,-0.0116961,-4.43422e-14,-nan,-nan,-nan
1581301498.503250260,0.0123927,-0.0134573,-7.20102e-14,-nan,-nan,-nan
1581301498.509927207,0.0117036,-0.0118049,-1.00767e-13,-nan,-nan,-nan
1581301498.552986590,0.0125397,-0.011991,-1.31109e-13,-nan,-nan,-nan
1581301498.608101263,0.0117368,-0.0128312,-6.51178e-14,-nan,-nan,-nan
1581301498.614217113,0.0122916,-0.0118633,-1.25862e-13,-nan,-nan,-nan
1581301498.620759768,0.0140641,-0.0130873,-1.5515e-13,-nan,-nan,-nan
1581301498.627165671,0.0107482,-0.00997257,-1.19501e-13,-nan,-nan,-nan
1581301498.633332346,0.0139418,-0.0127291,-1.63199e-13,-nan,-nan,-nan
1581301498.640002399,0.0114575,-0.0107695,-1.28237e-13,-nan,-nan,-nan
1581301498.646141639,0.0128005,-0.0128765,-1.18546e-13,-nan,-nan,-nan
1581301498.652316298,0.0137848,-0.014677,-9.33608e-14,-nan,-nan,-nan
1581301498.658968083,0.010216,-0.0114071,-4.56924e-14,-nan,-nan,-nan
1581301498.665176479,0.0109397,-0.0124294,-4.34039e-14,-nan,-nan,-nan
1581301498.709448150,0.00186441,-0.00213601,-7.37418e-15,-nan,-nan,-nan
1581301498.716031638,0.0810028,-0.0854542,-5.59695e-13,-nan,-nan,-nan
1581301498.722475280,0.0127006,-0.0117015,-1.45868e-13,-nan,-nan,-nan
1581301498.729048109,0.0119361,-0.0112101,-1.30119e-13,-nan,-nan,-nan
1581301498.735354407,0.01302,-0.0125886,-1.34386e-13,-nan,-nan,-nan
1581301498.741994102,0.0121252,-0.0118419,-1.22839e-13,-nan,-nan,-nan
1581301498.748234975,0.012749,-0.01326,-9.76143e-14,-nan,-nan,-nan
1581301498.755830088,0.00965826,-0.0107394,-4.65047e-14,-nan,-nan,-nan
1581301498.762292247,0.013534,-0.0154434,-5.43708e-14,-nan,-nan,-nan
1581301498.769106483,0.0114279,-0.0131444,-4.95414e-14,-nan,-nan,-nan
1581301498.775291513,0.012295,-0.0141741,-4.58626e-14,-nan,-nan,-nan
1581301498.782153742,0.010787,-0.0124378,-3.64869e-14,-nan,-nan,-nan
1581301498.826209539,0.0122407,-0.011987,-1.18174e-13,-nan,-nan,-nan
1581301498.832851298,0.0132164,-0.0127881,-1.36816e-13,-nan,-nan,-nan
1581301498.845984864,0.0134379,-0.0141739,-9.73028e-14,-nan,-nan,-nan
1581301498.852347005,0.010894,-0.0121291,-5.11705e-14,-nan,-nan,-nan
1581301498.860159145,0.0110457,-0.0128288,-3.98205e-14,-nan,-nan,-nan
1581301498.866936718,0.0121523,-0.0139759,-4.60585e-14,-nan,-nan,-nan
1581301498.873129849,0.0115744,-0.0133895,-4.3056e-14,-nan,-nan,-nan
1581301498.879853101,0.0120485,-0.0139778,-4.43144e-14,-nan,-nan,-nan
1581301498.886211559,0.0109431,-0.0123411,-5.12235e-14,-nan,-nan,-nan
1581301498.925158191,0.0126476,-0.0123495,-1.27962e-13,-nan,-nan,-nan
1581301498.931271012,0.012702,-0.0124498,-1.31562e-13,-nan,-nan,-nan
1581301498.974947061,0.00205361,-0.0021332,-1.65878e-14,-nan,-nan,-nan
1581301498.981157559,0.0759063,-0.0866733,-3.16754e-13,-nan,-nan,-nan
1581301498.987856167,0.011904,-0.0127971,-7.4327e-14,-nan,-nan,-nan
1581301498.994059806,0.0118157,-0.0120187,-1.02389e-13,-nan,-nan,-nan
1581301499.000308629,0.0136685,-0.0136638,-1.33059e-13,-nan,-nan,-nan
1581301499.007026573,0.0119871,-0.0117004,-1.22437e-13,-nan,-nan,-nan
1581301499.013299400,0.0129208,-0.0119909,-1.46698e-13,-nan,-nan,-nan
1581301499.019970877,0.0119775,-0.0112064,-1.36015e-13,-nan,-nan,-nan
1581301499.026319600,0.0131008,-0.0126146,-1.40709e-13,-nan,-nan,-nan
1581301499.033004438,0.0122151,-0.0121191,-1.17633e-13,-nan,-nan,-nan
