timestamp,posx,posy,posz,ox,oy,oz, ow
1581301362.523563468,0.719825,0.000670952,0.69171,-0.000371091,0.706979,0.000363824,0.707234
1581301362.529798382,0.719798,0.000662483,0.691677,-0.000343292,0.706986,0.000376828,0.707227
1581301362.573853204,0.719729,0.000649197,0.69162,-0.000321878,0.707007,0.000382081,0.707206
1581301362.580942728,0.719127,0.00064768,0.691462,-0.000343272,0.707088,0.000372259,0.707125
1581301362.587096343,0.71899,0.000651371,0.691466,-0.000339185,0.707081,0.000371413,0.707133
1581301362.593767012,0.718816,0.000647509,0.691487,-0.000327883,0.707062,0.000364026,0.707151
1581301362.600046592,0.718659,0.000640207,0.691499,-0.000314998,0.707048,0.000355221,0.707166
1581301362.606610334,0.71847,0.000627861,0.691516,-0.000315223,0.707028,0.000326807,0.707185
1581301362.612917479,0.718302,0.000615949,0.691544,-0.000316599,0.707006,0.000300702,0.707207
1581301362.619682637,0.718103,0.000604812,0.691571,-0.000335935,0.706989,0.000264169,0.707224
1581301362.626050845,0.717932,0.000600243,0.691588,-0.000356109,0.706988,0.000248106,0.707225
1581301362.632620692,0.717737,0.000594164,0.691608,-0.000365225,0.706989,0.000246314,0.707224
1581301362.638993127,0.717569,0.000591742,0.691624,-0.0003754,0.706989,0.000241715,0.707225
1581301362.645700841,0.71737,0.000591416,0.691647,-0.000378642,0.706988,0.000246882,0.707226
1581301362.688881402,0.716227,0.000569377,0.691759,-0.000376709,0.706951,0.000236878,0.707262
1581301362.695075967,0.716081,0.000560977,0.691762,-0.000379197,0.706947,0.000223513,0.707267
1581301362.701681583,0.715907,0.000550385,0.691772,-0.000373265,0.706937,0.000215499,0.707276
1581301362.707941049,0.715754,0.000541795,0.691789,-0.000370233,0.706926,0.000206273,0.707287
1581301362.714114229,0.715581,0.000536161,0.691792,-0.000361057,0.706926,0.000211504,0.707287
1581301362.720923417,0.715436,0.000537601,0.691785,-0.000374303,0.706934,0.000207067,0.70728
1581301362.762286064,0.714439,0.000580555,0.691746,-0.000370755,0.706958,0.000263495,0.707255
1581301362.768905154,0.714269,0.000584627,0.691742,-0.000358868,0.70695,0.000265928,0.707263
1581301362.774961932,0.714121,0.00058577,0.691745,-0.000342952,0.706941,0.000271101,0.707272
1581301362.781715271,0.71395,0.000584262,0.691745,-0.000332192,0.70693,0.000266883,0.707283
1581301362.787831245,0.713805,0.000581839,0.69174,-0.000322159,0.706924,0.000264664,0.707289
1581301362.830203690,0.712769,0.000586931,0.691718,-0.000341978,0.706957,0.000283307,0.707256
1581301362.836703106,0.712595,0.000589206,0.69172,-0.000348788,0.706956,0.00028011,0.707257
1581301362.842942046,0.712446,0.000590631,0.691722,-0.000359547,0.706954,0.00026905,0.70726
1581301362.850905173,0.712247,0.000592749,0.691719,-0.00036294,0.706953,0.000265567,0.707261
1581301362.857613091,0.712073,0.000591184,0.691717,-0.000373903,0.706953,0.000251857,0.70726
1581301362.863953070,0.711923,0.000591547,0.691715,-0.000375033,0.706955,0.000252528,0.707258
1581301362.870693800,0.71175,0.000589537,0.691707,-0.000380172,0.706958,0.000244083,0.707255
1581301362.917811751,0.710558,0.000594446,0.691682,-0.000416798,0.706999,0.000257228,0.707215
1581301362.923841338,0.710406,0.000596741,0.691689,-0.000403322,0.706991,0.000265733,0.707223
