timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301220.683447537,-0.14466,0.492842,0.234402,-1.18565,0.536148,-0.120288,-0.643363
1581301220.690107599,-0.144693,0.492714,0.2344,-1.18593,0.535662,-0.120363,-0.642797
1581301220.696466312,-0.144724,0.492571,0.234399,-1.18623,0.535178,-0.120427,-0.642216
1581301220.703135379,-0.144766,0.492368,0.234398,-1.18663,0.534529,-0.120513,-0.641482
1581301220.709578167,-0.144815,0.492165,0.2344,-1.187,0.5339,-0.12061,-0.640801
1581301220.716396569,-0.144875,0.491882,0.234401,-1.18746,0.533083,-0.120744,-0.639913
1581301220.722625516,-0.144938,0.491549,0.2344,-1.18798,0.532199,-0.120874,-0.638993
1581301220.729387349,-0.144993,0.491232,0.2344,-1.18847,0.531387,-0.120991,-0.638121
1581301220.735547383,-0.14505,0.490879,0.2344,-1.18899,0.530507,-0.121117,-0.637196
1581301220.747116665,-0.145126,0.490427,0.2344,-1.18962,0.529408,-0.121274,-0.636037
1581301220.786176868,-0.145743,0.487265,0.2344,-1.19398,0.522082,-0.122506,-0.628355
1581301220.792377581,-0.145821,0.48682,0.2344,-1.19457,0.521124,-0.12265,-0.627297
1581301220.799311417,-0.145912,0.486305,0.2344,-1.19527,0.520015,-0.12281,-0.626079
1581301220.805322485,-0.145989,0.485875,0.2344,-1.19586,0.519084,-0.122944,-0.625041
1581301220.812145551,-0.146081,0.485387,0.234402,-1.19653,0.518008,-0.123109,-0.623842
1581301220.818407492,-0.146158,0.484969,0.234402,-1.1971,0.517081,-0.123254,-0.622837
1581301220.825226636,-0.146247,0.484494,0.234402,-1.19777,0.516022,-0.123429,-0.621655
1581301220.831435074,-0.146324,0.484104,0.234402,-1.19834,0.515116,-0.123578,-0.620645
1581301220.838256786,-0.146413,0.483661,0.234401,-1.199,0.514051,-0.123758,-0.619471
1581301220.845614285,-0.146503,0.483219,0.234401,-1.19964,0.512992,-0.123937,-0.618305
1581301220.852331457,-0.146596,0.482763,0.2344,-1.20028,0.511929,-0.124096,-0.617171
1581301220.896515282,-0.147107,0.480021,0.2344,-1.20438,0.505366,-0.124928,-0.610033
1581301220.903344499,-0.14718,0.479598,0.2344,-1.20504,0.504335,-0.125087,-0.608911
1581301220.909481746,-0.147241,0.479231,0.234402,-1.20559,0.503471,-0.125255,-0.607927
1581301220.916168347,-0.147314,0.478797,0.234402,-1.20625,0.502461,-0.125471,-0.606791
1581301220.922548009,-0.147379,0.478418,0.234401,-1.20681,0.501586,-0.125655,-0.605812
1581301220.929179827,-0.147461,0.477985,0.234401,-1.20745,0.500576,-0.125865,-0.604684
1581301220.935473513,-0.147531,0.477617,0.234402,-1.20801,0.499716,-0.126048,-0.603718
1581301220.982198431,-0.148082,0.474653,0.2344,-1.21238,0.492964,-0.127067,-0.596278
1581301220.988561788,-0.14815,0.474273,0.2344,-1.21294,0.492089,-0.127201,-0.595361
1581301220.995093305,-0.14823,0.473831,0.234401,-1.21359,0.491086,-0.127366,-0.594273
1581301221.001595657,-0.148301,0.473455,0.234401,-1.21415,0.490238,-0.127514,-0.593368
1581301221.008151998,-0.148382,0.47301,0.234401,-1.2148,0.489247,-0.127686,-0.592289
1581301221.050697212,-0.148899,0.470298,0.2344,-1.21881,0.48323,-0.128628,-0.585731
1581301221.057267229,-0.148967,0.46992,0.234401,-1.21936,0.482394,-0.128747,-0.584816
