timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581302619.331888631,-0.144779,0.492384,0.234397,-1.18628,0.537994,-0.119936,-0.644816
1581302619.338513811,-0.144836,0.492096,0.234398,-1.18675,0.537198,-0.120064,-0.643954
1581302619.344668263,-0.144894,0.491813,0.234399,-1.18718,0.536439,-0.120172,-0.643158
1581302619.351204597,-0.144965,0.491445,0.234398,-1.18772,0.535504,-0.1203,-0.642146
1581302619.357433141,-0.145026,0.491102,0.234397,-1.18823,0.534653,-0.120402,-0.641215
1581302619.363518906,-0.145091,0.490724,0.234398,-1.18877,0.533746,-0.120506,-0.64024
1581302619.369761137,-0.14517,0.490258,0.234398,-1.18943,0.532609,-0.120628,-0.639034
1581302619.375758882,-0.145244,0.489851,0.234398,-1.19001,0.531606,-0.120758,-0.637939
1581302619.382528414,-0.14532,0.489431,0.234398,-1.19062,0.530581,-0.120913,-0.636864
1581302619.388658380,-0.145398,0.488999,0.234399,-1.19122,0.529537,-0.121088,-0.635776
1581302619.394871707,-0.14549,0.488496,0.234399,-1.19193,0.528353,-0.121301,-0.634532
1581302619.438479852,-0.145989,0.485537,0.234398,-1.1961,0.521564,-0.122458,-0.627204
1581302619.444736429,-0.146061,0.485129,0.234399,-1.19667,0.520634,-0.122561,-0.626194
1581302619.451326875,-0.146144,0.484658,0.234399,-1.19734,0.519558,-0.122692,-0.625017
1581302619.457593881,-0.146217,0.484263,0.234399,-1.1979,0.518643,-0.122803,-0.624012
1581302619.463934310,-0.1463,0.483819,0.234399,-1.19857,0.51757,-0.122935,-0.622847
1581302619.470532392,-0.146372,0.483445,0.234399,-1.19912,0.516657,-0.123051,-0.621837
1581302619.477421793,-0.146455,0.482999,0.234398,-1.19976,0.5156,-0.123194,-0.620666
1581302619.483577422,-0.146528,0.48261,0.234397,-1.20032,0.51469,-0.123328,-0.619653
1581302619.490401559,-0.146615,0.482171,0.234397,-1.20096,0.51362,-0.123487,-0.618474
1581302619.530730077,-0.147059,0.479666,0.234398,-1.20468,0.507595,-0.124427,-0.611922
1581302619.537445413,-0.147129,0.479232,0.234398,-1.20532,0.50655,-0.124575,-0.610799
1581302619.580451562,-0.147192,0.478857,0.234398,-1.20588,0.505652,-0.124718,-0.609817
1581302619.587277927,-0.147715,0.476078,0.234398,-1.20997,0.499243,-0.126021,-0.602691
1581302619.593572615,-0.147791,0.475698,0.234398,-1.21053,0.498359,-0.126159,-0.601748
1581302619.600252655,-0.147879,0.475246,0.234397,-1.21118,0.497348,-0.126298,-0.600628
1581302619.607527190,-0.147953,0.474858,0.234397,-1.21173,0.496501,-0.126407,-0.599682
1581302619.614377479,-0.148052,0.474344,0.234397,-1.21248,0.495354,-0.126556,-0.598408
1581302619.620633110,-0.148123,0.473957,0.234398,-1.21303,0.494499,-0.126663,-0.597491
1581302619.627277854,-0.148207,0.47351,0.234399,-1.21369,0.493502,-0.126784,-0.596398
1581302619.633660604,-0.148282,0.473124,0.2344,-1.21425,0.492637,-0.126886,-0.595479
1581302619.640431204,-0.148367,0.472676,0.234399,-1.2149,0.491625,-0.127016,-0.594389
1581302619.692711699,-0.149026,0.46937,0.234399,-1.21983,0.484176,-0.128398,-0.586271
1581302619.698775928,-0.149092,0.468989,0.234398,-1.22038,0.483344,-0.128529,-0.585356
1581302619.742964021,-0.149571,0.466278,0.234398,-1.22438,0.477493,-0.129568,-0.5788
1581302619.749439700,-0.149656,0.465847,0.234399,-1.22503,0.476551,-0.129765,-0.577785
1581302619.755693440,-0.149732,0.465467,0.234399,-1.22558,0.475741,-0.129927,-0.576887
1581302619.762466705,-0.149819,0.465018,0.234398,-1.22623,0.474801,-0.130087,-0.575866
1581302619.768785207,-0.149907,0.464573,0.234398,-1.22687,0.473849,-0.130224,-0.57483
1581302619.775354432,-0.149983,0.4642,0.234398,-1.22743,0.473035,-0.130333,-0.573972
1581302619.781729466,-0.150056,0.46383,0.234398,-1.22798,0.472235,-0.130438,-0.573091
1581302619.789299448,-0.150141,0.46339,0.234398,-1.22862,0.471312,-0.130561,-0.572088
1581302619.794834836,-0.150225,0.462936,0.234398,-1.22926,0.470375,-0.13068,-0.571061
1581302619.801679131,-0.150299,0.462555,0.234398,-1.22982,0.469589,-0.130786,-0.570191
1581302619.809310943,-0.150397,0.462054,0.234399,-1.23056,0.468564,-0.130946,-0.569014
1581302619.852047496,-0.150471,0.461682,0.234399,-1.2311,0.467786,-0.131095,-0.568138
1581302619.890431734,-0.151338,0.456906,0.234397,-1.23811,0.458041,-0.132958,-0.557311
1581302619.896712960,-0.151393,0.456526,0.234397,-1.23865,0.457284,-0.13311,-0.556488
1581302619.902737285,-0.151445,0.456153,0.234397,-1.2392,0.456526,-0.133272,-0.555658
1581302619.910426085,-0.151514,0.455649,0.234398,-1.23993,0.455522,-0.133489,-0.554566
1581302619.916599108,-0.151566,0.455269,0.234398,-1.24047,0.454763,-0.133657,-0.553743
1581302619.922806996,-0.151627,0.45483,0.234398,-1.24111,0.453884,-0.133836,-0.552781
1581302619.929391066,-0.151681,0.454451,0.234399,-1.24166,0.453139,-0.133965,-0.551969
1581302619.935722496,-0.151746,0.454009,0.234399,-1.24231,0.452272,-0.134103,-0.551001
1581302619.941908534,-0.151806,0.45363,0.234399,-1.24286,0.451522,-0.134203,-0.550185
1581302619.948391337,-0.151869,0.453247,0.234399,-1.24341,0.450769,-0.134297,-0.549345
1581302619.954608811,-0.151936,0.452868,0.234399,-1.24395,0.450023,-0.134388,-0.548521
1581302619.965407646,-0.152046,0.452244,0.234399,-1.24484,0.448771,-0.134541,-0.547143
1581302620.004642470,-0.152493,0.449732,0.234398,-1.24843,0.443967,-0.135622,-0.541683
1581302620.011748915,-0.152587,0.449221,0.234398,-1.24915,0.443008,-0.135847,-0.540601
1581302620.018373311,-0.152661,0.448844,0.234398,-1.24969,0.442274,-0.136006,-0.539778
1581302620.024530540,-0.152734,0.448471,0.234398,-1.25023,0.44155,-0.136125,-0.539
1581302620.030627484,-0.152807,0.448096,0.234398,-1.25077,0.440836,-0.136229,-0.538223
1581302620.036742879,-0.152879,0.447715,0.234398,-1.25131,0.440129,-0.136328,-0.537424
1581302620.043471323,-0.152964,0.447267,0.234398,-1.25194,0.439299,-0.136447,-0.536524
1581302620.049692234,-0.153035,0.446887,0.234397,-1.25249,0.438583,-0.136539,-0.535733
1581302620.056387061,-0.15312,0.446453,0.234398,-1.25312,0.437762,-0.136652,-0.534839
1581302620.062549469,-0.15319,0.446082,0.234398,-1.25366,0.437065,-0.136758,-0.534062
1581302620.101970607,-0.15326,0.445699,0.234399,-1.2542,0.436354,-0.136894,-0.533281
1581302620.153694324,-0.154187,0.440416,0.234399,-1.26176,0.426832,-0.138768,-0.522397
1581302620.159600618,-0.154268,0.440044,0.234399,-1.2623,0.426153,-0.138904,-0.521622
1581302620.166321272,-0.154364,0.439605,0.234399,-1.26294,0.425373,-0.1391,-0.520742
1581302620.172599159,-0.154445,0.439223,0.234398,-1.26348,0.424706,-0.139273,-0.519985
1581302620.179232558,-0.154538,0.438785,0.234396,-1.26411,0.423928,-0.139473,-0.519152
1581302620.185688840,-0.154618,0.438416,0.234397,-1.26465,0.423256,-0.139646,-0.518414
1581302620.191843452,-0.154709,0.43798,0.234399,-1.26527,0.422479,-0.139838,-0.517553
1581302620.198593578,-0.154789,0.437603,0.2344,-1.2658,0.421816,-0.139992,-0.516833
1581302620.204721759,-0.154866,0.437224,0.234399,-1.26633,0.421154,-0.14013,-0.516091
1581302620.212618511,-0.154968,0.436723,0.234398,-1.26705,0.420265,-0.140301,-0.515137
1581302620.218856175,-0.155056,0.43629,0.234398,-1.26768,0.419489,-0.140442,-0.514273
1581302620.262583333,-0.155129,0.435915,0.234398,-1.26821,0.418825,-0.140562,-0.513547
1581302620.268677673,-0.155613,0.433222,0.234397,-1.27204,0.414027,-0.141574,-0.508288
1581302620.275379503,-0.155679,0.432789,0.234398,-1.27266,0.413249,-0.141716,-0.507438
1581302620.281750654,-0.155735,0.432417,0.234398,-1.27319,0.412582,-0.141828,-0.506705
1581302620.288413868,-0.1558,0.43198,0.234398,-1.27381,0.411824,-0.141957,-0.505851
1581302620.294767985,-0.155857,0.4316,0.234398,-1.27433,0.411183,-0.142056,-0.505132
1581302620.301352076,-0.155924,0.431162,0.234399,-1.27495,0.410452,-0.142163,-0.504277
1581302620.342276056,-0.156388,0.428678,0.234398,-1.27848,0.406403,-0.142992,-0.499447
1581302620.348545975,-0.15648,0.428243,0.234398,-1.27909,0.405701,-0.143182,-0.498601
1581302620.355431070,-0.156571,0.427801,0.234398,-1.2797,0.40498,-0.14337,-0.497769
1581302620.361523940,-0.156647,0.427422,0.234398,-1.28024,0.404339,-0.143533,-0.497068
1581302620.367791298,-0.156725,0.427048,0.234397,-1.28077,0.403708,-0.14369,-0.496353
1581302620.411451022,-0.157217,0.424339,0.234398,-1.28465,0.399163,-0.144589,-0.491238
1581302620.417870646,-0.157285,0.423903,0.234398,-1.28527,0.398424,-0.14473,-0.490398
1581302620.424653805,-0.15734,0.423531,0.234397,-1.28579,0.39779,-0.144858,-0.489701
1581302620.430847587,-0.157406,0.423105,0.234398,-1.28641,0.39706,-0.145021,-0.488887
1581302620.437569806,-0.157461,0.422746,0.234399,-1.28694,0.396446,-0.145164,-0.488183
