timestamp,x,y,z,a,b,c
1581302366.094741900,-0.0002318,0.000417414,-4.50473e-18,-nan,-nan,-nan
1581302366.101679680,-0.000239258,0.0003989,9.37991e-16,-nan,-nan,-nan
1581302366.107776714,-0.000241501,0.000433299,3.42917e-17,-nan,-nan,-nan
1581302366.114068700,-0.000276224,0.000484116,4.30759e-16,-nan,-nan,-nan
1581302366.120732843,-0.000240189,0.000416261,5.71816e-16,-nan,-nan,-nan
1581302366.126908025,-0.000212646,0.000388189,-6.8471e-17,-nan,-nan,-nan
1581302366.133094889,-0.000219599,0.000395109,5.34357e-17,-nan,-nan,-nan
1581302366.139548525,-0.000245312,0.000471888,-8.1444e-16,-nan,-nan,-nan
1581302366.145915290,-0.000213599,0.000377864,2.24949e-16,-nan,-nan,-nan
1581302366.151966664,-0.000245738,0.000451939,-2.85544e-16,-nan,-nan,-nan
1581302366.158869980,-0.00019255,0.000527047,-5.28079e-15,-nan,-nan,-nan
1581302366.171017826,-0.000124686,0.000521607,-8.71824e-15,-nan,-nan,-nan
1581302366.241904478,0.00171582,-0.000756421,-3.40029e-14,-nan,-nan,-nan
1581302366.248933549,0.00638313,-0.00467849,-8.35936e-14,-nan,-nan,-nan
1581302366.255030628,0.00801528,-0.0068014,-9.1302e-14,-nan,-nan,-nan
1581302366.261631193,0.0106668,-0.00957623,-1.11783e-13,-nan,-nan,-nan
1581302366.267907906,0.00991653,-0.00927753,-1.00401e-13,-nan,-nan,-nan
1581302366.273938468,0.0120647,-0.0118637,-1.09817e-13,-nan,-nan,-nan
1581302366.280161124,0.0141846,-0.0141493,-1.15618e-13,-nan,-nan,-nan
1581302366.286682460,0.0124054,-0.0127602,-8.77277e-14,-nan,-nan,-nan
1581302366.292978585,0.0121454,-0.0129813,-7.68092e-14,-nan,-nan,-nan
1581302366.300059250,0.0157198,-0.0171362,-9.00378e-14,-nan,-nan,-nan
1581302366.306918672,0.0123898,-0.0137492,-6.51001e-14,-nan,-nan,-nan
1581302366.352175593,0.0139381,-0.0146106,-1.01182e-13,-nan,-nan,-nan
1581302366.358846931,0.0125884,-0.0123381,-1.17569e-13,-nan,-nan,-nan
1581302366.365119832,0.0133909,-0.0126281,-1.35734e-13,-nan,-nan,-nan
1581302366.371831218,0.0118053,-0.0111302,-1.17368e-13,-nan,-nan,-nan
1581302366.378916640,0.0115524,-0.0112907,-9.60155e-14,-nan,-nan,-nan
1581302366.385198472,0.0126029,-0.012658,-1.00145e-13,-nan,-nan,-nan
1581302366.391773684,0.0118822,-0.0123014,-8.59022e-14,-nan,-nan,-nan
1581302366.399228077,0.0117634,-0.0117712,-8.61817e-14,-nan,-nan,-nan
1581302366.405713240,0.010754,-0.0104528,-8.93887e-14,-nan,-nan,-nan
1581302366.412054622,0.0118908,-0.0114175,-1.04667e-13,-nan,-nan,-nan
1581302366.459007290,0.0114969,-0.0109547,-1.05228e-13,-nan,-nan,-nan
1581302366.501977029,0.0115518,-0.0116767,-8.41873e-14,-nan,-nan,-nan
1581302366.508599983,0.0123679,-0.0116041,-1.20215e-13,-nan,-nan,-nan
1581302366.514830776,0.0120091,-0.011519,-1.15415e-13,-nan,-nan,-nan
1581302366.521097451,0.0131116,-0.0125659,-1.27125e-13,-nan,-nan,-nan
1581302366.527825577,0.011893,-0.0112534,-1.19836e-13,-nan,-nan,-nan
