timestamp,x,y,z,a,b,c
1581303053.614566149,-1.87285e-05,5.93478e-05,-7.8664e-16,-nan,-nan,-nan
1581303053.620779950,-0.00108456,0.0026782,-2.32946e-14,-nan,-nan,-nan
1581303053.667847285,-0.000343143,0.00088232,-2.96971e-15,-nan,-nan,-nan
1581303053.674608811,0.00127654,0.000438403,-3.78854e-14,-nan,-nan,-nan
1581303053.681395774,0.00169446,-5.79371e-05,-3.95408e-14,-nan,-nan,-nan
1581303053.687583735,0.00297405,-0.000989661,-5.04263e-14,-nan,-nan,-nan
1581303053.694348856,0.00345181,-0.00236695,-3.55901e-14,-nan,-nan,-nan
1581303053.700635269,0.00558983,-0.00454142,-4.79113e-14,-nan,-nan,-nan
1581303053.707439788,0.00512572,-0.00468966,-3.30894e-14,-nan,-nan,-nan
1581303053.713687965,0.00760374,-0.00725292,-5.31813e-14,-nan,-nan,-nan
1581303053.720381500,0.00860805,-0.00788229,-8.16604e-14,-nan,-nan,-nan
1581303053.731358791,0.010335,-0.00939898,-1.10246e-13,-nan,-nan,-nan
1581303053.776675811,0.0139608,-0.0138214,-1.2845e-13,-nan,-nan,-nan
1581303053.820782128,0.0136639,-0.0147605,-8.45622e-14,-nan,-nan,-nan
1581303053.828536898,0.0113791,-0.0113503,-8.83019e-14,-nan,-nan,-nan
1581303053.834675480,0.0125603,-0.0122704,-1.08388e-13,-nan,-nan,-nan
1581303053.841408011,0.0111479,-0.0107609,-1.01315e-13,-nan,-nan,-nan
1581303053.847654159,0.013295,-0.0131575,-1.17617e-13,-nan,-nan,-nan
1581303053.854564968,0.0116323,-0.0114717,-1.04644e-13,-nan,-nan,-nan
1581303053.860781605,0.0121031,-0.0119994,-9.55261e-14,-nan,-nan,-nan
1581303053.867481233,0.0105779,-0.0107068,-7.0282e-14,-nan,-nan,-nan
1581303053.873674160,0.0116704,-0.0119222,-7.86267e-14,-nan,-nan,-nan
1581303053.879784246,0.0112774,-0.0118755,-6.70656e-14,-nan,-nan,-nan
1581303053.886562994,0.0113208,-0.0110026,-9.94874e-14,-nan,-nan,-nan
1581303053.892738624,0.0122076,-0.0106457,-1.40171e-13,-nan,-nan,-nan
1581303053.971307793,0.0115089,-0.0110933,-1.00575e-13,-nan,-nan,-nan
1581303053.977454655,0.0113905,-0.011591,-8.10292e-14,-nan,-nan,-nan
1581303053.983745016,0.0130843,-0.0130395,-1.05e-13,-nan,-nan,-nan
1581303053.990366553,0.0108955,-0.0106518,-9.48058e-14,-nan,-nan,-nan
1581303053.996636294,0.0110713,-0.0105874,-9.7902e-14,-nan,-nan,-nan
1581303054.002831574,0.0133758,-0.0129953,-1.17021e-13,-nan,-nan,-nan
1581303054.009437352,0.0106919,-0.0106884,-8.3501e-14,-nan,-nan,-nan
1581303054.015576491,0.0109621,-0.0107033,-8.78129e-14,-nan,-nan,-nan
1581303054.021721520,0.0132078,-0.0127837,-1.13671e-13,-nan,-nan,-nan
1581303054.029431406,0.0104948,-0.0107174,-7.24978e-14,-nan,-nan,-nan
1581303054.035520469,0.011391,-0.011879,-7.04997e-14,-nan,-nan,-nan
1581303054.080464115,0.0122389,-0.0110915,-1.37001e-13,-nan,-nan,-nan
1581303054.086606608,0.013173,-0.0120974,-1.35297e-13,-nan,-nan,-nan
1581303054.093305090,0.0104368,-0.010556,-7.59325e-14,-nan,-nan,-nan
1581303054.099466249,0.0114033,-0.0119855,-6.9915e-14,-nan,-nan,-nan
1581303054.105694931,0.0124425,-0.0133194,-6.91796e-14,-nan,-nan,-nan
1581303054.112519171,0.010626,-0.0114664,-5.16772e-14,-nan,-nan,-nan
1581303054.119297731,0.0110277,-0.0116194,-5.75321e-14,-nan,-nan,-nan
1581303054.126704851,0.0110556,-0.012079,-5.16203e-14,-nan,-nan,-nan
1581303054.133364815,0.0120972,-0.0132427,-5.97782e-14,-nan,-nan,-nan
1581303054.139618083,0.0120581,-0.0127554,-6.91063e-14,-nan,-nan,-nan
1581303054.146306787,0.011266,-0.0109379,-9.92165e-14,-nan,-nan,-nan
1581303054.152503563,0.0133373,-0.0122303,-1.43443e-13,-nan,-nan,-nan
1581303054.195974731,0.0123822,-0.0117538,-1.2325e-13,-nan,-nan,-nan
1581303054.202572719,0.0102521,-0.0104326,-7.394e-14,-nan,-nan,-nan
1581303054.209486674,0.0115128,-0.0117523,-7.83269e-14,-nan,-nan,-nan
1581303054.215565427,0.0112504,-0.0114004,-8.06509e-14,-nan,-nan,-nan
1581303054.222329155,0.0121323,-0.0120519,-9.82072e-14,-nan,-nan,-nan
1581303054.229586010,0.0119107,-0.011395,-1.13965e-13,-nan,-nan,-nan
1581303054.236316582,0.013249,-0.0122897,-1.37851e-13,-nan,-nan,-nan
1581303054.242638438,0.0106513,-0.00981886,-1.13211e-13,-nan,-nan,-nan
1581303054.248792063,0.0137042,-0.0126232,-1.44602e-13,-nan,-nan,-nan
1581303054.255389589,0.0108294,-0.0108005,-8.7835e-14,-nan,-nan,-nan
1581303054.261641108,0.0114274,-0.0119606,-7.62905e-14,-nan,-nan,-nan
1581303054.340666381,0.00603535,-0.00654277,-3.04259e-14,-nan,-nan,-nan
1581303054.346828815,0.0778577,-0.0711169,-8.60021e-13,-nan,-nan,-nan
1581303054.353519645,0.0116325,-0.0113906,-1.05553e-13,-nan,-nan,-nan
1581303054.359655615,0.0122067,-0.0128096,-7.50604e-14,-nan,-nan,-nan
1581303054.366513638,0.0108052,-0.011851,-5.28018e-14,-nan,-nan,-nan
1581303054.373337717,0.013438,-0.0147381,-6.90928e-14,-nan,-nan,-nan
1581303054.379531047,0.0101075,-0.0112373,-4.33542e-14,-nan,-nan,-nan
1581303054.386714207,0.0133224,-0.0148809,-5.84249e-14,-nan,-nan,-nan
1581303054.393326313,0.0102394,-0.011137,-5.18941e-14,-nan,-nan,-nan
1581303054.399461752,0.0111979,-0.0112815,-8.49925e-14,-nan,-nan,-nan
1581303054.406740102,0.0140401,-0.0132452,-1.45418e-13,-nan,-nan,-nan
1581303054.413534825,0.0115661,-0.0104727,-1.37587e-13,-nan,-nan,-nan
1581303054.456792774,0.0122401,-0.0120407,-1.11568e-13,-nan,-nan,-nan
1581303054.463381908,0.0118795,-0.0130947,-5.52964e-14,-nan,-nan,-nan
1581303054.469455385,0.0118607,-0.0132639,-5.48669e-14,-nan,-nan,-nan
1581303054.475710294,0.0118916,-0.0134909,-5.37482e-14,-nan,-nan,-nan
1581303054.482387198,0.0133631,-0.0147483,-6.68109e-14,-nan,-nan,-nan
1581303054.488518783,0.0108619,-0.0110027,-8.72677e-14,-nan,-nan,-nan
1581303054.494713265,0.0120492,-0.0112421,-1.32839e-13,-nan,-nan,-nan
1581303054.500846303,0.0145129,-0.0133058,-1.68418e-13,-nan,-nan,-nan
1581303054.507350106,0.0128583,-0.0119868,-1.44098e-13,-nan,-nan,-nan
1581303054.513585907,0.0112734,-0.0102722,-1.28613e-13,-nan,-nan,-nan
1581303054.519588588,0.0121888,-0.0112812,-1.33489e-13,-nan,-nan,-nan
1581303054.530908877,0.0120509,-0.0113639,-1.20245e-13,-nan,-nan,-nan
1581303054.537538946,0.0113141,-0.0115056,-8.81109e-14,-nan,-nan,-nan
1581303054.543789217,0.0129297,-0.0135978,-8.9564e-14,-nan,-nan,-nan
1581303054.550464617,0.0109487,-0.0114529,-7.06008e-14,-nan,-nan,-nan
1581303054.556780288,0.0119572,-0.0125736,-7.67636e-14,-nan,-nan,-nan
1581303054.563412253,0.0113798,-0.0119597,-7.76386e-14,-nan,-nan,-nan
1581303054.569682499,0.0126469,-0.0132297,-8.86413e-14,-nan,-nan,-nan
1581303054.576533067,0.011294,-0.0113762,-9.1625e-14,-nan,-nan,-nan
1581303054.582741990,0.0125831,-0.0122359,-1.16555e-13,-nan,-nan,-nan
1581303054.624055635,0.0119704,-0.0119427,-1.01416e-13,-nan,-nan,-nan
1581303054.631803880,0.0117259,-0.0132462,-4.69158e-14,-nan,-nan,-nan
1581303054.638613984,0.0106426,-0.0116586,-5.14007e-14,-nan,-nan,-nan
1581303054.682523068,0.0118823,-0.0119525,-9.62888e-14,-nan,-nan,-nan
1581303054.688764913,0.0130885,-0.0124114,-1.37304e-13,-nan,-nan,-nan
1581303054.695328537,0.0121338,-0.0117818,-1.18009e-13,-nan,-nan,-nan
1581303054.701604308,0.0120883,-0.0117459,-1.17166e-13,-nan,-nan,-nan
1581303054.708364334,0.0122128,-0.0116423,-1.19456e-13,-nan,-nan,-nan
1581303054.714606676,0.0114134,-0.0115439,-9.31907e-14,-nan,-nan,-nan
1581303054.720787433,0.0129858,-0.0136234,-9.3016e-14,-nan,-nan,-nan
1581303054.727475411,0.0115107,-0.012285,-7.30804e-14,-nan,-nan,-nan
1581303054.733813005,0.0119965,-0.0125463,-7.69793e-14,-nan,-nan,-nan
