timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581303390.085916671,-0.144722,0.49271,0.234398,-1.18644,0.533841,-0.120681,-0.640781
1581303390.092191320,-0.144756,0.49253,0.234398,-1.18677,0.533278,-0.120746,-0.640161
1581303390.098862855,-0.144807,0.492284,0.234398,-1.18719,0.532555,-0.120825,-0.639387
1581303390.105788882,-0.14486,0.492045,0.2344,-1.18759,0.531882,-0.120917,-0.638668
1581303390.112003677,-0.144926,0.491718,0.234401,-1.1881,0.53102,-0.121063,-0.637734
1581303390.118741640,-0.144984,0.491405,0.2344,-1.18858,0.530205,-0.121208,-0.636919
1581303390.124932596,-0.145053,0.490999,0.2344,-1.18918,0.529198,-0.121396,-0.635836
1581303390.167910351,-0.145575,0.487988,0.2344,-1.19339,0.522143,-0.12254,-0.628347
1581303390.206162953,-0.146028,0.485201,0.234401,-1.19722,0.516006,-0.123335,-0.621678
1581303390.212963006,-0.14611,0.484725,0.2344,-1.19788,0.514948,-0.123499,-0.620507
1581303390.219217631,-0.146192,0.484265,0.2344,-1.19854,0.513886,-0.123664,-0.619345
1581303390.225883373,-0.146263,0.483885,0.234401,-1.19911,0.512981,-0.123808,-0.618348
1581303390.232046306,-0.146334,0.483512,0.2344,-1.19966,0.512071,-0.123957,-0.617375
1581303390.238253768,-0.146416,0.483067,0.2344,-1.2003,0.511,-0.12413,-0.616217
1581303390.245817065,-0.146501,0.482608,0.234398,-1.20094,0.509955,-0.124301,-0.615078
1581303390.252187722,-0.146587,0.482171,0.234398,-1.20159,0.508923,-0.124453,-0.613927
1581303390.258280089,-0.14666,0.481802,0.234399,-1.20214,0.508024,-0.12458,-0.61297
1581303390.265963527,-0.146743,0.481373,0.234399,-1.20279,0.506983,-0.124716,-0.611827
1581303390.353225941,-0.147164,0.478883,0.2344,-1.2065,0.501142,-0.125835,-0.605329
1581303390.357968431,-0.14786,0.475671,0.234398,-1.21123,0.493837,-0.126947,-0.597246
1581303390.364114763,-0.147943,0.475283,0.234398,-1.21179,0.49298,-0.127068,-0.596307
1581303390.370953860,-0.148038,0.474831,0.234398,-1.21244,0.491961,-0.12722,-0.595241
1581303390.377768738,-0.14813,0.474381,0.234399,-1.21309,0.490963,-0.127384,-0.594163
1581303390.384100123,-0.14821,0.473993,0.2344,-1.21364,0.490116,-0.127529,-0.593259
1581303390.390731612,-0.148304,0.473546,0.2344,-1.21429,0.489128,-0.127699,-0.592183
1581303390.397852835,-0.148396,0.473095,0.2344,-1.21495,0.488143,-0.127863,-0.591127
1581303390.404143954,-0.148476,0.472708,0.2344,-1.2155,0.487304,-0.127999,-0.590209
1581303390.410748043,-0.14857,0.472267,0.2344,-1.21616,0.486317,-0.128167,-0.589143
1581303390.417085934,-0.14865,0.471887,0.234399,-1.21672,0.485474,-0.128297,-0.58821
1581303390.423988943,-0.14874,0.471442,0.234398,-1.21736,0.484502,-0.128435,-0.58714
1581303390.467381938,-0.149181,0.468718,0.2344,-1.22135,0.478528,-0.1296,-0.580575
1581303390.473899885,-0.149245,0.468281,0.2344,-1.222,0.477589,-0.129824,-0.579514
1581303390.480140594,-0.1493,0.467911,0.2344,-1.22256,0.476778,-0.129982,-0.578601
1581303390.486795036,-0.149366,0.467469,0.2344,-1.2232,0.475845,-0.13013,-0.577564
1581303390.493008380,-0.149426,0.467086,0.234399,-1.22377,0.475051,-0.130243,-0.57665
1581303390.499324098,-0.149495,0.466641,0.234399,-1.22442,0.47412,-0.13037,-0.575629
1581303390.506111334,-0.149558,0.466266,0.234399,-1.22498,0.473311,-0.130475,-0.574742
1581303390.551062837,-0.149635,0.465837,0.2344,-1.22563,0.472382,-0.130595,-0.573742
1581303390.557187930,-0.150138,0.463055,0.2344,-1.22968,0.466602,-0.131611,-0.567336
1581303390.563852127,-0.150216,0.462609,0.234399,-1.23033,0.465698,-0.131811,-0.566319
1581303390.570118905,-0.150285,0.462232,0.234399,-1.23088,0.464935,-0.131972,-0.565448
1581303390.576806024,-0.150364,0.461797,0.2344,-1.23152,0.464032,-0.132153,-0.564444
1581303390.620290720,-0.150873,0.459097,0.2344,-1.23548,0.458498,-0.133093,-0.558397
1581303390.627197305,-0.150954,0.458651,0.2344,-1.23613,0.457602,-0.13328,-0.557412
1581303390.633858645,-0.151034,0.458215,0.234399,-1.23677,0.45673,-0.133469,-0.55645
1581303390.640057907,-0.151101,0.457843,0.2344,-1.23732,0.455988,-0.133639,-0.555619
1581303390.647874016,-0.151186,0.457339,0.2344,-1.23806,0.454997,-0.133858,-0.554528
1581303390.654131394,-0.151247,0.45696,0.234399,-1.23861,0.454246,-0.133994,-0.553703
1581303390.661122352,-0.151315,0.456516,0.234399,-1.23925,0.453384,-0.134131,-0.552743
1581303390.700054172,-0.151383,0.45608,0.234399,-1.23988,0.452523,-0.134253,-0.551792
1581303390.706348169,-0.151752,0.453614,0.2344,-1.24345,0.447678,-0.134983,-0.546428
1581303390.712754812,-0.151841,0.453168,0.234402,-1.2441,0.446829,-0.13519,-0.545471
1581303390.719053294,-0.151921,0.452794,0.234402,-1.24464,0.446115,-0.135377,-0.544665
1581303390.762352318,-0.152058,0.452168,0.234401,-1.24555,0.444907,-0.135676,-0.543301
1581303390.769123487,-0.152587,0.449715,0.234401,-1.24908,0.440276,-0.1365,-0.53807
1581303390.775917676,-0.152685,0.449265,0.234401,-1.24972,0.43947,-0.136613,-0.537152
1581303390.782123072,-0.152768,0.448883,0.2344,-1.25026,0.438772,-0.136712,-0.536379
1581303390.789030657,-0.152864,0.448449,0.234399,-1.2509,0.437967,-0.136849,-0.53546
1581303390.795124692,-0.152947,0.448075,0.2344,-1.25144,0.437285,-0.136996,-0.534703
1581303390.801936055,-0.15304,0.447632,0.2344,-1.25208,0.436478,-0.137198,-0.533792
1581303390.808151188,-0.153119,0.447249,0.234399,-1.25262,0.435776,-0.137383,-0.533026
1581303390.814789642,-0.153203,0.44681,0.234397,-1.25326,0.434965,-0.137604,-0.532127
1581303390.821093017,-0.15327,0.44644,0.234396,-1.2538,0.434287,-0.137783,-0.531342
1581303390.827905280,-0.153343,0.446008,0.234398,-1.25441,0.433504,-0.137981,-0.530441
1581303390.834060478,-0.153398,0.445626,0.234399,-1.25494,0.432816,-0.138113,-0.529642
1581303390.877174507,-0.153756,0.442909,0.234399,-1.25873,0.427829,-0.138825,-0.524092
1581303390.883309692,-0.153817,0.442473,0.234399,-1.25935,0.427025,-0.138993,-0.523199
1581303390.890071510,-0.153873,0.442104,0.2344,-1.25988,0.426333,-0.139166,-0.522422
1581303390.896375081,-0.153942,0.441669,0.234401,-1.2605,0.425533,-0.139367,-0.521522
1581303390.902968233,-0.154003,0.441285,0.2344,-1.26104,0.424854,-0.139538,-0.520757
1581303390.909316450,-0.154069,0.440909,0.2344,-1.26157,0.424176,-0.139708,-0.519987
1581303390.915947655,-0.154148,0.440475,0.2344,-1.26219,0.423378,-0.139897,-0.519148
1581303390.922201974,-0.154217,0.440104,0.234401,-1.26273,0.422698,-0.140046,-0.518406
1581303390.928801519,-0.154295,0.439664,0.2344,-1.26335,0.421913,-0.140202,-0.51754
1581303390.935145821,-0.154364,0.439282,0.2344,-1.26389,0.421245,-0.140332,-0.516818
1581303390.942796529,-0.154443,0.438845,0.234399,-1.26452,0.420464,-0.140469,-0.515954
1581303390.993156135,-0.154522,0.43842,0.234399,-1.26514,0.419677,-0.140612,-0.515121
1581303391.031973853,-0.155443,0.433232,0.2344,-1.27259,0.410633,-0.142345,-0.504876
1581303391.038203864,-0.155501,0.432866,0.2344,-1.27313,0.40999,-0.142443,-0.504149
1581303391.045823029,-0.155579,0.432375,0.234399,-1.27384,0.409149,-0.142614,-0.503187
1581303391.051979797,-0.155642,0.432005,0.2344,-1.27437,0.408518,-0.142769,-0.502446
1581303391.058127019,-0.15571,0.431629,0.234401,-1.2749,0.407876,-0.142931,-0.501727
1581303391.064335121,-0.155795,0.431193,0.2344,-1.27553,0.407131,-0.143125,-0.500882
1581303391.071345285,-0.155871,0.430826,0.2344,-1.27606,0.406504,-0.143286,-0.500153
1581303391.078157864,-0.155961,0.430392,0.234401,-1.27669,0.405782,-0.143478,-0.499336
1581303391.084226008,-0.156041,0.430018,0.234401,-1.27722,0.405158,-0.143636,-0.498609
1581303391.090794807,-0.15614,0.429578,0.2344,-1.27784,0.40441,-0.143818,-0.497777
1581303391.096995315,-0.156231,0.429206,0.234399,-1.27837,0.403776,-0.143965,-0.497074
1581303391.140271964,-0.156866,0.426539,0.234398,-1.28218,0.399376,-0.144798,-0.492131
1581303391.147342875,-0.156955,0.426037,0.234398,-1.28288,0.398539,-0.144985,-0.49122
1581303391.153956320,-0.15702,0.425655,0.234398,-1.28342,0.397907,-0.145128,-0.490507
