timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301874.305984518,-0.145091,0.490956,0.2344,-1.1896,0.528437,-0.121434,-0.635012
1581301874.312989378,-0.145158,0.490563,0.2344,-1.19016,0.52752,-0.12161,-0.634029
1581301874.319471319,-0.145246,0.490088,0.234399,-1.19085,0.526377,-0.121827,-0.632822
1581301874.326299870,-0.145337,0.489602,0.234399,-1.19154,0.525211,-0.122041,-0.63155
1581301874.333139730,-0.145431,0.489098,0.234399,-1.19225,0.524022,-0.122262,-0.630299
1581301874.339469014,-0.145512,0.48866,0.234399,-1.19286,0.523003,-0.122422,-0.629221
1581301874.346621162,-0.145614,0.488079,0.234399,-1.19366,0.521675,-0.122595,-0.627781
1581301874.353394663,-0.145688,0.48765,0.2344,-1.19427,0.52069,-0.122725,-0.626736
1581301874.392586123,-0.146172,0.484768,0.2344,-1.19826,0.514335,-0.123654,-0.61986
1581301874.399106505,-0.146244,0.484374,0.2344,-1.19883,0.513422,-0.123805,-0.618874
1581301874.442282180,-0.146757,0.481715,0.234399,-1.2027,0.507113,-0.124757,-0.611999
1581301874.448525617,-0.146825,0.481346,0.2344,-1.20324,0.506224,-0.124878,-0.611043
1581301874.455124268,-0.146903,0.480907,0.2344,-1.20389,0.505182,-0.12503,-0.609897
1581301874.461414868,-0.146966,0.480524,0.234399,-1.20446,0.504299,-0.125164,-0.608928
1581301874.467648356,-0.147029,0.480155,0.234398,-1.20502,0.503433,-0.125309,-0.607939
1581301874.475446667,-0.147109,0.47967,0.2344,-1.20576,0.502277,-0.125516,-0.606638
1581301874.481607059,-0.14718,0.479239,0.234401,-1.20641,0.501259,-0.1257,-0.605497
1581301874.488409056,-0.147241,0.478866,0.2344,-1.20696,0.500395,-0.125857,-0.604519
1581301874.494600875,-0.147315,0.478423,0.2344,-1.20761,0.499383,-0.126044,-0.603392
1581301874.501175248,-0.14738,0.47805,0.2344,-1.20817,0.498498,-0.126207,-0.602418
1581301874.508083225,-0.147462,0.477618,0.2344,-1.20882,0.497479,-0.126383,-0.6013
1581301874.552718901,-0.147533,0.477241,0.2344,-1.20936,0.496628,-0.126528,-0.600342
1581301874.557456638,-0.148034,0.474513,0.234399,-1.21336,0.490469,-0.127529,-0.593707
1581301874.564105001,-0.148112,0.474067,0.234399,-1.21401,0.489478,-0.127709,-0.592629
1581301874.570513742,-0.148181,0.473687,0.234399,-1.21457,0.488627,-0.127858,-0.591727
1581301874.578264818,-0.148273,0.473178,0.2344,-1.21531,0.487502,-0.128048,-0.590495
1581301874.585174594,-0.148355,0.47273,0.2344,-1.21597,0.486518,-0.128219,-0.589436
1581301874.591517291,-0.148426,0.472354,0.234399,-1.21653,0.485673,-0.128349,-0.588499
1581301874.598218142,-0.148509,0.471911,0.234399,-1.21718,0.484698,-0.128488,-0.587434
1581301874.638569533,-0.148987,0.469369,0.234399,-1.22089,0.479162,-0.129373,-0.581325
1581301874.645080908,-0.149062,0.468919,0.2344,-1.22154,0.478227,-0.129563,-0.580257
1581301874.651543670,-0.149126,0.468536,0.234399,-1.2221,0.477429,-0.129733,-0.579343
1581301874.658202974,-0.1492,0.468099,0.234399,-1.22275,0.476483,-0.129923,-0.578285
1581301874.700677208,-0.149661,0.465436,0.2344,-1.22665,0.470895,-0.130881,-0.572123
1581301874.707355805,-0.149747,0.464988,0.2344,-1.22729,0.469977,-0.131036,-0.571099
1581301874.713605201,-0.149833,0.464542,0.234399,-1.22794,0.469071,-0.1312,-0.570084
1581301874.720184117,-0.149907,0.464166,0.234399,-1.22849,0.468296,-0.131349,-0.569201
1581301874.727062708,-0.149994,0.463728,0.234399,-1.22913,0.467375,-0.131536,-0.568178
1581301874.733395909,-0.150065,0.463346,0.234399,-1.22969,0.466585,-0.131693,-0.567299
1581301874.739554629,-0.150149,0.46289,0.234399,-1.23034,0.465687,-0.131873,-0.566284
1581301874.778481391,-0.15022,0.462508,0.234399,-1.23089,0.464927,-0.132013,-0.565411
1581301874.784634169,-0.150704,0.459986,0.234399,-1.23457,0.459778,-0.132741,-0.559732
1581301874.791259195,-0.150777,0.459612,0.234399,-1.23512,0.459016,-0.132863,-0.558888
1581301874.797476414,-0.150852,0.459236,0.2344,-1.23568,0.458255,-0.133014,-0.558062
1581301874.807467142,-0.150937,0.45879,0.234399,-1.23633,0.457363,-0.133227,-0.557069
1581301874.848222852,-0.151405,0.456091,0.234398,-1.24025,0.451963,-0.134354,-0.551155
1581301874.854551799,-0.151462,0.455713,0.234399,-1.2408,0.451214,-0.134462,-0.550343
1581301874.861211925,-0.151527,0.455268,0.2344,-1.24144,0.450341,-0.134588,-0.549367
1581301874.867632744,-0.151583,0.454892,0.234399,-1.24199,0.449594,-0.134704,-0.548543
1581301874.875395689,-0.151659,0.454386,0.2344,-1.24272,0.44858,-0.134863,-0.547442
1581301874.882137905,-0.151726,0.453946,0.2344,-1.24337,0.447717,-0.135011,-0.546487
1581301874.888509965,-0.15179,0.453567,0.234401,-1.24392,0.446999,-0.135149,-0.545662
1581301874.895100205,-0.151874,0.453122,0.234401,-1.24456,0.446169,-0.135321,-0.544714
