timestamp,va1,va2,va3,va4,va5,va6,va7
1581302813.609893340,-0.000924527,-0.00057135,3.81813e-05,-0.0050958,-0.0117488,-0.00196632,0.0173819
1581302813.648950999,-0.00564095,-0.0224542,-4.50302e-05,-0.0449115,-0.0787848,-0.0114891,0.0883069
1581302813.654960001,-0.00854932,-0.0407541,1.96198e-05,-0.0666278,-0.11587,-0.0177759,0.119396
1581302813.661560686,-0.00947279,-0.0506292,2.69122e-05,-0.0796306,-0.132834,-0.0195197,0.141078
1581302813.667635796,-0.00915867,-0.0522807,-3.91349e-05,-0.0802655,-0.135689,-0.020108,0.142175
1581302813.673920280,-0.0108672,-0.0665245,-9.56911e-06,-0.0972303,-0.167487,-0.02431,0.175599
1581302813.680016918,-0.0104039,-0.0646564,-0.000108692,-0.0907897,-0.153025,-0.024424,0.168004
1581302813.686604806,-0.0115423,-0.0609499,-9.04542e-05,-0.0886477,-0.144977,-0.0250385,0.15583
1581302813.692935906,-0.0158175,-0.077447,0.000379323,-0.109537,-0.186427,-0.0321282,0.192721
1581302813.699597296,-0.0143498,-0.0708667,8.72649e-05,-0.0960758,-0.163526,-0.027953,0.170889
1581302813.705752877,-0.0132448,-0.067493,-9.07683e-06,-0.0914442,-0.151779,-0.0265167,0.155946
1581302813.753779738,-0.00330183,-0.0170069,-2.78863e-05,-0.02346,-0.0392338,-0.00658414,0.0405046
1581302813.760142258,-0.0530579,-0.28653,0.00015289,-0.391794,-0.629955,-0.0899806,0.691386
1581302813.766597069,-0.0121835,-0.0631836,-5.68898e-05,-0.0900916,-0.143236,-0.022613,0.162074
1581302813.772809423,-0.0137763,-0.0672898,-0.000116899,-0.0989609,-0.159316,-0.0257631,0.176844
1581302813.779827367,-0.0121137,-0.0590199,1.88725e-05,-0.0874488,-0.143226,-0.0241329,0.158837
1581302813.785979753,-0.013761,-0.0662121,-8.94128e-05,-0.0956745,-0.158301,-0.0261809,0.169487
1581302813.792677976,-0.0128239,-0.0620439,-0.000180085,-0.0863649,-0.145114,-0.0241219,0.158313
1581302813.798945681,-0.0141067,-0.0672615,-0.00026359,-0.097411,-0.159348,-0.0246868,0.172008
1581302813.805762127,-0.0121729,-0.0582733,-9.41628e-06,-0.0871791,-0.139321,-0.0196914,0.154959
