timestamp,fx,fy,fz,tx,ty,tz
1581302155.039276653,-3.0139,3.14333,-1.93143,2.08543,2.05629,0.150626
1581302155.045954545,-3.01463,3.15102,-1.92617,2.08726,2.05619,0.149964
1581302155.089254023,-3.02031,3.16207,-1.91886,2.09045,2.05744,0.148994
1581302155.095483775,-3.64492,3.58044,-1.68767,2.29561,2.24554,0.129484
1581302155.102099363,-3.66112,3.78901,-1.58362,2.34888,2.26989,0.126455
1581302155.108251921,-3.63,3.73128,-1.24245,2.31807,2.24453,0.128539
1581302155.114359513,-3.46084,3.72513,-0.646711,2.31652,2.22019,0.130733
1581302155.121159596,-3.41115,3.77466,-0.178099,2.32023,2.20642,0.13366
1581302155.127346689,-3.16146,3.77238,0.481933,2.30139,2.15815,0.137914
1581302155.133819055,-2.7616,3.73624,1.17915,2.27781,2.09073,0.143755
1581302155.140188970,-2.77684,3.70786,1.50928,2.27449,2.08024,0.146877
1581302155.146325582,-2.82539,3.41476,1.49,2.18369,2.02544,0.15381
1581302155.153072264,-2.74776,3.30901,1.48232,2.15691,1.99516,0.158524
1581302155.159365922,-2.98822,3.48491,1.37871,2.2343,2.04778,0.154843
1581302155.202484994,-2.80504,4.06467,1.93908,2.48799,2.06467,0.165231
1581302155.208902774,-3.03657,4.09864,1.63404,2.51177,2.09485,0.164735
1581302155.215262577,-3.11948,4.12484,1.49012,2.51891,2.09631,0.165182
1581302155.221445303,-3.04918,4.14563,1.49084,2.53768,2.09404,0.166288
1581302155.228081240,-2.90011,4.20458,1.72685,2.55647,2.07999,0.164572
1581302155.234135846,-3.0315,4.29159,2.06785,2.60012,2.10967,0.162642
1581302155.240339149,-3.11443,4.48578,2.08161,2.65514,2.13717,0.160127
1581302155.246570813,-2.74991,4.5484,2.33905,2.64241,2.0811,0.163728
1581302155.253139595,-2.35914,4.43544,2.5303,2.57917,2.0007,0.16804
1581302155.259342001,-2.2734,4.53284,2.50407,2.63065,2.01907,0.165363
1581302155.299989447,-2.72424,4.14531,2.36646,2.56272,2.02713,0.15175
