timestamp,va1,va2,va3,va4,va5,va6,va7
1581303099.497054880,-0.00103777,-0.00119501,3.89346e-05,-0.00539851,-0.0156148,-0.00228969,0.0166298
1581303099.510098984,-0.00409529,-0.0130814,-5.42439e-05,-0.0281879,-0.0527741,-0.0106631,0.0655156
1581303099.554145437,-0.00135615,-0.00571562,-3.70596e-05,-0.0112665,-0.0190916,-0.00306782,0.0210108
1581303099.561069271,-0.047432,-0.24811,0.00011001,-0.391718,-0.667897,-0.102996,0.709652
1581303099.567733892,-0.0100764,-0.0606669,-5.6877e-05,-0.0845356,-0.14187,-0.0281438,0.155402
1581303099.574618674,-0.0114453,-0.0690865,-4.40951e-05,-0.0991636,-0.164051,-0.0321581,0.180586
1581303099.580989320,-0.0135568,-0.0757911,-1.88967e-05,-0.10991,-0.185189,-0.0347805,0.194843
1581303099.587665325,-0.0112121,-0.0635648,4.43423e-05,-0.0888098,-0.14888,-0.0262917,0.158744
1581303099.593975858,-0.0135608,-0.0759403,8.95073e-05,-0.106123,-0.177258,-0.0259131,0.182878
1581303099.600949715,-0.0119539,-0.0670136,3.68785e-05,-0.0941379,-0.15534,-0.0177419,0.163179
1581303099.607178716,-0.0128605,-0.0751931,3.59689e-05,-0.105024,-0.173621,-0.0198483,0.186324
1581303099.613769141,-0.0115282,-0.0685637,9.46462e-05,-0.0950276,-0.154119,-0.01875,0.166942
1581303099.620872013,-0.0116679,-0.0733163,-6.00076e-05,-0.100441,-0.159444,-0.0199579,0.175532
1581303099.627122053,-0.0122157,-0.0767714,-0.000199219,-0.103784,-0.1653,-0.0209632,0.178499
1581303099.671476825,-0.0116815,-0.0667966,3.26957e-05,-0.0943951,-0.152497,-0.0230021,0.165943
1581303099.677571912,-0.0114345,-0.0616793,-0.000144137,-0.0879499,-0.146762,-0.0240702,0.159872
1581303099.683960016,-0.0127383,-0.067759,-0.000241365,-0.0960337,-0.155842,-0.0247615,0.170113
1581303099.690969117,-0.0114103,-0.0580533,0,-0.0859667,-0.136819,-0.0197129,0.153491
1581303099.697650334,-0.0128292,-0.0640748,0.000169157,-0.0962947,-0.155482,-0.0207974,0.166263
1581303099.739265655,-0.00172667,-0.0088999,4.34579e-06,-0.0133252,-0.0215313,-0.00279715,0.023778
1581303099.745995692,-0.0654913,-0.382115,4.42217e-05,-0.578332,-0.904745,-0.178523,1.00734
1581303099.752060322,-0.0103389,-0.0613358,-6.78241e-05,-0.0893972,-0.138291,-0.027916,0.158117
1581303099.758107013,-0.0132092,-0.0658899,0.000210828,-0.0993024,-0.154895,-0.0254375,0.17215
1581303099.766215619,-0.0136004,-0.0617255,0.000180828,-0.093289,-0.146851,-0.0196735,0.159867
1581303099.772644597,-0.0137441,-0.0600004,-6.73692e-05,-0.0886147,-0.137703,-0.0182677,0.15361
1581303099.815472938,-0.00235426,-0.0104777,-1.4199e-05,-0.0154788,-0.0234802,-0.00321333,0.0259239
1581303099.821986912,-0.0814293,-0.378687,-0.000213279,-0.554641,-0.852195,-0.125305,0.925155
1581303099.829491247,-0.0118822,-0.0568412,0.00010838,-0.0854127,-0.127384,-0.0218834,0.139158
1581303099.836100455,-0.0165373,-0.0797473,-9.40256e-06,-0.116794,-0.175647,-0.029215,0.19056
1581303099.842807508,-0.0117102,-0.0560501,0,-0.0823165,-0.123703,-0.0202565,0.135406
1581303099.849637865,-0.013559,-0.0639952,0,-0.0956066,-0.144251,-0.0242483,0.157899
1581303099.890750912,-0.0121875,-0.0638452,-2.46172e-05,-0.0941922,-0.141305,-0.0245024,0.15506
1581303099.897031236,-0.00864349,-0.0575543,-1.79946e-05,-0.0829362,-0.1271,-0.0289705,0.136902
1581303099.903093201,-0.00940601,-0.0625063,8.72749e-05,-0.0905304,-0.13509,-0.0312919,0.150186
1581303099.909700650,-0.0097958,-0.0666332,0.000108644,-0.0989992,-0.144131,-0.0331627,0.160255
1581303099.915934826,-0.00935126,-0.061675,2.95623e-05,-0.0909211,-0.134642,-0.0255509,0.149502
1581303099.922185742,-0.0106488,-0.0698245,-7.59353e-05,-0.102711,-0.148286,-0.0237747,0.159428
1581303099.967028143,-0.0107312,-0.0624255,0,-0.0911716,-0.129598,-0.0176797,0.142847
1581303099.973308656,-0.0118201,-0.0643742,0,-0.0944039,-0.132664,-0.0211472,0.148736
1581303099.979846865,-0.0111656,-0.0591633,0,-0.0872625,-0.122819,-0.023462,0.137389
1581303099.986033267,-0.0118477,-0.0650774,1.78354e-05,-0.0949506,-0.136673,-0.0297484,0.153485
1581303099.992787792,-0.0107975,-0.0609193,-3.76174e-05,-0.0874992,-0.125341,-0.0278402,0.136662
1581303099.999131844,-0.0118654,-0.0684251,-0.000126622,-0.0981609,-0.137118,-0.0311196,0.154359
1581303100.005907031,-0.0111117,-0.0607567,0,-0.0871959,-0.121277,-0.0264392,0.138253
1581303100.012082426,-0.0120657,-0.0657523,0.000162446,-0.0970763,-0.135353,-0.0279127,0.152658
1581303100.018704894,-0.0111301,-0.0594552,3.78529e-05,-0.0878104,-0.121947,-0.0216734,0.136022
1581303100.025012557,-0.0135121,-0.0723809,-7.74241e-05,-0.103161,-0.144398,-0.0239269,0.163578
1581303100.033045234,-0.0112778,-0.0600898,-3.51826e-05,-0.0868034,-0.121066,-0.0196852,0.13494
1581303100.040009639,-0.0116315,-0.0599779,-6.70642e-05,-0.0891716,-0.125934,-0.0197371,0.135429
1581303100.083488745,-0.0115348,-0.0630382,1.50431e-05,-0.0923048,-0.127545,-0.0257435,0.138741
1581303100.123368556,-0.00155859,-0.00968453,1.52246e-06,-0.0138129,-0.0193393,-0.00331485,0.020698
1581303100.131196275,-0.0493397,-0.330988,-7.67575e-06,-0.478939,-0.646562,-0.089388,0.720424
1581303100.137063538,-0.0098532,-0.0657778,7.17978e-05,-0.0966475,-0.129337,-0.0244266,0.144244
1581303100.143735028,-0.00921752,-0.0596216,-1.8856e-05,-0.0862657,-0.115783,-0.0256168,0.128602
1581303100.150130633,-0.0112535,-0.0668179,2.70526e-05,-0.0958896,-0.128608,-0.0314522,0.1447
1581303100.156766686,-0.0105293,-0.0596817,-2.86389e-05,-0.0866778,-0.116217,-0.0299172,0.1289
1581303100.163155783,-0.0120572,-0.0643971,-2.66958e-05,-0.0935835,-0.127595,-0.0315089,0.141359
1581303100.169645360,-0.0111133,-0.0604056,-7.75704e-05,-0.0870736,-0.116866,-0.0276572,0.131692
1581303100.176085989,-0.0119375,-0.0646399,0,-0.0917278,-0.122921,-0.0288896,0.141989
1581303100.182109327,-0.0112252,-0.0622232,0,-0.0866212,-0.116688,-0.0217165,0.133587
1581303100.225459208,-0.0117705,-0.0631784,9.77096e-06,-0.0891399,-0.11825,-0.0171783,0.132484
1581303100.233132585,-0.0124874,-0.0626096,3.7573e-05,-0.089891,-0.115551,-0.0268907,0.127864
1581303100.239810317,-0.0112626,-0.0588186,-0.000101723,-0.0832671,-0.108461,-0.0278327,0.121845
1581303100.246147774,-0.0130549,-0.0672761,-0.000108193,-0.0939088,-0.124779,-0.0333045,0.133957
1581303100.252987605,-0.0116125,-0.0605982,-1.9199e-05,-0.0866759,-0.111649,-0.0310243,0.124952
1581303100.259100215,-0.0129677,-0.0648743,-3.59834e-05,-0.0948385,-0.119267,-0.0311872,0.13768
1581303100.266092650,-0.0114785,-0.0588844,0.000190053,-0.0845115,-0.108233,-0.0247339,0.122947
1581303100.272161382,-0.0122248,-0.0658794,2.65188e-05,-0.0933343,-0.118687,-0.0196144,0.136735
1581303100.278946010,-0.01107,-0.0613976,-9.59631e-06,-0.0871987,-0.109983,-0.0148941,0.123773
1581303100.285211365,-0.0112938,-0.0662916,-0.000116614,-0.0939205,-0.119443,-0.0172143,0.137293
1581303100.291854675,-0.00990447,-0.0588939,1.90351e-05,-0.0848777,-0.108144,-0.014928,0.122783
1581303100.297931159,-0.0111432,-0.070002,0.000173516,-0.101359,-0.131822,-0.017968,0.146222
1581303100.341228857,-0.00989841,-0.0618875,0,-0.0879582,-0.111198,-0.0239053,0.12422
1581303100.347720766,-0.0117918,-0.0632078,-3.4415e-05,-0.0914015,-0.112142,-0.0284517,0.12553
1581303100.354702973,-0.012064,-0.0620653,5.15937e-05,-0.0907076,-0.113613,-0.0268881,0.121319
