timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581303144.753955232,-0.144586,0.493122,0.234402,-1.18556,0.535459,-0.120404,-0.642557
1581303144.760628855,-0.144607,0.493056,0.234401,-1.18571,0.535148,-0.12047,-0.642168
1581303144.803635504,-0.144865,0.491845,0.2344,-1.18787,0.531437,-0.121011,-0.63813
1581303144.809795442,-0.144937,0.491499,0.234401,-1.18841,0.530531,-0.121172,-0.637198
1581303144.816878206,-0.145012,0.491112,0.2344,-1.18898,0.529545,-0.121345,-0.636176
1581303144.823521149,-0.14509,0.490679,0.2344,-1.1896,0.528519,-0.121543,-0.635053
1581303144.831472206,-0.145173,0.490216,0.2344,-1.19026,0.527426,-0.121755,-0.633849
1581303144.837868831,-0.145264,0.489741,0.2344,-1.19095,0.526262,-0.121972,-0.632618
1581303144.844539752,-0.14536,0.48924,0.2344,-1.19164,0.52509,-0.122168,-0.631368
1581303144.850939131,-0.145443,0.488803,0.234399,-1.19225,0.52407,-0.122317,-0.63032
1581303144.857576047,-0.145538,0.488294,0.234399,-1.19296,0.522887,-0.122456,-0.629085
1581303144.909058116,-0.145616,0.487865,0.2344,-1.19356,0.521896,-0.122567,-0.628023
1581303144.915654790,-0.146265,0.484162,0.2344,-1.19871,0.51365,-0.123689,-0.619045
1581303144.921947205,-0.14634,0.483782,0.234401,-1.19927,0.512746,-0.123836,-0.618044
1581303144.965960247,-0.146869,0.481074,0.2344,-1.20322,0.506309,-0.124787,-0.611081
1581303144.972520536,-0.146946,0.480626,0.2344,-1.20387,0.50527,-0.124974,-0.60994
1581303144.978826994,-0.14701,0.480252,0.234399,-1.20443,0.504385,-0.125154,-0.608977
1581303144.985618399,-0.147083,0.479825,0.2344,-1.20508,0.503378,-0.125375,-0.607824
1581303144.992562502,-0.147155,0.479401,0.234401,-1.20573,0.502373,-0.125605,-0.606686
1581303144.999420608,-0.147227,0.47897,0.234401,-1.20638,0.501356,-0.12583,-0.605545
1581303145.005796715,-0.14729,0.478593,0.2344,-1.20693,0.500493,-0.126011,-0.604565
1581303145.012630123,-0.147367,0.478156,0.2344,-1.20758,0.49949,-0.126183,-0.603442
1581303145.018974628,-0.147437,0.477787,0.234401,-1.20813,0.498612,-0.126306,-0.602473
1581303145.026053040,-0.147521,0.477355,0.234401,-1.20878,0.497599,-0.126438,-0.60135
1581303145.033879211,-0.147618,0.47685,0.234401,-1.20951,0.496469,-0.126596,-0.60006
1581303145.076180177,-0.148124,0.474044,0.2344,-1.21359,0.490189,-0.127498,-0.593269
1581303145.082750074,-0.148192,0.473663,0.2344,-1.21415,0.489343,-0.127644,-0.59234
1581303145.088971540,-0.148261,0.47328,0.2344,-1.21472,0.4885,-0.12779,-0.591443
1581303145.095370648,-0.148343,0.472831,0.2344,-1.21536,0.487523,-0.127947,-0.590361
1581303145.101654507,-0.148413,0.472452,0.2344,-1.21592,0.486683,-0.128087,-0.589451
1581303145.107827583,-0.148484,0.472074,0.2344,-1.21649,0.485837,-0.128226,-0.588515
1581303145.114068075,-0.148567,0.47163,0.2344,-1.21714,0.484863,-0.128369,-0.587447
1581303145.120641646,-0.148639,0.471248,0.2344,-1.21769,0.484036,-0.128487,-0.586518
1581303145.126748971,-0.148711,0.470861,0.234399,-1.21825,0.483207,-0.128627,-0.585609
1581303145.133851354,-0.148796,0.470417,0.2344,-1.21891,0.482234,-0.128814,-0.584538
1581303145.140518553,-0.148881,0.469978,0.2344,-1.21955,0.48126,-0.129008,-0.583477
1581303145.179656139,-0.149303,0.467501,0.2344,-1.22316,0.475885,-0.130119,-0.577572
1581303145.223039191,-0.149782,0.464828,0.2344,-1.22706,0.470344,-0.130872,-0.571474
1581303145.230848918,-0.149868,0.464386,0.2344,-1.22771,0.469431,-0.131014,-0.570452
1581303145.237750095,-0.149966,0.46389,0.2344,-1.22844,0.468398,-0.131218,-0.569289
1581303145.244578848,-0.15005,0.463449,0.2344,-1.22908,0.467478,-0.13142,-0.568266
1581303145.250908965,-0.150122,0.463059,0.2344,-1.22964,0.466686,-0.131597,-0.567394
