timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302431.235153549,0.16718,51.8361,-2.14408,-23.6171,1.30472,1.05265,-0.372801
1581302431.241671499,0.010288,51.5094,-2.19113,-23.3469,1.30031,1.0383,-0.364791
1581302431.285023729,0.470676,49.2563,-1.96529,-23.3859,1.28007,1.00593,-0.348103
1581302431.291080446,0.34722,48.886,-1.99621,-22.9396,1.25718,0.992911,-0.347769
1581302431.298864598,0.226336,48.6133,-2.03654,-22.8173,1.30736,0.943182,-0.331749
1581302431.305083282,0.190328,48.8371,-2.13601,-22.9006,1.25541,1.00393,-0.319734
1581302431.311806478,0.213476,48.6056,-2.09165,-23.0525,1.32408,0.988906,-0.307052
1581302431.318510824,0.421808,48.8577,-1.95992,-23.0861,1.31792,0.984901,-0.309388
1581302431.324814032,0.658432,49.1638,-1.84162,-22.9423,1.30472,0.982565,-0.306384
1581302431.331096645,0.699584,49.0995,-1.8228,-23.1466,1.3188,0.997584,-0.318399
1581302431.371868272,-0.0951639,49.0712,-2.25431,-22.8334,1.24573,0.992577,-0.300043
1581302431.378204612,-0.149176,48.8217,-2.29732,-22.9208,1.26246,1.01728,-0.307052
1581302431.384740450,0.01286,48.9837,-2.21936,-22.902,1.22988,1.00259,-0.312392
1581302431.428007353,0.671292,49.5547,-1.85238,-23.2528,1.28359,1.01928,-0.29537
1581302431.434565363,0.658432,49.4827,-1.92631,-23.2367,1.22284,1.0373,-0.301044
1581302431.441003263,0.671292,49.2846,-1.89539,-23.3066,1.26774,1.02061,-0.296705
1581302431.447771284,0.68158,49.1663,-1.87254,-23.1977,1.25453,1.00593,-0.30338
1581302431.454076288,0.627568,48.9811,-1.89539,-23.0364,1.28095,1.0086,-0.306384
1581302431.460842199,0.504112,48.9606,-1.98277,-23.0808,1.30295,1.00092,-0.298374
1581302431.467177744,0.313784,48.7548,-2.06208,-23.2475,1.30119,1.02295,-0.299709
1581302431.473847917,0.226336,48.459,-2.08762,-22.9168,1.26422,0.995581,-0.292033
1581302431.480202194,0.120884,48.3407,-2.14542,-22.9719,1.24309,1.00059,-0.2927
1581302431.486649785,0.118312,48.4719,-2.16827,-23.0257,1.28535,1.01828,-0.270339
1581302431.493054878,0.210904,48.5156,-2.13736,-23.0848,1.24309,1.04197,-0.286359
1581302431.500780092,0.352364,48.6262,-2.02578,-23.0902,1.29415,1.01961,-0.271006
1581302431.543742937,0.43724,48.7368,-2.03519,-22.9531,1.28095,1.00826,-0.276346
1581302431.550061840,0.401232,48.6854,-2.09031,-23.23,1.28007,1.0136,-0.269004
1581302431.556610916,0.504112,48.5285,-2.03385,-23.3631,1.31264,1.04364,-0.270005
1581302431.604013218,0.367796,48.1118,-2.03654,-22.9692,1.24485,1.02595,-0.269338
1581302431.610702969,0.3858,48.4616,-2.06073,-23.2609,1.26158,1.06267,-0.270005
1581302431.616922243,0.416664,48.2198,-2.07418,-23.2354,1.27214,1.06133,-0.26066
1581302431.623564151,0.568412,48.1632,-2.00024,-22.9611,1.26862,1.03196,-0.269671
1581302431.629842703,0.679008,48.0218,-1.89674,-23.2407,1.28359,1.05933,-0.268003
1581302431.636562633,0.78446,48.4282,-1.88464,-23.0619,1.26246,1.0086,-0.275679
1581302431.642705047,0.691868,48.5593,-1.93034,-22.9396,1.2783,1.01894,-0.267335
1581302431.649031782,0.66872,48.3844,-1.98949,-23.238,1.28183,1.05499,-0.299709
1581302431.691714513,0.704728,48.4102,-1.9868,-23.2542,1.28095,1.05699,-0.287694
1581302431.698786565,0.802464,47.4765,-1.81205,-22.9961,1.29591,1.03363,-0.242637
1581302431.705610799,0.794748,48.0089,-1.85506,-23.0485,1.26862,1.04297,-0.267001
1581302431.711837631,0.614708,48.0989,-1.99218,-23.1466,1.29591,1.05032,-0.256321
1581302431.718679601,0.573556,48.0629,-2.00428,-23.113,1.29503,1.03496,-0.279016
1581302431.724945561,0.50154,48.0629,-2.00965,-23.0445,1.33289,1.01294,-0.258991
1581302431.732767903,0.470676,47.7929,-2.0446,-22.9154,1.32144,1.01227,-0.267001
1581302431.738974832,0.3858,48.3021,-2.14005,-23.2071,1.32673,1.01995,-0.254653
1581302431.745795513,0.41152,48.4076,-2.11585,-23.2354,1.29855,1.04965,-0.250981
1581302431.752178797,0.532404,48.1478,-1.99352,-23.0754,1.32144,1.05699,-0.24464
1581302431.758753103,0.563268,47.7466,-1.98142,-23.0055,1.28535,1.05332,-0.251315
1581302431.765152368,0.524688,47.528,-2.00562,-23.0875,1.30119,1.04097,-0.252316
1581302431.808239148,0.774172,47.5768,-1.86985,-22.7891,1.32408,1.02061,-0.25799
1581302431.814941382,0.807608,47.4611,-1.86313,-23.0055,1.31176,1.04064,-0.261995
1581302431.821009335,0.846188,47.51,-1.82146,-23.2098,1.3232,1.06367,-0.244974
1581302431.827804108,0.9002,47.6206,-1.81205,-23.148,1.30031,1.02729,-0.264665
1581302431.834108100,0.846188,47.672,-1.86985,-23.0243,1.31704,1.02629,-0.241302
1581302431.840918633,0.792176,47.7337,-1.9411,-23.2219,1.28271,1.05132,-0.272008
1581302431.847231385,0.709872,47.7286,-1.94916,-23.2905,1.27038,1.07702,-0.261995
1581302431.853859674,0.673864,47.8803,-1.92631,-22.902,1.24573,1.02128,-0.280018
1581302431.860111478,0.632712,47.9395,-1.97605,-23.1453,1.28359,1.04631,-0.268003
1581302431.866838903,0.624996,47.9369,-2.01906,-23.4249,1.30031,1.07368,-0.276013
1581302431.873123388,0.661004,47.9909,-1.99756,-23.2945,1.28887,1.06,-0.273009
1581302431.917713545,0.72016,47.8469,-1.93169,-23.0579,1.31352,1.05432,-0.256655
1581302431.923946361,0.558124,47.5563,-1.98546,-23.2004,1.31704,1.05299,-0.260326
1581302431.930181284,0.506684,47.4457,-2.06477,-23.3254,1.28447,1.07935,-0.275345
1581302431.936836445,0.470676,47.4199,-2.07821,-23.1466,1.32408,1.08202,-0.255988
1581302431.943029917,0.63014,47.1782,-1.95185,-22.8724,1.2783,1.06133,-0.278015
1581302431.949752802,0.715016,47.3505,-1.87926,-22.7985,1.31616,1.07201,-0.243639
1581302431.956765305,0.72016,47.6823,-1.89674,-23.273,1.27654,1.09637,-0.269004
1581302431.962990245,0.54012,47.5434,-2.02041,-23.3752,1.30648,1.09637,-0.238299
1581302431.969842640,0.573556,47.4405,-2.02713,-23.2354,1.33113,1.08369,-0.246976
1581302432.009168523,0.882196,46.7872,-1.78651,-22.8294,1.3144,1.07301,-0.246309
1581302432.015757834,0.920775,46.8104,-1.73811,-22.8307,1.32232,1.065,-0.260994
1581302432.022042169,0.956783,47.0933,-1.77172,-23.1722,1.34169,1.09003,-0.239967
1581302432.065644105,0.722732,47.2013,-1.94782,-23.4733,1.33289,1.11773,-0.25532
1581302432.071815377,0.748452,46.849,-1.86716,-22.941,1.32849,1.0887,-0.248311
1581302432.078095645,0.805036,46.7409,-1.81743,-23.0606,1.31616,1.08903,-0.275011
1581302432.084793848,0.751024,46.8464,-1.86716,-23.2219,1.32584,1.11106,-0.265333
1581302432.091011094,0.702156,47.137,-1.90883,-23.312,1.31088,1.12408,-0.280685
1581302432.098692709,0.63014,46.939,-1.96126,-23.109,1.31616,1.08736,-0.267669
1581302432.105254475,0.52726,46.7641,-1.98142,-23.1413,1.29943,1.10438,-0.258324
1581302432.111785254,0.47582,46.5172,-1.99218,-22.9477,1.30031,1.09137,-0.259993
1581302432.118853045,0.408948,46.3551,-2.03385,-22.9114,1.29327,1.12007,-0.234294
1581302432.169252659,0.68158,46.7024,-1.87657,-23.1466,1.33289,1.09037,-0.252984
1581302432.175881135,0.697012,46.8824,-1.93034,-23.2797,1.29415,1.09738,-0.261661
1581302432.182123200,0.781888,46.7821,-1.90749,-23.2837,1.32056,1.11406,-0.250314
1581302432.226072651,0.931063,46.5686,-1.78382,-23.1359,1.30648,1.13642,-0.26066
1581302432.232697767,0.913059,46.3243,-1.75962,-23.0861,1.33465,1.1451,-0.248311
1581302432.238889602,0.931063,46.6818,-1.78248,-23.0956,1.3188,1.13242,-0.274344
1581302432.245785724,0.799892,46.2651,-1.88733,-23.1211,1.32496,1.1401,-0.264665
1581302432.252055514,0.730448,46.1648,-1.89136,-23.0391,1.32056,1.13943,-0.274678
1581302432.258813860,0.69444,45.8665,-1.88061,-22.8966,1.31704,1.10105,-0.278015
1581302432.265046360,0.673864,46.0825,-1.88598,-23.1668,1.33201,1.11874,-0.252984
1581302432.271861221,0.658432,46.314,-1.91152,-23.2421,1.34609,1.13943,-0.254319
1581302432.278828146,0.637856,46.0182,-1.94244,-23.4141,1.35402,1.13809,-0.24464
1581302432.285152130,0.761312,46.0285,-1.84297,-23.4881,1.36634,1.13943,-0.23663
1581302432.291952296,0.838472,46.1648,-1.79592,-23.0404,1.37338,1.12007,-0.227285
1581302432.335937290,0.661004,46.1854,-1.89002,-23.1722,1.3593,1.12474,-0.238299
1581302432.342684296,0.632712,45.8819,-1.92765,-22.9867,1.33993,1.12508,-0.245975
