timestamp,posx,posy,posz,ox,oy,oz, ow
1581303390.082921382,0.7197,0.000628741,0.691645,-0.000263133,0.706974,0.000390074,0.70724
1581303390.089235946,0.719632,0.000631603,0.691611,-0.000264857,0.706994,0.000397157,0.70722
1581303390.095954236,0.719539,0.000636138,0.691577,-0.000268947,0.707017,0.000409059,0.707197
1581303390.102285987,0.719433,0.000634312,0.691549,-0.000278992,0.707035,0.000406253,0.707178
1581303390.109061399,0.719329,0.000630757,0.691535,-0.000273212,0.707041,0.000406985,0.707173
1581303390.115241449,0.719192,0.000628222,0.691526,-0.000284528,0.70704,0.000384623,0.707174
1581303390.122050757,0.719061,0.000628177,0.691528,-0.000296616,0.707032,0.000363161,0.707182
1581303390.164949386,0.718894,0.000627991,0.691544,-0.000283561,0.707013,0.000358049,0.7072
1581303390.170885415,0.717744,0.000632367,0.69167,-0.000352494,0.706942,0.000275673,0.707271
1581303390.209811273,0.716645,0.000667143,0.691795,-0.000409348,0.706921,0.000288731,0.707292
1581303390.216324242,0.716463,0.000668553,0.691806,-0.0004032,0.706918,0.000296265,0.707295
1581303390.222923169,0.716313,0.000667985,0.691806,-0.000405356,0.706918,0.000293178,0.707295
1581303390.229172821,0.716165,0.000666974,0.691806,-0.000400793,0.706916,0.000294381,0.707297
1581303390.235246116,0.716018,0.000664245,0.691808,-0.000409305,0.706913,0.000282414,0.7073
1581303390.243019632,0.715816,0.000660727,0.691827,-0.000404435,0.706899,0.00027936,0.707314
1581303390.249271640,0.715667,0.000657698,0.691833,-0.000400788,0.706897,0.000280613,0.707317
1581303390.255935700,0.715496,0.000654474,0.691829,-0.000402757,0.706903,0.000281551,0.70731
1581303390.262210364,0.715352,0.000653867,0.69182,-0.000406213,0.706911,0.000284031,0.707302
1581303390.269305601,0.715158,0.000654589,0.691814,-0.000417083,0.706921,0.000286185,0.707292
1581303390.354703682,0.713089,0.00059978,0.691798,-0.000296526,0.706901,0.000312015,0.707312
1581303390.361102858,0.712939,0.000590619,0.691799,-0.00029667,0.706907,0.000310407,0.707307
1581303390.367899144,0.712761,0.000583339,0.691803,-0.000311463,0.706909,0.000295307,0.707305
1581303390.374801255,0.712584,0.00057536,0.691807,-0.000316982,0.706908,0.000284742,0.707306
1581303390.381211817,0.712432,0.000568618,0.691815,-0.000323716,0.706903,0.000270138,0.707311
1581303390.387351554,0.712256,0.000560279,0.69182,-0.000320075,0.706899,0.000263434,0.707314
1581303390.394205618,0.712105,0.000552745,0.691822,-0.000326196,0.706897,0.000248574,0.707316
1581303390.401100106,0.711928,0.000544875,0.691827,-0.000325727,0.706896,0.000242525,0.707318
1581303390.407915801,0.711752,0.000536192,0.691827,-0.000329382,0.706896,0.000230982,0.707317
1581303390.414126801,0.711602,0.000527909,0.691823,-0.000325626,0.706899,0.000228188,0.707315
1581303390.420997886,0.711427,0.00052193,0.691822,-0.000325853,0.706904,0.000228492,0.707309
1581303390.466152330,0.711252,0.000519234,0.691822,-0.000322862,0.706911,0.000237229,0.707302
1581303390.470865994,0.710179,0.000554493,0.691837,-0.000311435,0.706852,0.000222604,0.707361
1581303390.477273702,0.710032,0.000561931,0.691834,-0.000298829,0.706845,0.000231481,0.707368
1581303390.484007929,0.709859,0.000572362,0.691831,-0.000304273,0.706847,0.000237284,0.707366
1581303390.490256187,0.709708,0.000581725,0.691824,-0.000300016,0.706857,0.000257484,0.707357
1581303390.496773192,0.709531,0.000592423,0.69182,-0.000307169,0.706868,0.000270736,0.707345
