timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302573.025108523,0.046296,52.1087,-2.23683,-23.4115,1.29415,1.08436,-0.378808
1581302573.031460612,0.056584,52.2399,-2.19516,-23.2596,1.27742,1.06734,-0.378474
1581302573.038207622,0.172324,52.1267,-2.10375,-23.3174,1.28887,1.06901,-0.373134
1581302573.044420134,0.267488,52.0264,-2.10778,-23.4115,1.28623,1.05933,-0.379809
1581302573.051152975,0.277776,51.9415,-2.11047,-23.683,1.28975,1.05933,-0.374469
1581302573.057360763,0.187756,51.6457,-2.09434,-23.4477,1.29503,1.03129,-0.368796
1581302573.064141035,0.074588,51.1185,-2.12123,-23.1144,1.28095,0.999252,-0.358783
1581302573.074159197,0.069444,50.7867,-2.13736,-23.234,1.29239,1.02128,-0.349772
1581302573.114332270,0.342076,48.7934,-2.03654,-22.9302,1.28447,0.971885,-0.339092
1581302573.120697751,0.200616,48.6159,-2.07821,-23.0095,1.28535,0.955197,-0.326743
1581302573.127389428,0.16718,48.5876,-2.09165,-22.8428,1.28447,0.957534,-0.312725
1581302573.133655192,0.27006,48.7857,-2.09031,-22.9544,1.2783,0.985235,-0.302045
1581302573.140305955,0.367796,48.7034,-1.98815,-23.0001,1.27918,0.983232,-0.313393
1581302573.146687674,0.529832,49.2949,-1.92631,-23.1305,1.26774,1.00593,-0.317732
1581302573.153171211,0.637856,49.1998,-1.83759,-23.3174,1.27918,1.01928,-0.333084
1581302573.159650506,0.532404,48.8551,-1.86044,-23.3053,1.27478,1.02595,-0.330748
1581302573.166306238,0.478392,48.7188,-1.88598,-23.1117,1.26158,1.00426,-0.336422
1581302573.172663885,0.342076,48.9143,-2.00024,-23.105,1.30472,1.01594,-0.327077
1581302573.179456196,0.069444,49.2975,-2.16693,-23.3147,1.28887,1.02929,-0.310723
1581302573.224332680,0.378084,49.1252,-2.00428,-23.1157,1.23869,1.0106,-0.336422
1581302573.230748369,0.532404,48.8525,-1.91959,-23.0808,1.25629,1.00226,-0.33008
