timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301637.309535539,0.54012,49.7219,-1.84297,-22.7192,1.28887,1.09337,-0.452901
1581301637.316369296,0.635284,50.5166,-1.847,-22.8993,1.28183,1.09304,-0.441887
1581301637.322654620,0.643,51.386,-1.90615,-23.2286,1.28535,1.09938,-0.425867
1581301637.329460979,0.573556,51.9698,-1.9626,-23.3537,1.28887,1.09671,-0.412517
1581301637.336226891,0.370368,52.1061,-2.05536,-23.4746,1.29151,1.08469,-0.406843
1581301637.343397300,0.136316,52.0701,-2.18037,-23.4222,1.29855,1.07768,-0.385483
1581301637.349681547,-0.054012,52.0444,-2.23818,-23.2394,1.30207,1.04197,-0.383147
1581301637.356316499,-0.228908,51.5686,-2.34303,-23.3321,1.29415,1.03763,-0.386818
1581301637.364075100,-0.249484,51.1956,-2.3605,-23.3026,1.29679,1.03864,-0.385817
1581301637.370340243,-0.030864,50.8896,-2.23549,-23.2622,1.31088,0.982231,-0.406176
1581301637.419651939,0.005144,48.8474,-2.16424,-22.9531,1.3232,0.945185,-0.355112
1581301637.426310659,-0.023148,48.9117,-2.27178,-22.9074,1.28095,0.948856,-0.357448
1581301637.432569190,0.190328,48.6802,-2.1266,-23.0041,1.28271,0.990241,-0.352776
1581301637.439317539,0.491252,48.8448,-1.91959,-22.9369,1.29063,0.982565,-0.354444
1581301637.445577985,0.812752,49.156,-1.80129,-23.2743,1.31176,1.03396,-0.337757
1581301637.452208184,0.941351,49.1638,-1.74349,-23.4047,1.2783,1.03196,-0.335087
1581301637.458328614,0.915631,49.2821,-1.73946,-23.3295,1.27038,0.997918,-0.330414
1581301637.465605921,0.709872,48.8448,-1.83356,-23.187,1.28623,0.999252,-0.326743
1581301637.506583239,0.452672,48.6854,-1.96126,-22.8738,1.24749,1.01461,-0.341094
1581301637.513275782,0.149176,48.868,-2.12929,-22.9692,1.22636,0.981564,-0.342763
1581301637.519436842,0.288064,49.1252,-2.07687,-23.1211,1.30824,1.01294,-0.312058
1581301637.526112480,0.452672,49.1612,-2.04057,-23.3819,1.27038,1.02929,-0.317398
1581301637.568430106,0.699584,48.9863,-1.90077,-22.9988,1.26862,1.00359,-0.318065
1581301637.575189971,0.599276,48.5439,-1.93572,-22.9584,1.32408,0.995247,-0.291365
1581301637.581489979,0.406376,48.3664,-2.01906,-22.8025,1.29767,0.982565,-0.292033
1581301637.588342158,0.252056,48.1632,-2.10644,-22.9477,1.27654,1.0066,-0.290698
1581301637.594694030,0.120884,48.3947,-2.18306,-23.2609,1.29591,1.01461,-0.304048
1581301637.601326079,0.174896,48.6828,-2.16962,-23.2354,1.30384,1.0136,-0.300043
1581301637.607636938,0.313784,48.549,-2.10644,-23.0095,1.28975,1.02295,-0.318065
1581301637.614341752,0.5144,48.6339,-2.01234,-22.9517,1.28975,1.00459,-0.31406
1581301637.620691646,0.60442,48.8988,-1.93034,-22.9705,1.30207,0.993579,-0.316397
1581301637.627374070,0.740736,48.9991,-1.91287,-23.1776,1.29063,1.02228,-0.309388
1581301637.633701524,0.697012,49.0995,-1.92093,-23.1964,1.31968,1.02829,-0.303714
1581301637.682777106,0.586416,48.2713,-1.9989,-23.0485,1.27038,1.02862,-0.304382
1581301637.690134229,0.87448,48.0681,-1.83893,-22.7057,1.25013,1.02662,-0.300043
1581301637.696423771,0.815324,48.1427,-1.89942,-22.8039,1.2607,1.03063,-0.28469
