timestamp,va1,va2,va3,va4,va5,va6,va7
1581303390.087185613,-0.00511964,-0.0248302,-0.000113773,-0.047679,-0.0809584,-0.0106754,0.0886645
1581303390.093966976,-0.00607014,-0.0322825,-3.54418e-05,-0.0585392,-0.099249,-0.0111655,0.109484
1581303390.100409334,-0.00748409,-0.03499,9.64415e-05,-0.0600173,-0.101845,-0.0113419,0.107439
1581303390.107150668,-0.00919906,-0.0420094,0.000243686,-0.0688059,-0.116634,-0.0169709,0.125906
1581303390.113386826,-0.00912353,-0.0462604,6.71516e-05,-0.0723263,-0.120634,-0.0211827,0.129821
1581303390.120209448,-0.00994835,-0.0555583,-0.000124126,-0.0840201,-0.143568,-0.02566,0.143737
1581303390.126326059,-0.0115236,-0.0677816,-9.72848e-06,-0.0981647,-0.164992,-0.0315394,0.180472
1581303390.169442129,-0.0119588,-0.0689325,0,-0.0962424,-0.161264,-0.0257274,0.171065
1581303390.207545369,-0.0118887,-0.0731155,1.99653e-05,-0.100479,-0.160857,-0.0210698,0.174776
1581303390.214573601,-0.0100666,-0.0582046,-5.18465e-05,-0.0812496,-0.130469,-0.0201763,0.145857
1581303390.220998929,-0.0126791,-0.0696119,-1.82723e-05,-0.101424,-0.162191,-0.0253857,0.176137
1581303390.227562552,-0.0111857,-0.0606403,0.000124496,-0.0898782,-0.144648,-0.0232716,0.159655
1581303390.233436061,-0.0136069,-0.07095,-6.80305e-05,-0.104666,-0.172706,-0.0279135,0.183683
1581303390.240041795,-0.0112846,-0.061762,-0.000106013,-0.087839,-0.146926,-0.0241015,0.160491
1581303390.247378835,-0.0112236,-0.0599329,-0.000228569,-0.0843112,-0.13708,-0.022061,0.149627
1581303390.253640406,-0.0136301,-0.0691955,0,-0.102649,-0.164284,-0.0238219,0.181685
1581303390.260216538,-0.0107991,-0.0548784,0.000115926,-0.0827011,-0.133791,-0.0188962,0.143465
1581303390.267482289,-0.0132629,-0.0688361,6.72463e-05,-0.103195,-0.166511,-0.0214997,0.18168
1581303390.353739723,-0.00662451,-0.0379011,1.92649e-05,-0.0563854,-0.0882313,-0.0173562,0.0985984
1581303390.359442098,-0.0773939,-0.345309,-0.000454021,-0.507756,-0.783124,-0.105997,0.861734
1581303390.365357819,-0.0142495,-0.0674273,0.000107614,-0.0971908,-0.150455,-0.0214056,0.162295
1581303390.372322087,-0.0147342,-0.0703006,2.78537e-05,-0.10092,-0.157536,-0.0240649,0.166114
1581303390.379056355,-0.0115451,-0.0567298,0.000123376,-0.0813095,-0.125555,-0.0210192,0.135025
1581303390.385411769,-0.0140228,-0.0683092,0.000108848,-0.0983776,-0.149088,-0.0258779,0.161172
1581303390.392197154,-0.0127865,-0.060424,4.72947e-05,-0.0884087,-0.13416,-0.0227831,0.144652
1581303390.399130827,-0.012995,-0.0639748,-6.7822e-05,-0.0918975,-0.138898,-0.0229723,0.149599
1581303390.405549336,-0.0119483,-0.0572201,1.7826e-05,-0.0829612,-0.125082,-0.0202347,0.136519
1581303390.412247080,-0.0153004,-0.0711733,-5.79212e-05,-0.105442,-0.158838,-0.0268939,0.172127
1581303390.418437134,-0.0135008,-0.0652775,-0.000114861,-0.0963171,-0.144607,-0.0220184,0.159704
1581303390.425262818,-0.0118277,-0.0593891,-0.000111323,-0.085373,-0.128656,-0.0180153,0.142081
1581303390.468689967,-0.0102571,-0.0638512,4.25955e-05,-0.0935949,-0.139982,-0.0277692,0.153948
1581303390.475235678,-0.0086521,-0.0594188,5.73005e-05,-0.0889372,-0.128089,-0.0298335,0.145548
1581303390.481544787,-0.00975568,-0.0650348,-3.59776e-05,-0.0966126,-0.141906,-0.0260751,0.158087
1581303390.488274378,-0.00914015,-0.0607844,-6.69921e-05,-0.0892768,-0.127116,-0.0196585,0.14317
1581303390.494410458,-0.0111477,-0.0718718,-7.71374e-05,-0.105855,-0.148878,-0.02109,0.169617
