timestamp,fx,fy,fz,tx,ty,tz
1581135359.498481555,-3.27057,3.51909,-1.71429,2.34387,2.03272,0.15298
1581135359.504821091,-3.58302,3.67598,-1.80875,2.4029,2.08436,0.147127
1581135359.511764284,-3.45475,3.86495,-1.38758,2.45624,2.08122,0.144352
1581135359.518318748,-3.23361,4.02419,-0.879472,2.5004,2.06139,0.144061
1581135359.524935866,-3.15015,4.23938,-0.321685,2.56665,2.0644,0.143037
1581135359.531586303,-3.18023,4.37692,0.246645,2.59239,2.05431,0.145448
1581135359.538380242,-2.74513,4.29438,1.15533,2.52891,1.946,0.154998
1581135359.544746255,-2.57942,4.20778,1.79042,2.50099,1.89458,0.160813
1581135359.551427721,-2.88266,4.08216,1.84395,2.48068,1.89415,0.163434
1581135359.557933296,-2.63741,3.61106,1.99519,2.3387,1.78419,0.175557
1581135359.601754247,-3.00651,4.08061,1.43822,2.5265,1.80961,0.169986
1581135359.608585924,-3.04148,4.07174,1.44298,2.55148,1.82344,0.16936
1581135359.614933834,-3.13861,4.23644,1.60064,2.64364,1.87503,0.166006
1581135359.622539901,-2.90514,4.34043,1.76245,2.67506,1.86764,0.170521
1581135359.628856237,-2.7173,4.62893,1.8878,2.74309,1.87365,0.171957
1581135359.635709570,-3.01473,4.7608,1.99519,2.7816,1.92198,0.172992
1581135359.642487321,-2.92451,4.94214,2.37177,2.83355,1.93275,0.172649
1581135359.649884916,-2.58946,4.97826,2.49463,2.836,1.90623,0.175362
1581135359.689941505,-2.5564,4.43533,2.16007,2.74235,1.88249,0.188551
1581135359.697653539,-2.70659,4.52836,2.13484,2.77367,1.90695,0.187324
1581135359.704442382,-2.75491,4.6774,2.18108,2.80805,1.91604,0.186188
1581135359.747800832,-2.4247,4.83421,2.5162,2.85323,1.89082,0.182631
1581135359.754964600,-2.55001,4.94346,2.502,2.91899,1.92649,0.163835
1581135359.763357940,-2.81,5.03952,2.73707,2.94281,1.96024,0.161536
1581135359.770456129,-2.91766,4.98179,2.56375,2.91971,1.95942,0.160767
1581135359.777601950,-2.76355,4.94367,2.61838,2.90137,1.93447,0.162712
1581135359.784331141,-2.78898,4.9446,2.48384,2.93248,1.95133,0.158084
1581135359.790754844,-2.81643,4.92841,2.32718,2.94498,1.96092,0.155798
1581135359.797662089,-3.0559,4.94657,2.25736,2.96125,1.98779,0.151622
1581135359.803919898,-2.99079,4.91798,2.18226,2.94692,1.96662,0.152225
1581135359.810775805,-2.86396,5.02958,2.00409,2.98321,1.96796,0.149222
1581135359.817423093,-2.90675,5.13175,2.14103,3.0308,1.98876,0.147202
1581135359.823808277,-3.11801,5.24984,2.29249,3.06807,2.01737,0.144387
1581135359.867493121,-2.85373,5.31279,2.88317,3.10587,1.9855,0.145204
1581135359.873950251,-3.00678,5.44125,2.69301,3.18272,2.03554,0.139201
1581135359.880718569,-2.94398,5.54417,2.51073,3.23613,2.05607,0.13602
1581135359.887503968,-3.05011,5.63479,2.39624,3.26156,2.0734,0.136131
1581135359.894450708,-3.21227,5.66391,2.29668,3.27754,2.09441,0.136971
1581135359.900753235,-2.96742,5.66257,2.3873,3.27848,2.06662,0.140304
1581135359.907693122,-3.10868,5.77272,2.35243,3.34062,2.10783,0.1386
1581135359.914326831,-3.15544,5.71289,2.47088,3.32796,2.10329,0.142667
1581135359.920783695,-3.1524,5.79994,2.40409,3.36428,2.11586,0.143716
1581135359.966458899,-2.89039,5.87117,2.87552,3.39637,2.07454,0.1537
1581135359.972845184,-3.12901,5.89468,2.86903,3.43977,2.12054,0.148486
1581135359.982810337,-3.32425,5.96699,2.69326,3.46403,2.14818,0.145767
1581135360.023259377,-3.09799,5.99561,2.25909,3.43976,2.10119,0.130421
1581135360.029767769,-2.9026,5.97193,2.52884,3.44053,2.0771,0.126699
1581135360.036674154,-3.01186,5.93634,2.52058,3.45553,2.09418,0.121249
1581135360.043368200,-3.12455,5.93602,2.45828,3.45836,2.10359,0.116738
1581135360.049812829,-3.0719,5.91434,2.35389,3.43535,2.08461,0.117046
1581135360.056477220,-2.69882,5.85561,2.82377,3.40126,2.02543,0.119704
