timestamp,fx,fy,fz,tx,ty,tz
1581133539.008109793,-2.72494,3.76076,-0.468747,2.28208,1.89498,0.14568
1581133539.014781124,-2.50828,3.54565,0.243252,2.19793,1.81233,0.152746
1581133539.021039144,-2.18314,3.16187,0.859236,2.07088,1.70155,0.161969
1581133539.027764421,-2.19676,3.01954,1.21822,2.05505,1.68007,0.163544
1581133539.033939101,-2.36734,3.13315,1.51173,2.09366,1.69551,0.162512
1581133539.040667444,-2.377,3.29387,1.60375,2.12853,1.69199,0.163399
1581133539.046962306,-2.38503,3.49211,1.812,2.18405,1.70222,0.162915
1581133539.053260921,-2.55426,3.54097,1.71466,2.18358,1.70236,0.16433
1581133539.059988867,-2.90656,3.60953,1.3825,2.21905,1.74964,0.161499
1581133539.066727315,-2.7817,3.4291,1.15354,2.16947,1.70873,0.16484
1581133539.072941617,-2.76118,3.37042,1.26342,2.16906,1.70454,0.165541
1581133539.116818840,-2.72698,4.46989,1.5059,2.58657,1.89312,0.158258
1581133539.123102953,-2.8285,4.4971,1.77767,2.59033,1.90301,0.161327
1581133539.129779419,-2.40797,4.4322,2.05381,2.56819,1.85311,0.167091
1581133539.136151964,-2.44535,4.34735,2.13942,2.55685,1.85625,0.168706
1581133539.142811451,-2.65459,4.25809,1.72438,2.57019,1.89566,0.165933
1581133539.149292576,-2.61958,4.20409,1.41893,2.56296,1.89326,0.1685
1581133539.155941334,-2.37764,3.84202,1.54306,2.44751,1.82118,0.175982
1581133539.162739396,-2.38796,3.8319,1.67694,2.46337,1.83347,0.176975
1581133539.169127864,-2.4257,4.08402,1.7799,2.56503,1.88487,0.171336
1581133539.176886079,-2.64563,4.363,1.71477,2.66324,1.94839,0.167079
1581133539.216305341,-2.62408,4.40894,1.63386,2.67231,1.92328,0.164551
1581133539.258795987,-2.36358,4.32916,1.84437,2.62376,1.86847,0.164302
1581133539.265980313,-2.57192,4.44807,2.35216,2.68314,1.92211,0.155886
1581133539.272298076,-2.66207,4.47984,2.0818,2.71891,1.95012,0.151399
1581133539.280663732,-2.88801,4.55011,1.93335,2.72774,1.97284,0.148999
1581133539.287107998,-2.8887,4.61229,1.86463,2.74556,1.97622,0.147404
1581133539.293931864,-2.5905,4.57852,1.76919,2.73367,1.93883,0.14822
1581133539.300251569,-2.77179,4.72932,1.74525,2.81097,1.99121,0.139723
1581133539.306980287,-3.06373,4.74835,1.69529,2.82846,2.02608,0.137894
