timestamp,x,y,z,a,b,c
1581135449.576722653,-0.000224565,-0.000370858,-9.66685e-15,-nan,-nan,-nan
1581135449.582906831,-1.7226e-05,-0.00030656,2.00121e-15,-nan,-nan,-nan
1581135449.589633913,-2.26343e-05,-0.000364722,2.15936e-15,-nan,-nan,-nan
1581135449.595995654,-2.31484e-05,-0.000308961,1.703e-15,-nan,-nan,-nan
1581135449.602624039,-3.03799e-05,-0.00035052,1.56928e-15,-nan,-nan,-nan
1581135449.608921060,-3.12861e-05,-0.000314166,1.19507e-15,-nan,-nan,-nan
1581135449.615556990,-3.88708e-05,-0.00036398,1.23296e-15,-nan,-nan,-nan
1581135449.621873287,-3.47847e-05,-0.000334321,1.12776e-15,-nan,-nan,-nan
1581135449.628061393,-5.11356e-05,-0.000410712,9.85396e-16,-nan,-nan,-nan
1581135449.634830933,-4.2804e-05,-0.000324231,6.20341e-16,-nan,-nan,-nan
1581135449.641519374,-4.98921e-05,-0.000343637,4.17594e-16,-nan,-nan,-nan
1581135449.652921992,-5.00948e-05,-0.000309841,6.30207e-17,-nan,-nan,-nan
1581135449.659772562,-5.16116e-05,-0.000324801,1.40641e-16,-nan,-nan,-nan
1581135449.671942795,-2.88119e-05,-0.000215154,3.87407e-16,-nan,-nan,-nan
1581135449.678750403,-9.30936e-05,-0.000620716,5.91588e-16,-nan,-nan,-nan
1581135449.685574796,-5.38979e-05,-0.000362919,3.45856e-16,-nan,-nan,-nan
1581135449.691815741,-6.15187e-05,-0.000313275,-5.91098e-16,-nan,-nan,-nan
1581135449.698671638,-6.94874e-05,-0.000370265,-4.94548e-16,-nan,-nan,-nan
1581135449.704942387,-7.4026e-05,-0.000371313,-7.19552e-16,-nan,-nan,-nan
1581135449.711703575,-6.22967e-05,-0.000317368,-5.27064e-16,-nan,-nan,-nan
1581135449.719841019,-6.1678e-05,-0.000302006,-7.23859e-16,-nan,-nan,-nan
1581135449.758900024,-0.000252859,-0.00086616,-5.65145e-16,-nan,-nan,-nan
1581135449.770782371,-0.00075687,0.000588647,-1.59441e-14,-nan,-nan,-nan
1581135449.811138425,-0.00168796,0.0061927,-6.27736e-14,-nan,-nan,-nan
1581135449.817945472,-0.00114473,0.0156408,-6.05266e-14,-nan,-nan,-nan
1581135449.824704391,-0.00137933,0.0159086,-7.825e-14,-nan,-nan,-nan
1581135449.832012384,-0.00226585,0.0185986,-1.26655e-13,-nan,-nan,-nan
1581135449.838809158,-0.00260165,0.0180176,-1.50625e-13,-nan,-nan,-nan
1581135449.845886208,-0.00303291,0.0207975,-1.82688e-13,-nan,-nan,-nan
1581135449.852812173,-0.00311282,0.0205832,-1.87928e-13,-nan,-nan,-nan
1581135449.859455727,-0.00320927,0.0211736,-1.9254e-13,-nan,-nan,-nan
1581135449.866965703,-0.00231835,0.0207643,-1.40657e-13,-nan,-nan,-nan
1581135449.873956094,-0.00155473,0.0195963,-9.90907e-14,-nan,-nan,-nan
1581135449.880607559,-0.00130728,0.0214836,-8.76237e-14,-nan,-nan,-nan
1581135449.923756945,-0.00124802,0.0184177,-6.91848e-14,-nan,-nan,-nan
1581135449.929937105,-0.00262238,0.0190144,-1.46357e-13,-nan,-nan,-nan
1581135449.936937779,-0.00270772,0.0157114,-1.47279e-13,-nan,-nan,-nan
1581135449.943782655,-0.00257648,0.0149653,-1.35438e-13,-nan,-nan,-nan
1581135449.950096245,-0.00275801,0.0153976,-1.40044e-13,-nan,-nan,-nan
1581135449.956768265,-0.00262867,0.0137528,-1.3208e-13,-nan,-nan,-nan
1581135449.964709068,-0.00253633,0.015809,-1.2878e-13,-nan,-nan,-nan
1581135450.004700275,-0.000381935,0.00323135,-2.02069e-14,-nan,-nan,-nan
1581135450.010897156,-0.0129732,0.0952687,-6.41251e-13,-nan,-nan,-nan
1581135450.017113702,-0.00253932,0.01391,-1.32117e-13,-nan,-nan,-nan
1581135450.023887812,-0.00292947,0.0172194,-1.54912e-13,-nan,-nan,-nan
1581135450.030780283,-0.00175109,0.0143849,-9.34895e-14,-nan,-nan,-nan
1581135450.073952445,-0.00139091,0.0167345,-6.87442e-14,-nan,-nan,-nan
1581135450.080718302,-0.001529,0.0139523,-7.62887e-14,-nan,-nan,-nan
1581135450.087065962,-0.00270225,0.016818,-1.43506e-13,-nan,-nan,-nan
1581135450.093903398,-0.0028021,0.0154121,-1.51226e-13,-nan,-nan,-nan
1581135450.100655874,-0.00299367,0.0161239,-1.59246e-13,-nan,-nan,-nan
1581135450.107490070,-0.00299418,0.0163597,-1.59726e-13,-nan,-nan,-nan
1581135450.113922614,-0.00265246,0.0153394,-1.40002e-13,-nan,-nan,-nan
1581135450.120600029,-0.00242708,0.0172176,-1.33222e-13,-nan,-nan,-nan
1581135450.126974019,-0.00156713,0.0146777,-8.10803e-14,-nan,-nan,-nan
1581135450.133658303,-0.00190873,0.0180999,-9.64898e-14,-nan,-nan,-nan
1581135450.140692028,-0.00155398,0.0163122,-7.93003e-14,-nan,-nan,-nan
1581135450.183866591,-0.00204889,0.0161766,-1.06937e-13,-nan,-nan,-nan
1581135450.238117731,-0.00168826,0.0163696,-8.7366e-14,-nan,-nan,-nan
1581135450.244695183,-0.00167224,0.0180499,-9.32072e-14,-nan,-nan,-nan
1581135450.251043857,-0.00189135,0.0189173,-1.04043e-13,-nan,-nan,-nan
1581135450.257736475,-0.0017229,0.0162632,-9.09342e-14,-nan,-nan,-nan
1581135450.264986183,-0.00166751,0.0125916,-8.86867e-14,-nan,-nan,-nan
1581135450.271686611,-0.00285706,0.0185166,-1.46621e-13,-nan,-nan,-nan
1581135450.277946783,-0.00213204,0.0157807,-1.15083e-13,-nan,-nan,-nan
1581135450.284700640,-0.00230926,0.0176303,-1.26635e-13,-nan,-nan,-nan
1581135450.291031725,-0.00193083,0.0156104,-1.01853e-13,-nan,-nan,-nan
1581135450.297681082,-0.00189307,0.0165822,-9.55688e-14,-nan,-nan,-nan
1581135450.303793337,-0.00163116,0.0154273,-8.19531e-14,-nan,-nan,-nan
1581135450.314774960,-0.00159025,0.0166325,-8.67857e-14,-nan,-nan,-nan
1581135450.353656589,-0.00223334,0.0168472,-1.20392e-13,-nan,-nan,-nan
1581135450.359891066,-0.00212452,0.0142199,-1.12342e-13,-nan,-nan,-nan
1581135450.367635851,-0.00246668,0.0176532,-1.31271e-13,-nan,-nan,-nan
1581135450.373941538,-0.00165566,0.0152639,-9.40624e-14,-nan,-nan,-nan
1581135450.380540575,-0.00211251,0.0191554,-1.18399e-13,-nan,-nan,-nan
1581135450.386867466,-0.00143567,0.0149669,-7.76176e-14,-nan,-nan,-nan
1581135450.393694551,-0.00158335,0.0169018,-8.40419e-14,-nan,-nan,-nan
1581135450.399763009,-0.00162586,0.0168072,-9.23605e-14,-nan,-nan,-nan
1581135450.406599345,-0.0018879,0.0174412,-1.05075e-13,-nan,-nan,-nan
1581135450.412796292,-0.00197832,0.0158996,-1.06745e-13,-nan,-nan,-nan
1581135450.423151884,-0.00148271,0.0120235,-8.36286e-14,-nan,-nan,-nan
1581135450.462958421,-0.00197362,0.0179985,-1.09854e-13,-nan,-nan,-nan
1581135450.470776395,-0.00150496,0.0178163,-8.44202e-14,-nan,-nan,-nan
1581135450.477010746,-0.00171287,0.0184129,-9.45476e-14,-nan,-nan,-nan
1581135450.483819492,-0.00146647,0.0146102,-7.80391e-14,-nan,-nan,-nan
1581135450.490091740,-0.00198196,0.0187288,-1.07779e-13,-nan,-nan,-nan
1581135450.496607639,-0.00207205,0.0164107,-1.14933e-13,-nan,-nan,-nan
1581135450.502925057,-0.00208566,0.0152528,-1.17555e-13,-nan,-nan,-nan
1581135450.509117767,-0.0027993,0.0182405,-1.50672e-13,-nan,-nan,-nan
1581135450.515794888,-0.00219724,0.0141715,-1.17992e-13,-nan,-nan,-nan
1581135450.522120065,-0.00223312,0.0155786,-1.21767e-13,-nan,-nan,-nan
