timestamp,fx,fy,fz,tx,ty,tz
1581134574.922428140,-2.54347,3.21217,-1.56936,2.12852,1.85419,0.155553
1581134574.930341863,-3.19365,3.30079,-1.78845,2.22073,1.97226,0.142174
1581134574.936694775,-3.40827,3.45538,-1.83121,2.28359,2.01625,0.134977
1581134574.943476319,-3.29145,3.64366,-1.51588,2.34108,2.0184,0.130739
1581134574.950403109,-3.09232,3.78745,-0.97173,2.37838,1.99582,0.130117
1581134574.956650998,-2.98289,3.95643,-0.489184,2.43343,1.9931,0.128007
1581134574.963553878,-3.04818,4.13695,0.179551,2.47298,1.99254,0.128144
1581134574.970651473,-2.64344,4.08868,1.09133,2.42116,1.89419,0.135563
1581134574.977484804,-2.58547,4.03394,1.66447,2.41254,1.86226,0.139507
1581134574.983773761,-2.79542,3.89472,1.82192,2.37824,1.84401,0.142494
1581134574.990588566,-2.54907,3.55467,1.86294,2.27135,1.75224,0.151608
1581134575.033681725,-3.01969,4.03377,1.33891,2.48145,1.80994,0.146712
1581134575.072871692,-2.80872,4.85397,2.30615,2.78269,1.92082,0.157063
1581134575.079379439,-2.54409,4.88635,2.4254,2.79163,1.90197,0.158967
1581134575.085698624,-2.74065,4.82761,2.39206,2.77323,1.91699,0.16121
1581134575.092303825,-2.78296,4.69324,2.0024,2.74448,1.91735,0.161231
1581134575.098520380,-2.81797,4.63525,1.64195,2.7418,1.92591,0.163486
1581134575.104797461,-2.63625,4.47057,1.72823,2.70315,1.89286,0.164653
1581134575.111504535,-2.55345,4.31221,1.98829,2.65711,1.86717,0.169569
1581134575.118195104,-2.5631,4.29603,2.01837,2.67492,1.87855,0.168238
1581134575.125584340,-2.6533,4.38131,1.98235,2.70556,1.89928,0.16971
1581134575.132289115,-2.93824,4.55652,1.82019,2.77159,1.95207,0.166445
1581134575.138596816,-2.46105,4.55973,2.22396,2.74844,1.88357,0.17148
1581134575.182668901,-2.498,4.86907,2.32953,2.87572,1.92163,0.149297
1581134575.189567976,-2.72276,4.92176,2.43597,2.89529,1.95529,0.144536
1581134575.195851768,-3.02601,4.97583,2.48481,2.90342,1.98773,0.143333
1581134575.202725319,-3.045,4.96016,2.41424,2.8945,1.98403,0.142213
1581134575.209357928,-2.82985,4.89042,2.48858,2.87089,1.95269,0.14359
1581134575.215786335,-2.84387,4.88168,2.39772,2.89586,1.96531,0.140817
1581134575.222593050,-2.81277,4.81333,2.18975,2.89002,1.96261,0.139802
1581134575.230752345,-2.99987,4.82311,2.19141,2.89969,1.9801,0.136108
1581134575.237434488,-3.02387,4.88744,2.19079,2.93244,1.99213,0.133246
1581134575.243788132,-2.83041,5.03214,2.26292,2.97563,1.98573,0.131861
1581134575.250610072,-3.00987,5.19028,2.22701,3.043,2.03066,0.126792
1581134575.294095349,-3.04539,5.1987,2.38981,3.03819,2.02461,0.127735
1581134575.334064910,-3.01267,5.74007,2.41879,3.31397,2.1227,0.120928
1581134575.340294850,-3.24437,5.78317,2.43335,3.33859,2.15657,0.120739
1581134575.346607545,-3.30849,5.82459,2.3593,3.37009,2.17436,0.121087
1581134575.353282170,-3.10805,5.73225,2.38098,3.33097,2.13342,0.127919
1581134575.359531710,-2.97147,5.76045,2.47589,3.34308,2.12203,0.131208
1581134575.366126328,-2.94586,5.65426,2.63526,3.30698,2.09935,0.135336
1581134575.372502798,-3.06028,5.74842,2.50039,3.362,2.13469,0.131996
1581134575.379199679,-3.11502,5.81365,2.325,3.38664,2.14705,0.130595
1581134575.385691225,-3.11518,5.83564,2.29241,3.37957,2.13822,0.131849
1581134575.392320060,-2.88668,5.81758,2.45065,3.37323,2.10994,0.133229
1581134575.437380239,-2.87491,5.78449,2.77817,3.3628,2.09887,0.132497
1581134575.480806232,-3.06448,5.88148,2.38308,3.40859,2.09169,0.0988773
1581134575.487502108,-2.68538,5.81225,2.77852,3.36742,2.03015,0.102776
1581134575.494338845,-2.75077,5.83603,2.93145,3.39774,2.0489,0.100305
1581134575.500753607,-2.75054,5.84191,2.85576,3.41598,2.05855,0.099309
1581134575.507649391,-2.86471,5.90142,2.67351,3.44559,2.08588,0.0976559
1581134575.514330935,-3.14009,5.92519,2.50687,3.44918,2.11402,0.0969047
1581134575.520710345,-3.04178,6.02893,2.52661,3.49117,2.12235,0.095079
1581134575.528439181,-2.9123,6.19643,2.41101,3.55824,2.13951,0.0921885
1581134575.534797058,-3.18169,6.35983,2.14024,3.62935,2.19798,0.0879387
1581134575.541721177,-3.15281,6.30234,2.04129,3.60309,2.18459,0.0879498
1581134575.548301257,-3.11406,6.32989,2.0318,3.61023,2.18128,0.0890717
1581134575.554802171,-2.93885,6.19201,2.25892,3.5675,2.14705,0.0920422
1581134575.598610675,-2.88998,6.36473,2.26078,3.6588,2.16727,0.0913711
1581134575.605404919,-2.84771,6.30144,2.34539,3.64025,2.15691,0.0941128
1581134575.612278627,-2.58938,6.21081,2.62116,3.5995,2.11286,0.0986232
1581134575.618688279,-2.89759,6.23317,2.63859,3.63694,2.16279,0.0947445
1581134575.625478238,-3.06178,6.27184,2.64795,3.66663,2.19517,0.0915843
1581134575.631873560,-3.16684,6.44563,2.50902,3.73097,2.23147,0.0872242
1581134575.638632631,-3.19801,6.48581,2.45323,3.73083,2.23389,0.0875963
1581134575.645439371,-3.15289,6.57006,2.59735,3.75045,2.23309,0.0877273
1581134575.651806593,-3.12592,6.61809,2.36083,3.77821,2.24358,0.0877933
1581134575.659635670,-3.29429,6.643,2.27688,3.78633,2.26076,0.0886635
1581134575.666331110,-3.25801,6.56036,2.26633,3.75793,2.24147,0.0923319
1581134575.709731611,-2.89965,6.51828,2.54995,3.73966,2.19246,0.0978298
1581134575.716661039,-3.01086,6.99007,3.025,3.93224,2.25484,0.0857863
1581134575.724543184,-3.27151,7.08855,2.65509,3.95784,2.28951,0.0825511
1581134575.731619324,-3.28613,6.97662,2.56487,3.89978,2.26326,0.0858238
1581134575.738403282,-3.00542,6.86775,2.61113,3.86832,2.22135,0.0880029
1581134575.745400713,-2.88355,6.73491,2.58038,3.84385,2.20214,0.0899684
1581134575.751921873,-3.01708,6.78235,2.42541,3.86832,2.22464,0.0873538
1581134575.793742944,-3.1108,6.78408,2.36925,3.81526,2.17733,0.083514
1581134575.800353757,-2.78766,6.44409,2.47717,3.6902,2.08942,0.090435
1581134575.806699499,-2.61118,6.3453,2.69698,3.68291,2.06665,0.0877178
1581134575.813605080,-2.59456,6.32496,2.64659,3.69853,2.06999,0.0844298
1581134575.819886632,-2.79429,6.40547,2.53458,3.73269,2.09875,0.0785483
1581134575.863896566,-3.30797,6.84539,2.37534,3.88,2.18975,0.0657898
1581134575.870436751,-3.18071,6.89962,2.36497,3.91218,2.18711,0.0637994
1581134575.876816680,-3.22657,6.95389,2.24172,3.95007,2.20531,0.0606582
