timestamp,fx,fy,fz,tx,ty,tz
1581133680.334527289,-2.50253,2.98274,-1.3753,2.05136,1.81197,0.146794
1581133680.341347395,-2.64155,3.34663,0.213564,2.14691,1.78566,0.144306
1581133680.348267413,-2.31297,3.14516,0.94953,2.09468,1.7084,0.150265
1581133680.355137330,-2.37761,3.28353,1.45619,2.14967,1.71878,0.150077
1581133680.361661335,-2.54983,3.437,1.67274,2.18297,1.72387,0.151278
1581133680.368665072,-2.55823,3.54831,1.57422,2.21214,1.72006,0.154196
1581133680.375411287,-2.39519,3.50934,1.80565,2.18639,1.66928,0.159088
1581133680.383413972,-2.66686,3.47296,1.63478,2.18345,1.68056,0.159972
1581133680.389718724,-2.91168,3.42029,1.32808,2.19035,1.69512,0.157691
1581133680.396616140,-3.02065,3.29582,1.10986,2.17902,1.69402,0.157502
1581133680.403321518,-2.88485,3.31577,1.23588,2.2074,1.6875,0.154054
1581133680.409607663,-2.82496,3.38811,0.997503,2.25515,1.7062,0.153039
1581133680.452362774,-2.54435,4.36,2.19002,2.58016,1.82359,0.159425
1581133680.458563578,-2.36468,4.4408,2.18901,2.61702,1.8282,0.160363
1581133680.465410657,-2.62156,4.50428,2.04306,2.64577,1.87191,0.159583
1581133680.471683994,-2.83826,4.58842,1.49757,2.70194,1.92886,0.157167
1581133680.478307155,-2.65857,4.51212,1.22307,2.66885,1.89525,0.162216
1581133680.486277512,-2.54955,4.33335,1.46489,2.61543,1.86346,0.166395
1581133680.492724656,-2.58138,4.22354,1.72231,2.60276,1.86249,0.166958
1581133680.499556336,-2.5875,4.27358,1.83278,2.63211,1.87607,0.166466
1581133680.506155924,-2.77071,4.47797,1.73789,2.71362,1.92945,0.163424
1581133680.512550436,-2.70244,4.47206,1.79045,2.69576,1.90459,0.16648
1581133680.518718053,-2.22566,4.50095,2.27023,2.68433,1.8396,0.171494
1581133680.563624772,-2.27549,4.5051,2.36932,2.69445,1.8456,0.169639
1581133680.569729316,-2.83033,4.70636,2.38152,2.7917,1.93143,0.149275
1581133680.576599268,-2.99028,4.74492,2.37668,2.79297,1.94474,0.149048
1581133680.584392878,-2.77153,4.81737,2.43332,2.80237,1.92335,0.148101
1581133680.591279546,-2.80796,4.79095,2.37145,2.81951,1.93694,0.14503
1581133680.597693976,-2.77283,4.85325,2.13827,2.85389,1.95012,0.141264
1581133680.604280041,-3.01619,5.06713,1.92712,2.93149,2.00694,0.134718
1581133680.610611617,-3.06134,4.98319,2.01285,2.87515,1.97577,0.135678
1581133680.617268111,-2.96127,4.98313,1.77401,2.88673,1.97091,0.134621
1581133680.624227674,-2.77211,4.81646,1.84679,2.84745,1.93468,0.136315
