timestamp,posx,posy,posz,ox,oy,oz, ow
1581134574.920835910,0.719862,0.000517036,0.686197,-0.000328247,0.706938,0.000208536,0.707275
1581134574.928782405,0.719829,0.000513419,0.686095,-0.000231012,0.706961,0.000286832,0.707252
1581134574.935464124,0.719792,0.000508735,0.686054,-0.000212785,0.706981,0.000306535,0.707232
1581134574.942285246,0.719739,0.000502968,0.686003,-0.000207694,0.707009,0.000313855,0.707205
1581134574.948756114,0.71968,0.000498517,0.685957,-0.000213632,0.707037,0.000314219,0.707177
1581134574.955432025,0.719596,0.000492371,0.685909,-0.000218009,0.707065,0.000313702,0.707148
1581134574.962271444,0.719494,0.000487658,0.685879,-0.000212247,0.707077,0.000312664,0.707137
1581134574.969433757,0.719377,0.000486453,0.685855,-0.000226634,0.707087,0.00029538,0.707127
1581134574.975794079,0.719245,0.000490092,0.685832,-0.000240647,0.707102,0.000290222,0.707112
1581134574.982521018,0.719116,0.000496425,0.685833,-0.000249664,0.707102,0.000288955,0.707112
1581134574.989395769,0.718952,0.000502047,0.68584,-0.000256336,0.707097,0.000285756,0.707117
1581134575.031896819,0.7188,0.000501082,0.685851,-0.000246744,0.707092,0.000292171,0.707122
1581134575.071656478,0.716665,0.000477563,0.686149,-0.00031606,0.706947,0.000173584,0.707266
1581134575.077860827,0.716482,0.000484618,0.686147,-0.00032161,0.706956,0.00018309,0.707257
1581134575.084488168,0.71633,0.000489674,0.686147,-0.000320305,0.706959,0.000190938,0.707254
1581134575.090773961,0.716155,0.000490854,0.686151,-0.000309207,0.706956,0.000199871,0.707257
1581134575.097432672,0.716002,0.00049143,0.686158,-0.000298033,0.70695,0.000205835,0.707264
1581134575.103631723,0.715851,0.000491851,0.686157,-0.00029494,0.70695,0.000207645,0.707264
1581134575.110392152,0.715679,0.000489746,0.686154,-0.000286461,0.70695,0.000212488,0.707263
1581134575.116601598,0.715535,0.00048431,0.68615,-0.00027745,0.70695,0.000214343,0.707263
1581134575.124462218,0.715367,0.000479008,0.68614,-0.000273317,0.706954,0.000212312,0.70726
1581134575.130766834,0.715195,0.000475168,0.686136,-0.000272669,0.706958,0.000214044,0.707255
1581134575.137342336,0.715024,0.000473252,0.686127,-0.000281803,0.70697,0.000210774,0.707244
1581134575.181343312,0.713974,0.000461282,0.686105,-0.000289261,0.706943,0.000154824,0.707271
1581134575.187836113,0.713802,0.000455356,0.68611,-0.000272466,0.706926,0.000149046,0.707288
1581134575.194517368,0.713654,0.000452333,0.686116,-0.000266598,0.706918,0.000146149,0.707296
1581134575.201454776,0.713478,0.000450007,0.686118,-0.000262665,0.706921,0.000153026,0.707293
1581134575.207690966,0.713303,0.000449877,0.686107,-0.000268423,0.706938,0.000161159,0.707275
1581134575.214628475,0.713154,0.000448292,0.686101,-0.000268737,0.706949,0.000168652,0.707264
1581134575.221284547,0.71298,0.000447224,0.686092,-0.000270627,0.706966,0.000179576,0.707248
1581134575.229299727,0.712778,0.00044676,0.686089,-0.000274946,0.70698,0.000190323,0.707233
1581134575.235721592,0.712601,0.000445872,0.686089,-0.00028087,0.706991,0.000195445,0.707222
1581134575.242538523,0.71245,0.00044777,0.686084,-0.000277421,0.707003,0.000209878,0.707211
1581134575.248805901,0.712276,0.000449107,0.686082,-0.000269357,0.707003,0.00021735,0.70721
1581134575.255764720,0.712126,0.000450295,0.686085,-0.000261408,0.706994,0.00021754,0.707219
1581134575.333760155,0.710173,0.00043897,0.686101,-0.000273241,0.706961,0.000161464,0.707253
1581134575.338695569,0.710024,0.000434612,0.686102,-0.000275902,0.706953,0.000148534,0.707261
1581134575.345399584,0.709848,0.00042918,0.686108,-0.000274736,0.706943,0.000136822,0.707271
1581134575.351587326,0.709697,0.000425887,0.68611,-0.000263485,0.706936,0.000137432,0.707278
1581134575.358362000,0.709521,0.000422764,0.686107,-0.00026353,0.706936,0.000132406,0.707277
1581134575.364653829,0.709372,0.000420925,0.686102,-0.000266573,0.706945,0.000135771,0.707269
1581134575.371337982,0.7092,0.00041789,0.686095,-0.00026995,0.706958,0.000141629,0.707255
1581134575.377595301,0.709048,0.000415215,0.68609,-0.000266557,0.706969,0.000150519,0.707244
1581134575.384546687,0.708871,0.000413555,0.68609,-0.000263721,0.706979,0.000161108,0.707234
1581134575.390761411,0.708695,0.000409832,0.686088,-0.00026386,0.706989,0.000167425,0.707224
1581134575.397597696,0.708547,0.00040703,0.686083,-0.00025878,0.706997,0.000175297,0.707216
1581134575.479692380,0.706517,0.000494272,0.686101,-0.000320567,0.706986,0.000200948,0.707227
1581134575.486267616,0.706341,0.000506375,0.686104,-0.000332276,0.706984,0.000200367,0.707229
1581134575.492809112,0.706167,0.000515041,0.686111,-0.000327056,0.706975,0.000208275,0.707238
1581134575.499502812,0.706019,0.000520826,0.686117,-0.0003314,0.706966,0.000204188,0.707247
1581134575.506354820,0.705844,0.000525492,0.686122,-0.000334209,0.706959,0.000201859,0.707255
1581134575.512683872,0.705691,0.000526807,0.686132,-0.000327588,0.706948,0.000202878,0.707265
1581134575.519453730,0.705515,0.000525318,0.686142,-0.000315332,0.706937,0.000204106,0.707277
1581134575.526896006,0.705341,0.0005247,0.686143,-0.000300466,0.706931,0.000210872,0.707282
1581134575.533570053,0.705167,0.000525645,0.686142,-0.000299815,0.706932,0.000211332,0.707282
1581134575.540488954,0.704992,0.000526331,0.686145,-0.000295492,0.70693,0.000216598,0.707283
1581134575.546683658,0.704841,0.000527935,0.686147,-0.000293788,0.706933,0.000222419,0.707281
1581134575.553568402,0.704667,0.000529584,0.686142,-0.000290019,0.706942,0.000233233,0.707272
1581134575.596789162,0.703572,0.000511838,0.686134,-0.000239747,0.706942,0.000258747,0.707271
1581134575.603732190,0.703422,0.000506914,0.686138,-0.000229071,0.706939,0.000262338,0.707274
1581134575.610634113,0.703248,0.000504042,0.686139,-0.000222408,0.706938,0.000266598,0.707275
1581134575.617339608,0.703074,0.0005,0.686137,-0.00022797,0.706942,0.000260415,0.707271
1581134575.623832586,0.702924,0.000498215,0.686139,-0.00023284,0.706945,0.000258706,0.707269
1581134575.630570715,0.702749,0.000497977,0.686138,-0.000254007,0.70695,0.000244516,0.707263
1581134575.637460010,0.702571,0.000499655,0.686137,-0.000265719,0.706956,0.000239825,0.707258
1581134575.643747123,0.702397,0.000503357,0.686133,-0.000270742,0.706962,0.000242742,0.707252
1581134575.650613952,0.702248,0.00050772,0.686128,-0.000281765,0.706967,0.000238812,0.707246
1581134575.658300634,0.702072,0.000514426,0.686127,-0.000285233,0.706964,0.000239118,0.707249
1581134575.664708676,0.701895,0.000520646,0.686132,-0.000288275,0.706955,0.00023477,0.707258
1581134575.708048118,0.701718,0.000527517,0.686136,-0.000290809,0.706946,0.000231278,0.707268
1581134575.715540006,0.700621,0.000494897,0.68613,-0.000268214,0.706945,0.000219167,0.707268
1581134575.722307959,0.700445,0.000482965,0.686132,-0.000267168,0.706948,0.000213563,0.707265
1581134575.730081359,0.700266,0.000470424,0.686135,-0.000264664,0.70695,0.000206778,0.707263
1581134575.736803126,0.700088,0.000457031,0.686138,-0.000261907,0.70695,0.000197361,0.707264
1581134575.743686990,0.699916,0.000444549,0.686132,-0.00025102,0.706951,0.000195719,0.707262
1581134575.750680928,0.699745,0.000433315,0.686124,-0.00024897,0.70695,0.000183828,0.707263
1581134575.792524005,0.699571,0.000420382,0.686127,-0.000240332,0.706943,0.000175697,0.70727
1581134575.798920215,0.698549,0.000396763,0.686103,-0.000242216,0.70697,0.000159815,0.707244
1581134575.805479948,0.698376,0.00040152,0.686097,-0.000257633,0.70698,0.000156449,0.707233
1581134575.812200747,0.698204,0.000409712,0.686087,-0.000272684,0.706988,0.00015438,0.707225
1581134575.818553667,0.698055,0.000418269,0.686085,-0.000281512,0.706989,0.000156168,0.707224
1581134575.862734984,0.696957,0.000497434,0.686097,-0.000311163,0.706945,0.000168308,0.707268
1581134575.868745784,0.696806,0.000508474,0.686094,-0.000310989,0.706953,0.000183134,0.707261
1581134575.875606298,0.696633,0.000522364,0.686079,-0.000312096,0.706971,0.000204213,0.707243
1581134575.882678606,0.696458,0.000534487,0.686072,-0.000324578,0.706985,0.000214008,0.707228
1581134575.889557060,0.696284,0.000542665,0.686065,-0.000332941,0.706997,0.000223084,0.707216
1581134575.896428890,0.69611,0.000541009,0.686058,-0.000332785,0.707008,0.000228236,0.707206
1581134575.902808996,0.695936,0.000533942,0.686052,-0.00032416,0.707017,0.000233975,0.707196
1581134575.942419258,0.695788,0.00052364,0.686047,-0.000310055,0.707022,0.000238754,0.707191
1581134575.948802757,0.694793,0.000454977,0.686042,-0.000224854,0.707013,0.000238014,0.707201
1581134575.954852463,0.694616,0.000446575,0.686046,-0.000232871,0.707012,0.000224308,0.707201
