timestamp,x,y,z,a,b,c
1581134771.074377379,-6.98927e-05,-0.000273509,-1.24852e-15,-nan,-nan,-nan
1581134771.081134481,-7.91485e-05,-0.000278937,-1.78859e-15,-nan,-nan,-nan
1581134771.087630298,-7.29166e-05,-0.000243442,-1.77219e-15,-nan,-nan,-nan
1581134771.094386953,-8.53853e-05,-0.00027725,-2.18457e-15,-nan,-nan,-nan
1581134771.134613377,-1.86361e-05,-5.88506e-05,-4.95493e-16,-nan,-nan,-nan
1581134771.141410399,-0.00150686,-0.00700559,8.53365e-15,-nan,-nan,-nan
1581134771.147830925,-0.000569739,-0.000239113,4.1193e-15,-nan,-nan,-nan
1581134771.190571380,-9.60441e-05,7.44788e-05,6.68253e-16,-nan,-nan,-nan
1581134771.197819551,-0.00980998,0.0417712,-3.67594e-13,-nan,-nan,-nan
1581134771.204449308,-0.00178448,0.0152107,-9.71828e-14,-nan,-nan,-nan
1581134771.211383252,-0.00215493,0.0173831,-1.19941e-13,-nan,-nan,-nan
1581134771.217708905,-0.00269696,0.0203095,-1.58565e-13,-nan,-nan,-nan
1581134771.224631556,-0.00260545,0.0208726,-1.59968e-13,-nan,-nan,-nan
1581134771.231376192,-0.00247028,0.0205005,-1.56985e-13,-nan,-nan,-nan
1581134771.238994326,-0.00267121,0.0218618,-1.67959e-13,-nan,-nan,-nan
1581134771.245639648,-0.00240457,0.0215008,-1.50187e-13,-nan,-nan,-nan
1581134771.252367955,-0.00150972,0.0201297,-9.87674e-14,-nan,-nan,-nan
1581134771.258726925,-0.00131673,0.0220292,-9.02335e-14,-nan,-nan,-nan
1581134771.265484391,-0.00110923,0.0198934,-7.70935e-14,-nan,-nan,-nan
1581134771.308668136,-0.00177364,0.0185035,-9.84783e-14,-nan,-nan,-nan
1581134771.315516771,-0.00185552,0.0147217,-9.88529e-14,-nan,-nan,-nan
1581134771.322206197,-0.00227905,0.0165594,-1.14552e-13,-nan,-nan,-nan
1581134771.328528413,-0.00212784,0.0147293,-1.093e-13,-nan,-nan,-nan
