timestamp,va1,va2,va3,va4,va5,va6,va7
1581134487.092921226,-0.000704064,-0.000997935,3.36728e-05,-0.00597537,-0.0165376,-0.00173261,0.0166006
1581134487.099394275,-0.00429981,-0.0108917,0.000115489,-0.0263941,-0.0481152,-0.013086,0.0597176
1581134487.106080758,-0.0059671,-0.0179672,-0.000141182,-0.0402355,-0.0626301,-0.0164425,0.0740805
1581134487.112572571,-0.00584285,-0.019151,-8.86596e-05,-0.0407226,-0.0600491,-0.014053,0.0666208
1581134487.119054948,-0.00734742,-0.0280016,-8.83659e-06,-0.0542702,-0.0802966,-0.0161007,0.0849774
1581134487.126805526,-0.00674262,-0.0322579,-0.000153609,-0.0570051,-0.0819593,-0.0154902,0.0910578
1581134487.133500138,-0.00781952,-0.0417816,-0.000125265,-0.0698835,-0.0991306,-0.0167395,0.10823
1581134487.139900934,-0.00843307,-0.0493776,-0.000253546,-0.0806307,-0.113999,-0.0162463,0.118636
1581134487.146818270,-0.00715563,-0.0454208,6.10813e-05,-0.0690432,-0.0980567,-0.0128103,0.107544
1581134487.153078457,-0.0110373,-0.0604817,0.000276827,-0.0877355,-0.127489,-0.0200385,0.137483
1581134487.159963830,-0.012234,-0.063986,0.00030325,-0.0917464,-0.129327,-0.0254471,0.145162
1581134487.203604067,-0.0127863,-0.0712708,-6.37868e-05,-0.0980552,-0.138769,-0.0314006,0.147535
1581134487.209900183,-0.0132833,-0.0749889,0.00021254,-0.101449,-0.139592,-0.0216607,0.150111
1581134487.216960182,-0.0113211,-0.0661552,0.000184528,-0.0900984,-0.122161,-0.0168663,0.137994
1581134487.224601157,-0.0120264,-0.0722127,0.000108774,-0.100663,-0.138014,-0.0189874,0.151915
1581134487.231032152,-0.0115249,-0.0722187,-4.42313e-05,-0.100974,-0.135249,-0.0185124,0.154733
1581134487.237739948,-0.0101162,-0.0653204,-0.000113456,-0.0913106,-0.122,-0.0181619,0.137788
1581134487.244101891,-0.0110009,-0.0688812,-6.17496e-05,-0.0996783,-0.134657,-0.020158,0.151666
1581134487.251108459,-0.0105134,-0.0650467,-4.31138e-05,-0.0971388,-0.130459,-0.021113,0.144764
1581134487.257725601,-0.0103684,-0.0614855,-0.000104933,-0.0893,-0.121514,-0.0224728,0.138385
1581134487.264561050,-0.0109681,-0.06636,-6.12708e-05,-0.0958066,-0.128165,-0.0297442,0.145579
1581134487.270846615,-0.0107671,-0.0621006,8.6601e-05,-0.0912458,-0.122423,-0.0289431,0.139029
1581134487.322210279,-0.00156828,-0.00855734,8.22888e-06,-0.0127108,-0.017292,-0.00395832,0.01958
1581134487.328474594,-0.0857861,-0.451178,3.45417e-05,-0.678308,-0.921173,-0.178024,1.02132
1581134487.334887297,-0.0115944,-0.0665249,3.5781e-05,-0.0978192,-0.131046,-0.0268479,0.140395
1581134487.341454616,-0.0105469,-0.0590116,-0.000113598,-0.0876039,-0.120064,-0.0266797,0.131751
1581134487.348381040,-0.0114334,-0.062745,2.59858e-05,-0.0929309,-0.128525,-0.0301426,0.136196
1581134487.354746921,-0.0122397,-0.0648774,0.000116652,-0.0960419,-0.130351,-0.0313888,0.145871
1581134487.361564093,-0.0107433,-0.0588363,8.39345e-05,-0.0851256,-0.113745,-0.026336,0.12712
1581134487.401855092,-0.00208106,-0.0112109,-1.50606e-05,-0.0163413,-0.0216285,-0.00498279,0.0244351
1581134487.408805193,-0.0683982,-0.360368,-0.000187346,-0.530989,-0.685303,-0.117134,0.773261
1581134487.414740265,-0.0125259,-0.0700522,0.000114049,-0.103686,-0.130863,-0.0251279,0.149884
1581134487.423111838,-0.00985436,-0.0598009,2.1087e-05,-0.0868547,-0.112056,-0.0231669,0.12765
1581134487.429907240,-0.0100024,-0.0592644,-1.87378e-05,-0.0862249,-0.111772,-0.023417,0.126103
1581134487.472940393,-0.0108598,-0.0633963,2.78903e-06,-0.0926994,-0.117506,-0.0235111,0.130118
1581134487.479562238,-0.0126276,-0.0643663,8.77497e-05,-0.0953078,-0.119315,-0.0221575,0.128689
1581134487.485928848,-0.0126157,-0.0659387,6.18108e-05,-0.0962992,-0.119542,-0.0280917,0.133661
1581134487.492915500,-0.0126372,-0.0643538,-0.000198955,-0.09282,-0.116889,-0.0301183,0.128068
1581134487.499489475,-0.0119397,-0.0597562,-0.000105738,-0.0890384,-0.11193,-0.030378,0.122964
1581134487.506290349,-0.0124159,-0.0639806,0.000105148,-0.094639,-0.121505,-0.0342334,0.132456
1581134487.512524839,-0.0116605,-0.0609475,4.82536e-05,-0.0886702,-0.112899,-0.0320085,0.122793
1581134487.553760840,-0.0121206,-0.0629697,-2.86172e-06,-0.0926642,-0.114729,-0.0215769,0.128824
1581134487.559775078,-0.0121791,-0.0612458,-5.84146e-05,-0.0891963,-0.110984,-0.0179035,0.124039
1581134487.565897231,-0.0135946,-0.0695576,0,-0.103037,-0.125577,-0.0221842,0.143222
1581134487.572588443,-0.0111197,-0.0569829,0.00010017,-0.0827377,-0.100396,-0.0188061,0.115769
1581134487.615908348,-0.00169841,-0.00914034,-4.27465e-06,-0.0131071,-0.0157576,-0.00327143,0.0184203
1581134487.623191154,-0.0590747,-0.346029,-0.000165518,-0.505746,-0.611343,-0.148454,0.689636
1581134487.629568767,-0.0088269,-0.0581169,0,-0.0861005,-0.102012,-0.0216773,0.115045
1581134487.636026694,-0.00947943,-0.0627737,0.000140826,-0.0924002,-0.110507,-0.0216345,0.120759
1581134487.642741460,-0.00875224,-0.0601609,0.00022098,-0.0854761,-0.104773,-0.0211168,0.118064
1581134487.649617929,-0.00952124,-0.0649974,-0.000166885,-0.0928584,-0.112105,-0.0237416,0.121554
1581134487.655880500,-0.010658,-0.0692958,-0.000114196,-0.100918,-0.120648,-0.0279296,0.133643
1581134487.662656559,-0.00877319,-0.0539922,0.000122207,-0.0786706,-0.0944606,-0.023465,0.106893
1581134487.668954286,-0.011218,-0.0650164,0.000268597,-0.0939792,-0.11444,-0.0286584,0.124598
1581134487.675413521,-0.0105409,-0.0595453,-2.84642e-05,-0.0864336,-0.104624,-0.0258447,0.116813
1581134487.682501917,-0.0116269,-0.0638452,-0.000248289,-0.0900615,-0.106057,-0.0275347,0.12055
1581134487.688728884,-0.0120717,-0.0651909,-7.18631e-05,-0.0949031,-0.107826,-0.0286434,0.125792
1581134487.732890493,-0.0113771,-0.0617713,3.17597e-05,-0.089882,-0.102948,-0.020908,0.118228
1581134487.739070874,-0.0126973,-0.0654786,0.000107684,-0.0952881,-0.110724,-0.0235371,0.127772
1581134487.745959328,-0.0123617,-0.0633592,-0.000191655,-0.0923078,-0.104804,-0.0245666,0.120943
1581134487.752670257,-0.0117813,-0.059407,-0.000188798,-0.0849237,-0.0948246,-0.0234588,0.112555
1581134487.759612911,-0.0124379,-0.0635217,6.13532e-05,-0.0935076,-0.104117,-0.0252088,0.123432
1581134487.766107476,-0.0133596,-0.0686006,2.81659e-05,-0.0993193,-0.112705,-0.0256583,0.126743
1581134487.772704797,-0.0108486,-0.0556809,-7.05678e-05,-0.0793803,-0.0913191,-0.0202155,0.106114
1581134487.779603310,-0.0124092,-0.0626658,-2.6183e-05,-0.0916758,-0.103982,-0.0244515,0.120144
1581134487.820950155,-0.00181735,-0.00940766,1.64928e-05,-0.0134067,-0.015297,-0.00325984,0.0172214
1581134487.827778207,-0.0551137,-0.330413,2.99454e-05,-0.475179,-0.538627,-0.120485,0.597056
1581134487.833716990,-0.00901042,-0.060079,-4.72145e-05,-0.0853158,-0.0957638,-0.0305165,0.105887
1581134487.844054867,-0.00991165,-0.0630528,2.59023e-05,-0.0914409,-0.101064,-0.0323164,0.115426
1581134487.883142636,-0.0114151,-0.0629322,9.84008e-06,-0.0905028,-0.100521,-0.0214399,0.114285
1581134487.890088574,-0.0120844,-0.0631339,5.11705e-05,-0.0894432,-0.0991039,-0.016519,0.111633
1581134487.896834977,-0.0114268,-0.0610541,-0.000104668,-0.0862674,-0.0954336,-0.0168501,0.107085
1581134487.903709997,-0.0120585,-0.0635889,-0.000172136,-0.0899781,-0.0992772,-0.0212422,0.111668
1581134487.910222819,-0.0122143,-0.0634346,8.85066e-05,-0.0930232,-0.102288,-0.0262341,0.118319
1581134487.916924622,-0.0114274,-0.058169,0.000173587,-0.0869353,-0.0963415,-0.0277634,0.108112
1581134487.924508888,-0.0121402,-0.0630941,2.27921e-05,-0.0903145,-0.100574,-0.0308823,0.113835
1581134487.930815249,-0.0124032,-0.0653568,-4.44309e-05,-0.0930153,-0.0991547,-0.0308659,0.116862
1581134487.971629190,-0.0114672,-0.0624346,-5.32455e-05,-0.0907144,-0.0959527,-0.0243544,0.108379
1581134487.977989191,-0.00960558,-0.0553812,0.000162795,-0.0810503,-0.0862655,-0.0208663,0.0952325
1581134487.984442771,-0.0111751,-0.0673233,0.000216184,-0.0965535,-0.106905,-0.0277546,0.120539
1581134488.027952023,-0.00883454,-0.0607334,-2.2334e-05,-0.0862195,-0.0920188,-0.0214659,0.104718
1581134488.034607781,-0.00944668,-0.064093,0,-0.0913413,-0.0946886,-0.0192895,0.108166
1581134488.040927755,-0.0116605,-0.0675516,9.45675e-05,-0.0985518,-0.100472,-0.0188101,0.119036
1581134488.047782846,-0.0106665,-0.0548009,0.000228626,-0.0780068,-0.0818847,-0.0138761,0.0925424
1581134488.054650943,-0.0135049,-0.0633784,0.000131204,-0.0901869,-0.0965073,-0.0162426,0.10838
1581134488.060919774,-0.0157135,-0.0681678,-5.69348e-05,-0.0978489,-0.102768,-0.0207331,0.117975
1581134488.067819460,-0.0131097,-0.0539738,-0.000148274,-0.0777858,-0.0778172,-0.0218844,0.09107
1581134488.074051789,-0.0159652,-0.0647027,0,-0.0940084,-0.0917078,-0.0285094,0.113214
1581134488.080816500,-0.0138907,-0.057202,-4.63094e-05,-0.0810199,-0.0813885,-0.0269202,0.0976518
1581134488.087124836,-0.0157743,-0.0655318,-0.000117649,-0.0935057,-0.0950913,-0.0331324,0.111343
1581134488.094058670,-0.0139404,-0.0575682,-0.000113494,-0.0837089,-0.0844523,-0.0289969,0.102813
1581134488.100707347,-0.0144009,-0.0617759,-8.60242e-05,-0.087472,-0.0892063,-0.0292921,0.105916
1581134488.177059654,-0.0104908,-0.0617431,2.52294e-05,-0.0881285,-0.0889948,-0.0211101,0.102184
1581134488.182871689,-0.00886781,-0.0657644,-8.11931e-05,-0.0936668,-0.0921314,-0.0333693,0.102661
1581134488.189629715,-0.00799144,-0.0582772,-0.000103654,-0.0833636,-0.0829753,-0.0286392,0.0961141
1581134488.196562621,-0.00848852,-0.0630081,2.65828e-05,-0.0901217,-0.0917396,-0.0290629,0.105167
1581134488.203601297,-0.00817496,-0.0611752,5.99807e-05,-0.0877053,-0.087186,-0.0220142,0.099068
1581134488.210163171,-0.00819577,-0.0638086,-6.08992e-05,-0.0886569,-0.0880757,-0.0169657,0.104509
1581134488.217224813,-0.00871539,-0.0676699,-2.78753e-05,-0.0948846,-0.0937919,-0.016864,0.109881
1581134488.225018560,-0.00714761,-0.0533643,0,-0.0770328,-0.0762531,-0.0137201,0.0862493
1581134488.231797620,-0.00843207,-0.0616446,4.39534e-05,-0.0886289,-0.0903312,-0.0155364,0.104113
1581134488.237988849,-0.00993737,-0.0629634,8.90419e-05,-0.0905138,-0.0920934,-0.0160547,0.102811
1581134488.244734881,-0.010573,-0.0593203,4.73347e-05,-0.0837602,-0.083781,-0.0158831,0.0945225
1581134488.322174803,-0.00793931,-0.0351695,-3.35459e-05,-0.0497227,-0.0497818,-0.0157998,0.0572275
