timestamp,x,y,z,a,b,c
1581135985.136593409,-4.94108e-05,-0.000280163,-5.60245e-17,-nan,-nan,-nan
1581135985.143227989,-5.87967e-05,-0.000326126,-1.66381e-16,-nan,-nan,-nan
1581135985.187635095,-0.000151263,-0.000759213,1.26442e-15,-nan,-nan,-nan
1581135985.195230511,-0.0010687,-0.00258557,-1.82202e-14,-nan,-nan,-nan
1581135985.201699548,-0.00162415,-0.000261831,-5.1754e-14,-nan,-nan,-nan
1581135985.208493147,-0.00176505,0.000253769,-5.47344e-14,-nan,-nan,-nan
1581135985.215184356,-0.00190967,0.00166252,-5.64257e-14,-nan,-nan,-nan
1581135985.222168085,-0.00173658,0.00420038,-5.49824e-14,-nan,-nan,-nan
1581135985.228553094,-0.00158508,0.00649596,-5.69016e-14,-nan,-nan,-nan
1581135985.235334524,-0.00156,0.00866057,-5.74234e-14,-nan,-nan,-nan
1581135985.241609826,-0.00134847,0.0111653,-4.7965e-14,-nan,-nan,-nan
1581135985.248389263,-0.000976673,0.0131972,-4.59566e-14,-nan,-nan,-nan
1581135985.255224333,-0.00168569,0.0162951,-8.98472e-14,-nan,-nan,-nan
1581135985.298643540,-0.00265684,0.0201398,-1.61825e-13,-nan,-nan,-nan
1581135985.305418801,-0.00167445,0.0218263,-1.11067e-13,-nan,-nan,-nan
1581135985.312139680,-0.00126526,0.0223836,-9.01731e-14,-nan,-nan,-nan
1581135985.318710969,-0.00102516,0.0213837,-7.22621e-14,-nan,-nan,-nan
1581135985.325488671,-0.00101827,0.0183375,-6.19261e-14,-nan,-nan,-nan
1581135985.332510184,-0.00101899,0.0204653,-6.49508e-14,-nan,-nan,-nan
1581135985.338691604,-0.00118858,0.019419,-6.95835e-14,-nan,-nan,-nan
1581135985.345421197,-0.00125645,0.015975,-5.90623e-14,-nan,-nan,-nan
1581135985.352234238,-0.00156223,0.0168596,-7.55141e-14,-nan,-nan,-nan
1581135985.391664144,-0.00269548,0.015585,-1.38899e-13,-nan,-nan,-nan
1581135985.398371915,-0.00209446,0.0149852,-1.07346e-13,-nan,-nan,-nan
1581135985.441685362,-0.0021215,0.0155303,-1.00833e-13,-nan,-nan,-nan
1581135985.448553748,-0.00221146,0.0153943,-1.12097e-13,-nan,-nan,-nan
1581135985.454806454,-0.00229672,0.016399,-1.19784e-13,-nan,-nan,-nan
1581135985.461549115,-0.00164206,0.0157309,-8.80576e-14,-nan,-nan,-nan
1581135985.468301493,-0.0017919,0.0174036,-9.38573e-14,-nan,-nan,-nan
1581135985.475170786,-0.00145544,0.0160599,-6.8426e-14,-nan,-nan,-nan
1581135985.481664495,-0.00134566,0.0178149,-6.46472e-14,-nan,-nan,-nan
1581135985.489557628,-0.00113388,0.0144044,-5.52276e-14,-nan,-nan,-nan
1581135985.496477530,-0.00107157,0.0168402,-5.42147e-14,-nan,-nan,-nan
1581135985.503358639,-0.00118115,0.0169798,-5.8871e-14,-nan,-nan,-nan
1581135985.509756972,-0.0019755,0.0167054,-9.91985e-14,-nan,-nan,-nan
1581135985.516352771,-0.00240957,0.0153466,-1.26389e-13,-nan,-nan,-nan
1581135985.601644959,-0.00216059,0.0164728,-1.14485e-13,-nan,-nan,-nan
1581135985.608425282,-0.00225641,0.0153127,-1.21276e-13,-nan,-nan,-nan
1581135985.616663079,-0.00236119,0.0166788,-1.28586e-13,-nan,-nan,-nan
1581135985.622802673,-0.00246442,0.0168153,-1.29895e-13,-nan,-nan,-nan
1581135985.629641898,-0.00268335,0.0173522,-1.40101e-13,-nan,-nan,-nan
1581135985.636250938,-0.00179894,0.0141747,-9.18546e-14,-nan,-nan,-nan
1581135985.642705579,-0.00178982,0.0169483,-9.30628e-14,-nan,-nan,-nan
1581135985.649437479,-0.00159686,0.015895,-8.50954e-14,-nan,-nan,-nan
1581135985.655784720,-0.00173656,0.0175542,-9.41556e-14,-nan,-nan,-nan
1581135985.663558299,-0.00163046,0.0153408,-8.43485e-14,-nan,-nan,-nan
1581135985.670433973,-0.0019097,0.0168982,-1.00882e-13,-nan,-nan,-nan
1581135985.677298958,-0.00197609,0.017305,-1.10647e-13,-nan,-nan,-nan
1581135985.724597763,-0.00203354,0.0162561,-1.06835e-13,-nan,-nan,-nan
1581135985.731596247,-0.00169929,0.0156644,-8.3285e-14,-nan,-nan,-nan
1581135985.738245381,-0.00154524,0.0159887,-7.81869e-14,-nan,-nan,-nan
1581135985.744514129,-0.00156169,0.0161059,-8.78216e-14,-nan,-nan,-nan
1581135985.751367351,-0.00182853,0.0166193,-9.53901e-14,-nan,-nan,-nan
1581135985.758435926,-0.00214757,0.0161444,-1.12962e-13,-nan,-nan,-nan
1581135985.764628931,-0.00250781,0.0175715,-1.34398e-13,-nan,-nan,-nan
1581135985.771476147,-0.00206727,0.0136803,-1.08746e-13,-nan,-nan,-nan
1581135985.778299324,-0.00235234,0.0172453,-1.30374e-13,-nan,-nan,-nan
1581135985.785510377,-0.00225805,0.0158797,-1.23518e-13,-nan,-nan,-nan
1581135985.793258439,-0.00248447,0.0161764,-1.29688e-13,-nan,-nan,-nan
1581135985.837401265,-0.000422637,0.00358363,-2.21229e-14,-nan,-nan,-nan
1581135985.843724253,-0.0104433,0.107357,-5.46656e-13,-nan,-nan,-nan
1581135985.850302718,-0.00190222,0.0161172,-1.04978e-13,-nan,-nan,-nan
1581135985.856680546,-0.00185998,0.0140531,-9.62432e-14,-nan,-nan,-nan
1581135985.862812124,-0.00230061,0.0187779,-1.25595e-13,-nan,-nan,-nan
1581135985.869568648,-0.00158739,0.0149662,-8.90184e-14,-nan,-nan,-nan
1581135985.875749069,-0.0021443,0.0187614,-1.17406e-13,-nan,-nan,-nan
1581135985.882487510,-0.00172631,0.0146672,-9.32419e-14,-nan,-nan,-nan
1581135985.889760390,-0.00150612,0.0160583,-8.20731e-14,-nan,-nan,-nan
1581135985.896485152,-0.00158165,0.0171974,-8.41851e-14,-nan,-nan,-nan
1581135985.903319465,-0.00136994,0.0159041,-7.50778e-14,-nan,-nan,-nan
1581135985.942787546,-0.00235168,0.016887,-1.27795e-13,-nan,-nan,-nan
1581135985.986856025,-0.00159633,0.0160367,-8.59605e-14,-nan,-nan,-nan
1581135985.994452827,-0.00111654,0.0176829,-6.2114e-14,-nan,-nan,-nan
1581135986.001582153,-0.00130344,0.0172852,-7.40639e-14,-nan,-nan,-nan
1581135986.007838958,-0.00157226,0.0174104,-8.55907e-14,-nan,-nan,-nan
1581135986.014674017,-0.00229277,0.0155575,-1.17721e-13,-nan,-nan,-nan
1581135986.021388356,-0.00240506,0.0151538,-1.313e-13,-nan,-nan,-nan
1581135986.027742244,-0.00271214,0.018125,-1.56243e-13,-nan,-nan,-nan
1581135986.034483451,-0.00236649,0.0156302,-1.30287e-13,-nan,-nan,-nan
1581135986.040743970,-0.00249349,0.016848,-1.3493e-13,-nan,-nan,-nan
1581135986.047651535,-0.00209537,0.014489,-1.11022e-13,-nan,-nan,-nan
1581135986.054342794,-0.00183271,0.0166696,-9.71422e-14,-nan,-nan,-nan
1581135986.096802160,-0.000262865,0.00277635,-1.47415e-14,-nan,-nan,-nan
1581135986.103632871,-0.0120413,0.103519,-6.67111e-13,-nan,-nan,-nan
1581135986.110392955,-0.00254445,0.0166718,-1.39874e-13,-nan,-nan,-nan
1581135986.116556334,-0.00201735,0.0160713,-1.11022e-13,-nan,-nan,-nan
1581135986.123192070,-0.00164202,0.0185144,-8.99976e-14,-nan,-nan,-nan
1581135986.129442733,-0.00125872,0.0157719,-7.16118e-14,-nan,-nan,-nan
1581135986.135645783,-0.00121846,0.0186437,-6.42844e-14,-nan,-nan,-nan
1581135986.142373326,-0.000940194,0.0159226,-4.84961e-14,-nan,-nan,-nan
1581135986.148578350,-0.000786629,0.0155229,-4.53022e-14,-nan,-nan,-nan
1581135986.154819197,-0.000818059,0.0167185,-4.92122e-14,-nan,-nan,-nan
1581135986.161748870,-0.00101259,0.0173778,-5.88485e-14,-nan,-nan,-nan
1581135986.168368649,-0.00182599,0.0180219,-1.06199e-13,-nan,-nan,-nan
1581135986.246356971,-0.00187216,0.017113,-1.0856e-13,-nan,-nan,-nan
1581135986.252803990,-0.000976627,0.0195417,-5.99675e-14,-nan,-nan,-nan
1581135986.259629088,-0.00121394,0.0142918,-6.46955e-14,-nan,-nan,-nan
1581135986.266536792,-0.00212892,0.0163106,-1.17061e-13,-nan,-nan,-nan
1581135986.272721636,-0.00259543,0.0173431,-1.476e-13,-nan,-nan,-nan
1581135986.279329012,-0.00255597,0.0163174,-1.47127e-13,-nan,-nan,-nan
1581135986.285665422,-0.00298706,0.0177375,-1.69893e-13,-nan,-nan,-nan
