timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135089.631476623,-0.145432,0.494749,0.234355,-1.19735,0.478709,-0.131587,-0.585786
1581135089.680963893,-0.145451,0.494698,0.234356,-1.1975,0.478452,-0.131656,-0.58545
1581135089.687377500,-0.145807,0.493146,0.234352,-1.20031,0.474351,-0.132367,-0.580994
1581135089.694314272,-0.14587,0.492742,0.234353,-1.2009,0.473488,-0.132538,-0.580076
1581135089.701102348,-0.145944,0.492296,0.234353,-1.20154,0.472588,-0.132731,-0.579072
1581135089.707525679,-0.146033,0.491827,0.234355,-1.20222,0.471647,-0.132941,-0.578064
1581135089.714421594,-0.146113,0.491404,0.234356,-1.2028,0.470805,-0.133138,-0.57716
1581135089.721147612,-0.146206,0.490891,0.234356,-1.20349,0.46981,-0.133375,-0.576099
1581135089.728112656,-0.146298,0.490366,0.234356,-1.20419,0.468832,-0.133614,-0.575042
1581135089.734326481,-0.146379,0.489926,0.234355,-1.20479,0.467998,-0.1338,-0.574157
1581135089.741111513,-0.146471,0.489418,0.234354,-1.20547,0.46701,-0.133976,-0.573111
1581135089.748452779,-0.146565,0.488909,0.234354,-1.20616,0.46605,-0.134132,-0.572083
1581135089.755324823,-0.146658,0.488401,0.234354,-1.20685,0.465127,-0.134266,-0.571037
1581135089.799444265,-0.147163,0.485413,0.234355,-1.21109,0.459397,-0.135161,-0.56464
1581135089.806193358,-0.14724,0.484959,0.234354,-1.21174,0.458519,-0.13538,-0.563657
1581135089.812519868,-0.147308,0.484574,0.234354,-1.21231,0.457751,-0.135559,-0.562813
1581135089.819136493,-0.14739,0.48414,0.234354,-1.21296,0.456871,-0.135761,-0.561826
1581135089.825885708,-0.147476,0.483716,0.234355,-1.21361,0.455993,-0.135967,-0.560835
1581135089.832249060,-0.147549,0.483354,0.234356,-1.21416,0.455244,-0.13613,-0.559992
1581135089.839182461,-0.147636,0.482919,0.234355,-1.2148,0.454361,-0.1363,-0.558999
1581135089.845984042,-0.147721,0.482481,0.234354,-1.21545,0.453489,-0.136458,-0.558037
1581135089.887114358,-0.148191,0.47996,0.234355,-1.21924,0.448346,-0.137495,-0.552381
1581135089.893467049,-0.148261,0.479591,0.234355,-1.21979,0.447592,-0.137674,-0.551549
1581135089.900131310,-0.148344,0.479154,0.234356,-1.22043,0.44673,-0.137872,-0.550592
1581135089.943313938,-0.148414,0.478775,0.234356,-1.22098,0.445998,-0.138027,-0.549767
1581135089.951081740,-0.14896,0.475918,0.234355,-1.22517,0.440576,-0.138881,-0.543652
1581135089.958093234,-0.149038,0.475476,0.234355,-1.22582,0.439757,-0.139083,-0.542722
1581135089.964312067,-0.149102,0.475095,0.234355,-1.22638,0.439036,-0.139273,-0.541909
1581135089.971214851,-0.149176,0.474651,0.234355,-1.22703,0.438205,-0.139491,-0.540985
1581135089.978111595,-0.149249,0.474209,0.234355,-1.22768,0.437387,-0.139706,-0.54006
1581135089.984366664,-0.149314,0.47383,0.234354,-1.22823,0.436685,-0.139885,-0.539269
1581135089.991168130,-0.149389,0.473389,0.234355,-1.22887,0.435846,-0.140074,-0.538369
1581135089.997536060,-0.149465,0.472941,0.234355,-1.22952,0.435018,-0.140247,-0.537436
1581135090.004229446,-0.149531,0.472561,0.234356,-1.23008,0.434322,-0.140393,-0.536665
1581135090.011082854,-0.149612,0.472122,0.234356,-1.23073,0.433519,-0.140553,-0.535746
1581135090.017984652,-0.149697,0.471684,0.234356,-1.23137,0.432698,-0.140716,-0.534859
1581135090.062272630,-0.150222,0.468965,0.234354,-1.23534,0.427689,-0.141787,-0.529305
1581135090.068547334,-0.150319,0.468462,0.234355,-1.23609,0.42677,-0.14196,-0.528281
1581135090.075468396,-0.150392,0.468091,0.234355,-1.23664,0.426077,-0.142075,-0.527502
1581135090.082210848,-0.150478,0.467654,0.234355,-1.23728,0.425276,-0.142198,-0.526611
1581135090.088963654,-0.150565,0.46721,0.234355,-1.23793,0.424483,-0.142327,-0.52571
1581135090.096119796,-0.150638,0.466827,0.234355,-1.23848,0.423804,-0.142436,-0.524955
1581135090.102477101,-0.150726,0.466388,0.234355,-1.23912,0.423021,-0.142566,-0.524056
1581135090.110531430,-0.150824,0.465893,0.234355,-1.23985,0.422147,-0.142757,-0.523046
1581135090.117223134,-0.150909,0.46545,0.234355,-1.24049,0.421386,-0.142958,-0.522143
1581135090.157460429,-0.151318,0.462923,0.234354,-1.24418,0.416946,-0.144107,-0.517259
1581135090.164035985,-0.15138,0.46249,0.234354,-1.24482,0.416172,-0.144257,-0.516412
1581135090.170353620,-0.151432,0.462125,0.234354,-1.24537,0.415514,-0.144376,-0.515688
1581135090.214336436,-0.151824,0.459417,0.234357,-1.24939,0.410752,-0.145459,-0.510395
1581135090.221097174,-0.151897,0.458975,0.234356,-1.25003,0.410009,-0.145651,-0.509539
1581135090.227385324,-0.151964,0.458599,0.234355,-1.25057,0.409385,-0.145793,-0.508822
1581135090.234107245,-0.152041,0.458167,0.234355,-1.2512,0.408657,-0.145936,-0.507972
1581135090.240503025,-0.152118,0.457735,0.234356,-1.25183,0.407918,-0.146069,-0.507143
1581135090.248328546,-0.152183,0.457359,0.234355,-1.25237,0.407283,-0.146181,-0.506418
1581135090.255175950,-0.152272,0.456858,0.234354,-1.25309,0.40645,-0.146327,-0.505469
1581135090.261498141,-0.152338,0.456483,0.234354,-1.25364,0.405833,-0.146432,-0.504752
1581135090.268365686,-0.152417,0.456054,0.234354,-1.25427,0.405105,-0.146553,-0.503917
1581135090.275185999,-0.152496,0.455619,0.234355,-1.2549,0.404359,-0.146695,-0.503082
1581135090.288394892,-0.152576,0.455183,0.234355,-1.25553,0.403624,-0.146882,-0.502232
1581135090.334455041,-0.152731,0.454376,0.234355,-1.25671,0.402303,-0.147268,-0.500682
1581135090.338411800,-0.153243,0.451703,0.234355,-1.26057,0.397865,-0.148354,-0.495655
1581135090.345047090,-0.153323,0.451259,0.234355,-1.26121,0.397146,-0.148509,-0.494847
1581135090.352919992,-0.153408,0.450756,0.234355,-1.26193,0.396332,-0.148689,-0.493924
1581135090.359222414,-0.153469,0.450386,0.234354,-1.26247,0.395729,-0.148841,-0.49325
1581135090.366062504,-0.153539,0.449947,0.234355,-1.2631,0.39501,-0.149039,-0.492434
1581135090.372298223,-0.153597,0.449569,0.234354,-1.26365,0.394403,-0.14921,-0.491754
1581135090.414376507,-0.153664,0.449128,0.234354,-1.26428,0.393696,-0.149392,-0.490952
1581135090.421296144,-0.154167,0.446522,0.234356,-1.26805,0.389509,-0.150178,-0.486163
1581135090.428214340,-0.154265,0.446091,0.234356,-1.26867,0.388807,-0.150292,-0.485393
1581135090.435098175,-0.154349,0.44571,0.234356,-1.26922,0.388207,-0.150416,-0.484721
1581135090.441308439,-0.154447,0.445263,0.234354,-1.26984,0.387526,-0.150598,-0.48395
1581135090.499705056,-0.155181,0.441736,0.234354,-1.27493,0.38204,-0.152087,-0.47772
1581135090.505330168,-0.155255,0.441292,0.234353,-1.27556,0.381364,-0.152221,-0.476962
1581135090.512296318,-0.155328,0.440859,0.234352,-1.27618,0.380687,-0.152352,-0.476228
1581135090.519166298,-0.155397,0.440431,0.234353,-1.2768,0.380021,-0.152494,-0.475491
1581135090.525603512,-0.155453,0.440064,0.234354,-1.27733,0.379453,-0.152627,-0.47483
1581135090.532316523,-0.155515,0.43963,0.234356,-1.27794,0.378816,-0.152797,-0.474096
1581135090.539176507,-0.155574,0.439189,0.234356,-1.27856,0.378192,-0.152977,-0.473356
1581135090.579353877,-0.155909,0.436647,0.234355,-1.28219,0.374499,-0.153996,-0.468959
1581135090.585491952,-0.15597,0.436216,0.234355,-1.28281,0.37387,-0.154133,-0.46822
1581135090.592383328,-0.156025,0.435843,0.234355,-1.28335,0.373313,-0.154251,-0.467586
1581135090.598440253,-0.156096,0.435409,0.234355,-1.28397,0.372654,-0.15439,-0.46684
1581135090.761377978,-0.156168,0.43504,0.234356,-1.2845,0.372101,-0.154513,-0.466211
1581135090.767538835,-0.158044,0.42499,0.234355,-1.29875,0.357513,-0.158208,-0.449511
1581135090.774228767,-0.158099,0.424627,0.234355,-1.29927,0.356993,-0.158322,-0.448906
1581135090.781127141,-0.158164,0.424197,0.234355,-1.29987,0.356385,-0.158454,-0.448212
1581135090.787463519,-0.158222,0.423816,0.234355,-1.3004,0.355869,-0.158575,-0.447606
1581135090.794266559,-0.158295,0.423377,0.234355,-1.30102,0.355266,-0.158732,-0.446909
1581135090.801082854,-0.158373,0.422948,0.234355,-1.30163,0.354672,-0.1589,-0.446221
1581135090.807413036,-0.158442,0.422582,0.234356,-1.30215,0.354154,-0.159049,-0.445619
1581135090.814187435,-0.158525,0.422152,0.234356,-1.30276,0.353572,-0.159227,-0.444929
1581135090.821075421,-0.158607,0.42171,0.234356,-1.30338,0.35299,-0.1594,-0.444232
1581135090.827378155,-0.158678,0.421338,0.234355,-1.30391,0.352497,-0.15954,-0.44362
1581135090.834263523,-0.158759,0.420909,0.234354,-1.30452,0.351914,-0.15969,-0.442953
1581135090.878383165,-0.159249,0.418139,0.234355,-1.30841,0.348089,-0.160564,-0.438641
1581135090.884971833,-0.159321,0.417701,0.234354,-1.30902,0.347516,-0.160722,-0.437967
1581135090.891924393,-0.159393,0.417264,0.234354,-1.30963,0.346964,-0.160896,-0.437298
1581135090.898209788,-0.159454,0.416899,0.234354,-1.31015,0.346495,-0.16105,-0.436753
1581135090.905071402,-0.159523,0.416471,0.234354,-1.31076,0.345944,-0.161226,-0.436085
1581135090.911496891,-0.15959,0.416034,0.234354,-1.31135,0.34538,-0.161407,-0.435405
1581135090.918208675,-0.159648,0.415664,0.234355,-1.31187,0.34489,-0.161564,-0.434851
1581135090.924517357,-0.159715,0.415232,0.234356,-1.31248,0.344324,-0.16172,-0.434196
1581135090.931285845,-0.159772,0.414862,0.234355,-1.31301,0.343846,-0.161838,-0.433615
1581135090.937952793,-0.159839,0.414431,0.234355,-1.31361,0.343301,-0.161977,-0.432957
1581135090.944379842,-0.159894,0.414058,0.234356,-1.31413,0.342832,-0.162095,-0.432395
1581135090.991444033,-0.160358,0.411412,0.234356,-1.31785,0.339405,-0.162998,-0.428325
1581135090.998121357,-0.16048,0.41086,0.234355,-1.31862,0.338685,-0.163208,-0.427474
1581135091.004346745,-0.160583,0.410426,0.234356,-1.31923,0.338121,-0.163368,-0.426831
1581135091.011159458,-0.160691,0.40999,0.234356,-1.31984,0.337563,-0.163531,-0.426167
1581135091.017472769,-0.160783,0.40962,0.234354,-1.32036,0.337091,-0.163656,-0.425606
1581135091.024330320,-0.160887,0.409197,0.234354,-1.32095,0.336543,-0.163788,-0.42496
1581135091.031174400,-0.160988,0.408769,0.234355,-1.32155,0.335972,-0.16392,-0.424291
1581135091.037884350,-0.161073,0.408396,0.234355,-1.32207,0.335473,-0.164023,-0.42372
1581135091.044389992,-0.161163,0.40796,0.234355,-1.32267,0.334903,-0.164153,-0.423071
1581135091.052396702,-0.161253,0.407479,0.234352,-1.32335,0.334263,-0.164312,-0.422313
1581135091.059045389,-0.161316,0.407126,0.234352,-1.32386,0.333788,-0.16444,-0.421743
1581135091.065318330,-0.161385,0.406712,0.234354,-1.32445,0.333238,-0.164605,-0.421115
1581135091.143573809,-0.162069,0.401995,0.234356,-1.33108,0.327177,-0.166333,-0.414168
1581135091.151005985,-0.162137,0.401507,0.234354,-1.33177,0.326565,-0.166503,-0.413459
1581135091.157542668,-0.162188,0.401149,0.234355,-1.33228,0.3261,-0.166638,-0.412934
1581135091.164267650,-0.162247,0.400729,0.234355,-1.33287,0.325557,-0.166803,-0.412303
1581135091.171037322,-0.162308,0.400307,0.234355,-1.33347,0.325016,-0.166961,-0.411662
1581135091.177401827,-0.162365,0.399938,0.234355,-1.33399,0.324559,-0.167097,-0.411139
1581135091.184185394,-0.162443,0.399514,0.234355,-1.33458,0.324029,-0.167245,-0.410516
1581135091.190507762,-0.162515,0.399155,0.234356,-1.33509,0.323572,-0.167379,-0.409976
1581135091.197296953,-0.162604,0.398734,0.234356,-1.33569,0.323026,-0.167527,-0.409361
1581135091.204037455,-0.162696,0.398309,0.234356,-1.33629,0.322498,-0.167654,-0.408743
1581135091.210320470,-0.16278,0.397944,0.234355,-1.3368,0.322065,-0.167763,-0.408199
1581135091.217138241,-0.162879,0.397518,0.234355,-1.33739,0.321563,-0.167891,-0.407587
1581135091.293618211,-0.163825,0.392796,0.234354,-1.34403,0.315844,-0.169538,-0.400737
1581135091.300510741,-0.163893,0.392428,0.234354,-1.34453,0.315414,-0.169628,-0.400203
1581135091.306695214,-0.163972,0.392004,0.234354,-1.34512,0.314911,-0.169733,-0.399604
1581135091.313388860,-0.164041,0.391646,0.234354,-1.34563,0.314482,-0.169823,-0.399098
1581135091.319497445,-0.16412,0.391224,0.234354,-1.34622,0.313975,-0.169925,-0.398488
1581135091.326299631,-0.164186,0.390854,0.234356,-1.34671,0.313535,-0.170021,-0.397977
1581135091.336386281,-0.164255,0.390421,0.234356,-1.3473,0.313029,-0.170173,-0.397412
1581135091.339355101,-0.164312,0.390051,0.234354,-1.34782,0.312598,-0.170319,-0.396901
1581135091.346095416,-0.164378,0.38963,0.234354,-1.34841,0.312109,-0.170503,-0.396284
1581135091.353476977,-0.164453,0.389149,0.234355,-1.34908,0.311554,-0.170719,-0.395619
1581135091.360222844,-0.164508,0.388782,0.234355,-1.34959,0.31113,-0.170885,-0.395123
1581135091.404568494,-0.164604,0.388167,0.234355,-1.35043,0.310401,-0.17115,-0.394264
1581135091.411332598,-0.165034,0.385738,0.234355,-1.35376,0.307611,-0.171817,-0.390895
1581135091.418209865,-0.165119,0.385322,0.234355,-1.35434,0.307119,-0.171928,-0.390301
1581135091.425086653,-0.165201,0.384899,0.234355,-1.35491,0.306626,-0.172042,-0.389721
1581135091.431576740,-0.16527,0.384524,0.234355,-1.35542,0.306212,-0.172163,-0.389221
1581135091.438309433,-0.165349,0.384094,0.234354,-1.35601,0.30573,-0.172336,-0.388631
1581135091.445043144,-0.165427,0.383674,0.234353,-1.35659,0.30525,-0.172526,-0.388054
1581135091.452499946,-0.165501,0.383256,0.234354,-1.35717,0.304764,-0.172715,-0.387487
1581135091.459291317,-0.165576,0.382834,0.234355,-1.35775,0.304262,-0.172912,-0.386896
1581135091.466217443,-0.165652,0.382399,0.234355,-1.35833,0.303763,-0.173101,-0.386313
