timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581134906.157532268,0.725304,49.1895,-1.77575,-22.6143,1.28623,1.05866,-0.405508
1581134906.163767425,-0.074588,52.263,-2.32152,-22.9463,1.28359,0.95186,-0.342429
1581134906.170693716,0.156892,52.0727,-2.14946,-23.0243,1.31176,0.9572,-0.334419
1581134906.177508623,0.473248,51.4014,-1.97605,-23.0566,1.30119,0.950859,-0.3461
1581134906.183763281,0.581272,50.4009,-1.89942,-22.8455,1.28535,0.92783,-0.351107
1581134906.190597383,0.50154,49.7939,-1.90346,-22.6009,1.27214,0.874096,-0.351441
1581134906.196845379,0.316356,49.1097,-1.98411,-22.6425,1.27566,0.904467,-0.351774
1581134906.203572607,0.0925919,48.6648,-2.11182,-22.5229,1.24837,0.883107,-0.369797
1581134906.209909352,-0.174896,48.4719,-2.26909,-22.7245,1.28007,0.90113,-0.345433
1581134906.216719853,-0.131172,48.405,-2.29329,-22.8415,1.27918,0.901797,-0.3461
1581134906.260809369,0.717588,48.9734,-1.85775,-22.7528,1.28975,0.982899,-0.325408
1581134906.267916395,0.434668,48.5593,-1.94244,-22.8939,1.29415,1.03296,-0.318733
1581134906.274860549,0.234052,48.2918,-2.04729,-22.9947,1.31264,1.00927,-0.324073
1581134906.281467409,0.133744,48.4462,-2.12929,-22.9907,1.33289,1.00726,-0.319734
1581134906.288552623,0.11574,48.5645,-2.14005,-22.9342,1.32496,0.994246,-0.320402
1581134906.294586575,0.162036,48.7111,-2.08628,-22.9544,1.35402,1.01728,-0.315062
1581134906.301044442,0.300924,48.5516,-2.03654,-22.9934,1.30295,1.00726,-0.315062
1581134906.307633460,0.43724,48.4256,-1.96126,-22.7272,1.32496,0.995915,-0.303047
1581134906.314534088,0.586416,48.9271,-1.91018,-22.6694,1.30384,0.982899,-0.312392
1581134906.321075896,0.614708,49.2718,-1.89539,-23.1063,1.32408,0.990909,-0.307719
1581134906.327732647,0.581272,49.3952,-1.95319,-23.2501,1.29503,0.989574,-0.320402
1581134906.370619999,0.416664,48.9734,-2.07283,-23.0176,1.2651,1.01461,-0.318065
1581134906.377516983,0.586416,48.6571,-1.8712,-22.4248,1.27214,0.98657,-0.302713
1581134906.383926735,0.704728,48.477,-1.80936,-22.4315,1.27478,0.995247,-0.309722
1581134906.390667478,0.658432,48.4282,-1.90211,-22.8455,1.2739,1.02862,-0.304715
1581134906.397529208,0.60442,48.4333,-1.98142,-22.9423,1.27566,1.01227,-0.329413
1581134906.403749016,0.470676,48.2893,-2.03251,-23.0982,1.26862,1.02796,-0.31406
1581134906.410770167,0.401232,48.3639,-2.00159,-22.7649,1.2739,1.00626,-0.326075
1581134906.417846609,0.3215,48.2198,-2.02847,-22.6479,1.2739,0.992244,-0.323739
1581134906.424723310,0.316356,48.3587,-2.07552,-23.1668,1.30472,1.0353,-0.325074
1581134906.431611982,0.442384,48.6519,-2.07955,-23.0687,1.3144,1.00626,-0.31139
1581134906.437861561,0.516972,48.5542,-2.00159,-22.6425,1.27478,0.993913,-0.3194
1581134906.479453494,0.702156,48.3356,-1.9048,-22.6573,1.2607,1.01661,-0.325742
1581134906.536699529,0.614708,48.279,-1.97201,-22.9181,1.34609,0.99992,-0.278349
1581134906.544687294,0.61728,48.3947,-1.93572,-22.9907,1.35402,1.01127,-0.285691
1581134906.551505108,0.624996,48.1118,-1.96126,-22.906,1.35754,0.985902,-0.292033
1581134906.557811561,0.697012,48.0064,-1.93572,-23.1171,1.35666,1.00226,-0.301044
1581134906.564559384,0.75874,48.2404,-1.84431,-22.9907,1.35138,0.99992,-0.302045
1581134906.570915153,0.686724,48.2636,-1.8927,-23.0109,1.36018,1.02328,-0.301378
1581134906.577659551,0.627568,48.2816,-1.95454,-23.1695,1.34785,1.04331,-0.299709
1581134906.584067466,0.599276,48.4513,-2.01772,-22.8213,1.33553,1.01828,-0.294369
1581134906.590753143,0.570984,47.87,-1.99083,-22.6681,1.32232,1.02028,-0.297373
1581134906.597541010,0.596704,47.9858,-1.97336,-22.6237,1.31088,1.0383,-0.289363
1581134906.603891102,0.622424,48.0578,-1.92497,-22.8549,1.30384,1.04498,-0.287026
1581134906.647099431,0.612136,47.9446,-1.97201,-22.9773,1.31616,1.05232,-0.288695
1581134906.654568383,0.5787,47.8958,-1.99756,-22.8052,1.29679,0.990575,-0.330748
1581134906.660963242,0.743308,47.9266,-1.89808,-22.902,1.29943,1.0343,-0.315062
1581134906.667580363,0.799892,48.4333,-1.86044,-23.0122,1.33729,1.02996,-0.30872
1581134906.673957749,0.789604,48.4899,-1.9169,-23.113,1.29943,1.04631,-0.305717
1581134906.680925438,0.87448,48.1632,-1.88329,-23.1359,1.30031,1.03029,-0.296705
1581134906.687498778,0.933635,47.8417,-1.79995,-22.8738,1.28623,1.01861,-0.30338
1581134906.693743530,0.972215,47.3093,-1.74215,-22.5175,1.28799,1.00059,-0.301712
1581134906.700031623,0.864192,47.3839,-1.81743,-22.7904,1.30295,1.00359,-0.301378
1581134906.706800005,0.748452,47.4251,-1.93438,-23.1722,1.30912,1.03163,-0.31673
1581134906.713089341,0.640428,47.3068,-1.9747,-23.0835,1.32937,1.05432,-0.304048
1581134906.719843485,0.601848,47.1756,-1.96126,-22.7447,1.26862,1.01661,-0.321737
1581134906.799670519,0.558124,47.4122,-2.02578,-22.7837,1.33025,1.02996,-0.313727
1581134906.806141570,0.586416,47.083,-2.00562,-22.535,1.34609,1.02228,-0.321069
1581134906.812888737,0.653288,46.8464,-1.9169,-22.7232,1.34433,1.08035,-0.325742
1581134906.819713571,0.691868,46.9338,-1.88464,-22.8697,1.36106,1.065,-0.326075
1581134906.826638954,0.650716,46.9853,-1.92765,-22.8603,1.34961,1.07568,-0.315062
1581134906.832941027,0.588988,46.8592,-1.9868,-23.031,1.35402,1.08836,-0.312392
1581134906.840868051,0.594132,46.7332,-1.98142,-22.7084,1.34169,1.08302,-0.307719
1581134906.847645858,0.601848,46.831,-1.94916,-22.5834,1.32584,1.05833,-0.299042
1581134906.854077753,0.635284,47.3942,-1.9411,-23.2596,1.35314,1.10972,-0.299375
1581134906.860819756,0.776744,47.7852,-1.92228,-23.3416,1.35578,1.11306,-0.293701
1581134906.867753262,0.856476,47.6694,-1.87792,-23.0122,1.33905,1.06901,-0.29804
1581134906.874559318,0.972215,47.3659,-1.80264,-22.8899,1.33377,1.06267,-0.294035
1581134906.918878605,0.666148,46.8644,-1.9169,-22.9705,1.33817,1.06233,-0.289029
1581134906.925726753,0.60442,46.8104,-2.01234,-23.3631,1.34961,1.11773,-0.278349
1581134906.931986658,0.66872,46.7538,-1.94916,-23.0929,1.33993,1.07368,-0.277014
1581134906.940001247,0.75874,46.5918,-1.84834,-22.6748,1.30648,1.07101,-0.282354
1581134906.946868961,0.820468,46.6432,-1.78248,-22.6103,1.29503,1.07034,-0.285024
1581134906.953725601,0.761312,47.0444,-1.85506,-23.0297,1.33289,1.09871,-0.295036
1581134906.960632474,0.643,47.0341,-2.03251,-23.0821,1.33553,1.08069,-0.30071
1581134906.967608431,0.5787,47.0753,-2.07014,-23.2837,1.29855,1.08169,-0.30338
1581134906.974437755,0.627568,47.0238,-1.92497,-22.9584,1.32232,1.07802,-0.312725
1581134906.980896578,0.622424,46.9235,-1.89405,-22.6775,1.32673,1.063,-0.314394
1581134906.987681560,0.570984,46.7538,-2.00428,-23.0848,1.30912,1.09804,-0.312058
1581134907.031759755,0.65586,46.368,-1.95857,-22.8334,1.31704,1.09738,-0.301712
1581134907.039660899,0.748452,46.3809,-1.847,-22.7232,1.31,1.07702,-0.300377
1581134907.046136875,0.830756,46.3294,-1.81205,-22.8173,1.32584,1.08236,-0.30071
1581134907.052918950,0.769028,46.1982,-1.88598,-23.0243,1.33113,1.0927,-0.309054
1581134907.059637113,0.730448,46.1725,-1.90749,-22.902,1.3188,1.07201,-0.314728
1581134907.066509368,0.82304,46.1185,-1.83221,-22.6304,1.33905,1.06066,-0.321069
1581134907.072795059,0.931063,46.2008,-1.74484,-23.0552,1.34521,1.09237,-0.321737
1581134907.079727275,0.979931,46.4863,-1.73005,-23.1923,1.34433,1.09871,-0.320735
1581134907.086626080,1.0468,46.7049,-1.77441,-22.9598,1.32761,1.07368,-0.319734
1581134907.126890654,1.12911,46.6741,-1.75156,-23.0861,1.33993,1.07735,-0.306384
1581134907.133031780,0.648144,45.8279,-1.90211,-22.5659,1.34521,1.067,-0.283355
1581134907.140860127,0.650716,45.7867,-1.89136,-22.8146,1.35754,1.08937,-0.290698
1581134907.183557937,0.583844,46.4014,-2.02444,-22.8818,1.35138,1.08202,-0.318065
1581134907.189944801,0.686724,46.4889,-1.95319,-23.1534,1.37427,1.10739,-0.298708
1581134907.196757172,0.753596,46.386,-1.82684,-23.1292,1.36458,1.1204,-0.293701
1581134907.203094951,0.825612,46.6432,-1.80667,-23.0512,1.37867,1.10305,-0.290364
1581134907.209881716,0.748452,46.1674,-1.89808,-23.1749,1.3681,1.09337,-0.28469
1581134907.216572916,0.789604,46.1571,-1.92497,-23.113,1.36282,1.10272,-0.281686
1581134907.223619599,0.812752,45.7481,-1.82818,-22.8684,1.35666,1.10672,-0.283689
1581134907.229866870,0.841044,45.9385,-1.77979,-23.0149,1.34081,1.1134,-0.283021
1581134907.236816244,0.802464,46.1365,-1.81743,-23.0512,1.34697,1.12675,-0.294035
1581134907.244748337,0.72016,45.5552,-1.92228,-22.7366,1.33201,1.11807,-0.293701
1581134907.251240019,0.776744,45.2337,-1.85238,-22.6372,1.32056,1.11607,-0.301712
1581134907.295735288,0.882196,45.5732,-1.70048,-22.8012,1.3188,1.14544,-0.306718
1581134907.302652615,0.812752,46.5017,-1.82549,-23.4343,1.34873,1.13676,-0.276346
1581134907.309398807,0.60442,46.4554,-1.99083,-23.1413,1.32849,1.10071,-0.270673
1581134907.315738198,0.547836,45.9693,-2.02175,-23.0875,1.32673,1.09738,-0.275011
1581134907.322729356,0.68158,45.8922,-1.84565,-22.9692,1.32761,1.11073,-0.274344
1581134907.329561463,0.753596,45.8742,-1.77172,-22.7689,1.32496,1.09771,-0.275011
1581134907.336005562,0.761312,45.6684,-1.81877,-22.8267,1.32496,1.09037,-0.280685
1581134907.343622442,0.787032,45.4909,-1.86044,-22.9759,1.32761,1.10839,-0.292033
1581134907.382793757,0.568412,45.599,-1.9747,-22.949,1.34697,1.1204,-0.298708
1581134907.389664867,0.699584,45.4318,-1.84162,-22.824,1.34609,1.10005,-0.28736
1581134907.395975324,0.895056,45.5501,-1.71795,-22.8375,1.33201,1.09237,-0.285691
1581134907.402861416,0.964499,45.6298,-1.70182,-22.6963,1.31264,1.09037,-0.283355
1581134907.445606941,0.735592,44.9277,-1.85238,-22.906,1.33465,1.12141,-0.286359
1581134907.452564899,0.851332,45.2183,-1.73543,-23.0378,1.33553,1.12341,-0.293368
1581134907.458920942,0.895056,45.4652,-1.72871,-23.1534,1.37162,1.13209,-0.296038
1581134907.465759192,0.902772,45.599,-1.76769,-23.0727,1.36282,1.13809,-0.305049
1581134907.472677689,0.915631,45.0794,-1.75828,-22.7165,1.34257,1.12474,-0.296371
1581134907.479005895,1.02623,45.1309,-1.67225,-22.7447,1.34873,1.13108,-0.296371
1581134907.485792289,1.06481,45.0434,-1.62251,-22.7124,1.35138,1.13209,-0.291031
1581134907.492720567,0.995363,45.0768,-1.67359,-22.7864,1.35578,1.12875,-0.283689
1581134907.499623021,0.87448,44.9354,-1.78382,-22.9598,1.36722,1.12408,-0.273343
1581134907.505877614,0.805036,44.8531,-1.81608,-23.0821,1.38043,1.15645,-0.263664
1581134907.513078682,0.769028,44.9765,-1.77979,-22.867,1.3681,1.1184,-0.25265
1581134907.519808175,0.712444,45.1283,-1.81205,-23.2555,1.36546,1.15211,-0.253651
1581134907.563953043,0.740736,45.4266,-1.87657,-23.3281,1.39892,1.16413,-0.287694
1581134907.570982346,0.679008,44.7733,-1.84431,-22.9369,1.37427,1.15244,-0.292033
1581134907.577588320,0.68158,44.4673,-1.79861,-22.6546,1.36194,1.14577,-0.293701
1581134907.583929405,0.612136,44.4647,-1.80667,-22.6036,1.35578,1.16546,-0.293034
1581134907.590659574,0.609564,44.5599,-1.85372,-22.7958,1.38747,1.15411,-0.294369
1581134907.597498249,0.666148,44.6602,-1.85506,-23.2663,1.37691,1.19149,-0.294703
1581134907.603778245,0.799892,44.5624,-1.77844,-23.2246,1.37338,1.18615,-0.280685
1581134907.610614139,0.859048,44.7759,-1.7072,-22.8993,1.37779,1.16713,-0.280685
1581134907.617056410,0.902772,44.9097,-1.67225,-22.9907,1.36546,1.18782,-0.278683
1581134907.623810237,0.866764,45.1231,-1.72871,-23.1547,1.34521,1.17814,-0.278015
1581134907.630666608,0.817896,45.2209,-1.77844,-23.1332,1.35402,1.18749,-0.272008
1581134907.689737329,0.812752,44.529,-1.72333,-22.9638,1.33201,1.16913,-0.275679
1581134907.696038876,0.761312,44.6885,-1.78382,-23.1318,1.34433,1.19817,-0.277014
1581134907.702847503,0.712444,44.5933,-1.79457,-23.0324,1.34081,1.18849,-0.271674
1581134907.709624794,0.658432,44.6062,-1.78382,-22.9907,1.32232,1.20017,-0.273009
1581134907.715990315,0.542692,44.493,-1.86851,-22.867,1.33553,1.20017,-0.263664
1581134907.723591715,0.493824,44.3258,-1.89539,-22.7985,1.32673,1.18482,-0.266334
1581134907.729942012,0.52726,44.1381,-1.88329,-22.8724,1.33553,1.18982,-0.261328
1581134907.736848609,0.648144,44.3335,-1.79592,-23.0136,1.33553,1.18882,-0.264999
1581134907.778615506,0.650716,44.5419,-1.7771,-22.945,1.34345,1.17247,-0.285024
1581134907.785532865,0.60442,44.7914,-1.84431,-23.3698,1.35578,1.1955,-0.284023
1581134907.791871754,0.650716,44.6885,-1.84565,-23.2058,1.3593,1.18582,-0.296038
1581134907.798715854,0.766456,44.4801,-1.7529,-22.9571,1.35314,1.17047,-0.295036
1581134907.843580916,0.7073,44.2615,-1.72198,-23.0351,1.37338,1.18081,-0.269338
1581134907.850467348,0.627568,44.2101,-1.81474,-23.1278,1.36018,1.1718,-0.267335
1581134907.857044042,0.637856,44.3181,-1.82549,-22.9867,1.35138,1.18482,-0.262996
1581134907.863764972,0.740736,44.1689,-1.72602,-23.0082,1.33993,1.19316,-0.266668
1581134907.870744193,0.79732,44.3284,-1.66149,-22.9329,1.33641,1.1668,-0.270339
1581134907.877511790,0.84876,44.5573,-1.67762,-23.2098,1.36106,1.18448,-0.269671
1581134907.884007498,0.88734,44.2924,-1.70048,-23.2031,1.38571,1.18649,-0.272675
1581134907.890772321,0.959355,43.868,-1.64402,-22.8885,1.36194,1.15645,-0.277014
1581134907.897729142,0.995363,43.7214,-1.56202,-22.9719,1.35578,1.18415,-0.278015
1581134907.904093330,0.959355,43.8886,-1.54723,-23.0203,1.38131,1.18582,-0.274678
1581134907.911543035,0.78446,44.0249,-1.69107,-23.023,1.38835,1.17881,-0.28202
1581134907.959244115,0.825612,43.5671,-1.64671,-22.7904,1.37162,1.18048,-0.268003
1581134907.965890750,0.869336,43.5028,-1.58756,-22.7676,1.38307,1.1688,-0.261328
1581134907.972712864,0.763884,43.7317,-1.62117,-22.8442,1.39627,1.16279,-0.262663
1581134907.979652707,0.601848,43.7497,-1.76634,-23.1198,1.39099,1.19083,-0.266334
1581134907.985879017,0.5144,43.7934,-1.85372,-23.4666,1.39275,1.21652,-0.267669
1581134907.992776080,0.61728,43.814,-1.77172,-23.4222,1.36986,1.20551,-0.269338
1581134907.999184873,0.73302,43.8912,-1.65208,-22.8859,1.3593,1.17113,-0.270673
1581134908.005838987,0.815324,43.814,-1.61713,-22.6708,1.36898,1.15645,-0.277681
1581134908.012706618,0.879624,43.6134,-1.62923,-22.9974,1.38395,1.19984,-0.279684
1581134908.053019002,0.532404,42.9344,-1.78516,-22.6856,1.34873,1.17581,-0.287694
1581134908.059008651,0.55298,43.1041,-1.76903,-22.9584,1.35138,1.1975,-0.278015
1581134908.065685440,0.619852,43.5414,-1.70854,-23.3241,1.35402,1.22287,-0.272341
1581134908.110227072,0.753596,43.6648,-1.70182,-23.3214,1.36018,1.2212,-0.260326
1581134908.116783807,0.632712,43.4411,-1.74484,-23.1238,1.35226,1.20518,-0.256321
1581134908.123747645,0.645572,43.3047,-1.71661,-22.8845,1.33641,1.18749,-0.270005
1581134908.130107328,0.547836,43.1376,-1.75828,-22.8509,1.34697,1.17748,-0.27401
1581134908.137405426,0.581272,43.1401,-1.76903,-23.2528,1.3505,1.2272,-0.280351
1581134908.144782234,0.66872,42.8932,-1.68972,-23.0324,1.34609,1.18982,-0.283021
1581134908.151671171,0.81018,42.7055,-1.58756,-22.8859,1.34433,1.20685,-0.293034
1581134908.158661872,0.87448,42.9447,-1.52841,-22.7622,1.35226,1.18382,-0.288695
1581134908.164917993,0.877052,43.3716,-1.54589,-23.113,1.35666,1.21719,-0.289363
1581134908.171841552,0.743308,43.4616,-1.67762,-23.1735,1.36634,1.21486,-0.285358
1581134908.178624428,0.671292,43.6185,-1.7529,-23.1224,1.35578,1.21686,-0.286025
1581134908.222681364,0.658432,43.2662,-1.7193,-22.906,1.35402,1.21252,-0.277348
1581134908.228041087,0.838472,42.8495,-1.52303,-23.3039,1.3725,1.22587,-0.268336
1581134908.235059142,0.709872,43.2533,-1.64805,-23.0458,1.36458,1.18482,-0.268336
1581134908.242657007,0.661004,43.1118,-1.73677,-22.8455,1.36106,1.17848,-0.264999
1581134908.249483507,0.619852,42.7981,-1.71123,-22.8294,1.35226,1.18582,-0.271674
1581134908.289884053,0.815324,42.4971,-1.54454,-22.4987,1.33289,1.17647,-0.293701
1581134908.297027091,0.830756,42.4045,-1.52976,-22.7662,1.34433,1.19116,-0.286025
1581134908.303628115,0.776744,42.5229,-1.57412,-23.2555,1.3725,1.2262,-0.286025
1581134908.309827357,0.725304,42.8238,-1.64671,-23.402,1.37955,1.24957,-0.281686
1581134908.316855789,0.691868,42.7286,-1.64536,-23.2058,1.37867,1.22353,-0.263664
1581134908.323635120,0.715016,42.7003,-1.60235,-22.742,1.37603,1.18549,-0.258991
1581134908.333913251,0.730448,42.5717,-1.59831,-22.781,1.38307,1.20284,-0.256655
1581134908.373853236,0.751024,42.2759,-1.60235,-23.0956,1.38395,1.22787,-0.262663
1581134908.380696579,0.653288,42.1962,-1.64133,-23.0552,1.37955,1.19083,-0.271006
1581134908.387646837,0.650716,42.654,-1.6131,-22.9947,1.39804,1.20685,-0.268336
1581134908.394129616,0.601848,42.8829,-1.63864,-23.1614,1.40684,1.22053,-0.273009
