timestamp,posx,posy,posz,ox,oy,oz, ow
1581134265.288515036,0.719864,0.000451707,0.686209,-0.000252839,0.706911,0.00018858,0.707302
1581134265.295180382,0.719864,0.000451934,0.686206,-0.000256308,0.706911,0.00018601,0.707303
1581134265.301995404,0.719864,0.000452214,0.686203,-0.000259306,0.706911,0.000183733,0.707303
1581134265.346378314,0.719843,0.000441294,0.686111,-0.000188205,0.706944,0.000248243,0.707269
1581134265.353058239,0.719816,0.000430848,0.686074,-0.000157188,0.706955,0.000266354,0.707258
1581134265.397176385,0.719281,0.000423787,0.685843,-0.000177117,0.707076,0.000267125,0.707137
1581134265.404163402,0.719157,0.000418867,0.685843,-0.000175544,0.707069,0.000256125,0.707144
1581134265.416140038,0.718996,0.000416593,0.685853,-0.000177885,0.707058,0.000243452,0.707156
1581134265.423234786,0.718664,0.000412198,0.685881,-0.000167463,0.707029,0.000225014,0.707184
1581134265.429428826,0.7185,0.000410185,0.685903,-0.000170259,0.707007,0.000204452,0.707207
1581134265.436296519,0.718303,0.000408709,0.68594,-0.000185558,0.706975,0.000170078,0.707238
1581134265.443186367,0.718101,0.000408323,0.685981,-0.00019197,0.706946,0.000148055,0.707268
1581134265.449414609,0.717931,0.000410972,0.686009,-0.000214262,0.706932,0.000126889,0.707281
1581134265.456212563,0.717734,0.000416767,0.68604,-0.000240274,0.706921,0.000112787,0.707292
1581134265.462390576,0.717565,0.000423261,0.686063,-0.000263541,0.70692,0.000106458,0.707294
1581134265.469387616,0.717369,0.000432281,0.68609,-0.000274182,0.706919,0.000116176,0.707294
1581134265.508461344,0.716304,0.000481349,0.686146,-0.000303428,0.706945,0.000184678,0.707269
1581134265.554251903,0.715193,0.000399351,0.68614,-0.000208931,0.706946,0.000193188,0.707268
1581134265.560448849,0.715046,0.00039087,0.686135,-0.000209381,0.706953,0.000190297,0.70726
1581134265.568034340,0.714878,0.000380628,0.686119,-0.000195193,0.706963,0.000197247,0.70725
1581134265.574297965,0.714711,0.000369323,0.686108,-0.000192014,0.706962,0.000182749,0.707251
1581134265.581180375,0.714541,0.000358404,0.686112,-0.000180826,0.706947,0.00016872,0.707267
1581134265.587565687,0.714392,0.000348768,0.686115,-0.000179183,0.706932,0.00014445,0.707282
1581134265.594355133,0.714217,0.000335587,0.686124,-0.000166541,0.706908,0.000121415,0.707305
1581134265.601183560,0.714045,0.000322522,0.686129,-0.000169318,0.706888,8.71862e-05,0.707326
