timestamp,posx,posy,posz,ox,oy,oz, ow
1581135359.496893754,0.719833,0.000507664,0.686067,-0.000283474,0.706965,0.00025559,0.707248
1581135359.503548774,0.719795,0.00050324,0.686028,-0.00027735,0.706986,0.000267301,0.707228
1581135359.510424238,0.719741,0.000497603,0.685978,-0.000277429,0.707014,0.000272233,0.7072
1581135359.516797470,0.719682,0.000491111,0.685936,-0.00027602,0.707034,0.000270161,0.70718
1581135359.523719698,0.719599,0.000482947,0.685892,-0.000260686,0.707052,0.000275021,0.707162
1581135359.530434320,0.719497,0.000478627,0.685864,-0.000252409,0.707061,0.00027446,0.707152
1581135359.536890366,0.719397,0.000479213,0.685842,-0.000255762,0.707074,0.00027457,0.70714
1581135359.543559912,0.719268,0.000483995,0.685816,-0.000256558,0.707094,0.0002868,0.70712
1581135359.550101482,0.719119,0.000492372,0.685813,-0.000281202,0.707098,0.000274809,0.707115
1581135359.556644716,0.718979,0.000494461,0.685817,-0.00029043,0.707095,0.000265429,0.707118
1581135359.600587700,0.717769,0.000461443,0.686003,-0.000257706,0.706951,0.000186528,0.707263
1581135359.607447614,0.7176,0.000460138,0.686029,-0.00027214,0.706943,0.000175201,0.707271
1581135359.613755258,0.717404,0.000459727,0.686056,-0.000278951,0.70694,0.000178143,0.707273
1581135359.621290478,0.71721,0.000462696,0.686078,-0.000302583,0.706942,0.000171125,0.707271
1581135359.627668390,0.71702,0.000469649,0.68609,-0.000314554,0.70695,0.000179795,0.707264
1581135359.634535676,0.716829,0.000476383,0.686109,-0.000333705,0.706952,0.000177845,0.707261
1581135359.640853864,0.716668,0.000483391,0.686122,-0.000348192,0.706953,0.000178216,0.70726
1581135359.648655119,0.71646,0.000493265,0.686117,-0.000371163,0.706966,0.000174691,0.707247
1581135359.688612033,0.715467,0.000493441,0.686119,-0.000356498,0.70696,0.000177842,0.707253
1581135359.696461761,0.715274,0.000488256,0.686108,-0.000347605,0.706966,0.00018378,0.707247
1581135359.702851651,0.715126,0.000486649,0.686108,-0.000350376,0.706971,0.00018498,0.707243
1581135359.750828442,0.714956,0.000485155,0.686096,-0.000344669,0.706983,0.000197212,0.707231
1581135359.753837299,0.71388,0.000464591,0.686098,-0.000320685,0.70691,0.000123814,0.707304
1581135359.761724143,0.713708,0.000462422,0.6861,-0.00031756,0.706908,0.000124609,0.707305
1581135359.768879986,0.713508,0.000462096,0.686099,-0.000315256,0.706917,0.000137238,0.707296
1581135359.776577574,0.713333,0.000462725,0.68609,-0.000320797,0.706934,0.0001464,0.707279
1581135359.782709682,0.71316,0.000461127,0.686081,-0.000317726,0.70695,0.000160891,0.707264
1581135359.789598798,0.712987,0.000461155,0.68607,-0.000324792,0.706968,0.000170356,0.707246
1581135359.796417903,0.712812,0.000460675,0.686065,-0.000332101,0.706982,0.000177769,0.707231
1581135359.802686547,0.712661,0.000459764,0.686059,-0.000333545,0.706996,0.00018709,0.707217
1581135359.809566731,0.712485,0.000460116,0.686053,-0.000323338,0.707008,0.000205208,0.707206
1581135359.815852694,0.712337,0.000458412,0.68605,-0.000310303,0.707004,0.000208462,0.707209
1581135359.822606270,0.712162,0.000458738,0.686058,-0.000292217,0.706987,0.000210789,0.707226
1581135359.865951468,0.711085,0.000471467,0.686074,-0.00028081,0.706944,0.00018762,0.707269
1581135359.872789094,0.710911,0.000470151,0.686072,-0.000284028,0.706948,0.000185832,0.707266
1581135359.879570307,0.710737,0.000466525,0.686068,-0.000294841,0.706951,0.000173174,0.707262
1581135359.886350095,0.710562,0.000461948,0.686066,-0.000289219,0.706951,0.000171609,0.707263
1581135359.892751714,0.71041,0.000455663,0.686073,-0.000291119,0.706942,0.000156641,0.707272
1581135359.899530894,0.710235,0.00044929,0.686073,-0.000289132,0.706936,0.000146146,0.707277
1581135359.906444001,0.710087,0.000445795,0.686067,-0.000294974,0.706939,0.000138599,0.707274
1581135359.912720498,0.709912,0.000443033,0.686066,-0.000298734,0.706943,0.000136422,0.70727
1581135359.919526619,0.709736,0.000442624,0.686064,-0.00029663,0.706949,0.000143455,0.707265
1581135359.964857402,0.708586,0.000428685,0.686035,-0.000318231,0.70702,0.0001752,0.707193
1581135359.971651039,0.708413,0.000421624,0.686036,-0.000305048,0.707014,0.000175198,0.7072
1581135359.978647240,0.708236,0.00041635,0.686045,-0.000289912,0.706999,0.000173015,0.707215
1581135360.021753855,0.707177,0.000425993,0.686064,-0.000280895,0.706952,0.00015154,0.707262
1581135360.028606975,0.707002,0.000436558,0.686057,-0.00028454,0.706963,0.000164044,0.707251
1581135360.035466520,0.706829,0.00044686,0.686053,-0.000297231,0.706969,0.000166339,0.707244
1581135360.041841719,0.706681,0.000455396,0.686057,-0.000301137,0.706968,0.000173271,0.707245
1581135360.048542035,0.706505,0.000465108,0.686068,-0.000315129,0.706962,0.000168804,0.707251
1581135360.054872591,0.70633,0.000472052,0.68607,-0.000316987,0.706957,0.000169749,0.707256
1581135360.062675142,0.706156,0.000476187,0.686076,-0.0003205,0.706947,0.000164133,0.707266
1581135360.069478111,0.705983,0.000477925,0.68608,-0.000325914,0.706939,0.000156134,0.707275
1581135360.075933484,0.705833,0.000477751,0.686084,-0.00031982,0.706932,0.00015782,0.707281
1581135360.082707813,0.705655,0.00047553,0.686093,-0.000316476,0.706928,0.000157411,0.707285
1581135360.089637802,0.70548,0.000474078,0.686094,-0.000309733,0.706933,0.000166527,0.707281
