timestamp,va1,va2,va3,va4,va5,va6,va7
1581133726.553773562,-0.00785392,-0.0426173,-6.91359e-05,-0.06943,-0.0999082,-0.0166466,0.108291
1581133726.559881588,-0.0104389,-0.0552962,0.000407624,-0.0793466,-0.115371,-0.0218527,0.122502
1581133726.566504862,-0.0145438,-0.073939,0.000182518,-0.10587,-0.150456,-0.0314411,0.167753
1581133726.572825440,-0.0116146,-0.0630997,-9.0736e-05,-0.0888876,-0.125278,-0.0278749,0.135491
1581133726.579705083,-0.0132756,-0.0735961,1.74622e-05,-0.100479,-0.143785,-0.0331496,0.155196
1581133726.586946636,-0.0126753,-0.0712325,-0.000140296,-0.0974744,-0.136867,-0.033512,0.144578
1581133726.630979369,-0.00214162,-0.0118722,-3.62037e-05,-0.0162919,-0.0226628,-0.00561167,0.0245465
1581133726.637674751,-0.0770037,-0.442617,0.00033754,-0.610161,-0.836573,-0.134066,0.922382
1581133726.644243923,-0.0109296,-0.0686509,-0.00012153,-0.0961616,-0.13094,-0.0181958,0.146443
1581133726.650752096,-0.0100558,-0.0620125,2.84339e-05,-0.092142,-0.123923,-0.0176664,0.136573
1581133726.658664686,-0.0111859,-0.065363,-5.40352e-05,-0.0968364,-0.133397,-0.0238154,0.144853
1581133726.665051565,-0.0118367,-0.0707294,-0.000103263,-0.101875,-0.138564,-0.0317367,0.155041
1581133726.671700373,-0.00994693,-0.0565716,-3.52373e-05,-0.082756,-0.110419,-0.0280171,0.124535
1581133726.678199475,-0.0120343,-0.0653008,6.24427e-05,-0.0966488,-0.133071,-0.0329359,0.147257
1581133726.685832919,-0.0116457,-0.0581712,4.75794e-05,-0.0867526,-0.119836,-0.0286004,0.134154
1581133726.692724937,-0.0121604,-0.0614064,0,-0.0925929,-0.126541,-0.0306805,0.143757
1581133726.699100479,-0.012641,-0.0646509,0,-0.0965416,-0.129855,-0.0285819,0.147035
1581133726.705632656,-0.0112133,-0.0583053,-1.86639e-05,-0.0863665,-0.11817,-0.0231542,0.1315
1581133726.783029082,-0.0115297,-0.061928,-8.50092e-06,-0.0920584,-0.12381,-0.0237929,0.137032
1581133726.790862101,-0.0130423,-0.0675157,0,-0.0988411,-0.12911,-0.0195554,0.144993
1581133726.797000128,-0.0131279,-0.0680732,0.000146373,-0.099873,-0.128195,-0.0196325,0.141581
1581133726.803896239,-0.0131885,-0.0694921,4.63306e-05,-0.101272,-0.131533,-0.0190552,0.145509
1581133726.810112654,-0.0105716,-0.0579245,-9.12888e-05,-0.085668,-0.109345,-0.017528,0.120852
1581133726.816840037,-0.0105115,-0.0592433,1.87601e-05,-0.0878334,-0.110227,-0.0229359,0.126626
1581133726.823649785,-0.0110816,-0.0660179,-1.77933e-05,-0.0960431,-0.122648,-0.0306477,0.138733
1581133726.829926954,-0.0103261,-0.0618504,2.89526e-05,-0.0887368,-0.116023,-0.0314415,0.130997
1581133726.836599462,-0.0107121,-0.0651027,-8.82599e-06,-0.0955611,-0.123211,-0.0328074,0.138807
1581133726.842753912,-0.0102547,-0.0614895,0,-0.0909548,-0.113566,-0.03121,0.130297
1581133726.849576133,-0.0109948,-0.0646649,-6.16661e-05,-0.0955438,-0.120534,-0.0320065,0.137074
1581133726.891479496,-0.0120127,-0.0642981,2.59971e-05,-0.0944361,-0.11966,-0.0226842,0.131988
1581133726.931700148,-0.0118258,-0.0613915,-7.00108e-06,-0.0906726,-0.11379,-0.0254801,0.126966
1581133726.937743729,-0.0117763,-0.0595587,5.80607e-05,-0.0894107,-0.111891,-0.0256523,0.125543
1581133726.944369139,-0.0128411,-0.0650984,0,-0.0957991,-0.119702,-0.0239766,0.133215
1581133726.950838402,-0.0116739,-0.0603277,-9.50094e-06,-0.0883051,-0.108434,-0.0213134,0.121768
1581133726.957134408,-0.0127851,-0.0656059,-6.22328e-05,-0.095426,-0.117801,-0.0223517,0.132394
1581133726.964006690,-0.0115607,-0.0590829,-6.58425e-05,-0.0862773,-0.107085,-0.0202054,0.119276
1581133726.970774063,-0.0125722,-0.0627648,-3.50074e-05,-0.0936223,-0.115444,-0.0230797,0.131103
1581133726.977028320,-0.012665,-0.0661415,7.17641e-05,-0.0948351,-0.115069,-0.0248905,0.131915
1581133726.983717912,-0.0113431,-0.061051,2.85249e-05,-0.0875974,-0.104603,-0.0233327,0.121494
1581133726.990954701,-0.0128842,-0.0705636,-4.1622e-05,-0.103315,-0.123635,-0.0271667,0.135517
1581133726.997723488,-0.00973795,-0.0543666,0,-0.0805324,-0.0983332,-0.0220785,0.109458
1581133727.040320519,-0.00968293,-0.0613796,9.84269e-06,-0.0893541,-0.108264,-0.0233735,0.120286
1581133727.046754624,-0.0103066,-0.0700774,6.64466e-05,-0.0985487,-0.120825,-0.0234414,0.135761
1581133727.052992004,-0.00988073,-0.0656236,-6.19886e-05,-0.0938847,-0.113342,-0.0228691,0.125731
1581133727.059897424,-0.00930271,-0.0581817,-8.41307e-05,-0.0850707,-0.101722,-0.0219151,0.111455
1581133727.066628488,-0.0111387,-0.0641512,0.000106154,-0.0927189,-0.112381,-0.0264267,0.127736
1581133727.073117205,-0.0113502,-0.0635576,0.000218443,-0.0915531,-0.110584,-0.0272003,0.122187
1581133727.079856077,-0.0111192,-0.0604399,-1.89476e-05,-0.0862614,-0.10453,-0.0250727,0.11632
1581133727.087186516,-0.0120684,-0.066189,-0.000320056,-0.0940417,-0.109562,-0.0273608,0.127296
1581133727.094096210,-0.0125924,-0.0675191,0,-0.0981167,-0.11062,-0.0292397,0.131188
1581133727.100683302,-0.010465,-0.0553751,9.83811e-05,-0.0817075,-0.091863,-0.0234523,0.10855
1581133727.107059258,-0.0118648,-0.0655685,-5.35269e-05,-0.0946595,-0.108421,-0.0246306,0.123777
1581133727.113755871,-0.0109011,-0.0591719,-4.6937e-05,-0.0843918,-0.0984158,-0.0220181,0.113574
1581133727.157915718,-0.012122,-0.0625751,-4.08893e-06,-0.0906162,-0.103249,-0.0227651,0.119704
1581133727.164493075,-0.0124478,-0.0636874,7.02189e-05,-0.0933585,-0.103136,-0.0261509,0.122775
1581133727.170977536,-0.0124231,-0.0635181,-2.59725e-05,-0.0912645,-0.104011,-0.0241104,0.113115
1581133727.177668846,-0.0117664,-0.0607962,-1.94373e-05,-0.086935,-0.100074,-0.0236203,0.11321
1581133727.184098723,-0.0114649,-0.0588325,2.84499e-05,-0.085053,-0.0972424,-0.0232713,0.110629
1581133727.190923265,-0.0118394,-0.0631811,6.95839e-05,-0.0909571,-0.102927,-0.022226,0.114914
1581133727.197443454,-0.0116455,-0.0649099,-8.90495e-06,-0.0929143,-0.107819,-0.0217941,0.121177
