timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581133950.839744174,-0.145474,0.494683,0.234356,-1.19748,0.47844,-0.131618,-0.585633
1581133950.845910592,-0.145496,0.494635,0.234357,-1.19763,0.478173,-0.131695,-0.585312
1581133950.852713442,-0.145531,0.494534,0.234357,-1.19787,0.477786,-0.13179,-0.584875
1581133950.858792066,-0.145568,0.494418,0.234356,-1.19813,0.477394,-0.131871,-0.584452
1581133950.865001189,-0.145619,0.494244,0.234356,-1.19848,0.476867,-0.131966,-0.5839
1581133950.871778694,-0.145664,0.494059,0.234355,-1.19883,0.476368,-0.132055,-0.583343
1581133950.878556730,-0.145717,0.493797,0.234355,-1.19927,0.475735,-0.132152,-0.582643
1581133950.884837745,-0.145764,0.493543,0.234353,-1.19969,0.475139,-0.132229,-0.582016
1581133950.891770952,-0.14582,0.493209,0.234353,-1.20023,0.474385,-0.132325,-0.581193
1581133950.899584674,-0.14589,0.492764,0.234353,-1.20088,0.473435,-0.132505,-0.580183
1581133950.905872039,-0.145957,0.492391,0.234354,-1.20141,0.472688,-0.132665,-0.579358
1581133950.948972229,-0.146505,0.489394,0.234353,-1.20552,0.466858,-0.133983,-0.573027
1581133950.955764556,-0.146598,0.488883,0.234354,-1.20621,0.465898,-0.134135,-0.571991
1581133950.962562510,-0.146689,0.488374,0.234355,-1.2069,0.464966,-0.134268,-0.570939
1581133950.969082805,-0.146764,0.487948,0.234356,-1.20748,0.464162,-0.134374,-0.570056
1581133950.975668069,-0.146845,0.487461,0.234357,-1.20816,0.463235,-0.1345,-0.56902
1581133950.982556372,-0.146913,0.487041,0.234357,-1.20874,0.462457,-0.13461,-0.56816
1581133950.988830889,-0.146989,0.486561,0.234356,-1.20942,0.461546,-0.134744,-0.567164
1581133950.996811567,-0.147064,0.486098,0.234356,-1.2101,0.460632,-0.134886,-0.566184
1581133951.003082963,-0.147139,0.485647,0.234356,-1.21077,0.45974,-0.13505,-0.565195
1581133951.043996850,-0.147615,0.48309,0.234355,-1.21457,0.454576,-0.136216,-0.559415
1581133951.051016323,-0.147698,0.482649,0.234355,-1.21522,0.4537,-0.136379,-0.558449
1581133951.093870683,-0.14778,0.482224,0.234355,-1.21587,0.452828,-0.136531,-0.557458
1581133951.101674008,-0.148268,0.47957,0.234356,-1.21984,0.447428,-0.137652,-0.551524
1581133951.108045321,-0.14835,0.479134,0.234356,-1.22048,0.446575,-0.137853,-0.550563
1581133951.114859427,-0.148433,0.478693,0.234356,-1.22112,0.445716,-0.13805,-0.549592
1581133951.121134903,-0.148504,0.478311,0.234355,-1.22168,0.444978,-0.138183,-0.548763
1581133951.128173756,-0.14859,0.477876,0.234354,-1.22234,0.444131,-0.138321,-0.547808
1581133951.134664485,-0.148674,0.47744,0.234354,-1.22298,0.44329,-0.138452,-0.546852
1581133951.141591834,-0.148761,0.476998,0.234356,-1.22364,0.442444,-0.138583,-0.545913
1581133951.147837013,-0.148834,0.476618,0.234356,-1.22419,0.441717,-0.138694,-0.545105
1581133951.154626495,-0.148917,0.476175,0.234355,-1.22485,0.440887,-0.138825,-0.544167
1581133951.161105857,-0.148987,0.475802,0.234355,-1.22541,0.44018,-0.138953,-0.543357
1581133951.167783091,-0.149063,0.475364,0.234356,-1.22606,0.439345,-0.139143,-0.542427
1581133951.211746792,-0.149534,0.47259,0.234356,-1.23012,0.434144,-0.140317,-0.536645
1581133951.217970582,-0.149605,0.472216,0.234356,-1.23067,0.433454,-0.14045,-0.535854
1581133951.224843321,-0.14969,0.471779,0.234356,-1.23132,0.432636,-0.140602,-0.534956
1581133951.231156260,-0.149777,0.47134,0.234356,-1.23196,0.431822,-0.140762,-0.534048
1581133951.237951228,-0.149852,0.470959,0.234356,-1.23252,0.431128,-0.140906,-0.533269
1581133951.244715347,-0.149938,0.470515,0.234355,-1.23316,0.430319,-0.141086,-0.532379
1581133951.251277349,-0.150025,0.470083,0.234355,-1.23381,0.429486,-0.141285,-0.531463
1581133951.257971153,-0.150097,0.469707,0.234355,-1.23437,0.428783,-0.141456,-0.530698
1581133951.305864603,-0.150679,0.466696,0.234355,-1.23879,0.423307,-0.142604,-0.524525
1581133951.312052315,-0.150752,0.46632,0.234354,-1.23935,0.422641,-0.14273,-0.523763
1581133951.318923930,-0.150838,0.465888,0.234355,-1.23998,0.421867,-0.142888,-0.522896
1581133951.325687484,-0.150922,0.465446,0.234355,-1.24062,0.421092,-0.143055,-0.522013
1581133951.371279588,-0.151403,0.462601,0.234354,-1.24477,0.416111,-0.144133,-0.516485
1581133951.377957476,-0.151469,0.462166,0.234354,-1.24542,0.415363,-0.14428,-0.515631
1581133951.384880573,-0.151534,0.461732,0.234355,-1.24606,0.41461,-0.144418,-0.514794
1581133951.391763363,-0.151599,0.461292,0.234356,-1.24669,0.413843,-0.144565,-0.513924
1581133951.399710894,-0.151675,0.460781,0.234356,-1.24742,0.412975,-0.144742,-0.512978
1581133951.406686949,-0.151744,0.460342,0.234355,-1.24807,0.412216,-0.144925,-0.512117
1581133951.413552000,-0.151808,0.459971,0.234355,-1.24861,0.411566,-0.145099,-0.51139
1581133951.419512398,-0.151885,0.459533,0.234357,-1.24925,0.410792,-0.145303,-0.510537
1581133951.459583216,-0.152358,0.456951,0.234355,-1.25296,0.406491,-0.14638,-0.505609
1581133951.465881792,-0.152427,0.456571,0.234355,-1.2535,0.405873,-0.146507,-0.504892
1581133951.472056252,-0.15251,0.456135,0.234355,-1.25413,0.405146,-0.146662,-0.504052
1581133951.516682145,-0.153023,0.4535,0.234355,-1.2579,0.400805,-0.147697,-0.499078
1581133951.523010741,-0.15311,0.453056,0.234354,-1.25852,0.400086,-0.147859,-0.498248
1581133951.529905338,-0.153195,0.452622,0.234354,-1.25915,0.399376,-0.148004,-0.497453
1581133951.536683113,-0.153279,0.452182,0.234355,-1.25977,0.398649,-0.148143,-0.496636
1581133951.543058865,-0.153348,0.451809,0.234356,-1.2603,0.398021,-0.148262,-0.49595
1581133951.549855179,-0.153422,0.451366,0.234356,-1.26094,0.397297,-0.148403,-0.495161
1581133951.556727864,-0.153494,0.450925,0.234355,-1.26158,0.396586,-0.148544,-0.494342
1581133951.562994416,-0.153553,0.450554,0.234354,-1.26212,0.395979,-0.14867,-0.493669
1581133951.569739830,-0.153622,0.450119,0.234355,-1.26275,0.395262,-0.148835,-0.492868
1581133951.576689997,-0.153679,0.449739,0.234355,-1.26329,0.394651,-0.148995,-0.492171
1581133951.583260882,-0.153746,0.449296,0.234355,-1.26392,0.393947,-0.149183,-0.491382
1581133951.589731270,-0.153815,0.44886,0.234355,-1.26456,0.393246,-0.149372,-0.490562
1581133951.633751685,-0.154325,0.446126,0.234355,-1.2685,0.388859,-0.150384,-0.485601
1581133951.640195121,-0.15441,0.445684,0.234356,-1.26913,0.38816,-0.150532,-0.484815
1581133951.646937595,-0.154482,0.4453,0.234355,-1.26967,0.387562,-0.150661,-0.484152
1581133951.653923426,-0.154553,0.444924,0.234354,-1.27021,0.386974,-0.150794,-0.483478
1581133951.660690949,-0.154649,0.444433,0.234354,-1.27092,0.3862,-0.150985,-0.482572
1581133951.667160967,-0.15472,0.44407,0.234356,-1.27146,0.385613,-0.151142,-0.481926
1581133951.673892395,-0.154805,0.443633,0.234356,-1.27208,0.384946,-0.151326,-0.481152
1581133951.680734951,-0.154888,0.443188,0.234356,-1.27271,0.384282,-0.151504,-0.480384
1581133951.687196295,-0.154958,0.442816,0.234355,-1.27325,0.383719,-0.151651,-0.479746
1581133951.693722473,-0.155039,0.442387,0.234354,-1.27388,0.38305,-0.151811,-0.478971
1581133951.701654859,-0.155118,0.441961,0.234355,-1.2745,0.382377,-0.151951,-0.478207
1581133951.745050958,-0.155228,0.441333,0.234355,-1.2754,0.38142,-0.152154,-0.47712
1581133951.752712514,-0.155649,0.438722,0.234354,-1.27913,0.377463,-0.15311,-0.472603
1581133951.759027504,-0.155702,0.438353,0.234354,-1.27966,0.376915,-0.153273,-0.47197
1581133951.765737766,-0.155764,0.437919,0.234356,-1.28028,0.376259,-0.153463,-0.471209
1581133951.772929345,-0.155825,0.437484,0.234356,-1.28091,0.375611,-0.15365,-0.470446
1581133951.779714626,-0.155889,0.437044,0.234355,-1.28154,0.374972,-0.153824,-0.469709
1581133951.786149711,-0.155944,0.436673,0.234354,-1.28207,0.374433,-0.153957,-0.469065
1581133951.826161412,-0.156392,0.434194,0.234356,-1.28563,0.370788,-0.154815,-0.464837
