timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581133539.009775095,-0.145749,0.49385,0.234354,-1.19889,0.476584,-0.132,-0.583489
1581133539.016039235,-0.145789,0.493611,0.234353,-1.1993,0.476004,-0.132106,-0.582848
1581133539.022709021,-0.14585,0.493293,0.234354,-1.19981,0.475274,-0.132217,-0.582081
1581133539.028978131,-0.145913,0.49298,0.234356,-1.20029,0.474598,-0.132307,-0.58135
1581133539.035177881,-0.145991,0.492574,0.234358,-1.20088,0.473739,-0.132443,-0.580425
1581133539.041957330,-0.146062,0.492197,0.234357,-1.20142,0.47297,-0.132595,-0.579575
1581133539.048127283,-0.146133,0.491797,0.234357,-1.20199,0.472169,-0.13277,-0.578676
1581133539.054925437,-0.14622,0.491308,0.234357,-1.20268,0.471202,-0.132994,-0.577646
1581133539.061261353,-0.146306,0.490799,0.234355,-1.20337,0.470199,-0.133238,-0.576584
1581133539.068041246,-0.146382,0.490353,0.234354,-1.20397,0.469354,-0.133449,-0.575699
1581133539.077961210,-0.146468,0.489842,0.234354,-1.20467,0.468376,-0.133692,-0.574651
1581133539.118168985,-0.146948,0.486838,0.234357,-1.20879,0.462727,-0.13456,-0.568445
1581133539.124836251,-0.14702,0.486364,0.234356,-1.20945,0.461823,-0.134692,-0.567421
1581133539.131025304,-0.147081,0.485972,0.234356,-1.21003,0.461035,-0.13481,-0.566539
1581133539.137812010,-0.147153,0.485528,0.234356,-1.21069,0.460137,-0.134965,-0.56553
1581133539.144169140,-0.147215,0.485143,0.234356,-1.21124,0.459379,-0.13513,-0.564675
1581133539.150940760,-0.147291,0.484692,0.234356,-1.2119,0.458501,-0.135349,-0.563681
1581133539.157206350,-0.147379,0.484251,0.234357,-1.21255,0.457607,-0.13556,-0.562696
1581133539.164156146,-0.147461,0.483882,0.234357,-1.2131,0.456856,-0.135736,-0.561848
1581133539.170902593,-0.147556,0.483457,0.234357,-1.21375,0.455978,-0.135941,-0.560855
1581133539.178192381,-0.147638,0.483087,0.234358,-1.2143,0.455227,-0.136107,-0.560016
1581133539.218300563,-0.14817,0.480552,0.234357,-1.21811,0.450095,-0.137055,-0.554346
1581133539.260275051,-0.148711,0.47792,0.234355,-1.222,0.444861,-0.13819,-0.548573
1581133539.267702582,-0.148804,0.477483,0.234355,-1.22265,0.444012,-0.138328,-0.547613
1581133539.274061892,-0.148896,0.477042,0.234356,-1.22329,0.443171,-0.138457,-0.546661
1581133539.282090163,-0.148995,0.476533,0.234357,-1.22404,0.442206,-0.138604,-0.545576
1581133539.288790265,-0.149076,0.476087,0.234356,-1.22469,0.441379,-0.138734,-0.544641
1581133539.295144406,-0.149146,0.475713,0.234355,-1.22525,0.440684,-0.138849,-0.543826
1581133539.302000537,-0.149223,0.475268,0.234356,-1.2259,0.439867,-0.13902,-0.542886
1581133539.308747628,-0.149302,0.474823,0.234357,-1.22655,0.439036,-0.139226,-0.541946
