timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581134351.355163173,-0.145448,0.494777,0.234355,-1.19704,0.479925,-0.131487,-0.587057
1581134351.361985884,-0.145449,0.494777,0.234355,-1.19704,0.479899,-0.131489,-0.587022
1581134351.368346018,-0.145449,0.494778,0.234355,-1.19704,0.479877,-0.131491,-0.586991
1581134351.375103531,-0.145449,0.494778,0.234355,-1.19705,0.479851,-0.131493,-0.586954
1581134351.381383471,-0.145449,0.494778,0.234355,-1.19705,0.47983,-0.131496,-0.586923
1581134351.391403327,-0.145449,0.494779,0.234355,-1.19706,0.479794,-0.131499,-0.586873
1581134351.398133469,-0.145449,0.494779,0.234355,-1.19707,0.479768,-0.131502,-0.586842
1581134351.405008534,-0.145449,0.49478,0.234355,-1.19707,0.479745,-0.131504,-0.586815
1581134351.461223294,-0.14545,0.494777,0.234355,-1.1971,0.479592,-0.131516,-0.586696
1581134351.468217803,-0.145561,0.494486,0.234356,-1.19788,0.478076,-0.131688,-0.585029
1581134351.474229133,-0.145603,0.494339,0.234356,-1.19818,0.477636,-0.131775,-0.584536
1581134351.481143148,-0.145657,0.494126,0.234356,-1.19858,0.477055,-0.131903,-0.583911
1581134351.487528116,-0.145703,0.493905,0.234355,-1.19897,0.476504,-0.132019,-0.583295
1581134351.494169502,-0.145759,0.493611,0.234354,-1.19945,0.47581,-0.13215,-0.582539
1581134351.500985205,-0.145808,0.49333,0.234352,-1.19991,0.475169,-0.132253,-0.581866
1581134351.507259758,-0.145866,0.492951,0.234353,-1.20048,0.474359,-0.132373,-0.580978
1581134351.550242856,-0.145939,0.492531,0.234354,-1.20109,0.473478,-0.132525,-0.580034
1581134351.557107577,-0.146498,0.489476,0.234354,-1.20531,0.467523,-0.133883,-0.573638
1581134351.563987269,-0.146591,0.488966,0.234354,-1.206,0.466545,-0.134054,-0.572591
1581134351.570272772,-0.146669,0.488529,0.234355,-1.20659,0.465746,-0.134178,-0.571722
1581134351.609488185,-0.147124,0.485794,0.234356,-1.21047,0.460517,-0.134953,-0.565844
1581134351.617160462,-0.147212,0.485286,0.234355,-1.21121,0.459504,-0.13514,-0.564697
1581134351.623434938,-0.147289,0.484832,0.234354,-1.21186,0.458628,-0.135323,-0.563703
1581134351.630037330,-0.147358,0.484451,0.234355,-1.21242,0.457862,-0.13548,-0.562851
1581134351.636253440,-0.147429,0.48408,0.234355,-1.21297,0.457108,-0.135631,-0.562004
1581134351.642415077,-0.147515,0.483655,0.234355,-1.21361,0.456229,-0.135808,-0.561003
1581134351.649211564,-0.147588,0.483291,0.234355,-1.21416,0.455479,-0.135965,-0.560168
1581134351.655457592,-0.14766,0.482918,0.234356,-1.21472,0.454718,-0.13611,-0.559317
1581134351.700191939,-0.148152,0.480256,0.234355,-1.2187,0.449329,-0.137244,-0.553424
1581134351.706450314,-0.148232,0.47982,0.234355,-1.21934,0.448439,-0.137494,-0.552479
1581134351.714119016,-0.148315,0.479386,0.234356,-1.21998,0.447568,-0.137728,-0.551515
1581134351.721090155,-0.148408,0.478883,0.234356,-1.22071,0.44659,-0.137937,-0.550424
1581134351.727530126,-0.14848,0.478499,0.234356,-1.22127,0.445853,-0.138069,-0.549591
1581134351.734124038,-0.148565,0.478056,0.234354,-1.22193,0.444992,-0.138196,-0.548632
1581134351.741184656,-0.148637,0.477681,0.234354,-1.22249,0.444269,-0.138304,-0.54782
1581134351.747538487,-0.148723,0.477238,0.234354,-1.22314,0.443427,-0.138432,-0.546864
1581134351.754279972,-0.148809,0.476789,0.234355,-1.22379,0.442583,-0.138554,-0.545918
1581134351.761032804,-0.148894,0.476337,0.234355,-1.22444,0.441739,-0.138677,-0.544973
1581134351.767359792,-0.148963,0.475952,0.234355,-1.22501,0.441026,-0.138785,-0.544163
1581134351.844436949,-0.149041,0.475508,0.234355,-1.22566,0.440202,-0.13895,-0.543215
1581134351.850561370,-0.149898,0.470724,0.234356,-1.2327,0.431279,-0.141007,-0.533227
1581134351.857210338,-0.149985,0.470288,0.234355,-1.23335,0.430469,-0.141205,-0.532337
1581134351.863947241,-0.150069,0.469854,0.234355,-1.23399,0.429639,-0.141396,-0.531424
1581134351.870293141,-0.150142,0.469479,0.234355,-1.23454,0.428936,-0.141539,-0.530662
1581134351.877257759,-0.150225,0.469037,0.234355,-1.23519,0.428132,-0.141692,-0.529744
1581134351.883963215,-0.150297,0.468658,0.234355,-1.23574,0.427446,-0.14182,-0.528973
1581134351.890318281,-0.150381,0.468223,0.234355,-1.23639,0.426642,-0.141969,-0.528073
1581134351.897085860,-0.150467,0.467792,0.234355,-1.23703,0.425839,-0.142097,-0.527172
1581134351.903427666,-0.150543,0.467413,0.234356,-1.23758,0.425152,-0.142201,-0.526404
1581134351.910106655,-0.150628,0.466969,0.234356,-1.23823,0.424359,-0.142328,-0.525506
1581134351.917123639,-0.150715,0.466526,0.234355,-1.23887,0.423565,-0.142453,-0.524618
1581134351.994191300,-0.151545,0.461706,0.234355,-1.24594,0.415053,-0.144455,-0.515105
1581134352.000400067,-0.1516,0.461333,0.234356,-1.24649,0.414393,-0.144585,-0.514371
1581134352.007386969,-0.151666,0.460886,0.234356,-1.24712,0.413622,-0.144744,-0.513521
1581134352.015119445,-0.151734,0.460447,0.234355,-1.24777,0.412873,-0.144915,-0.512681
1581134352.021544870,-0.151819,0.459951,0.234356,-1.2485,0.412022,-0.145124,-0.511701
1581134352.028548144,-0.151885,0.459576,0.234357,-1.24904,0.411376,-0.145284,-0.510983
1581134352.035392594,-0.151966,0.459136,0.234357,-1.24968,0.410616,-0.145469,-0.510118
1581134352.041997545,-0.152046,0.458689,0.234355,-1.25031,0.40987,-0.145657,-0.509276
1581134352.048375239,-0.152116,0.458315,0.234354,-1.25085,0.409248,-0.145803,-0.508558
1581134352.055146642,-0.152196,0.457881,0.234355,-1.25148,0.408519,-0.145947,-0.507716
1581134352.061400387,-0.152265,0.457505,0.234356,-1.25202,0.407883,-0.146061,-0.507002
1581134352.104710853,-0.152345,0.457062,0.234355,-1.25264,0.407142,-0.146195,-0.506159
1581134352.110301118,-0.152861,0.454373,0.234355,-1.25652,0.402664,-0.147134,-0.501011
1581134352.118073075,-0.15296,0.453875,0.234355,-1.25724,0.401848,-0.147372,-0.500054
1581134352.124414816,-0.153032,0.453499,0.234355,-1.25778,0.401228,-0.147537,-0.499382
1581134352.131298800,-0.153119,0.453058,0.234355,-1.25841,0.400503,-0.147727,-0.498561
1581134352.138109260,-0.153204,0.452627,0.234355,-1.25903,0.399786,-0.147911,-0.497758
1581134352.144321739,-0.153275,0.452251,0.234355,-1.25957,0.399175,-0.148052,-0.497075
1581134352.157478570,-0.15343,0.451371,0.234356,-1.26083,0.397713,-0.148369,-0.495491
1581134352.198390621,-0.153814,0.448921,0.234355,-1.26436,0.393744,-0.149351,-0.491043
1581134352.205032780,-0.153875,0.448554,0.234355,-1.2649,0.393147,-0.149483,-0.490341
1581134352.211384045,-0.153952,0.448124,0.234356,-1.26553,0.392446,-0.149621,-0.489553
1581134352.219413491,-0.154043,0.44762,0.234357,-1.26624,0.391644,-0.149777,-0.488638
1581134352.262399260,-0.154561,0.44492,0.234354,-1.2701,0.387474,-0.150607,-0.483783
1581134352.269257768,-0.154645,0.444487,0.234354,-1.27073,0.386795,-0.1508,-0.482982
1581134352.275991788,-0.154716,0.444122,0.234355,-1.27127,0.386204,-0.150977,-0.482308
1581134352.282362972,-0.154801,0.443686,0.234356,-1.27189,0.385512,-0.151189,-0.481541
1581134352.289279899,-0.154884,0.44324,0.234356,-1.27252,0.384825,-0.151397,-0.480761
1581134352.296118692,-0.154965,0.442805,0.234355,-1.27315,0.384147,-0.151592,-0.48003
1581134352.302371817,-0.155036,0.442437,0.234354,-1.27369,0.383566,-0.151755,-0.479391
1581134352.309158338,-0.155114,0.442012,0.234354,-1.27431,0.38288,-0.1519,-0.47862
1581134352.317268240,-0.155203,0.441511,0.234356,-1.27503,0.382096,-0.15205,-0.477776
1581134352.323557173,-0.15528,0.441067,0.234355,-1.27566,0.381435,-0.152185,-0.477021
1581134352.334444785,-0.155346,0.440694,0.234354,-1.27619,0.380873,-0.152297,-0.476382
1581134352.340390100,-0.155418,0.440265,0.234354,-1.27682,0.380228,-0.152432,-0.475655
1581134352.379387177,-0.155802,0.43766,0.234356,-1.28054,0.376346,-0.153496,-0.471159
1581134352.386049761,-0.155864,0.437225,0.234356,-1.28117,0.375696,-0.15368,-0.470402
1581134352.392458760,-0.155928,0.436788,0.234355,-1.28179,0.375056,-0.153835,-0.469664
1581134352.399418589,-0.155985,0.436421,0.234355,-1.28233,0.374516,-0.153944,-0.469024
1581134352.406059431,-0.156055,0.435986,0.234356,-1.28295,0.373881,-0.154069,-0.468287
1581134352.412508977,-0.156119,0.435613,0.234356,-1.28348,0.373325,-0.154169,-0.467656
1581134352.420406213,-0.156211,0.43512,0.234356,-1.28419,0.372579,-0.154314,-0.466801
1581134352.427252546,-0.156297,0.434688,0.234355,-1.28481,0.371941,-0.154446,-0.466074
1581134352.433517958,-0.156384,0.434258,0.234356,-1.28542,0.37132,-0.154579,-0.465329
1581134352.440236292,-0.15646,0.433888,0.234356,-1.28594,0.370787,-0.154706,-0.464696
1581134352.447187023,-0.156546,0.433453,0.234356,-1.28656,0.370152,-0.154876,-0.46396
1581134352.489216522,-0.157062,0.430858,0.234355,-1.29025,0.366345,-0.155883,-0.459537
1581134352.496175724,-0.157148,0.430424,0.234355,-1.29087,0.365712,-0.156025,-0.458795
1581134352.503086754,-0.157232,0.429987,0.234355,-1.29148,0.365084,-0.156153,-0.458084
1581134352.509907835,-0.157303,0.429608,0.234355,-1.29201,0.364552,-0.156258,-0.457457
1581134352.516318915,-0.157383,0.429174,0.234354,-1.29263,0.363929,-0.15641,-0.456741
1581134352.523225722,-0.157463,0.428748,0.234354,-1.29325,0.363302,-0.156598,-0.456047
1581134352.530060577,-0.157542,0.428318,0.234355,-1.29386,0.362683,-0.156801,-0.455315
1581134352.584263332,-0.158083,0.424985,0.234354,-1.29859,0.357954,-0.158021,-0.449836
1581134352.591403875,-0.158154,0.424565,0.234355,-1.2992,0.357335,-0.158122,-0.449125
1581134352.598133453,-0.158226,0.424139,0.234356,-1.29981,0.356713,-0.158231,-0.448435
1581134352.604512810,-0.158292,0.423764,0.234356,-1.30034,0.356181,-0.158349,-0.447827
1581134352.611082551,-0.158375,0.423332,0.234356,-1.30095,0.355568,-0.158517,-0.447123
1581134352.655719189,-0.158907,0.420651,0.234354,-1.3048,0.351787,-0.15973,-0.442798
1581134352.662138779,-0.158987,0.420225,0.234355,-1.30539,0.351192,-0.159851,-0.442119
