timestamp,fx,fy,fz,tx,ty,tz
1581133771.050456723,-2.35009,2.81927,-2.06433,1.95162,1.72321,0.16109
1581133771.056827002,-2.35728,2.81925,-2.08189,1.95107,1.72357,0.161353
1581133771.063270103,-2.36962,2.82205,-2.09589,1.95049,1.72456,0.161739
1581133771.069620754,-2.36541,2.81707,-2.09576,1.94774,1.72248,0.162203
1581133771.075839674,-2.37333,2.8301,-2.09981,1.9508,1.72448,0.162305
1581133771.083813875,-2.36236,2.82716,-2.09513,1.94471,1.71981,0.162973
1581133771.159734061,-2.66229,3.63394,-0.163477,2.21977,1.82132,0.137779
1581133771.166570359,-2.40228,3.54693,0.608279,2.16252,1.73812,0.145004
1581133771.173242311,-2.06925,3.40597,1.32148,2.11427,1.65695,0.152184
1581133771.179784128,-2.43227,3.30761,1.34376,2.11311,1.6783,0.154423
1581133771.187691705,-2.28715,2.89166,1.48869,1.98977,1.59192,0.164736
1581133771.194539038,-2.29286,2.83591,1.63271,1.99896,1.58117,0.168195
1581133771.201285943,-2.58067,3.17159,1.68621,2.12957,1.65649,0.161939
1581133771.207592911,-2.88692,3.44718,1.51522,2.21678,1.71036,0.157448
1581133771.213939492,-3.02117,3.73276,1.35654,2.30754,1.74958,0.152394
1581133771.220691478,-2.93479,3.69461,1.36828,2.28081,1.7146,0.154875
1581133771.227598841,-2.75964,3.72487,1.38992,2.30678,1.70293,0.153378
1581133771.269740291,-2.81032,3.73322,1.07921,2.36525,1.73857,0.15164
1581133771.276537772,-2.55724,4.62339,2.26779,2.66719,1.85161,0.160497
1581133771.282921907,-2.56887,4.58149,2.26668,2.658,1.85368,0.16325
1581133771.289684073,-2.68304,4.42416,1.80088,2.63353,1.86744,0.162859
1581133771.296556336,-2.75959,4.38083,1.40737,2.64644,1.88788,0.162791
1581133771.302735994,-2.60182,4.2357,1.48059,2.61437,1.86358,0.163137
1581133771.309477124,-2.44572,4.08734,1.74757,2.5683,1.82736,0.167459
1581133771.315772462,-2.52457,4.14012,1.85635,2.6183,1.86453,0.163471
1581133771.355865058,-2.74579,4.79305,2.28631,2.84814,1.96009,0.150188
1581133771.362703226,-2.74406,4.8315,1.91732,2.86287,1.96453,0.147326
1581133771.369392936,-2.7386,4.80179,1.90035,2.83107,1.94214,0.146464
1581133771.375704053,-2.53288,4.73532,2.10945,2.80956,1.91035,0.145227
1581133771.419614532,-2.82164,4.72839,2.35105,2.84903,1.95694,0.129905
1581133771.426215924,-3.04833,4.78402,2.1114,2.88114,1.99255,0.124627
1581133771.432608210,-3.07656,4.72095,2.11176,2.85675,1.97935,0.125112
1581133771.438837361,-2.98263,4.89407,1.86295,2.92259,1.99363,0.122148
1581133771.445714604,-2.80538,4.94742,1.96048,2.944,1.98146,0.120468
1581133771.452658066,-3.2362,5.09544,1.9221,3.0022,2.04495,0.117316
1581133771.458651352,-3.14742,5.05783,2.2103,2.97498,2.01552,0.119848
1581133771.465362232,-2.85946,5.11462,2.45748,2.98756,1.98408,0.12351
1581133771.471660260,-2.80562,5.11566,2.53547,3.00018,1.98377,0.124661
1581133771.478448673,-2.76817,5.18023,2.74684,3.03865,1.99623,0.123566
1581133771.484939143,-2.98392,5.30644,2.72633,3.09536,2.04085,0.120254
1581133771.530864704,-2.91296,5.37743,2.72916,3.10436,2.03565,0.120346
1581133771.535981082,-3.19718,5.6169,2.10251,3.27321,2.15183,0.114664
1581133771.542582283,-3.23549,5.5899,2.13575,3.2708,2.1519,0.117349
1581133771.549265598,-3.2441,5.63216,2.20467,3.28666,2.15544,0.120252
1581133771.555774638,-3.09356,5.57704,2.30818,3.26513,2.12946,0.124567
1581133771.562453118,-2.95564,5.58003,2.57183,3.25935,2.10566,0.126584
1581133771.568843364,-2.95242,5.5852,2.53546,3.27685,2.11173,0.126649
1581133771.608861034,-3.2275,5.7323,2.51385,3.34981,2.15272,0.120086
1581133771.615628179,-3.18513,5.773,2.50689,3.34881,2.1432,0.119657
1581133771.621763456,-3.08349,5.76957,2.58523,3.33223,2.1224,0.1208
1581133771.627860658,-3.02347,5.86566,2.60252,3.36599,2.12628,0.117512
1581133771.634750813,-3.08454,5.93629,2.45691,3.39291,2.144,0.113737
1581133771.677600956,-3.13994,5.70079,2.2327,3.33165,2.09556,0.094767
1581133771.684715684,-2.65344,5.64602,2.56967,3.29221,2.02317,0.0987516
1581133771.691831820,-2.5722,5.67354,2.87666,3.32356,2.02469,0.0976402
1581133771.698802755,-2.67462,5.82219,2.89843,3.388,2.0586,0.0943872
1581133771.705520488,-2.80387,5.85591,2.72655,3.39178,2.07289,0.0944089
1581133771.711858609,-3.16719,5.97302,2.56287,3.43165,2.12272,0.0913757
1581133771.718675432,-3.00223,6.02503,2.51173,3.44973,2.11216,0.0917449
1581133771.724898613,-2.80708,6.12092,2.27061,3.49815,2.11261,0.0902647
1581133771.731845113,-2.95339,6.13973,2.00306,3.52483,2.14073,0.0899417
1581133771.738456269,-3.14093,6.13382,1.92375,3.51682,2.15457,0.0889784
1581133771.744998278,-3.10971,6.0413,1.94573,3.4867,2.13459,0.0913039
1581133771.783708633,-2.94247,6.19269,2.37771,3.54642,2.11286,0.0928176
1581133771.828844480,-3.14223,6.35934,2.45323,3.66252,2.18045,0.087244
1581133771.835381692,-3.10938,6.38104,2.23985,3.65631,2.17611,0.0884174
1581133771.841902840,-3.05378,6.36787,2.3223,3.65117,2.16741,0.0899965
1581133771.848716782,-2.99263,6.36889,2.24747,3.65724,2.16548,0.0909103
1581133771.855446101,-3.23834,6.43475,2.08293,3.70225,2.21028,0.0888958
1581133771.861888462,-3.33488,6.37034,2.17326,3.67373,2.2034,0.0916835
1581133771.868659200,-3.13221,6.30806,2.09367,3.65355,2.17358,0.0958936
1581133771.875468050,-2.74242,6.2895,2.33848,3.64189,2.12459,0.100204
1581133771.881922783,-2.77455,6.28465,2.51981,3.65951,2.13242,0.099953
1581133771.889737826,-3.09549,6.4469,2.40023,3.72675,2.18573,0.0948352
