timestamp,x,y,z,a,b,c
1581134394.666000331,-5.7678e-05,-0.000281418,-6.06161e-16,-nan,-nan,-nan
1581134394.672211736,-5.9641e-05,-0.000257459,-9.88155e-16,-nan,-nan,-nan
1581134394.679378627,-5.47641e-05,-0.000273172,-5.56953e-16,-nan,-nan,-nan
1581134394.685946602,-6.62403e-05,-0.00033334,-7.0987e-16,-nan,-nan,-nan
1581134394.692227912,-6.458e-05,-0.000250252,-1.33417e-15,-nan,-nan,-nan
1581134394.698439518,-8.47326e-05,-0.00034867,-1.61091e-15,-nan,-nan,-nan
1581134394.705450435,-9.12924e-05,-0.000290556,-2.51542e-15,-nan,-nan,-nan
1581134394.711998712,-6.9281e-05,-0.000278816,-1.37977e-15,-nan,-nan,-nan
1581134394.719407200,-0.000189625,-0.000302977,-8.21876e-15,-nan,-nan,-nan
1581134394.726112017,-0.000313596,-0.000370528,-1.48936e-14,-nan,-nan,-nan
1581134394.734299380,-0.00024818,-0.000257849,-1.21259e-14,-nan,-nan,-nan
1581134394.743543613,-0.000342394,-0.000354818,-1.67773e-14,-nan,-nan,-nan
1581134394.750395551,-0.000516508,-0.000559078,-2.50956e-14,-nan,-nan,-nan
1581134394.757033511,-0.000340011,-0.000394442,-1.62872e-14,-nan,-nan,-nan
1581134394.763226070,-0.000288095,-0.000336992,-1.37794e-14,-nan,-nan,-nan
1581134394.769487013,-0.000358203,-0.000544038,-1.57629e-14,-nan,-nan,-nan
1581134394.776401272,-0.000277883,-0.000460294,-1.1765e-14,-nan,-nan,-nan
1581134394.782534021,-0.000313498,-0.00054355,-1.2925e-14,-nan,-nan,-nan
1581134394.789145969,-0.000263456,-0.000478311,-1.07399e-14,-nan,-nan,-nan
1581134394.795508716,-0.000309355,-0.000575337,-1.2467e-14,-nan,-nan,-nan
1581134394.802241502,-0.000257391,-0.000437908,-1.07705e-14,-nan,-nan,-nan
1581134394.808466236,-0.000304536,-0.000537558,-1.26421e-14,-nan,-nan,-nan
1581134394.848393317,-0.000399143,-0.00126785,-7.63349e-15,-nan,-nan,-nan
1581134394.891415596,-0.00108987,0.00258577,-2.05751e-14,-nan,-nan,-nan
1581134394.898427226,-0.0020052,0.00938946,-8.39533e-14,-nan,-nan,-nan
1581134394.905317997,-0.00223282,0.0114028,-1.08941e-13,-nan,-nan,-nan
1581134394.912085337,-0.0020945,0.0152073,-1.13156e-13,-nan,-nan,-nan
1581134394.920024501,-0.00225157,0.0173935,-1.2686e-13,-nan,-nan,-nan
1581134394.926433397,-0.00237806,0.0170782,-1.33925e-13,-nan,-nan,-nan
1581134394.933151982,-0.0028185,0.0206557,-1.70329e-13,-nan,-nan,-nan
1581134394.939368745,-0.00281712,0.0225257,-1.76584e-13,-nan,-nan,-nan
1581134394.946196886,-0.00242347,0.0208009,-1.56708e-13,-nan,-nan,-nan
1581134394.952392609,-0.00213337,0.0224134,-1.35852e-13,-nan,-nan,-nan
1581134394.959239131,-0.00181974,0.02304,-1.19341e-13,-nan,-nan,-nan
1581134394.966262314,-0.00106932,0.0184152,-7.31662e-14,-nan,-nan,-nan
1581134395.008418327,-0.00140746,0.0194871,-8.34776e-14,-nan,-nan,-nan
1581134395.016150213,-0.00213891,0.0154024,-1.10833e-13,-nan,-nan,-nan
1581134395.023205083,-0.00217585,0.0168888,-1.19121e-13,-nan,-nan,-nan
1581134395.029925967,-0.00224759,0.0172463,-1.18897e-13,-nan,-nan,-nan
1581134395.036329966,-0.00207915,0.0154608,-1.07459e-13,-nan,-nan,-nan
1581134395.043001740,-0.0023997,0.0151948,-1.17614e-13,-nan,-nan,-nan
1581134395.049320489,-0.00196348,0.0139739,-9.28879e-14,-nan,-nan,-nan
1581134395.103135371,-0.00239529,0.0153636,-1.21033e-13,-nan,-nan,-nan
1581134395.109348574,-0.00324766,0.0171623,-1.68941e-13,-nan,-nan,-nan
1581134395.117110852,-0.00180201,0.0123305,-9.45703e-14,-nan,-nan,-nan
1581134395.123429424,-0.00185609,0.0193962,-9.67779e-14,-nan,-nan,-nan
1581134395.166487833,-0.00130002,0.0161172,-6.28237e-14,-nan,-nan,-nan
1581134395.173122255,-0.00253961,0.0162079,-1.31864e-13,-nan,-nan,-nan
1581134395.179475445,-0.002846,0.0171818,-1.53795e-13,-nan,-nan,-nan
