timestamp,fx,fy,fz,tx,ty,tz
1581134487.089718693,-2.52338,3.23545,-1.50548,2.17852,1.87412,0.15761
1581134487.096477494,-3.23878,3.45364,-1.7221,2.29952,2.01437,0.143956
1581134487.102751508,-3.39361,3.66339,-1.67511,2.36966,2.05929,0.13672
1581134487.109595889,-3.31771,3.82402,-1.32517,2.41536,2.06564,0.133641
1581134487.116119409,-3.24378,4.03005,-0.764667,2.4823,2.07668,0.13039
1581134487.123637742,-3.08545,4.27263,-0.219857,2.54567,2.06743,0.129823
1581134487.130356236,-2.93213,4.24681,0.355516,2.51456,2.01539,0.13439
1581134487.136782951,-2.60602,4.08451,1.12069,2.44629,1.92478,0.141455
1581134487.143614277,-2.52929,4.02178,1.48448,2.44008,1.89724,0.14449
1581134487.150336404,-2.62144,3.59074,1.65226,2.30693,1.82232,0.153714
1581134487.157332971,-2.61901,3.48258,1.74405,2.30398,1.80849,0.155807
1581134487.200247443,-2.9933,4.02052,1.46626,2.50831,1.8579,0.149393
1581134487.206816911,-2.96273,4.04669,1.38307,2.55379,1.87519,0.148494
1581134487.213681815,-3.10541,4.23282,1.54885,2.63185,1.92532,0.147726
1581134487.221488228,-2.92372,4.38094,1.73905,2.67482,1.92433,0.15025
1581134487.228282861,-2.85985,4.70473,1.76079,2.76269,1.95622,0.151877
1581134487.234609840,-3.0028,4.87311,1.9772,2.80983,1.98791,0.152835
1581134487.241415188,-2.89764,4.93165,2.33028,2.81883,1.98178,0.156402
1581134487.247846903,-2.56451,4.96179,2.50074,2.82602,1.95389,0.159124
1581134487.254603147,-2.82967,4.83759,2.33604,2.80016,1.97517,0.160584
1581134487.261382860,-2.84874,4.75915,1.94472,2.80659,1.99028,0.159013
1581134487.267684857,-2.70229,4.62299,1.71292,2.77736,1.96742,0.162712
1581134487.274413951,-2.59958,4.51849,2.01165,2.75214,1.94673,0.164901
1581134487.325534701,-2.89265,5.02403,2.36676,2.97936,2.06123,0.154071
1581134487.333290854,-2.82565,5.04848,1.9915,2.98757,2.05594,0.150926
