timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135676.446415537,-0.146002,0.492183,0.234354,-1.20174,0.472125,-0.132843,-0.578596
1581135676.452624724,-0.146095,0.491705,0.234355,-1.20242,0.47117,-0.133034,-0.57756
1581135676.459456860,-0.146186,0.491201,0.234355,-1.2031,0.470166,-0.133247,-0.576469
1581135676.466120602,-0.146264,0.490758,0.234355,-1.2037,0.469321,-0.133432,-0.575556
1581135676.472412193,-0.146357,0.490234,0.234354,-1.2044,0.468346,-0.133653,-0.574495
1581135676.527471694,-0.146448,0.489723,0.234353,-1.20509,0.467364,-0.133871,-0.573453
1581135676.533676017,-0.147082,0.486008,0.234355,-1.21025,0.460332,-0.135095,-0.565731
1581135676.540531924,-0.147146,0.485624,0.234355,-1.21081,0.459571,-0.135255,-0.564882
1581135676.547281780,-0.147222,0.485175,0.234353,-1.21147,0.458697,-0.135442,-0.563906
1581135676.554303596,-0.1473,0.484723,0.234353,-1.21213,0.457808,-0.135624,-0.562915
1581135676.560384808,-0.147369,0.484345,0.234353,-1.2127,0.457055,-0.135778,-0.56207
1581135676.567174030,-0.147453,0.483916,0.234354,-1.21334,0.456174,-0.135963,-0.561068
1581135676.575182386,-0.147539,0.483496,0.234354,-1.21398,0.455295,-0.136133,-0.560086
1581135676.582194345,-0.147637,0.483003,0.234354,-1.21472,0.454282,-0.136307,-0.558947
1581135676.589107346,-0.147721,0.482563,0.234354,-1.21537,0.453412,-0.136454,-0.557978
1581135676.595486318,-0.147791,0.482201,0.234354,-1.21593,0.452665,-0.136573,-0.557123
1581135676.634344501,-0.148245,0.479729,0.234355,-1.21964,0.447633,-0.137586,-0.551613
1581135676.678232689,-0.14876,0.47703,0.234354,-1.22363,0.442403,-0.138661,-0.545752
1581135676.685012148,-0.148833,0.476646,0.234354,-1.22418,0.441674,-0.13879,-0.544956
1581135676.691297611,-0.148917,0.476202,0.234354,-1.22483,0.440841,-0.138941,-0.544024
1581135676.698382265,-0.148997,0.475765,0.234354,-1.22549,0.440014,-0.139115,-0.543088
1581135676.705178192,-0.149072,0.475325,0.234354,-1.22614,0.439176,-0.139294,-0.542145
1581135676.713168439,-0.149147,0.474882,0.234354,-1.22679,0.438341,-0.139474,-0.5412
1581135676.719504305,-0.149231,0.47438,0.234354,-1.22753,0.437402,-0.139686,-0.540125
