timestamp,x,y,z,a,b,c
1581133591.840450959,-9.47333e-05,-0.000303277,-2.52752e-15,-nan,-nan,-nan
1581133591.847194506,-0.000105934,-0.000329775,-2.90329e-15,-nan,-nan,-nan
1581133591.854139572,-9.23246e-05,-0.000271564,-2.68475e-15,-nan,-nan,-nan
1581133591.860320830,-0.000135023,-0.000368261,-4.28802e-15,-nan,-nan,-nan
1581133591.867197838,-0.000124553,-0.000385347,-3.46949e-15,-nan,-nan,-nan
1581133591.908748679,-0.000309182,-0.000849459,-6.31362e-15,-nan,-nan,-nan
1581133591.915297666,-0.000529311,0.000131927,-6.52269e-15,-nan,-nan,-nan
1581133591.961496040,-0.00148535,0.00498879,-5.00667e-14,-nan,-nan,-nan
1581133591.968278879,-0.00131289,0.0141799,-6.36276e-14,-nan,-nan,-nan
1581133591.974639790,-0.0013053,0.0166277,-7.20526e-14,-nan,-nan,-nan
1581133591.989517757,-0.00218161,0.0176949,-1.24171e-13,-nan,-nan,-nan
1581133591.996139672,-0.00286299,0.0202216,-1.66394e-13,-nan,-nan,-nan
1581133592.002540306,-0.00308238,0.0209986,-1.85879e-13,-nan,-nan,-nan
1581133592.010181032,-0.00301937,0.020127,-1.79528e-13,-nan,-nan,-nan
1581133592.016425763,-0.00276865,0.0190154,-1.64149e-13,-nan,-nan,-nan
1581133592.023461356,-0.00202726,0.0208014,-1.28026e-13,-nan,-nan,-nan
1581133592.030170709,-0.00166331,0.0218428,-1.07364e-13,-nan,-nan,-nan
1581133592.037339275,-0.00110959,0.020088,-7.3156e-14,-nan,-nan,-nan
1581133592.044240916,-0.00108169,0.0208576,-6.8302e-14,-nan,-nan,-nan
1581133592.090379649,-0.00165961,0.0177057,-9.09597e-14,-nan,-nan,-nan
1581133592.134716305,-0.00238793,0.0152414,-1.20496e-13,-nan,-nan,-nan
1581133592.141306050,-0.00198241,0.0166385,-9.23438e-14,-nan,-nan,-nan
1581133592.147385018,-0.00170816,0.0142411,-8.79386e-14,-nan,-nan,-nan
1581133592.154100683,-0.00234686,0.018304,-1.22466e-13,-nan,-nan,-nan
1581133592.160404514,-0.00213679,0.014281,-1.11558e-13,-nan,-nan,-nan
1581133592.166643281,-0.00295338,0.0174839,-1.55189e-13,-nan,-nan,-nan
1581133592.173157576,-0.00271421,0.014734,-1.38624e-13,-nan,-nan,-nan
1581133592.180630964,-0.00242009,0.0162046,-1.28114e-13,-nan,-nan,-nan
1581133592.187188112,-0.00188675,0.0161989,-9.9765e-14,-nan,-nan,-nan
1581133592.193483285,-0.00151682,0.0141998,-7.42209e-14,-nan,-nan,-nan
1581133592.240347133,-0.000212763,0.00239489,-9.82334e-15,-nan,-nan,-nan
1581133592.246586621,-0.0115202,0.109621,-5.90502e-13,-nan,-nan,-nan
1581133592.253372508,-0.00272581,0.0148344,-1.45782e-13,-nan,-nan,-nan
