timestamp,va1,va2,va3,va4,va5,va6,va7
1581135630.727375975,-0.00917768,-0.0500934,-0.000102356,-0.0791105,-0.112684,-0.0220827,0.117484
1581135630.733537427,-0.00985288,-0.0607565,1.80022e-05,-0.088658,-0.127659,-0.0253527,0.139931
1581135630.740470593,-0.01013,-0.0650125,8.77388e-06,-0.0930627,-0.134487,-0.0266745,0.144309
1581135630.747323890,-0.0105317,-0.0610988,0,-0.08852,-0.125474,-0.0237263,0.14046
1581135630.753966433,-0.0137307,-0.0732661,0.00036651,-0.102417,-0.144601,-0.0283642,0.155757
1581135630.760948528,-0.0130969,-0.0729146,0.000179751,-0.0988002,-0.141029,-0.0293353,0.152412
1581135630.767315019,-0.0121687,-0.070946,-0.000113712,-0.0952738,-0.134151,-0.0300426,0.141333
1581135630.775312359,-0.0130336,-0.0736822,-4.49707e-05,-0.0992022,-0.138493,-0.0316584,0.15037
1581135630.782181611,-0.0134435,-0.0764522,-8.97568e-05,-0.103438,-0.144465,-0.0337703,0.152581
1581135630.788640144,-0.0133217,-0.0740996,-6.11854e-05,-0.100865,-0.142671,-0.029694,0.152876
1581135630.795429121,-0.0122802,-0.0673326,-6.4873e-05,-0.0910219,-0.125334,-0.0233834,0.134545
1581135630.838509242,-0.0115077,-0.068078,2.37839e-05,-0.0968326,-0.131416,-0.0203725,0.147222
1581135630.845076331,-0.0112235,-0.0661389,-8.77497e-05,-0.0949305,-0.130168,-0.0248778,0.145256
1581135630.851364987,-0.0103581,-0.060962,-6.64554e-05,-0.0895964,-0.119156,-0.0249317,0.134371
1581135630.858423392,-0.0114972,-0.0632818,6.03718e-05,-0.0942112,-0.127885,-0.0267031,0.142563
1581135630.864682347,-0.0125481,-0.0643227,-4.51926e-05,-0.0968774,-0.132858,-0.02704,0.149945
1581135630.871364298,-0.0114015,-0.0564861,0.000111766,-0.0852974,-0.117652,-0.0241352,0.133111
1581135630.879306281,-0.0125602,-0.063277,7.68694e-06,-0.0949078,-0.128759,-0.0264486,0.145026
1581135630.886308877,-0.0122479,-0.0631405,-5.20834e-05,-0.0938341,-0.12851,-0.0232545,0.142166
1581135630.893127616,-0.0118814,-0.0603082,-3.4335e-05,-0.0930849,-0.125063,-0.0210757,0.138189
1581135630.899440087,-0.0109053,-0.0574582,3.81926e-05,-0.0885317,-0.118931,-0.0199867,0.134464
1581135630.906428067,-0.0114421,-0.0606774,4.26855e-05,-0.0909649,-0.124477,-0.0195456,0.13617
1581135630.950801603,-0.0114296,-0.0622456,0,-0.0924294,-0.125203,-0.0310471,0.136964
1581135630.957615255,-0.0123739,-0.0648518,-0.000109015,-0.0975503,-0.127847,-0.0221001,0.144554
1581135630.964505401,-0.0114043,-0.0576476,-2.80214e-05,-0.0868169,-0.113606,-0.0169524,0.126774
1581135630.971319864,-0.0123612,-0.0638121,2.63949e-05,-0.095573,-0.123595,-0.0201299,0.14098
1581135630.979434932,-0.0123404,-0.0627891,6.74769e-05,-0.0933627,-0.120459,-0.0182782,0.135482
1581135630.985672292,-0.012657,-0.0651359,-6.1695e-05,-0.0957824,-0.125273,-0.0186153,0.13987
1581135630.992509740,-0.0126502,-0.0678757,2.78036e-05,-0.100581,-0.129835,-0.0204906,0.145353
1581135630.999451261,-0.00988268,-0.054672,3.47634e-05,-0.0807042,-0.102982,-0.0172186,0.118662
1581135631.006297446,-0.0111589,-0.066246,2.68682e-05,-0.0967047,-0.124006,-0.0243777,0.140839
1581135631.012594006,-0.0109252,-0.0644892,-2.63265e-05,-0.0941407,-0.122895,-0.0287213,0.138535
