timestamp,fx,fy,fz,tx,ty,tz
1581135542.022229626,-2.37637,4.21345,1.70019,2.50159,1.88923,0.158686
1581135542.028889980,-2.71012,4.07409,1.73803,2.47873,1.89286,0.162134
1581135542.035182640,-2.55352,3.76757,1.89596,2.37428,1.80827,0.170842
1581135542.077792133,-2.45213,3.3597,2.06939,2.27449,1.7301,0.179841
1581135542.084199556,-2.82338,4.07773,1.37116,2.51537,1.81184,0.172562
1581135542.090982467,-2.92299,4.13245,1.41913,2.56693,1.84698,0.17053
1581135542.097226904,-2.76471,4.21316,1.53788,2.60337,1.85061,0.172418
1581135542.104143255,-2.64861,4.50099,1.70773,2.69737,1.8795,0.172493
1581135542.147976274,-2.50504,4.57032,1.59749,2.72141,1.89515,0.185095
1581135542.154418388,-2.40635,4.44271,1.87344,2.68884,1.87273,0.187
1581135542.161013883,-2.42707,4.29898,1.93398,2.66797,1.87216,0.189739
1581135542.167321611,-2.43624,4.38439,2.01736,2.71119,1.89517,0.188824
1581135542.175381000,-2.62811,4.51326,1.8626,2.76498,1.93742,0.189352
1581135542.182176113,-2.61019,4.54125,1.91537,2.75425,1.92223,0.192084
1581135542.188319669,-2.22743,4.64043,2.41624,2.77811,1.88627,0.194068
1581135542.232547278,-2.32969,4.85728,2.27648,2.88228,1.93179,0.170514
1581135542.238984814,-2.58327,4.96559,2.46563,2.91352,1.96631,0.165865
1581135542.245814612,-2.77219,4.93366,2.45805,2.89612,1.97629,0.165709
1581135542.252077489,-2.62157,4.95173,2.49383,2.89049,1.95443,0.164479
1581135542.258981232,-2.49722,4.81517,2.5611,2.85556,1.92648,0.166104
1581135542.297926692,-2.74357,5.06849,1.97818,2.99291,1.99635,0.151317
1581135542.304198945,-2.91674,5.05174,1.97738,2.98671,2.00715,0.152108
1581135542.310973332,-2.68078,5.07077,2.35985,2.97719,1.97148,0.154297
1581135542.317177574,-2.64403,5.0847,2.42907,2.99568,1.97402,0.155217
1581135542.323298142,-2.59584,5.1403,2.60697,3.03059,1.98136,0.152579
1581135542.335522319,-2.78371,5.24091,2.55117,3.09172,2.02813,0.150064
1581135542.340139664,-2.6484,5.34837,2.58996,3.11259,2.01733,0.14898
1581135542.381096992,-2.81186,5.57493,2.13817,3.24659,2.08106,0.143905
1581135542.387916316,-2.94429,5.58237,2.09581,3.2622,2.10085,0.14532
1581135542.394182422,-3.09535,5.62645,2.05592,3.29289,2.12789,0.145589
1581135542.400969465,-2.83889,5.5357,2.20965,3.25226,2.08018,0.153526
1581135542.407328098,-2.68839,5.56506,2.46413,3.25878,2.06061,0.157363
1581135542.414178748,-2.66875,5.53023,2.6095,3.2527,2.05216,0.159019
1581135542.420400611,-2.84968,5.69583,2.38061,3.33687,2.10677,0.154615
1581135542.427123461,-2.80565,5.7792,2.31515,3.35796,2.10379,0.154856
1581135542.433329162,-2.84637,5.77855,2.28177,3.34257,2.09515,0.15713
1581135542.440213262,-2.65171,5.80238,2.3983,3.35698,2.0777,0.158101
1581135542.446881048,-2.61528,5.76339,2.64399,3.3496,2.06775,0.158031
1581135542.489848390,-3.28724,6.01054,2.24747,3.45846,2.17236,0.141466
1581135542.496201459,-3.25481,5.95046,2.06447,3.42553,2.1511,0.140959
1581135542.535966682,-2.87491,5.87397,2.21663,3.395,2.09611,0.1405
1581135542.542294881,-2.57457,5.79129,2.86092,3.39039,2.04051,0.125156
1581135542.549185308,-2.66979,5.96889,2.77427,3.47063,2.08319,0.121111
1581135542.555278585,-2.89327,6.0013,2.64736,3.47324,2.10592,0.121368
1581135542.561895430,-3.15383,6.14063,2.60509,3.50843,2.14151,0.119005
1581135542.569407006,-2.94005,6.15713,2.57209,3.51839,2.12422,0.120007
