timestamp,va1,va2,va3,va4,va5,va6,va7
1581135359.501171596,-0.00415592,-0.0108516,0.000195364,-0.0282833,-0.0505388,-0.00629604,0.0572505
1581135359.507879268,-0.00497068,-0.0148008,-4.63754e-05,-0.0345722,-0.0552711,-0.00690889,0.0615957
1581135359.514836460,-0.00655832,-0.0217998,-0.000157388,-0.0474384,-0.0713544,-0.0114727,0.0768022
1581135359.521194458,-0.00791173,-0.0284213,0,-0.0566007,-0.0829487,-0.0168808,0.0922438
1581135359.528040631,-0.0084465,-0.0366077,-4.62639e-05,-0.0664063,-0.0936831,-0.0210931,0.105271
1581135359.534713092,-0.00699106,-0.0354692,-0.000132914,-0.0591449,-0.0843818,-0.015639,0.0920799
1581135359.541165351,-0.00844689,-0.0464181,-0.000203429,-0.0764997,-0.106931,-0.0168319,0.119574
1581135359.547975652,-0.00778562,-0.0478741,-4.67958e-05,-0.0740383,-0.106573,-0.0173212,0.11349
1581135359.554584594,-0.00962847,-0.0599818,5.34931e-05,-0.0877527,-0.125013,-0.0228319,0.130047
1581135359.598516950,-0.00307468,-0.0163272,6.64491e-05,-0.0234872,-0.0328017,-0.00711979,0.0362967
1581135359.604940708,-0.0734253,-0.408104,-0.000267868,-0.554608,-0.788171,-0.172005,0.86071
1581135359.611554759,-0.013497,-0.074081,2.61409e-05,-0.100108,-0.136709,-0.0206855,0.150515
1581135359.618571692,-0.0128188,-0.0734787,0.000192239,-0.0995182,-0.137167,-0.0191801,0.147403
1581135359.625601437,-0.0118999,-0.0692567,0.000279493,-0.0967155,-0.131545,-0.0185232,0.143943
1581135359.631992881,-0.0117305,-0.0722038,-7.07262e-05,-0.100535,-0.134861,-0.0194211,0.147457
1581135359.639011250,-0.0103235,-0.0650643,-9.35073e-05,-0.0899754,-0.122745,-0.0186833,0.133523
1581135359.646240359,-0.0109668,-0.0687573,-4.38578e-05,-0.0995519,-0.13431,-0.0213282,0.143796
1581135359.686460965,-0.0112825,-0.0635091,-1.9053e-05,-0.0938303,-0.126502,-0.0250581,0.140687
1581135359.694374378,-0.0108042,-0.0538302,2.29072e-05,-0.0822648,-0.112639,-0.0225552,0.126413
1581135359.700678246,-0.0133774,-0.0684288,9.39544e-06,-0.101294,-0.137298,-0.0244986,0.15313
1581135359.707146975,-0.0125418,-0.0646811,-5.37905e-05,-0.0971785,-0.130298,-0.0220086,0.14661
1581135359.751905141,-0.0111043,-0.0601302,0,-0.089966,-0.122387,-0.0297978,0.133952
1581135359.758329251,-0.0138454,-0.0726114,8.79046e-05,-0.107423,-0.143057,-0.0304423,0.160861
1581135359.766491478,-0.0114812,-0.0616922,-3.68146e-05,-0.0905168,-0.120966,-0.0211434,0.13611
1581135359.773723835,-0.0119422,-0.0634453,-8.50716e-05,-0.0932414,-0.120593,-0.018075,0.13566
1581135359.780705721,-0.0121123,-0.0617669,-5.94124e-05,-0.0927055,-0.119646,-0.0182746,0.13596
1581135359.787255804,-0.0124147,-0.0641721,-8.8122e-06,-0.0955881,-0.124444,-0.0174582,0.140345
1581135359.794060940,-0.0114789,-0.0583589,0.000120536,-0.0864071,-0.114277,-0.0165137,0.126537
1581135359.800770346,-0.0124604,-0.0649621,0,-0.0952557,-0.123092,-0.0179206,0.138535
1581135359.807082826,-0.012631,-0.0667728,-3.60842e-05,-0.0987292,-0.123091,-0.0198126,0.142631
1581135359.813883365,-0.010744,-0.0584807,1.86583e-05,-0.087371,-0.109132,-0.0243444,0.126492
1581135359.820269060,-0.0114572,-0.0663666,-1.80608e-05,-0.0977111,-0.125328,-0.0333143,0.143422
1581135359.864053621,-0.0014795,-0.00887559,5.55091e-06,-0.0128075,-0.0164571,-0.00435522,0.0190058
1581135359.870851593,-0.0687137,-0.401499,4.33481e-05,-0.589514,-0.743644,-0.171892,0.826246
1581135359.877248614,-0.0121818,-0.063183,4.32195e-05,-0.0932442,-0.117859,-0.023551,0.126781
1581135359.883904029,-0.0114335,-0.0586703,5.60026e-05,-0.0871187,-0.10794,-0.0233244,0.12085
1581135359.890705179,-0.0126802,-0.0650038,-8.75682e-05,-0.0946377,-0.11834,-0.0273046,0.130472
1581135359.897182718,-0.0127895,-0.0658302,-0.000159873,-0.0956279,-0.120718,-0.0292914,0.131874
1581135359.903877129,-0.0118015,-0.0587425,1.89341e-05,-0.0880901,-0.112144,-0.0238112,0.122842
1581135359.910778439,-0.0121386,-0.0634099,-2.59565e-05,-0.0931292,-0.117071,-0.023066,0.128083
1581135359.917070770,-0.0125518,-0.0663413,7.21799e-05,-0.0969403,-0.12093,-0.0231635,0.138358
1581135359.963139672,-0.0121789,-0.0628514,-1.56105e-05,-0.0919866,-0.113658,-0.0191147,0.127649
1581135359.969955667,-0.0124287,-0.0625487,0,-0.0917617,-0.112898,-0.0265392,0.127685
1581135359.976135272,-0.011233,-0.0580896,0.000120286,-0.0842198,-0.103529,-0.0272128,0.120251
1581135360.019826354,-0.0109417,-0.0637356,-1.53964e-05,-0.0925468,-0.112788,-0.0282961,0.126073
1581135360.026121845,-0.00983653,-0.0644858,-6.142e-05,-0.094557,-0.108751,-0.0214719,0.126857
1581135360.033032273,-0.00887292,-0.0589117,2.85618e-05,-0.0869967,-0.101479,-0.0199451,0.111502
1581135360.040097989,-0.00934032,-0.0618399,0.000180122,-0.0893892,-0.108454,-0.0221114,0.12223
1581135360.046098823,-0.00961659,-0.0659667,5.36258e-05,-0.0928771,-0.112797,-0.0240326,0.124408
1581135360.052827480,-0.0088904,-0.0593502,-9.33027e-05,-0.0848832,-0.101274,-0.0236953,0.11176
1581135360.059240567,-0.0103727,-0.0662001,-0.000109078,-0.0956092,-0.114255,-0.0285637,0.128909
1581135360.067133189,-0.0106641,-0.0626761,0.00021933,-0.0903876,-0.110556,-0.0270838,0.120383
1581135360.073933419,-0.0105316,-0.0598002,0.000220201,-0.0867897,-0.104826,-0.0259843,0.118624
