timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581134574.887789567,0.010288,48.1041,-2.0446,-23.1171,1.26158,1.12741,-0.350106
1581134574.927370134,0.324072,48.0604,-1.92765,-22.1761,1.26774,1.05966,-0.418191
1581134574.934313407,0.534976,49.0866,-1.85238,-22.5229,1.28271,1.06267,-0.412851
1581134574.940772332,0.632712,50.4703,-1.88061,-22.9988,1.30119,1.05499,-0.408512
1581134574.947488039,0.622424,51.35,-1.94244,-23.277,1.31,1.04798,-0.399167
1581134574.954526538,0.635284,52.0958,-1.95992,-23.3926,1.31088,1.04998,-0.400502
1581134574.960547220,0.468104,52.5999,-2.02982,-23.2663,1.29415,1.01894,-0.388487
1581134574.967539548,0.182612,52.6591,-2.19919,-23.3778,1.30031,0.988572,-0.375471
1581134574.974530866,-0.046296,52.4868,-2.31883,-23.0646,1.28887,0.944851,-0.371132
1581134574.981340067,-0.21862,51.8592,-2.37663,-22.9598,1.28535,0.961539,-0.361787
1581134574.987789109,-0.195472,51.35,-2.3027,-23.0956,1.28711,0.948189,-0.364457
1581134574.994560646,0.110596,50.3623,-2.10106,-22.7797,1.27566,0.920821,-0.356447
1581134575.070314754,0.673864,49.0249,-1.88867,-22.8455,1.33289,0.982899,-0.323072
1581134575.076612267,0.558124,48.4127,-1.90346,-22.8603,1.31616,1.02428,-0.320402
1581134575.083252624,0.478392,48.1272,-1.86851,-22.7716,1.33289,0.974221,-0.337089
1581134575.089552359,0.30864,48.2121,-1.98546,-22.9934,1.34521,1.01027,-0.336755
1581134575.095787587,0.177468,48.5953,-2.1051,-23.0189,1.35314,0.994246,-0.33809
1581134575.102331536,0.1286,48.778,-2.13198,-22.8939,1.32849,0.988906,-0.338424
1581134575.108811312,0.16718,48.5336,-2.0809,-22.8361,1.33201,1.00393,-0.320735
1581134575.115353749,0.349792,48.4693,-2.02041,-22.7958,1.31176,0.98657,-0.320735
1581134575.121741380,0.408948,48.7188,-1.96798,-22.7743,1.33377,0.966879,-0.304048
1581134575.129510168,0.470676,49.1663,-1.96933,-22.949,1.32056,0.971551,-0.315062
1581134575.135614837,0.442384,49.5753,-2.02444,-23.2824,1.34609,0.994914,-0.320402
1581134575.179724500,0.622424,48.8423,-1.93975,-23.0539,1.30824,1.02362,-0.33008
1581134575.186610424,0.663576,48.405,-1.84565,-22.453,1.28447,0.983566,-0.31673
1581134575.193410212,0.563268,48.279,-1.87792,-22.3858,1.26686,0.984234,-0.305049
1581134575.199780055,0.480964,48.5105,-1.96664,-22.7138,1.26686,1.00393,-0.32207
1581134575.206456086,0.357508,48.5773,-2.06746,-22.9584,1.30031,1.02395,-0.310723
1581134575.212817013,0.252056,48.513,-2.13736,-23.0754,1.28975,0.998919,-0.321403
1581134575.219650271,0.252056,48.5825,-2.1145,-22.9208,1.29151,0.997918,-0.323739
1581134575.227679939,0.396088,48.2713,-2.011,-22.5538,1.28535,0.957867,-0.336422
1581134575.234505195,0.455244,48.3484,-2.00024,-23.0203,1.31176,0.99458,-0.325742
1581134575.241396878,0.532404,48.5773,-1.9868,-23.0552,1.28447,1.00393,-0.341094
1581134575.247532837,0.545264,48.4307,-1.95723,-22.7622,1.31,0.987237,-0.330748
1581134575.254407285,0.550408,48.4745,-1.95185,-22.8415,1.30648,1.00025,-0.323739
1581134575.333731567,0.61728,47.9678,-1.94244,-22.8859,1.36194,1.0136,-0.317398
1581134575.337508271,0.550408,47.9369,-1.99621,-22.6049,1.33729,1.00626,-0.301712
1581134575.343795458,0.509256,48.1478,-2.02578,-22.9584,1.32232,1.00593,-0.30338
1581134575.350437982,0.516972,48.4847,-1.99218,-23.0539,1.33729,1.01627,-0.290698
1581134575.356657837,0.534976,48.3587,-1.96529,-22.988,1.3637,1.00693,-0.295704
1581134575.363448758,0.596704,48.0629,-1.97605,-22.9208,1.34433,1.0116,-0.305383
1581134575.369681108,0.624996,47.8752,-1.94513,-22.9154,1.33289,1.01127,-0.308053
1581134575.376358366,0.686724,48.1041,-1.88867,-22.9961,1.33201,1.0106,-0.315395
1581134575.382774283,0.663576,48.4796,-1.91018,-23.0767,1.32849,1.02128,-0.320735
1581134575.389505782,0.586416,48.3227,-1.98815,-23.2152,1.34345,1.04998,-0.318399
1581134575.396333738,0.542692,48.1941,-2.01906,-22.6802,1.33465,0.982899,-0.316397
1581134575.478396983,0.457816,47.5768,-2.00562,-22.7124,1.32408,1.00059,-0.32207
1581134575.484727384,0.697012,48.3767,-1.95723,-23.0956,1.30736,1.03163,-0.326409
1581134575.491578010,0.632712,47.9729,-2.00831,-23.0875,1.29503,1.01961,-0.315395
1581134575.498291130,0.72016,47.7286,-1.90077,-22.9342,1.31352,1.01961,-0.312392
1581134575.505203623,0.8359,47.3402,-1.80129,-22.6869,1.29679,1.03797,-0.31406
1581134575.511475488,0.833328,47.3299,-1.79995,-22.746,1.30207,1.04164,-0.312058
1581134575.517838299,0.856476,47.2682,-1.84297,-23.0431,1.31,1.05733,-0.316397
1581134575.525607496,0.869336,47.1422,-1.8591,-23.0552,1.33905,1.04598,-0.314394
1581134575.532591363,0.828184,47.1139,-1.84297,-22.8442,1.33993,1.0373,-0.325074
1581134575.539219833,0.751024,47.2502,-1.87388,-22.9934,1.32232,1.04598,-0.335087
1581134575.545466812,0.601848,47.4688,-1.95857,-23.0136,1.33289,1.04564,-0.325074
1581134575.552258445,0.563268,47.6308,-2.01772,-22.941,1.32937,1.05699,-0.330748
1581134575.595585956,0.648144,47.582,-1.95051,-23.187,1.33905,1.06367,-0.32474
1581134575.602483477,0.55298,47.672,-1.98546,-23.1359,1.35842,1.09204,-0.319067
1581134575.609371330,0.48868,47.6823,-2.03788,-23.0808,1.34521,1.08703,-0.321737
1581134575.615644794,0.478392,47.3042,-2.03116,-22.613,1.34521,1.05332,-0.334753
1581134575.622492712,0.560696,46.9415,-2.00965,-22.7474,1.33377,1.07902,-0.333084
1581134575.629350062,0.702156,46.9904,-1.90749,-22.8334,1.34433,1.09304,-0.330414
1581134575.636235365,0.753596,47.0882,-1.85641,-22.9275,1.33465,1.06934,-0.334085
1581134575.642569420,0.684152,46.9956,-1.91287,-22.9974,1.36194,1.08035,-0.321069
1581134575.649329141,0.679008,46.9698,-1.93841,-23.0404,1.36986,1.10939,-0.317398
1581134575.655587412,0.612136,46.9956,-1.93841,-22.8146,1.34609,1.07101,-0.309722
1581134575.663421062,0.588988,47.3582,-1.95857,-23.0243,1.37162,1.08636,-0.301378
1581134575.670402333,0.609564,47.4714,-1.97067,-23.2636,1.36546,1.11974,-0.309054
1581134575.714359396,1.1111,46.7332,-1.72198,-22.867,1.35138,1.08403,-0.312392
1581134575.720689384,0.923347,46.7847,-1.74752,-22.6842,1.34345,1.07568,-0.314728
1581134575.728592582,0.679008,46.7769,-1.86985,-22.8859,1.32849,1.09537,-0.296371
1581134575.735536111,0.480964,46.7795,-2.0567,-23.2555,1.33905,1.11807,-0.292033
1581134575.742419160,0.537548,46.6406,-2.01906,-22.9799,1.32673,1.09604,-0.282354
1581134575.749396768,0.689296,46.2677,-1.88598,-22.7891,1.31792,1.09771,-0.281353
1581134575.756193707,0.82304,46.458,-1.75156,-22.7689,1.32849,1.09504,-0.279684
1581134575.797505076,0.174896,47.2656,-2.18172,-23.2367,1.32937,1.08403,-0.31406
1581134575.804284179,0.149176,47.3402,-2.21936,-23.1184,1.29591,1.066,-0.320735
1581134575.810630076,0.316356,46.7718,-2.11585,-22.9006,1.31352,1.06233,-0.326409
1581134575.817415778,0.550408,46.5815,-1.93572,-22.9396,1.29767,1.10071,-0.321069
1581134575.860891136,0.815324,46.1417,-1.83356,-22.734,1.30384,1.06267,-0.310389
1581134575.867526714,0.787032,46.1957,-1.86447,-22.9114,1.32937,1.08069,-0.316397
1581134575.874333595,0.807608,46.0233,-1.84565,-22.8482,1.30912,1.07835,-0.319734
1581134575.881471010,0.86162,46.1031,-1.765,-23.0512,1.32408,1.06333,-0.329747
1581134575.888233023,0.959355,46.458,-1.73139,-23.1923,1.34345,1.08703,-0.331749
1581134575.894924713,1.03652,46.5146,-1.70585,-22.8065,1.32496,1.04164,-0.329747
1581134575.901593525,1.10596,46.4786,-1.69913,-22.8307,1.32408,1.04932,-0.326743
1581134575.908187817,1.16769,46.494,-1.65208,-22.9705,1.34785,1.05933,-0.314728
1581134575.947395617,0.498968,45.6864,-1.94782,-22.6506,1.36018,1.03363,-0.297373
