timestamp,x,y,z,a,b,c
1581134221.518072983,-7.23949e-05,-0.000348825,-8.79081e-16,-nan,-nan,-nan
1581134221.524270775,-6.01674e-05,-0.000293295,-7.31001e-16,-nan,-nan,-nan
1581134221.540958743,-6.54793e-05,-0.000340374,-5.74804e-16,-nan,-nan,-nan
1581134221.551494650,-7.88587e-05,-0.000312294,-1.65573e-15,-nan,-nan,-nan
1581134221.558328407,-5.40794e-05,-0.000291567,-4.30707e-16,-nan,-nan,-nan
1581134221.565102517,-6.93054e-05,-0.00034636,-7.88919e-16,-nan,-nan,-nan
1581134221.571978600,-8.94535e-05,-0.000350418,-1.9329e-15,-nan,-nan,-nan
1581134221.578398696,-0.000100666,-0.000373133,-2.38517e-15,-nan,-nan,-nan
1581134221.585224748,-8.51419e-05,-0.000323117,-1.9016e-15,-nan,-nan,-nan
1581134221.591957377,-0.000112228,-0.000363717,-3.06956e-15,-nan,-nan,-nan
1581134221.598402533,-0.000135171,-0.000346089,-4.6244e-15,-nan,-nan,-nan
1581134221.605202894,-0.00014015,-0.000305466,-5.32399e-15,-nan,-nan,-nan
1581134221.612995869,-0.000165505,-0.000312602,-6.71848e-15,-nan,-nan,-nan
1581134221.653406412,-0.000308573,-0.000956706,-5.38118e-15,-nan,-nan,-nan
1581134221.697214326,-0.000204716,-0.000124819,-2.78429e-15,-nan,-nan,-nan
1581134221.704244810,-0.00897949,0.0271921,-2.97506e-13,-nan,-nan,-nan
1581134221.711559313,-0.00119251,0.0139049,-5.25865e-14,-nan,-nan,-nan
1581134221.718450366,-0.00190614,0.016243,-1.04358e-13,-nan,-nan,-nan
1581134221.725524713,-0.00235962,0.0171134,-1.30818e-13,-nan,-nan,-nan
1581134221.732248527,-0.00269331,0.0174462,-1.52355e-13,-nan,-nan,-nan
1581134221.739259809,-0.0029548,0.0202185,-1.76908e-13,-nan,-nan,-nan
1581134221.745521198,-0.00325481,0.0217435,-1.9833e-13,-nan,-nan,-nan
1581134221.753243753,-0.00291826,0.0207603,-1.81107e-13,-nan,-nan,-nan
1581134221.760026658,-0.00236643,0.0210302,-1.45853e-13,-nan,-nan,-nan
1581134221.766483773,-0.00167177,0.0220159,-1.11796e-13,-nan,-nan,-nan
1581134221.780332533,-0.000618351,0.00974292,-4.21228e-14,-nan,-nan,-nan
1581134221.823340522,-0.00156124,0.0219446,-8.8298e-14,-nan,-nan,-nan
1581134221.830156726,-0.0024138,0.0153319,-1.34909e-13,-nan,-nan,-nan
1581134221.837184818,-0.0027142,0.0162266,-1.45069e-13,-nan,-nan,-nan
1581134221.843494602,-0.00269085,0.0163201,-1.42198e-13,-nan,-nan,-nan
1581134221.850434660,-0.00233745,0.0128457,-1.17253e-13,-nan,-nan,-nan
1581134221.857155727,-0.00284432,0.0161986,-1.40495e-13,-nan,-nan,-nan
1581134221.896176965,-0.000366421,0.00291195,-1.91747e-14,-nan,-nan,-nan
1581134221.902605484,-0.0114742,0.0877799,-5.67235e-13,-nan,-nan,-nan
1581134221.910410178,-0.0027424,0.0159644,-1.44325e-13,-nan,-nan,-nan
