timestamp,posx,posy,posz,ox,oy,oz, ow
1581135134.219989827,0.719707,0.000520393,0.685978,-0.000242404,0.707013,0.000308906,0.707201
1581135134.226334760,0.719058,0.00050513,0.685833,-0.000268913,0.707083,0.000276249,0.70713
1581135134.233088271,0.718888,0.000510701,0.685844,-0.000270358,0.707075,0.000273984,0.707138
1581135134.239562709,0.718709,0.000511469,0.685857,-0.00026472,0.707063,0.000270812,0.707151
1581135134.246334100,0.718545,0.000506514,0.685881,-0.000252192,0.707042,0.000267067,0.707172
1581135134.254204976,0.71832,0.000500911,0.685926,-0.000247875,0.707007,0.000248947,0.707206
1581135134.260992493,0.718117,0.000497146,0.685972,-0.00023807,0.706973,0.000236995,0.70724
1581135134.267216195,0.717946,0.000493032,0.686003,-0.000243562,0.706951,0.000216524,0.707262
1581135134.274125353,0.717749,0.000491921,0.686034,-0.000252685,0.706935,0.000205558,0.707278
1581135134.318208740,0.71758,0.000490402,0.686058,-0.000267705,0.706929,0.000193672,0.707284
1581135134.324544355,0.716392,0.000515903,0.686141,-0.000356675,0.706956,0.000195535,0.707258
1581135134.331636130,0.716241,0.000520116,0.686141,-0.000357891,0.706957,0.000198558,0.707256
1581135134.338233894,0.716063,0.00052209,0.686148,-0.000356878,0.706952,0.000197009,0.707261
1581135134.345196317,0.715886,0.000525371,0.68615,-0.000360321,0.70695,0.000194465,0.707263
1581135134.353080368,0.715689,0.000524789,0.686148,-0.000353928,0.70695,0.000198375,0.707263
1581135134.359556732,0.71552,0.000520386,0.686144,-0.000344334,0.70695,0.000200959,0.707264
1581135134.366267896,0.715378,0.000516144,0.686134,-0.000336188,0.706953,0.000204352,0.70726
1581135134.373018523,0.715207,0.000512375,0.686128,-0.000332498,0.706959,0.000209266,0.707254
1581135134.379921711,0.715059,0.000510431,0.686122,-0.000336049,0.706968,0.000210842,0.707245
1581135134.386284505,0.714891,0.000508009,0.686105,-0.000326487,0.706979,0.000221939,0.707234
1581135134.393070105,0.714723,0.000505663,0.686095,-0.000326464,0.70698,0.000215134,0.707234
1581135134.435446224,0.713691,0.000488076,0.686111,-0.000300617,0.706904,0.000149271,0.70731
1581135134.442202909,0.713515,0.000489194,0.686112,-0.000299803,0.706911,0.00016141,0.707302
1581135134.448355963,0.713364,0.000489913,0.686105,-0.000304786,0.706926,0.000169641,0.707288
1581135134.456308358,0.713166,0.000489118,0.686093,-0.000305998,0.706944,0.000182137,0.707269
1581135134.463275396,0.712993,0.000489146,0.686083,-0.000312497,0.706962,0.000191975,0.707251
1581135134.469975821,0.712817,0.000488785,0.686082,-0.000321881,0.706974,0.000197792,0.707239
1581135134.476627625,0.712665,0.000488192,0.686083,-0.000324815,0.706984,0.000205328,0.707229
1581135134.483366977,0.712488,0.000486385,0.686081,-0.000314777,0.706992,0.000219339,0.707221
1581135134.534386920,0.711207,0.000495146,0.686116,-0.000269174,0.706919,0.000199772,0.707295
1581135134.541173533,0.711032,0.0004985,0.686115,-0.000271198,0.706922,0.00020258,0.707292
1581135134.547500759,0.710857,0.000497911,0.686116,-0.000275858,0.706923,0.000200087,0.70729
1581135134.594314935,0.710683,0.000495101,0.686112,-0.000285348,0.706926,0.000188343,0.707287
1581135134.598345927,0.709602,0.000470501,0.686114,-0.00028127,0.706925,0.000166201,0.707289
1581135134.605032661,0.709428,0.000469213,0.686106,-0.000285213,0.706937,0.000171336,0.707276
1581135134.611446879,0.709255,0.000468381,0.686097,-0.000290131,0.706954,0.000179694,0.70726
1581135134.618127719,0.709104,0.000467262,0.686092,-0.000291813,0.706966,0.000187512,0.707248
1581135134.624551151,0.708927,0.000465133,0.686089,-0.000294036,0.706978,0.000195504,0.707235
1581135134.631411634,0.708776,0.000463352,0.68609,-0.000299993,0.706986,0.000197702,0.707227
1581135134.638196752,0.708602,0.000458345,0.686086,-0.000297799,0.706993,0.000201036,0.70722
1581135134.644520059,0.708455,0.000453112,0.686084,-0.000291081,0.706989,0.000197245,0.707224
1581135134.651223481,0.708281,0.000445669,0.686089,-0.00027048,0.706976,0.000198326,0.707238
1581135134.658131570,0.708104,0.000440537,0.686093,-0.000263354,0.706965,0.000189943,0.707248
1581135134.664449440,0.707953,0.000437162,0.686094,-0.000254086,0.706957,0.000186679,0.707257
1581135134.709232837,0.70684,0.000466534,0.686063,-0.000298679,0.706962,0.000165843,0.707252
1581135134.716091212,0.706669,0.000476257,0.68606,-0.000304617,0.706964,0.000173379,0.707249
1581135134.722270194,0.706519,0.000484944,0.686066,-0.000313952,0.706961,0.000172474,0.707252
1581135134.729264980,0.706344,0.000492767,0.686066,-0.000316688,0.706958,0.000172854,0.707256
1581135134.736151347,0.706171,0.000498261,0.686068,-0.000312845,0.706951,0.000175796,0.707262
1581135134.742578932,0.705998,0.000501455,0.686069,-0.000316144,0.706945,0.000170939,0.707268
1581135134.750176009,0.70585,0.000502125,0.686068,-0.000309381,0.706941,0.00017387,0.707272
1581135134.791347390,0.704774,0.000503106,0.686055,-0.000317222,0.70699,0.00021103,0.707223
1581135134.797506340,0.704625,0.000504425,0.686047,-0.000316995,0.707005,0.000224104,0.707208
1581135134.804098000,0.704451,0.000502783,0.686041,-0.000324116,0.707014,0.000223553,0.707199
1581135134.810318238,0.704302,0.00049987,0.68604,-0.000316529,0.707011,0.000225061,0.707203
1581135134.817048248,0.704127,0.000492872,0.686043,-0.000302274,0.707,0.000221341,0.707213
1581135134.861351221,0.703052,0.000451293,0.686062,-0.000262293,0.706958,0.000182476,0.707256
1581135134.867446905,0.702902,0.000449472,0.686063,-0.000272489,0.706958,0.000174328,0.707255
1581135134.874224853,0.702726,0.000449245,0.686063,-0.000290607,0.706961,0.000159773,0.707253
1581135134.881211798,0.702548,0.000453428,0.686066,-0.000291195,0.706961,0.000164917,0.707253
1581135134.887594012,0.702372,0.000456838,0.686067,-0.000298285,0.70696,0.000160168,0.707254
1581135134.894350578,0.702222,0.000461336,0.686066,-0.000302521,0.706955,0.000154561,0.707259
1581135134.901262531,0.702045,0.000466239,0.68607,-0.000298977,0.706943,0.000152977,0.70727
1581135134.908138568,0.701868,0.000472718,0.686076,-0.000296764,0.706934,0.000152933,0.70728
1581135134.914420967,0.701716,0.000479439,0.686075,-0.000291128,0.706937,0.000166248,0.707276
1581135134.921296402,0.701543,0.000486702,0.686068,-0.000285051,0.706947,0.00018483,0.707266
1581135134.927558723,0.701371,0.000491129,0.686063,-0.000287847,0.706957,0.000193549,0.707257
1581135134.972184155,0.701094,0.000494869,0.686072,-0.000285713,0.706965,0.000211827,0.707249
1581135134.978728045,0.700085,0.000471538,0.686098,-0.000273874,0.706976,0.000225485,0.707238
1581135134.985350666,0.699935,0.000466854,0.686103,-0.00025938,0.706964,0.0002259,0.707249
1581135134.992205553,0.699762,0.000460207,0.686104,-0.000259099,0.70695,0.000207504,0.707263
1581135135.032149285,0.69876,0.000442149,0.68612,-0.000301552,0.706929,0.000139865,0.707285
1581135135.038525292,0.698581,0.000444447,0.686121,-0.000307187,0.706938,0.000144571,0.707276
1581135135.045220739,0.69843,0.00044554,0.686121,-0.000312855,0.706944,0.00014526,0.707269
1581135135.053138190,0.698231,0.000448013,0.686116,-0.000323,0.706953,0.000143259,0.70726
1581135135.059458494,0.698082,0.000451487,0.686116,-0.000322895,0.706953,0.000147577,0.70726
1581135135.066217027,0.697907,0.000455655,0.68612,-0.000327399,0.706947,0.000143506,0.707266
1581135135.072444796,0.697755,0.000460839,0.686126,-0.00032383,0.706941,0.000146609,0.707272
1581135135.079287769,0.69758,0.000467562,0.68613,-0.000314812,0.706934,0.000155151,0.707279
1581135135.122495797,0.696506,0.000531346,0.686122,-0.000332855,0.706938,0.000197316,0.707275
1581135135.129357888,0.696331,0.000539194,0.686119,-0.000341573,0.706945,0.000203423,0.707268
