timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581135806.585503389,-0.208332,52.2939,-2.39545,-22.9652,1.31968,0.926161,-0.316063
1581135806.592399036,-0.054012,51.8258,-2.27581,-22.9114,1.29415,0.94118,-0.303047
1581135806.599209021,0.200616,51.2574,-2.06611,-23.113,1.31968,0.964209,-0.301378
1581135806.606186540,0.534976,50.2157,-1.86179,-22.7729,1.27478,0.919152,-0.302045
1581135806.612971029,0.686724,49.7759,-1.82952,-22.6533,1.32056,0.884442,-0.304715
1581135806.619339388,0.601848,49.1818,-1.85775,-22.746,1.27918,0.916148,-0.307719
1581135806.626172013,0.401232,48.7548,-1.93169,-22.7003,1.29943,0.904133,-0.319734
1581135806.632464655,0.105452,48.6339,-2.11988,-22.7944,1.29767,0.903466,-0.317064
1581135806.639260697,-0.059156,48.4462,-2.19785,-22.9571,1.35666,0.913478,-0.315729
1581135806.645480409,-0.005144,48.5645,-2.21398,-22.7608,1.28183,0.916482,-0.317064
1581135806.652320064,0.200616,48.8525,-2.11854,-22.6775,1.30736,0.913478,-0.293034
1581135806.695271907,0.403804,48.7317,-1.95588,-23.0593,1.32232,0.985235,-0.289363
1581135806.702237790,0.259772,48.4925,-2.04326,-23.0391,1.34521,1.01194,-0.284023
1581135806.708243853,0.18004,48.6956,-2.10106,-23.1063,1.34609,1.00025,-0.29804
1581135806.715029255,0.216048,48.9168,-2.08628,-23.0136,1.35138,0.971885,-0.280351
1581135806.721301156,0.324072,48.7317,-2.04595,-23.0754,1.34873,0.996249,-0.27935
1581135806.728076668,0.378084,48.4384,-1.99218,-22.8307,1.33377,0.985902,-0.26867
1581135806.734462137,0.498968,48.7985,-1.91556,-22.66,1.34873,0.958201,-0.275011
1581135806.741186681,0.504112,49.1818,-1.95185,-22.9033,1.33201,0.966211,-0.277014
1581135806.747926267,0.4501,49.5804,-2.04057,-23.3604,1.34433,0.99191,-0.287694
1581135806.754188513,0.396088,49.3129,-2.093,-23.269,1.31352,1.00893,-0.294369
1581135806.761101252,0.352364,48.994,-2.04998,-22.9006,1.30119,0.989908,-0.299042
1581135806.767404309,0.43724,48.8885,-1.9747,-22.9302,1.3056,0.983232,-0.313059
1581135806.810261546,0.493824,48.6391,-1.97201,-22.8294,1.30384,0.984901,-0.279684
1581135806.816429254,0.401232,48.5362,-2.0688,-22.945,1.30824,0.97322,-0.280685
1581135806.823045745,0.342076,48.3639,-2.11182,-22.9221,1.30295,0.976891,-0.28736
1581135806.829340505,0.36008,48.3716,-2.03116,-22.8375,1.30384,0.977225,-0.287026
1581135806.836056992,0.406376,48.1118,-1.9626,-22.621,1.27742,0.952861,-0.302045
1581135806.842477878,0.403804,48.3459,-2.00024,-22.9141,1.29415,0.965877,-0.299375
1581135806.849042788,0.419236,48.477,-2.03654,-23.2824,1.31528,0.999252,-0.303714
1581135806.855344911,0.46296,48.4127,-2.01503,-22.8025,1.31088,0.99458,-0.292366
1581135806.862147510,0.491252,48.7651,-1.97605,-22.7501,1.32232,0.963875,-0.295036
1581135806.868430816,0.452672,48.8577,-1.99218,-23.0149,1.30207,0.991576,-0.291699
1581135806.875032047,0.48868,48.9914,-2.02175,-23.1789,1.35226,0.988906,-0.282354
1581135806.918369153,0.722732,47.9678,-1.86044,-23.0902,1.37427,1.00493,-0.302713
1581135806.958288475,0.568412,48.5079,-1.96798,-23.0203,1.36018,1.02729,-0.26333
1581135806.965004995,0.637856,48.6571,-1.95051,-23.1278,1.38307,1.02061,-0.261995
1581135806.971315849,0.684152,48.4179,-1.93841,-22.9638,1.35314,0.96788,-0.274344
1581135806.978102141,0.679008,48.1787,-1.90883,-23.07,1.36634,0.99725,-0.276346
1581135806.985343118,0.743308,48.2173,-1.86447,-22.859,1.36194,1.01494,-0.280351
1581135806.992199384,0.691868,48.2275,-1.90077,-23.1184,1.38483,1.0096,-0.278015
1581135806.998509215,0.612136,48.3741,-1.95185,-23.2327,1.39804,1.01828,-0.27935
1581135807.005188665,0.545264,48.4925,-2.03788,-22.9665,1.35226,1.0076,-0.277681
1581135807.012023016,0.496396,47.7852,-2.02444,-22.746,1.3549,1.01828,-0.269004
1581135807.018285053,0.586416,47.8803,-1.96395,-22.5888,1.32584,1.01394,-0.268003
1581135807.024959253,0.596704,47.7646,-1.91287,-22.7434,1.3505,1.02395,-0.256655
1581135807.067547051,0.39866,48.2507,-2.13467,-23.0888,1.31176,1.03129,-0.306718
1581135807.074344593,0.491252,47.8803,-2.04998,-22.7393,1.30912,1.01327,-0.313393
1581135807.082219348,0.63014,47.8135,-1.91556,-22.7904,1.3188,1.01327,-0.307385
1581135807.089205611,0.75874,48.3639,-1.84431,-23.113,1.33641,1.01461,-0.300377
1581135807.096041277,0.812752,48.4127,-1.90615,-23.2905,1.34345,1.0373,-0.289696
1581135807.102434982,0.853904,48.1452,-1.90346,-23.1453,1.32056,1.01594,-0.286025
1581135807.109228024,0.925919,47.7492,-1.79054,-22.9168,1.33553,1.01461,-0.270673
1581135807.116061903,0.972215,47.2605,-1.73408,-22.5538,1.29327,1.02562,-0.275345
1581135807.122376283,0.838472,47.3248,-1.80264,-22.7434,1.32232,1.01427,-0.263664
1581135807.129046579,0.756168,47.3479,-1.91556,-23.1466,1.31088,1.06233,-0.278683
1581135807.135961794,0.663576,47.3891,-1.95992,-23.1184,1.34345,1.0373,-0.275011
1581135807.178388772,0.936207,47.5717,-1.73543,-22.863,1.33641,1.05432,-0.285024
1581135807.223187693,0.524688,47.3299,-2.04326,-22.7918,1.36282,1.07902,-0.300043
1581135807.229912827,0.614708,47.0676,-1.96664,-22.6788,1.37074,1.07735,-0.302713
1581135807.236195510,0.725304,47.2065,-1.8712,-22.8711,1.36194,1.07768,-0.313727
1581135807.243071144,0.7073,47.1962,-1.86582,-23.0082,1.36194,1.10705,-0.30872
1581135807.249304825,0.661004,47.2142,-1.92631,-23.0431,1.37779,1.09938,-0.30605
1581135807.256158658,0.594132,47.0933,-1.98277,-23.1171,1.37162,1.1164,-0.292033
1581135807.263399348,0.594132,47.029,-1.94647,-22.816,1.3725,1.08836,-0.290364
1581135807.270165865,0.624996,46.9107,-1.93034,-22.7689,1.38483,1.07201,-0.270673
1581135807.276989014,0.627568,47.3016,-1.93438,-23.2837,1.39275,1.07735,-0.271674
1581135807.284326949,0.727876,47.582,-1.91959,-23.23,1.39451,1.08603,-0.272341
1581135807.291137118,0.830756,47.3376,-1.84834,-22.9208,1.3725,1.07201,-0.27134
1581135807.334461107,0.787032,46.7512,-1.79457,-22.6721,1.36282,1.08202,-0.279016
1581135807.340638116,0.640428,46.9801,-1.929,-23.1184,1.34345,1.09604,-0.277014
1581135807.347090005,0.573556,46.9081,-2.011,-23.4625,1.36018,1.11239,-0.275345
1581135807.353407054,0.648144,46.7101,-1.95319,-23.1399,1.34697,1.10005,-0.261995
1581135807.360148498,0.776744,46.6689,-1.82549,-22.7877,1.34345,1.09838,-0.254653
1581135807.366377198,0.815324,46.6612,-1.76634,-22.6251,1.31616,1.07201,-0.269338
1581135807.373129628,0.7716,46.9338,-1.82415,-22.9396,1.32496,1.09971,-0.261661
1581135807.379379488,0.624996,47.0727,-2.00024,-23.0552,1.33465,1.0867,-0.276346
1581135807.387131731,0.54012,47.1087,-2.06073,-23.1628,1.3549,1.09971,-0.273676
1581135807.393526876,0.524688,47.1473,-1.97336,-23.0203,1.33641,1.07935,-0.283021
1581135807.433211792,0.522116,47.0959,-1.93169,-22.8885,1.34433,1.07234,-0.287694
1581135807.439506748,0.717588,46.885,-1.91824,-23.0082,1.33729,1.10839,-0.280351
1581135807.484273770,0.715016,46.0876,-1.8712,-22.7151,1.34961,1.08169,-0.284023
1581135807.491406852,0.787032,46.0208,-1.79995,-22.8496,1.36546,1.06767,-0.288028
1581135807.498336475,0.864192,46.4323,-1.75559,-23.2878,1.37162,1.10138,-0.292366
1581135807.505239816,0.954211,46.7435,-1.79188,-23.1077,1.33993,1.08369,-0.29537
1581135807.512030148,1.00822,46.6098,-1.77307,-23.0915,1.35138,1.08403,-0.294703
1581135807.518541566,1.09053,46.6843,-1.70048,-22.9799,1.36106,1.08403,-0.285691
1581135807.525243202,1.10339,46.9647,-1.66418,-23.1547,1.3681,1.10238,-0.277014
1581135807.532186310,0.987647,47.1293,-1.75425,-23.1211,1.37955,1.09204,-0.275011
1581135807.538583716,0.7716,46.6792,-1.90077,-23.0404,1.37515,1.07768,-0.271006
1581135807.545259760,0.725304,46.4117,-1.929,-23.0378,1.36898,1.09671,-0.271674
1581135807.551965470,0.691868,46.1725,-1.85775,-22.7555,1.3593,1.08503,-0.270005
1581135807.627159507,0.779316,46.3886,-1.83087,-22.9974,1.38571,1.10639,-0.274344
1581135807.633417649,0.684152,46.1082,-1.92765,-23.1077,1.39715,1.11974,-0.264331
1581135807.640242553,0.743308,45.8536,-1.87388,-23.105,1.39187,1.12942,-0.262996
1581135807.647262487,0.805036,45.9925,-1.79995,-23.0767,1.38747,1.11406,-0.266668
1581135807.654116870,0.753596,46.0954,-1.82415,-23.2273,1.38923,1.13809,-0.266668
1581135807.661134449,0.684152,45.9179,-1.90883,-23.1453,1.37603,1.16212,-0.270339
1581135807.667464655,0.69444,45.5064,-1.93034,-22.7299,1.35578,1.10872,-0.28202
1581135807.674357673,0.789604,45.2929,-1.80667,-22.5552,1.33729,1.10739,-0.28469
1581135807.681135746,0.884768,45.5038,-1.7193,-22.7608,1.34873,1.11974,-0.288361
1581135807.687544812,0.956783,45.9127,-1.69644,-23.0956,1.33817,1.15879,-0.297373
1581135807.694379834,0.938779,45.977,-1.77844,-23.1749,1.34785,1.15111,-0.290364
1581135807.701173841,1.00051,45.9616,-1.76231,-23.2407,1.3725,1.15578,-0.291699
1581135807.745191751,0.63014,45.8356,-1.88464,-22.9033,1.33465,1.12207,-0.258991
1581135807.751450969,0.679008,46.0053,-1.82146,-22.9235,1.33729,1.11306,-0.255988
1581135807.758338059,0.69444,45.6864,-1.86851,-23.023,1.34521,1.12608,-0.266
1581135807.765037347,0.761312,45.599,-1.84969,-23.0552,1.35402,1.12241,-0.273343
1581135807.771627696,0.838472,45.2337,-1.75021,-22.906,1.34873,1.11673,-0.276013
1581135807.778469741,0.82304,45.2312,-1.73946,-22.7286,1.33817,1.12241,-0.280351
1581135807.786318757,0.640428,45.3418,-1.85372,-22.7434,1.3505,1.11239,-0.290698
1581135807.826499644,0.969643,45.5655,-1.70048,-22.8509,1.33641,1.09504,-0.27668
1581135807.833285233,0.946495,45.4549,-1.76634,-23.148,1.34873,1.1154,-0.276013
1581135807.840123703,0.923347,45.6478,-1.75021,-23.312,1.3725,1.15011,-0.27134
1581135807.846430007,0.830756,45.6633,-1.74618,-23.1655,1.36546,1.12541,-0.273009
1581135807.889098307,0.69444,45.3803,-1.8349,-22.8751,1.37603,1.0897,-0.275345
1581135807.895578548,0.9002,45.0666,-1.73139,-22.7649,1.35578,1.13476,-0.272341
1581135807.902304991,0.982503,45.2234,-1.66687,-22.9867,1.38219,1.18448,-0.269004
1581135807.909168240,1.03652,45.4035,-1.63057,-22.9195,1.39627,1.15411,-0.264331
1581135807.916125501,0.982503,45.2363,-1.70989,-23.109,1.38659,1.16413,-0.261661
1581135807.922590892,0.871908,44.9534,-1.76769,-23.0673,1.39715,1.15545,-0.251983
1581135807.929280915,0.833328,44.6448,-1.75962,-22.9558,1.40772,1.15578,-0.253651
1581135807.936012327,0.7716,44.8222,-1.74887,-22.8186,1.39099,1.14877,-0.244974
1581135807.942298854,0.684152,45.0743,-1.7892,-23.1574,1.38571,1.14844,-0.24998
1581135807.949165162,0.640428,45.172,-1.86716,-23.5459,1.41652,1.19884,-0.253651
1581135807.955425557,0.69444,45.3983,-1.87926,-23.1883,1.41564,1.15812,-0.25799
1581135807.962396781,0.794748,45.046,-1.76769,-22.82,1.36986,1.13776,-0.262329
1581135808.005614911,0.624996,44.7914,-1.80802,-22.828,1.41212,1.15144,-0.282688
1581135808.012755879,0.599276,44.8196,-1.87523,-22.984,1.41916,1.14677,-0.287026
1581135808.019369307,0.661004,44.7425,-1.86313,-23.2515,1.42797,1.17681,-0.283355
1581135808.026161685,0.81018,44.4364,-1.74349,-23.2542,1.4042,1.17314,-0.273009
