timestamp,va1,va2,va3,va4,va5,va6,va7
1581134951.966225679,-0.00851456,-0.0409518,-8.34303e-05,-0.0682952,-0.0980377,-0.0180273,0.107863
1581134951.972983268,-0.00849001,-0.0544797,1.75131e-05,-0.0775315,-0.108434,-0.0240506,0.12006
1581134951.979366249,-0.0115883,-0.0678144,9.77621e-05,-0.0974693,-0.135959,-0.0310857,0.149359
1581134951.986308672,-0.0132553,-0.0707097,0.000364344,-0.0981226,-0.142228,-0.0334594,0.15935
1581134951.993155176,-0.0120071,-0.0671197,0,-0.0907275,-0.130637,-0.0299254,0.142219
1581134951.999997442,-0.0132516,-0.0764251,8.78247e-06,-0.102401,-0.143314,-0.0337529,0.158817
1581134952.042870907,-0.00184067,-0.0104159,-1.54548e-05,-0.0139301,-0.0196983,-0.003864,0.0209569
1581134952.049371145,-0.0768698,-0.439387,0.000142299,-0.600393,-0.827284,-0.123194,0.901083
1581134952.056364416,-0.0102073,-0.0636911,-0.000158174,-0.0898467,-0.122659,-0.0192888,0.132397
1581134952.063024679,-0.0110713,-0.0673936,-2.63402e-05,-0.100897,-0.131753,-0.0228099,0.144015
1581134952.069930326,-0.0107699,-0.0656578,5.27953e-05,-0.0966828,-0.129675,-0.0285702,0.144118
1581134952.109226414,-0.00190509,-0.011292,-1.50596e-05,-0.0164034,-0.0221202,-0.00502704,0.0247165
1581134952.115357733,-0.0711103,-0.378821,-5.61636e-05,-0.564399,-0.765659,-0.154904,0.855757
1581134952.122205164,-0.0124221,-0.0626843,-1.76634e-05,-0.0963837,-0.128476,-0.0208271,0.145913
1581134952.128373840,-0.0129453,-0.0666427,4.76705e-05,-0.103658,-0.13939,-0.0238316,0.152932
1581134952.135035184,-0.0104871,-0.0549141,4.53889e-05,-0.0831883,-0.114404,-0.0212374,0.127052
1581134952.142855676,-0.0105421,-0.0576078,8.0513e-06,-0.0862509,-0.11757,-0.0241158,0.127004
1581134952.149037570,-0.0120285,-0.0674308,-3.64071e-05,-0.0988032,-0.134079,-0.0299166,0.147836
1581134952.192159860,-0.0114786,-0.0621434,-9.92537e-06,-0.0917524,-0.122383,-0.0271233,0.13655
1581134952.198341616,-0.012792,-0.0653363,-2.69881e-05,-0.0976131,-0.126848,-0.0221566,0.142736
1581134952.205164058,-0.0111292,-0.0585309,7.47005e-05,-0.0871102,-0.113727,-0.0194201,0.126921
1581134952.211955858,-0.012534,-0.0646992,-1.74992e-05,-0.0951113,-0.123755,-0.0218754,0.138521
1581134952.218364150,-0.0126984,-0.0659041,-2.66037e-05,-0.0961516,-0.121692,-0.0241199,0.139709
1581134952.225236649,-0.0109686,-0.0581225,2.77929e-05,-0.0864519,-0.108382,-0.0233731,0.125426
