timestamp,x,y,z,a,b,c
1581133950.742642798,-2.91729e-05,-0.000186675,2.2193e-16,-nan,-nan,-nan
1581133950.748812143,-5.05217e-05,-0.000308221,1.88902e-16,-nan,-nan,-nan
1581133950.755658630,-4.04883e-05,-0.000292071,6.26284e-16,-nan,-nan,-nan
1581133950.762145616,-3.56402e-05,-0.000274143,7.11349e-16,-nan,-nan,-nan
1581133950.769525129,-3.89154e-05,-0.000263517,4.10684e-16,-nan,-nan,-nan
1581133950.776021916,-4.82507e-05,-0.000259803,-1.71537e-16,-nan,-nan,-nan
1581133950.782790606,-4.51805e-05,-0.000281385,2.40315e-16,-nan,-nan,-nan
1581133950.789625004,-6.08661e-05,-0.00044017,1.05975e-15,-nan,-nan,-nan
1581133950.800020178,-4.15251e-05,-0.000390661,1.72733e-15,-nan,-nan,-nan
1581133950.840931403,-0.000411505,-0.00128139,-7.35777e-15,-nan,-nan,-nan
1581133950.847311039,-0.00185621,-0.00127324,-6.22121e-14,-nan,-nan,-nan
1581133950.853832294,-0.00144257,0.000104651,-4.40092e-14,-nan,-nan,-nan
1581133950.859928022,-0.00152902,0.00095498,-3.97925e-14,-nan,-nan,-nan
1581133950.866603879,-0.0016764,0.00300215,-4.38661e-14,-nan,-nan,-nan
1581133950.873019238,-0.00132995,0.00431492,-3.96479e-14,-nan,-nan,-nan
1581133950.879752981,-0.00125957,0.00788216,-3.93806e-14,-nan,-nan,-nan
1581133950.886786538,-0.00100923,0.00910342,-2.70389e-14,-nan,-nan,-nan
1581133950.892927563,-0.00105825,0.0113763,-4.0798e-14,-nan,-nan,-nan
1581133950.900877573,-0.0020204,0.0149307,-1.07924e-13,-nan,-nan,-nan
1581133950.907071180,-0.00262787,0.0190503,-1.48703e-13,-nan,-nan,-nan
1581133950.950499327,-0.00254623,0.0201445,-1.55669e-13,-nan,-nan,-nan
1581133950.957026503,-0.00126543,0.021721,-8.87898e-14,-nan,-nan,-nan
1581133950.963664682,-0.000987934,0.0203938,-7.0699e-14,-nan,-nan,-nan
1581133950.970586602,-0.00101915,0.0206782,-6.72489e-14,-nan,-nan,-nan
1581133950.976831678,-0.00100962,0.0185818,-5.9851e-14,-nan,-nan,-nan
1581133950.983673340,-0.00114827,0.0202225,-7.26337e-14,-nan,-nan,-nan
1581133950.989948574,-0.00134593,0.0198984,-7.83528e-14,-nan,-nan,-nan
1581133950.997989343,-0.00163915,0.0177055,-7.94872e-14,-nan,-nan,-nan
1581133951.004639617,-0.0019291,0.0148579,-1.00345e-13,-nan,-nan,-nan
1581133951.045640489,-0.0025212,0.015685,-1.30114e-13,-nan,-nan,-nan
1581133951.051941244,-0.00200948,0.0175669,-1.03759e-13,-nan,-nan,-nan
1581133951.095959280,-0.00024549,0.00204058,-1.08854e-14,-nan,-nan,-nan
1581133951.102798208,-0.012389,0.0836764,-6.29046e-13,-nan,-nan,-nan
1581133951.109558101,-0.00260786,0.0164849,-1.39974e-13,-nan,-nan,-nan
1581133951.115952819,-0.00234663,0.0171531,-1.26549e-13,-nan,-nan,-nan
1581133951.122669822,-0.0014988,0.0154557,-7.25011e-14,-nan,-nan,-nan
1581133951.129575509,-0.00149609,0.0157414,-7.10068e-14,-nan,-nan,-nan
1581133951.135804199,-0.00124157,0.0154643,-5.85257e-14,-nan,-nan,-nan
1581133951.142709697,-0.00134087,0.0168352,-6.72215e-14,-nan,-nan,-nan
1581133951.149139035,-0.00134227,0.0170442,-6.70251e-14,-nan,-nan,-nan
1581133951.155747334,-0.00127853,0.0158737,-6.21758e-14,-nan,-nan,-nan
1581133951.162606108,-0.00188,0.0156531,-8.98944e-14,-nan,-nan,-nan
1581133951.168942474,-0.00234119,0.0155742,-1.26277e-13,-nan,-nan,-nan
1581133951.212803809,-0.00227992,0.0162955,-1.20495e-13,-nan,-nan,-nan
