timestamp,va1,va2,va3,va4,va5,va6,va7
1581135719.822591344,-0.0042758,-0.0143204,9.71696e-05,-0.0344096,-0.0552391,-0.0125889,0.0638632
1581135719.829521088,-0.00524516,-0.0176167,-5.56041e-05,-0.0399411,-0.0605992,-0.0112966,0.0656108
1581135719.835887118,-0.00702881,-0.0254918,-4.476e-05,-0.0535533,-0.0783503,-0.013789,0.0848114
1581135719.842595061,-0.00810443,-0.0319228,4.41806e-05,-0.0600099,-0.0864992,-0.013363,0.0962634
1581135719.854390304,-0.00853433,-0.0386571,-5.84861e-05,-0.0647386,-0.0930662,-0.0118098,0.0992587
1581135719.860907938,-0.009115,-0.0466971,-0.000267583,-0.0764935,-0.107516,-0.0161584,0.117986
1581135719.867564549,-0.0093372,-0.055654,-3.51641e-05,-0.0829886,-0.120431,-0.025796,0.123467
1581135719.874476584,-0.0090047,-0.0570234,2.87087e-05,-0.0828891,-0.116914,-0.0262486,0.127425
1581135719.882542746,-0.0104913,-0.0629262,3.637e-05,-0.0902532,-0.125233,-0.0287602,0.139923
1581135719.889507906,-0.0134957,-0.0710047,0.000334969,-0.0995388,-0.142549,-0.0339729,0.158564
1581135719.895523013,-0.0125857,-0.0695402,0.000135133,-0.0947696,-0.13815,-0.0328349,0.150334
1581135719.902384302,-0.0132091,-0.0746252,-6.02494e-05,-0.0997355,-0.140893,-0.0343266,0.15468
1581135719.908773924,-0.0137743,-0.0782876,-8.96739e-05,-0.104168,-0.145936,-0.0307411,0.157284
1581135719.915663753,-0.014058,-0.0789645,-1.85845e-05,-0.107173,-0.153105,-0.0262843,0.164791
1581135719.922401591,-0.0118649,-0.0656086,-8.11455e-05,-0.0885991,-0.124722,-0.0194653,0.13431
1581135719.932258778,-0.00932616,-0.0513996,-6.04399e-05,-0.0693448,-0.0949757,-0.0135027,0.105628
1581135719.938881834,-0.0186495,-0.104263,0.000121999,-0.14056,-0.194819,-0.0275646,0.210408
1581135719.979901230,-0.011176,-0.0667397,-1.45779e-06,-0.0959868,-0.128658,-0.0217613,0.141307
1581135719.986869226,-0.010051,-0.0602325,-7.3777e-05,-0.0871859,-0.11778,-0.0243161,0.130866
1581135719.993300930,-0.0116298,-0.0653571,-8.8389e-06,-0.0973016,-0.129773,-0.0260809,0.145121
1581135719.999743665,-0.0122409,-0.0648072,3.60247e-05,-0.096864,-0.132342,-0.0270398,0.15016
1581135720.006567720,-0.0117165,-0.0570821,7.59656e-05,-0.0873892,-0.119664,-0.0246387,0.133543
1581135720.013380844,-0.0121174,-0.060544,8.55721e-05,-0.0926859,-0.126842,-0.0234474,0.142756
1581135720.019768662,-0.0127055,-0.0648861,-8.87851e-05,-0.0960239,-0.129445,-0.0216021,0.143286
1581135720.026608910,-0.0112979,-0.057469,-9.41469e-05,-0.0885007,-0.117032,-0.0202516,0.1339
1581135720.033234681,-0.012017,-0.0626973,4.42684e-05,-0.0964281,-0.128951,-0.0256368,0.143088
1581135720.039734785,-0.0111502,-0.0583576,1.93142e-05,-0.0891823,-0.121376,-0.0281796,0.134758
1581135720.082779399,-0.0114046,-0.062142,2.78493e-05,-0.0921505,-0.124555,-0.0298804,0.136928
1581135720.088988062,-0.0124131,-0.0664681,-0.000151809,-0.0974562,-0.128382,-0.0187983,0.143938
1581135720.095602695,-0.0120818,-0.0632523,-0.000112347,-0.0951766,-0.121779,-0.018598,0.13761
1581135720.109273882,-0.0120187,-0.0614673,1.36014e-05,-0.0915934,-0.11876,-0.0173503,0.133933
1581135720.115714075,-0.0126861,-0.0658685,1.76584e-05,-0.0957815,-0.125362,-0.0183312,0.139688
1581135720.122485992,-0.0115396,-0.0601518,-3.74616e-05,-0.0870993,-0.111979,-0.0175341,0.125999
1581135720.129311088,-0.0122413,-0.0658578,3.55034e-05,-0.0968383,-0.122118,-0.0259472,0.140681
1581135720.135609215,-0.0108615,-0.0604649,0.000143422,-0.089158,-0.114168,-0.0302994,0.128846
1581135720.142379905,-0.0109331,-0.0645305,-3.50096e-05,-0.0947124,-0.122464,-0.0319589,0.138952
1581135720.148761079,-0.0112783,-0.0666616,-2.70039e-05,-0.0966891,-0.124128,-0.0330878,0.136366
1581135720.155449152,-0.00967136,-0.0585763,-1.85871e-05,-0.0867729,-0.10826,-0.0282895,0.123229
1581135720.199644908,-0.00169382,-0.0101547,-1.50977e-05,-0.0148518,-0.0190872,-0.00462438,0.0206004
1581135720.206926777,-0.0688935,-0.38188,0.000222096,-0.559168,-0.707931,-0.147354,0.781939
1581135720.213319230,-0.012706,-0.0645477,-7.82736e-05,-0.0934993,-0.118151,-0.0292126,0.128904
1581135720.219654085,-0.0128029,-0.0647613,-3.55593e-05,-0.0961195,-0.123733,-0.0269661,0.135053
1581135720.226498462,-0.0115802,-0.0590203,-6.58462e-05,-0.0866302,-0.110266,-0.0217022,0.119367
1581135720.232751040,-0.0127154,-0.0661274,-8.05365e-05,-0.0960771,-0.118045,-0.0233728,0.137033
1581135720.239516139,-0.0111567,-0.0598886,9.41469e-05,-0.0877946,-0.105538,-0.0203269,0.121434
1581135720.245800419,-0.0127863,-0.0669827,0,-0.099239,-0.120307,-0.0209321,0.137117
1581135720.252661547,-0.0120398,-0.0624823,-4.32372e-05,-0.0926855,-0.114627,-0.0181202,0.129843
1581135720.259596191,-0.0115127,-0.0578782,8.33437e-05,-0.085127,-0.104268,-0.0161807,0.118665
1581135720.265852324,-0.0129769,-0.0663266,0.000134341,-0.097063,-0.116956,-0.0189773,0.133853
1581135720.272500052,-0.0115978,-0.0602241,-6.57329e-05,-0.0859553,-0.105374,-0.0175892,0.118617
1581135720.324417359,-0.0118535,-0.0633333,-1.04256e-05,-0.0920896,-0.112672,-0.0279744,0.125733
1581135720.334412629,-0.0104829,-0.0650373,0,-0.0920579,-0.11468,-0.0259854,0.123741
1581135720.337319392,-0.00956584,-0.0618681,-0.000106494,-0.0878352,-0.105588,-0.0209035,0.117104
1581135720.344100094,-0.00998087,-0.0636009,-6.09245e-05,-0.0920816,-0.108514,-0.020362,0.124008
1581135720.350391875,-0.00884915,-0.0589052,3.82381e-05,-0.0864465,-0.102444,-0.0204983,0.112659
1581135720.357161170,-0.00961114,-0.063437,9.68965e-05,-0.0924819,-0.111056,-0.0229575,0.126716
1581135720.363583215,-0.00939972,-0.0646297,8.78453e-05,-0.0917396,-0.111321,-0.0241494,0.122873
1581135720.370435656,-0.00882879,-0.0597873,0,-0.086123,-0.101382,-0.0241144,0.112308
1581135720.411435890,-0.0109213,-0.0629669,-1.90904e-05,-0.0910493,-0.107246,-0.0245521,0.121505
1581135720.417897812,-0.0119079,-0.0644967,5.34003e-05,-0.0947559,-0.110557,-0.018823,0.123707
1581135720.424659835,-0.010825,-0.0589185,6.51511e-05,-0.0841707,-0.0976652,-0.0171636,0.112131
1581135720.467592468,-0.00184423,-0.010328,-5.61768e-06,-0.0148493,-0.0170573,-0.00282182,0.0194185
1581135720.474493217,-0.0725479,-0.377948,-3.37548e-05,-0.55054,-0.627578,-0.153223,0.728163
1581135720.482381013,-0.0122097,-0.0617615,-5.19849e-05,-0.0902062,-0.10274,-0.0270634,0.114715
1581135720.489537918,-0.0120616,-0.0631517,-2.57735e-05,-0.089835,-0.102898,-0.0278259,0.120857
1581135720.495591281,-0.0119499,-0.059874,-1.91569e-05,-0.0858995,-0.0980658,-0.0234593,0.111169
