timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135406.002810951,-0.145487,0.494708,0.234355,-1.19744,0.478567,-0.131571,-0.585737
1581135406.008846126,-0.145509,0.494672,0.234356,-1.19757,0.478306,-0.131645,-0.585429
1581135406.015543136,-0.145542,0.494582,0.234356,-1.19779,0.477933,-0.131736,-0.584993
1581135406.021812437,-0.145578,0.494474,0.234356,-1.19804,0.477547,-0.131817,-0.584576
1581135406.028467662,-0.145627,0.494311,0.234355,-1.19839,0.477031,-0.131912,-0.584036
1581135406.034894595,-0.145672,0.494135,0.234354,-1.19873,0.476536,-0.131996,-0.583499
1581135406.041652469,-0.145724,0.493883,0.234353,-1.19917,0.47591,-0.132102,-0.582801
1581135406.047888473,-0.14577,0.493635,0.234353,-1.19958,0.475325,-0.132185,-0.582175
1581135406.054564728,-0.145825,0.493312,0.234352,-1.20012,0.474586,-0.132279,-0.581368
1581135406.060796711,-0.145876,0.49299,0.234352,-1.2006,0.473892,-0.132382,-0.580614
1581135406.112267241,-0.146505,0.48952,0.234353,-1.2054,0.467095,-0.133916,-0.573274
1581135406.118810631,-0.146597,0.489008,0.234353,-1.20609,0.466124,-0.134075,-0.572235
1581135406.125615025,-0.146686,0.488498,0.234354,-1.20677,0.465192,-0.134212,-0.571195
1581135406.132717680,-0.146772,0.488001,0.234355,-1.20746,0.464258,-0.134336,-0.570167
1581135406.139555892,-0.146851,0.487514,0.234357,-1.20814,0.463332,-0.134462,-0.56912
1581135406.146535233,-0.146918,0.487092,0.234356,-1.20872,0.462552,-0.134565,-0.568232
1581135406.152838891,-0.146992,0.486612,0.234356,-1.2094,0.461638,-0.134697,-0.567217
1581135406.159673510,-0.147066,0.486148,0.234356,-1.21008,0.46072,-0.134834,-0.566227
1581135406.167033120,-0.147139,0.485698,0.234355,-1.21075,0.459828,-0.134996,-0.565232
1581135406.173791234,-0.147215,0.485253,0.234354,-1.2114,0.458951,-0.135204,-0.564257
1581135406.180689190,-0.147291,0.484799,0.234354,-1.21205,0.458066,-0.135432,-0.563267
1581135406.228030912,-0.147406,0.484171,0.234354,-1.21299,0.456805,-0.135734,-0.561857
1581135406.234665577,-0.147926,0.481481,0.234354,-1.21705,0.451284,-0.136841,-0.555673
1581135406.241086155,-0.147993,0.481115,0.234355,-1.2176,0.450528,-0.136994,-0.554848
1581135406.247942453,-0.148071,0.480673,0.234355,-1.21825,0.44965,-0.137188,-0.553894
1581135406.254698041,-0.14815,0.480233,0.234354,-1.2189,0.448761,-0.137397,-0.552926
1581135406.262570112,-0.148229,0.479798,0.234354,-1.21954,0.447881,-0.137599,-0.551979
1581135406.269053393,-0.148323,0.479305,0.234355,-1.22027,0.446896,-0.137786,-0.550875
1581135406.275860485,-0.148392,0.478928,0.234355,-1.22082,0.446165,-0.137916,-0.550056
1581135406.282588237,-0.148475,0.478482,0.234354,-1.22147,0.445304,-0.138067,-0.549076
1581135406.288968527,-0.148546,0.478104,0.234354,-1.22203,0.444577,-0.13818,-0.548258
1581135406.337125127,-0.149107,0.475052,0.234354,-1.2265,0.438846,-0.139265,-0.541805
1581135406.343633603,-0.149181,0.474607,0.234354,-1.22714,0.438021,-0.139492,-0.540876
1581135406.398860777,-0.149796,0.471125,0.234355,-1.23223,0.43161,-0.140805,-0.533743
1581135406.405833324,-0.149883,0.470676,0.234354,-1.23287,0.430805,-0.140967,-0.532862
1581135406.412591648,-0.14997,0.470236,0.234354,-1.23352,0.429987,-0.141149,-0.531957
1581135406.418923225,-0.150043,0.469861,0.234354,-1.23407,0.429279,-0.141315,-0.531184
1581135406.425730691,-0.150128,0.469418,0.234354,-1.23472,0.42847,-0.141511,-0.530288
1581135406.432290282,-0.150198,0.469038,0.234354,-1.23527,0.427785,-0.141677,-0.529499
1581135406.438947543,-0.150283,0.468594,0.234354,-1.23592,0.426985,-0.141874,-0.528607
1581135406.446554599,-0.150366,0.468161,0.234354,-1.23657,0.426177,-0.142056,-0.527701
1581135406.452829402,-0.150452,0.46773,0.234355,-1.23721,0.42538,-0.142211,-0.526808
1581135406.459594941,-0.15054,0.467288,0.234355,-1.23786,0.424588,-0.142369,-0.525907
1581135406.517751372,-0.150637,0.46678,0.234354,-1.23859,0.423682,-0.142543,-0.524896
1581135406.581125371,-0.151333,0.462957,0.234354,-1.2442,0.416809,-0.14403,-0.517239
1581135406.588016888,-0.151913,0.459287,0.234357,-1.24959,0.410445,-0.145423,-0.510077
1581135406.594814753,-0.151994,0.458839,0.234355,-1.25022,0.4097,-0.145615,-0.509235
1581135406.601709745,-0.152075,0.458398,0.234354,-1.25086,0.408963,-0.145803,-0.508387
1581135406.607945621,-0.152143,0.458026,0.234354,-1.25141,0.408329,-0.14595,-0.507663
1581135406.614897105,-0.152225,0.457588,0.234355,-1.25204,0.407571,-0.146097,-0.506826
1581135406.621669585,-0.152303,0.457147,0.234354,-1.25267,0.406827,-0.146242,-0.505983
1581135406.628443079,-0.152384,0.456704,0.234354,-1.2533,0.406096,-0.146374,-0.505153
1581135406.634765912,-0.152453,0.456329,0.234354,-1.25385,0.405469,-0.146484,-0.504426
1581135406.641765384,-0.152536,0.455894,0.234355,-1.25448,0.404728,-0.146619,-0.503599
1581135406.648660130,-0.152619,0.455456,0.234356,-1.25512,0.403981,-0.146764,-0.502751
1581135406.654891038,-0.152693,0.455077,0.234356,-1.25566,0.403371,-0.146901,-0.502025
1581135406.717002500,-0.153431,0.45119,0.234355,-1.26125,0.397093,-0.148308,-0.494943
1581135406.723793102,-0.153503,0.450752,0.234354,-1.26188,0.396388,-0.148475,-0.494138
1581135406.730056461,-0.153562,0.450382,0.234354,-1.26243,0.39579,-0.148636,-0.493478
1581135406.736901169,-0.153631,0.449941,0.234355,-1.26306,0.395079,-0.148841,-0.492674
1581135406.744531117,-0.153707,0.449436,0.234354,-1.26378,0.394275,-0.1491,-0.491768
1581135406.750882974,-0.153767,0.449058,0.234354,-1.26433,0.393674,-0.149292,-0.491091
1581135406.757701816,-0.153837,0.448627,0.234355,-1.26496,0.392979,-0.149512,-0.490275
1581135406.764966684,-0.153911,0.448202,0.234354,-1.26558,0.39228,-0.149685,-0.489487
1581135406.771976842,-0.153988,0.447763,0.234355,-1.26619,0.391574,-0.149827,-0.488687
1581135406.778673931,-0.154071,0.447323,0.234356,-1.26681,0.390884,-0.149949,-0.487899
1581135406.785570814,-0.154155,0.446884,0.234355,-1.26743,0.390193,-0.150063,-0.487107
1581135406.844653527,-0.15423,0.446515,0.234354,-1.26796,0.389602,-0.150161,-0.486425
1581135406.852184446,-0.154948,0.442798,0.234354,-1.27327,0.383656,-0.151653,-0.479695
1581135406.896573544,-0.155454,0.439994,0.234355,-1.27736,0.379318,-0.152639,-0.474658
1581135406.902949812,-0.155512,0.439626,0.234355,-1.27789,0.378761,-0.152787,-0.474027
1581135406.909100422,-0.155578,0.439189,0.234354,-1.27851,0.378119,-0.152971,-0.473276
1581135406.916046758,-0.155632,0.438818,0.234353,-1.27904,0.377572,-0.15313,-0.47262
1581135406.922779335,-0.155693,0.438392,0.234354,-1.27966,0.37693,-0.153321,-0.471878
1581135406.929068464,-0.155754,0.437962,0.234355,-1.28028,0.376275,-0.153501,-0.471113
1581135406.935719667,-0.155806,0.437593,0.234355,-1.28082,0.37572,-0.153632,-0.470462
1581135406.941999304,-0.155859,0.437221,0.234354,-1.28135,0.375171,-0.15375,-0.469829
1581135406.948676925,-0.155923,0.436788,0.234354,-1.28197,0.37454,-0.153868,-0.469078
1581135406.954878941,-0.155978,0.436423,0.234354,-1.28251,0.373997,-0.153961,-0.468438
1581135406.968711581,-0.156117,0.435618,0.234355,-1.28366,0.372783,-0.154164,-0.467052
1581135406.975518459,-0.156208,0.43519,0.234356,-1.28428,0.37214,-0.154287,-0.466313
1581135407.015963311,-0.156776,0.432671,0.234353,-1.2879,0.368458,-0.155427,-0.462037
1581135407.022707190,-0.156872,0.432241,0.234354,-1.28852,0.367832,-0.155625,-0.461306
1581135407.028891482,-0.156952,0.431866,0.234355,-1.28905,0.367283,-0.155761,-0.460696
1581135407.035096252,-0.157049,0.431424,0.234354,-1.28967,0.366636,-0.155884,-0.459997
1581135407.041827680,-0.157129,0.431054,0.234354,-1.29019,0.366091,-0.155983,-0.459369
1581135407.048027728,-0.15722,0.430623,0.234354,-1.29081,0.365466,-0.156099,-0.45865
1581135407.054646015,-0.157289,0.430249,0.234354,-1.29134,0.364932,-0.156192,-0.458051
1581135407.060947963,-0.157362,0.42981,0.234353,-1.29195,0.364313,-0.156305,-0.457327
1581135407.068648057,-0.157434,0.429373,0.234352,-1.29257,0.363682,-0.15643,-0.456632
1581135407.074904746,-0.157494,0.429006,0.234352,-1.2931,0.363144,-0.156564,-0.45604
1581135407.085615031,-0.157589,0.428399,0.234354,-1.29398,0.362259,-0.156843,-0.455008
1581135407.092594936,-0.157643,0.428026,0.234355,-1.29451,0.361735,-0.157021,-0.454421
