timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581134906.161681715,-0.145784,0.493398,0.234352,-1.20002,0.474387,-0.132511,-0.581068
1581134906.168605804,-0.145851,0.493041,0.234354,-1.20057,0.473595,-0.13265,-0.580249
1581134906.174815059,-0.145919,0.492697,0.234355,-1.20107,0.472884,-0.132802,-0.579496
1581134906.181541249,-0.146,0.492258,0.234356,-1.2017,0.472012,-0.133004,-0.578521
1581134906.187894519,-0.146086,0.491792,0.234356,-1.20237,0.471076,-0.133234,-0.57748
1581134906.194713773,-0.14616,0.49137,0.234355,-1.20295,0.470228,-0.133436,-0.576534
1581134906.201407184,-0.146247,0.49086,0.234355,-1.20364,0.46924,-0.133673,-0.575459
1581134906.207679999,-0.146323,0.49041,0.234353,-1.20424,0.468405,-0.133858,-0.574539
1581134906.214539656,-0.146412,0.489896,0.234353,-1.20494,0.467421,-0.134041,-0.57349
1581134906.258628905,-0.146915,0.486823,0.234356,-1.20913,0.461657,-0.134905,-0.567199
1581134906.265696385,-0.146988,0.48635,0.234355,-1.20981,0.460739,-0.135063,-0.56622
1581134906.272007637,-0.147061,0.485894,0.234355,-1.21049,0.459847,-0.135241,-0.565232
1581134906.278839633,-0.147122,0.485514,0.234354,-1.21106,0.459095,-0.135399,-0.564398
1581134906.285692452,-0.147196,0.485063,0.234354,-1.21171,0.458212,-0.135578,-0.563414
1581134906.291995643,-0.147259,0.484674,0.234354,-1.21228,0.45745,-0.135729,-0.562573
1581134906.298859361,-0.147335,0.484231,0.234355,-1.21293,0.456573,-0.135907,-0.561581
1581134906.305567471,-0.147414,0.483802,0.234355,-1.21358,0.455698,-0.136083,-0.560595
1581134906.312019490,-0.147484,0.483438,0.234355,-1.21413,0.454943,-0.136219,-0.559745
1581134906.318680402,-0.147566,0.483007,0.234356,-1.21477,0.45406,-0.136366,-0.558761
1581134906.325511534,-0.147649,0.482567,0.234355,-1.21542,0.453189,-0.136507,-0.557783
1581134906.335628819,-0.147719,0.482203,0.234355,-1.21597,0.452442,-0.136637,-0.556931
1581134906.374766957,-0.148202,0.479553,0.234355,-1.21993,0.447054,-0.137985,-0.551014
1581134906.381724927,-0.148289,0.479117,0.234356,-1.22056,0.446207,-0.13813,-0.550062
1581134906.388524809,-0.148375,0.478672,0.234356,-1.22121,0.445347,-0.138256,-0.549088
1581134906.395059560,-0.14845,0.47829,0.234355,-1.22177,0.444618,-0.13837,-0.548274
1581134906.401680238,-0.148538,0.477853,0.234354,-1.22242,0.443772,-0.138494,-0.547309
1581134906.408654589,-0.148628,0.477418,0.234354,-1.22307,0.442928,-0.138617,-0.546366
1581134906.415575692,-0.148717,0.476976,0.234355,-1.22372,0.44207,-0.138746,-0.545416
1581134906.422181886,-0.148807,0.476534,0.234354,-1.22437,0.441235,-0.138882,-0.544477
