timestamp,fx,fy,fz,tx,ty,tz
1581133817.162946905,-3.06204,3.13318,-1.84641,2.13064,1.89825,0.145672
1581133817.169728800,-3.10106,3.34257,-1.62101,2.18032,1.91691,0.141385
1581133817.176681532,-2.90916,3.53436,-1.13749,2.22562,1.9056,0.139537
1581133817.183425628,-2.87284,3.72835,-0.669708,2.28097,1.91239,0.138073
1581133817.191431379,-2.63331,3.75446,-0.130307,2.26507,1.85612,0.142649
1581133817.197759522,-2.37156,3.619,0.471515,2.20544,1.78071,0.148673
1581133817.238991071,-2.69483,3.52416,1.49002,2.22228,1.70945,0.159814
1581133817.245394982,-2.888,3.6984,1.3036,2.28275,1.74119,0.155552
1581133817.251773421,-2.79503,3.58277,1.36229,2.24502,1.70317,0.159157
1581133817.258587959,-2.69807,3.5056,1.35369,2.23567,1.68435,0.158722
1581133817.305688804,-2.67399,4.62881,1.92715,2.6625,1.88034,0.156891
1581133817.312567243,-2.37845,4.62079,1.97301,2.665,1.85576,0.160158
1581133817.319534362,-2.4826,4.41787,1.98093,2.60816,1.84614,0.164296
1581133817.325748189,-2.7608,4.41684,1.53546,2.64809,1.90034,0.159073
1581133817.334122170,-2.46941,4.25484,1.47959,2.6003,1.85589,0.163951
1581133817.338749659,-2.34465,4.17236,1.70096,2.58473,1.83884,0.164078
1581133817.345497495,-2.35856,4.03826,1.79176,2.55617,1.83088,0.16694
1581133817.351670591,-2.47031,4.20431,1.82434,2.63227,1.88155,0.161843
1581133817.358493851,-2.80087,4.34407,1.65009,2.6842,1.93629,0.159658
1581133817.364942358,-2.79554,4.49758,1.73951,2.72295,1.94458,0.159844
1581133817.371606540,-2.31744,4.5052,2.10527,2.7128,1.8884,0.163844
1581133817.415735422,-2.18826,4.61159,2.23312,2.75133,1.88885,0.162328
1581133817.421849540,-2.59962,4.80745,2.33072,2.84528,1.96737,0.138824
1581133817.428615805,-2.79089,4.83667,2.36655,2.84036,1.983,0.138768
1581133817.434864289,-2.78537,4.81649,2.27923,2.83756,1.98249,0.137086
1581133817.441598303,-2.57128,4.75827,2.47424,2.82131,1.95397,0.137102
1581133817.447906816,-2.77334,4.81671,2.27432,2.87627,2.00387,0.131072
1581133817.454588530,-2.74171,4.76843,2.05519,2.86438,1.99548,0.130329
1581133817.460955900,-2.96653,4.79782,1.87052,2.88418,2.02607,0.126234
1581133817.467645571,-2.92801,4.75354,1.82934,2.87252,2.01322,0.125927
1581133817.474573838,-2.71179,4.89446,1.89821,2.92156,2.00999,0.124051
1581133817.480814410,-2.86592,5.0238,1.90901,2.97148,2.04479,0.119007
1581133817.487446263,-3.08087,5.10094,1.91386,2.9947,2.07203,0.118594
1581133817.531666692,-2.80699,5.2975,2.48392,3.10145,2.08232,0.119429
1581133817.538144484,-2.84181,5.35356,2.35503,3.1346,2.09879,0.116199
1581133817.544513442,-2.9339,5.41491,2.14101,3.16712,2.12536,0.113957
1581133817.550797229,-3.00528,5.45844,1.92992,3.18032,2.13637,0.113409
1581133817.557484877,-3.04286,5.48794,1.94214,3.2079,2.15293,0.112985
1581133817.563745899,-2.8636,5.51217,1.98999,3.22853,2.14359,0.114763
1581133817.571489875,-3.11454,5.63491,1.94294,3.28247,2.1903,0.113558
1581133817.577639608,-3.11704,5.57963,2.01245,3.25591,2.17627,0.11736
1581133817.583969283,-2.94832,5.6303,2.02829,3.2759,2.16385,0.120427
1581133817.591652747,-2.62225,5.60032,2.37251,3.27289,2.12821,0.124361
1581133817.597831496,-2.73494,5.62227,2.35515,3.28925,2.14264,0.124677
1581133817.643853798,-2.93659,5.6837,2.23354,3.31979,2.17137,0.123393
1581133817.687807636,-2.82436,5.73316,1.95239,3.3372,2.11231,0.109437
1581133817.695522528,-2.75216,5.72125,2.31935,3.33703,2.09689,0.104705
1581133817.701929417,-2.96885,5.70385,2.34926,3.33907,2.11269,0.0992645
1581133817.709533143,-3.11635,5.73781,2.16665,3.3479,2.1245,0.0956915
1581133817.716435692,-2.55748,5.68687,2.38929,3.30873,2.04191,0.0986657
1581133817.722711062,-2.482,5.72197,2.66028,3.32852,2.03629,0.0981553
1581133817.729542180,-2.70452,5.74825,2.58137,3.35589,2.0675,0.0945676
1581133817.735749864,-2.72832,5.83895,2.54046,3.38723,2.07892,0.0942932
1581133817.742522248,-3.03456,5.87292,2.35929,3.39845,2.11016,0.0930969
1581133817.748797854,-2.99834,5.96032,2.3912,3.42836,2.11572,0.0921079
1581133817.755530063,-2.83439,6.05744,2.33217,3.47511,2.11643,0.0912016
1581133817.798652042,-2.93726,6.0515,2.1729,3.50799,2.12349,0.0916108
1581133817.804847955,-2.84237,6.0309,2.23774,3.4919,2.09974,0.093829
1581133817.811837678,-2.89854,6.10154,2.29595,3.51911,2.11177,0.0938593
1581133817.818558053,-2.74175,6.20461,2.2315,3.5586,2.1093,0.0931743
1581133817.825039067,-2.64208,6.15068,2.28538,3.53316,2.08315,0.0968424
1581133817.832077233,-2.74321,6.18126,2.18779,3.54497,2.09687,0.0968137
1581133817.838694253,-2.66483,5.99464,2.34659,3.4881,2.06621,0.100955
1581133817.879173227,-3.00798,6.41038,2.25742,3.67462,2.18104,0.0873099
1581133817.885658952,-3.21663,6.41908,2.03283,3.68954,2.20987,0.0870059
1581133817.893424719,-3.33672,6.3646,2.08014,3.6679,2.20863,0.0895833
1581133817.899816492,-3.07888,6.29883,1.96428,3.64625,2.1722,0.0942973
1581133817.906734185,-2.73981,6.27662,2.17978,3.64487,2.13528,0.0968691
1581133817.950093053,-3.06027,6.75902,2.75839,3.82645,2.20843,0.0872031
1581133817.957447358,-3.16585,6.77101,2.46972,3.82355,2.2139,0.086089
1581133817.963993462,-3.03484,6.61888,2.45474,3.76626,2.17563,0.0894476
1581133817.970832940,-2.89218,6.65854,2.25396,3.79497,2.17287,0.0872152
1581133817.977077628,-2.76541,6.53885,2.23531,3.76363,2.14969,0.0885926
1581133817.983726857,-2.99133,6.59051,2.12699,3.7792,2.17591,0.0858302
1581133817.991572239,-3.37132,6.5747,1.87604,3.7723,2.20918,0.0835722
1581133818.031948614,-2.62883,6.34241,2.38894,3.67675,2.07268,0.082269
1581133818.038675789,-2.50874,6.37963,2.46891,3.71197,2.07254,0.0776753
1581133818.044758626,-2.61007,6.48986,2.42692,3.75236,2.09528,0.0751862
1581133818.051452589,-2.82961,6.48618,2.25065,3.74105,2.11298,0.073548
1581133818.061830968,-2.79895,6.52197,2.11672,3.7365,2.10427,0.0745935
1581133818.068807466,-2.6839,6.57472,2.41949,3.76227,2.1018,0.0730067
1581133818.075614345,-2.79076,6.64018,2.36972,3.79857,2.12725,0.0695986
1581133818.081852361,-2.91739,6.66518,2.1988,3.8123,2.14671,0.0684798
1581133818.089588414,-3.03107,6.64099,2.07107,3.79971,2.15322,0.0685269
1581133818.096044909,-3.05931,6.59016,2.03021,3.7887,2.15166,0.068311
1581133818.102914730,-2.94776,6.64114,2.18821,3.81892,2.14938,0.0663772
1581133818.109382624,-3.026,6.4818,2.08819,3.78256,2.14272,0.0668863
1581133818.115907306,-3.12995,6.49189,1.8171,3.80444,2.16122,0.0653775
1581133818.122620714,-2.91946,6.49628,1.88447,3.80233,2.13195,0.0666027
1581133818.128825330,-2.87795,6.74146,1.94628,3.884,2.15203,0.0625869
1581133818.135596999,-2.93042,6.94867,2.2312,3.96059,2.17797,0.057374
1581133818.144874572,-3.0512,7.23357,2.40818,4.03647,2.20412,0.0563601
1581133818.151657080,-2.86273,7.19029,2.40381,4.00072,2.16742,0.063518
1581133818.158054161,-2.56167,7.10746,2.73498,3.97158,2.12498,0.0698922
1581133818.198693083,-3.0082,7.05271,1.8051,3.9946,2.19548,0.078432
1581133818.204976990,-3.12045,6.85955,1.57388,3.94141,2.18871,0.0807019
1581133818.212663775,-3.19531,6.63772,1.66705,3.86128,2.16543,0.0835519
1581133818.219620369,-2.89018,6.40736,1.88786,3.79584,2.10883,0.086511
1581133818.225956010,-2.70297,6.4425,2.15406,3.8328,2.10306,0.0822485
1581133818.232686489,-2.86898,6.57431,2.17466,3.90009,2.1431,0.0762835
1581133818.238866610,-2.80395,6.73938,2.11441,3.93598,2.14137,0.074854
1581133818.245621045,-2.83972,6.82002,2.14255,3.92666,2.13312,0.077739
1581133818.255049548,-2.71183,6.91089,2.33601,3.94881,2.12379,0.0779271
1581133818.261749130,-2.56142,7.13895,2.54647,4.04483,2.14032,0.0729484
1581133818.268086019,-2.75191,7.26157,2.24772,4.09723,2.18034,0.0696774
1581133818.274807824,-2.80417,7.23022,2.06647,4.06789,2.17257,0.0711778
1581133818.281648676,-2.78306,7.11664,2.132,4.02581,2.15496,0.0729906
1581133818.287930087,-2.72066,7.10501,2.19986,4.04357,2.15955,0.0688868
1581133818.294826358,-2.92765,7.12598,2.21716,4.0634,2.18989,0.0630886
