timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581134862.310779356,-0.145811,0.493153,0.234352,-1.20025,0.474248,-0.132439,-0.580946
1581134862.317544740,-0.145874,0.492762,0.234353,-1.20083,0.473412,-0.132597,-0.580076
1581134862.323810424,-0.145933,0.492392,0.234353,-1.20136,0.472662,-0.132737,-0.579258
1581134862.334627073,-0.146016,0.491936,0.234354,-1.20201,0.471744,-0.132916,-0.578239
1581134862.337804882,-0.146095,0.49152,0.234357,-1.2026,0.470914,-0.133086,-0.577312
1581134862.344906448,-0.146212,0.490866,0.234357,-1.20348,0.469632,-0.13336,-0.575915
1581134862.351661758,-0.146289,0.490416,0.234356,-1.20408,0.468794,-0.133545,-0.574986
1581134862.357879742,-0.146368,0.489975,0.234356,-1.20468,0.467957,-0.133737,-0.57409
1581134862.401924516,-0.14651,0.489176,0.234355,-1.20577,0.466414,-0.134072,-0.572427
1581134862.408850866,-0.146992,0.486367,0.234356,-1.20966,0.461126,-0.134935,-0.566653
1581134862.415738399,-0.147066,0.48591,0.234356,-1.21035,0.460225,-0.135102,-0.565672
1581134862.422695251,-0.14714,0.485462,0.234356,-1.211,0.45934,-0.135285,-0.564689
1581134862.428945425,-0.147217,0.485008,0.234355,-1.21166,0.458462,-0.135474,-0.563707
1581134862.435730771,-0.147282,0.484622,0.234354,-1.21222,0.457699,-0.135628,-0.562865
1581134862.443802796,-0.147374,0.48412,0.234355,-1.21296,0.456694,-0.135833,-0.561734
1581134862.450515150,-0.147458,0.483694,0.234355,-1.2136,0.455818,-0.136015,-0.560745
1581134862.456992936,-0.147531,0.483331,0.234356,-1.21416,0.455066,-0.136157,-0.559901
1581134862.463751602,-0.147617,0.482897,0.234356,-1.2148,0.45418,-0.136307,-0.558911
1581134862.469993371,-0.147701,0.482461,0.234355,-1.21545,0.453309,-0.136452,-0.557945
1581134862.476867516,-0.147772,0.482097,0.234355,-1.21601,0.452564,-0.136569,-0.55709
1581134862.529030429,-0.148376,0.478807,0.234356,-1.22088,0.445943,-0.138091,-0.54981
1581134862.535735737,-0.148448,0.478424,0.234355,-1.22144,0.445204,-0.138211,-0.548972
1581134862.543586155,-0.148544,0.477925,0.234354,-1.22219,0.444236,-0.138367,-0.547886
1581134862.549873429,-0.148617,0.477551,0.234354,-1.22274,0.443511,-0.138478,-0.547064
1581134862.556950269,-0.148702,0.477112,0.234355,-1.22339,0.44267,-0.138607,-0.54612
1581134862.562929720,-0.148776,0.476728,0.234355,-1.22395,0.441942,-0.138718,-0.545303
1581134862.569722134,-0.148862,0.47628,0.234355,-1.2246,0.441111,-0.13885,-0.544365
1581134862.575989515,-0.148943,0.475837,0.234355,-1.22526,0.440289,-0.139001,-0.543411
1581134862.616848695,-0.149371,0.473311,0.234355,-1.22896,0.435551,-0.140058,-0.538143
1581134862.623525693,-0.149446,0.472864,0.234356,-1.22961,0.434726,-0.140214,-0.537226
1581134862.629828200,-0.149511,0.472484,0.234356,-1.23017,0.434036,-0.140349,-0.536462
1581134862.674837165,-0.149591,0.472045,0.234356,-1.23081,0.433227,-0.140495,-0.535551
1581134862.681963010,-0.150141,0.469208,0.234355,-1.23497,0.427977,-0.141755,-0.529774
1581134862.688710309,-0.150223,0.468763,0.234355,-1.23562,0.427178,-0.141964,-0.528877
1581134862.695455400,-0.150308,0.468326,0.234355,-1.23627,0.426367,-0.142119,-0.527974
1581134862.701863404,-0.15038,0.467955,0.234355,-1.23682,0.425679,-0.142235,-0.527206
1581134862.708517815,-0.150466,0.467516,0.234356,-1.23747,0.424881,-0.142374,-0.526312
1581134862.715446070,-0.150553,0.467071,0.234356,-1.23812,0.424087,-0.142511,-0.525417
1581134862.721903050,-0.150626,0.46669,0.234356,-1.23866,0.423402,-0.142629,-0.524657
1581134862.728858531,-0.150713,0.46625,0.234355,-1.2393,0.422626,-0.142775,-0.52376
1581134862.735990510,-0.150798,0.465817,0.234355,-1.23994,0.421863,-0.142929,-0.522874
1581134862.743701111,-0.150895,0.465309,0.234356,-1.24067,0.420989,-0.143115,-0.521846
1581134862.750125327,-0.150979,0.464859,0.234356,-1.24132,0.42021,-0.143279,-0.520963
1581134862.792722436,-0.151421,0.462219,0.234354,-1.24518,0.415543,-0.144264,-0.515773
1581134862.799706902,-0.151487,0.461788,0.234354,-1.24582,0.414784,-0.144402,-0.514955
1581134862.805934277,-0.151542,0.461416,0.234355,-1.24637,0.414126,-0.144539,-0.514222
1581134862.812906364,-0.151607,0.46097,0.234356,-1.247,0.413368,-0.144734,-0.513388
1581134862.819741852,-0.151673,0.460532,0.234356,-1.24765,0.412623,-0.144946,-0.51255
1581134862.825990568,-0.151741,0.460096,0.234355,-1.24829,0.411884,-0.145169,-0.511701
1581134862.832845427,-0.151804,0.459724,0.234356,-1.24883,0.411239,-0.145354,-0.510989
1581134862.840525063,-0.151893,0.459222,0.234358,-1.24957,0.410376,-0.145601,-0.510005
1581134862.847092022,-0.151963,0.45884,0.234357,-1.25012,0.409743,-0.145771,-0.50929
1581134862.853606246,-0.152043,0.458399,0.234355,-1.25075,0.409012,-0.145928,-0.508453
1581134862.860028030,-0.152124,0.457966,0.234355,-1.2514,0.408279,-0.146062,-0.50761
1581134862.905119690,-0.152194,0.457591,0.234356,-1.25194,0.407638,-0.146176,-0.506896
1581134862.911594977,-0.152721,0.454778,0.234356,-1.25598,0.402931,-0.147102,-0.501513
1581134862.918580142,-0.152796,0.454401,0.234356,-1.25651,0.402323,-0.147269,-0.500789
1581134862.924785348,-0.152881,0.453966,0.234355,-1.25715,0.401603,-0.147457,-0.499956
1581134862.931479056,-0.152967,0.453529,0.234355,-1.25777,0.400878,-0.147635,-0.499144
1581134862.938938060,-0.15304,0.453151,0.234355,-1.25831,0.400263,-0.147792,-0.498419
1581134862.945649324,-0.153139,0.452659,0.234355,-1.25902,0.399446,-0.147981,-0.497493
1581134862.952492816,-0.153212,0.452283,0.234355,-1.25955,0.398825,-0.148109,-0.496787
1581134862.958786639,-0.153294,0.451849,0.234355,-1.26018,0.398089,-0.148261,-0.495978
1581134862.998621029,-0.153703,0.449328,0.234355,-1.26379,0.394007,-0.14924,-0.491398
1581134863.004968390,-0.153762,0.448952,0.234355,-1.26433,0.393403,-0.149405,-0.490697
1581134863.011805807,-0.153832,0.448528,0.234355,-1.26496,0.392706,-0.149594,-0.489901
1581134863.054815545,-0.154322,0.445946,0.234356,-1.26872,0.388584,-0.15053,-0.48524
1581134863.061511699,-0.154418,0.445443,0.234356,-1.26945,0.387796,-0.150703,-0.484344
1581134863.067810026,-0.154491,0.445067,0.234355,-1.26999,0.387213,-0.150839,-0.48368
1581134863.074557842,-0.154573,0.444636,0.234354,-1.27062,0.386529,-0.151009,-0.482882
1581134863.080932916,-0.154645,0.444274,0.234355,-1.27116,0.385936,-0.151166,-0.482216
1581134863.087782710,-0.154728,0.443848,0.234356,-1.27178,0.385242,-0.151346,-0.481433
1581134863.094774214,-0.154813,0.443405,0.234356,-1.2724,0.384554,-0.151522,-0.480638
1581134863.101443999,-0.154897,0.442969,0.234356,-1.27303,0.383884,-0.151693,-0.479882
1581134863.107796270,-0.154967,0.442602,0.234354,-1.27357,0.383313,-0.151826,-0.479211
1581134863.146989876,-0.15542,0.440083,0.234355,-1.27722,0.379392,-0.152667,-0.474841
1581134863.153440280,-0.15548,0.439716,0.234356,-1.27775,0.378836,-0.152819,-0.474213
1581134863.159985985,-0.155547,0.43928,0.234356,-1.27837,0.378207,-0.153002,-0.473481
1581134863.203123492,-0.155911,0.436743,0.234355,-1.28202,0.37448,-0.154008,-0.469103
1581134863.209565530,-0.155977,0.436314,0.234355,-1.28265,0.373848,-0.154127,-0.468362
1581134863.215986772,-0.156036,0.435944,0.234356,-1.28318,0.373292,-0.154233,-0.467731
1581134863.222816643,-0.156108,0.43551,0.234356,-1.2838,0.372643,-0.154361,-0.466983
1581134863.229863146,-0.156188,0.435081,0.234356,-1.28442,0.372008,-0.154495,-0.466251
1581134863.237532411,-0.156272,0.434649,0.234356,-1.28505,0.371388,-0.154636,-0.465513
1581134863.244552715,-0.156371,0.434162,0.234357,-1.28576,0.370682,-0.154816,-0.464667
1581134863.250911173,-0.156446,0.433791,0.234357,-1.28629,0.370138,-0.154962,-0.464038
1581134863.257774022,-0.156533,0.433361,0.234356,-1.28691,0.369506,-0.15513,-0.463284
1581134863.264552949,-0.156608,0.432998,0.234354,-1.28744,0.368959,-0.155269,-0.462653
1581134863.270974902,-0.156693,0.432567,0.234355,-1.28805,0.368324,-0.155433,-0.461918
1581134863.313910594,-0.156778,0.432135,0.234356,-1.28867,0.367691,-0.155602,-0.461162
1581134863.352963456,-0.15768,0.427351,0.234354,-1.29543,0.360753,-0.157537,-0.453254
1581134863.359674700,-0.157741,0.42698,0.234355,-1.29595,0.360213,-0.157651,-0.452651
1581134863.365924052,-0.15781,0.426554,0.234355,-1.29657,0.3596,-0.157766,-0.451953
1581134863.372893510,-0.157868,0.426177,0.234355,-1.29708,0.359074,-0.157854,-0.451327
1581134863.378993895,-0.157935,0.425734,0.234355,-1.29769,0.358464,-0.157961,-0.450618
1581134863.385791366,-0.157993,0.425357,0.234355,-1.29822,0.357937,-0.158051,-0.450023
1581134863.391961337,-0.15806,0.424927,0.234355,-1.29883,0.35732,-0.158153,-0.44931
1581134863.398698235,-0.15812,0.424563,0.234355,-1.29934,0.356791,-0.158255,-0.44871
1581134863.404948895,-0.15819,0.424131,0.234356,-1.29995,0.356173,-0.158411,-0.44801
1581134863.411749298,-0.158254,0.423751,0.234356,-1.30048,0.355649,-0.158568,-0.447404
1581134863.418068440,-0.158333,0.423315,0.234356,-1.30109,0.355038,-0.158774,-0.446733
1581134863.496163179,-0.159225,0.418639,0.234355,-1.30772,0.348671,-0.160444,-0.439336
1581134863.502877159,-0.159301,0.418209,0.234356,-1.30834,0.348069,-0.160586,-0.438676
1581134863.509110739,-0.159376,0.417773,0.234355,-1.30895,0.347483,-0.160742,-0.438
1581134863.515911591,-0.159438,0.417399,0.234354,-1.30947,0.346988,-0.160888,-0.43742
1581134863.522609468,-0.159511,0.41697,0.234354,-1.31008,0.346418,-0.161063,-0.436773
1581134863.528975842,-0.15957,0.416602,0.234354,-1.3106,0.345925,-0.161211,-0.436204
1581134863.535629588,-0.15964,0.41617,0.234355,-1.31121,0.345343,-0.161386,-0.435515
1581134863.543575598,-0.159719,0.415677,0.234356,-1.3119,0.344674,-0.161587,-0.434767
1581134863.549831769,-0.159778,0.415308,0.234356,-1.31243,0.344181,-0.161715,-0.434194
1581134863.556549422,-0.159846,0.414876,0.234356,-1.31303,0.343614,-0.16185,-0.433511
1581134863.562996793,-0.159902,0.414508,0.234356,-1.31355,0.343137,-0.161968,-0.432943
1581134863.616972532,-0.159967,0.414072,0.234356,-1.31415,0.342574,-0.162101,-0.432286
1581134863.629914237,-0.160486,0.410813,0.234355,-1.31869,0.338289,-0.163229,-0.427269
1581134863.637471248,-0.160661,0.409938,0.234356,-1.31989,0.337172,-0.16355,-0.425959
1581134863.643813722,-0.160751,0.409508,0.234356,-1.3205,0.336619,-0.163695,-0.42531
1581134863.650540122,-0.16084,0.409084,0.234356,-1.32109,0.336054,-0.163825,-0.424654
1581134863.656884598,-0.160915,0.408717,0.234356,-1.32162,0.335556,-0.163936,-0.424075
1581134863.663530837,-0.161,0.40828,0.234356,-1.32222,0.335006,-0.164061,-0.423421
1581134863.671072867,-0.161072,0.407907,0.234355,-1.32274,0.334555,-0.164192,-0.422878
1581134863.677789238,-0.161167,0.407415,0.234354,-1.32343,0.333964,-0.164392,-0.422125
1581134863.684585021,-0.161248,0.406995,0.234355,-1.32403,0.333446,-0.164583,-0.4215
1581134863.690928054,-0.161317,0.406629,0.234356,-1.32454,0.333003,-0.164755,-0.420994
1581134863.697620893,-0.161398,0.406192,0.234356,-1.32514,0.332473,-0.16495,-0.420368
1581134863.740859721,-0.161869,0.403618,0.234354,-1.32874,0.329315,-0.165818,-0.416669
1581134863.748064442,-0.161969,0.403074,0.234355,-1.32951,0.328615,-0.165954,-0.41585
1581134863.754815773,-0.162034,0.402714,0.234356,-1.33003,0.328157,-0.166043,-0.415324
1581134863.761629549,-0.162106,0.402282,0.234356,-1.33063,0.327619,-0.166148,-0.414718
1581134863.768698658,-0.162166,0.401907,0.234356,-1.33114,0.327159,-0.166263,-0.414165
1581134863.774912614,-0.162236,0.40148,0.234355,-1.33174,0.326623,-0.166434,-0.41353
1581134863.815675202,-0.162646,0.399052,0.234355,-1.33512,0.323554,-0.167478,-0.409931
1581134863.823532171,-0.162751,0.398504,0.234356,-1.33588,0.322853,-0.167671,-0.409137
1581134863.829910240,-0.162824,0.398133,0.234356,-1.33638,0.322394,-0.167795,-0.408596
1581134863.837569521,-0.162911,0.397701,0.234355,-1.33697,0.321856,-0.167931,-0.407971
1581134863.844009319,-0.163006,0.397217,0.234355,-1.33764,0.321252,-0.168091,-0.407276
1581134863.850751156,-0.163077,0.396854,0.234355,-1.33814,0.320798,-0.168217,-0.406746
1581134863.894075826,-0.163531,0.39422,0.234356,-1.34178,0.317586,-0.169107,-0.402942
1581134863.900933762,-0.163604,0.393797,0.234356,-1.34238,0.317079,-0.169223,-0.402306
1581134863.907647880,-0.163675,0.393372,0.234355,-1.34297,0.316567,-0.169337,-0.401711
1581134863.914671330,-0.163747,0.392948,0.234355,-1.34356,0.316065,-0.169453,-0.401117
1581134863.920877183,-0.163808,0.392577,0.234355,-1.34407,0.31564,-0.169549,-0.400584
1581134863.927549457,-0.163879,0.392143,0.234355,-1.34466,0.315151,-0.169652,-0.399965
1581134863.933864190,-0.16394,0.39178,0.234355,-1.34516,0.314731,-0.169746,-0.399462
1581134863.941831810,-0.164024,0.391296,0.234355,-1.34584,0.314168,-0.1699,-0.398773
1581134863.948893344,-0.164096,0.390864,0.234356,-1.34642,0.313665,-0.170058,-0.398171
1581134863.955519966,-0.164169,0.390429,0.234356,-1.34701,0.313161,-0.170235,-0.397596
1581134863.962104170,-0.164231,0.390058,0.234356,-1.34752,0.312735,-0.170391,-0.397098
1581134864.004088354,-0.164654,0.387496,0.234354,-1.35105,0.309769,-0.171403,-0.393541
1581134864.011485779,-0.164736,0.387015,0.234356,-1.35172,0.309211,-0.171511,-0.392863
1581134864.017825251,-0.164799,0.386642,0.234356,-1.35223,0.308801,-0.171585,-0.392341
1581134864.024637188,-0.16488,0.386212,0.234356,-1.35282,0.30833,-0.17168,-0.391755
1581134864.030965111,-0.164952,0.38585,0.234356,-1.35332,0.307919,-0.171768,-0.391263
1581134864.038673104,-0.165038,0.385436,0.234356,-1.35391,0.307428,-0.171875,-0.390675
1581134864.045086638,-0.165126,0.385021,0.234356,-1.35449,0.306936,-0.172017,-0.390081
1581134864.051712270,-0.165209,0.384591,0.234356,-1.35508,0.306448,-0.172191,-0.389515
1581134864.058544710,-0.165294,0.384165,0.234355,-1.35567,0.305967,-0.172381,-0.38893
1581134864.064790638,-0.165364,0.383805,0.234354,-1.35618,0.305557,-0.172551,-0.388429
