timestamp,x,y,z,a,b,c
1581135587.921946796,-0.000105528,-0.000327847,-2.9171e-15,-nan,-nan,-nan
1581135587.928932832,-8.17219e-05,-0.000262803,-2.1368e-15,-nan,-nan,-nan
1581135587.935255685,-9.30907e-05,-0.000262156,-2.88412e-15,-nan,-nan,-nan
1581135587.942740955,-0.000106737,-0.000294501,-3.36996e-15,-nan,-nan,-nan
1581135587.948383824,-9.38051e-05,-0.000298797,-2.52185e-15,-nan,-nan,-nan
1581135587.955113401,-9.7922e-05,-0.000310556,-2.61794e-15,-nan,-nan,-nan
1581135587.965207564,-8.8432e-05,-0.000273751,-2.47206e-15,-nan,-nan,-nan
1581135588.004940489,-0.000579466,-0.00121164,-1.7783e-14,-nan,-nan,-nan
1581135588.048499003,-0.00134488,0.00354866,-3.69396e-14,-nan,-nan,-nan
1581135588.055485621,-0.00135746,0.0113104,-5.3113e-14,-nan,-nan,-nan
1581135588.062256959,-0.00204547,0.0132872,-1.08479e-13,-nan,-nan,-nan
1581135588.069107126,-0.00246627,0.0167262,-1.36088e-13,-nan,-nan,-nan
1581135588.076950011,-0.00262035,0.0172632,-1.4467e-13,-nan,-nan,-nan
1581135588.083389400,-0.00300551,0.0200449,-1.76098e-13,-nan,-nan,-nan
1581135588.090288489,-0.00298396,0.0209236,-1.8247e-13,-nan,-nan,-nan
1581135588.097205836,-0.00267601,0.0198862,-1.67737e-13,-nan,-nan,-nan
1581135588.104092087,-0.00237212,0.0217186,-1.49937e-13,-nan,-nan,-nan
1581135588.110889226,-0.00175068,0.0215407,-1.13078e-13,-nan,-nan,-nan
1581135588.118251338,-0.00124139,0.02066,-8.40043e-14,-nan,-nan,-nan
1581135588.162503556,-0.000162525,0.00335583,-1.15714e-14,-nan,-nan,-nan
1581135588.169477142,-0.00933611,0.117624,-5.25714e-13,-nan,-nan,-nan
1581135588.177128417,-0.00296597,0.0182721,-1.64896e-13,-nan,-nan,-nan
1581135588.184190464,-0.00259444,0.016284,-1.37416e-13,-nan,-nan,-nan
1581135588.190391649,-0.00272851,0.0160906,-1.39294e-13,-nan,-nan,-nan
1581135588.197362553,-0.00263704,0.0149805,-1.32499e-13,-nan,-nan,-nan
1581135588.204192539,-0.00211331,0.0142423,-1.0483e-13,-nan,-nan,-nan
1581135588.210434774,-0.00193907,0.0168955,-1.01339e-13,-nan,-nan,-nan
1581135588.251138636,-0.00204584,0.015297,-1.01476e-13,-nan,-nan,-nan
1581135588.257946592,-0.00288871,0.0160279,-1.51182e-13,-nan,-nan,-nan
1581135588.264439637,-0.0027039,0.0158039,-1.41282e-13,-nan,-nan,-nan
1581135588.272083854,-0.00198133,0.013544,-1.06843e-13,-nan,-nan,-nan
1581135588.316335160,-0.00139732,0.0169213,-7.02483e-14,-nan,-nan,-nan
1581135588.322407533,-0.00202746,0.0169834,-1.04157e-13,-nan,-nan,-nan
1581135588.329387082,-0.00285359,0.0161721,-1.51761e-13,-nan,-nan,-nan
1581135588.338865345,-0.00270968,0.0161327,-1.49111e-13,-nan,-nan,-nan
1581135588.343054093,-0.00281168,0.0160387,-1.5169e-13,-nan,-nan,-nan
1581135588.349435549,-0.0028518,0.016718,-1.52255e-13,-nan,-nan,-nan
1581135588.356350279,-0.0025808,0.0164783,-1.369e-13,-nan,-nan,-nan
1581135588.363193414,-0.00193509,0.0157008,-1.06818e-13,-nan,-nan,-nan
1581135588.369438491,-0.00210463,0.017637,-1.11785e-13,-nan,-nan,-nan
1581135588.377357685,-0.00186878,0.0165213,-9.59158e-14,-nan,-nan,-nan
1581135588.384121366,-0.0017751,0.0158083,-9.49088e-14,-nan,-nan,-nan
1581135588.428050951,-0.000312138,0.00256767,-1.5985e-14,-nan,-nan,-nan
1581135588.435108374,-0.0121182,0.0994978,-6.43705e-13,-nan,-nan,-nan
1581135588.441958932,-0.00150198,0.0158456,-6.89379e-14,-nan,-nan,-nan
1581135588.448478710,-0.00122184,0.0158974,-5.62865e-14,-nan,-nan,-nan
1581135588.455310150,-0.00127221,0.0169294,-6.34982e-14,-nan,-nan,-nan
1581135588.462098499,-0.00113713,0.0154348,-5.68113e-14,-nan,-nan,-nan
1581135588.468946485,-0.0013742,0.0172471,-7.1061e-14,-nan,-nan,-nan
1581135588.477066438,-0.00197031,0.0154321,-9.98185e-14,-nan,-nan,-nan
1581135588.483941908,-0.00254062,0.015816,-1.34133e-13,-nan,-nan,-nan
1581135588.490349595,-0.00273925,0.0171613,-1.50875e-13,-nan,-nan,-nan
1581135588.497071106,-0.00243417,0.0154583,-1.30995e-13,-nan,-nan,-nan
1581135588.503415053,-0.00286924,0.0165434,-1.51112e-13,-nan,-nan,-nan
1581135588.560600638,-0.00194165,0.0160732,-1.01473e-13,-nan,-nan,-nan
1581135588.566347036,-0.00215661,0.0157376,-1.10135e-13,-nan,-nan,-nan
1581135588.573950060,-0.00238153,0.0165225,-1.26254e-13,-nan,-nan,-nan
1581135588.581162145,-0.00218463,0.0157065,-1.16987e-13,-nan,-nan,-nan
1581135588.587973821,-0.00238578,0.0167969,-1.27933e-13,-nan,-nan,-nan
1581135588.594350950,-0.0024692,0.0188297,-1.39433e-13,-nan,-nan,-nan
1581135588.601124533,-0.00161911,0.0142357,-8.47448e-14,-nan,-nan,-nan
1581135588.607405331,-0.00153357,0.0167597,-7.52949e-14,-nan,-nan,-nan
1581135588.614358812,-0.00130361,0.015409,-6.9609e-14,-nan,-nan,-nan
1581135588.653486360,-0.00154106,0.0172147,-8.3832e-14,-nan,-nan,-nan
1581135588.660116900,-0.00245485,0.0160497,-1.35792e-13,-nan,-nan,-nan
1581135588.666405726,-0.00248468,0.0165843,-1.35611e-13,-nan,-nan,-nan
