timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135806.582964862,-0.145577,0.494529,0.234355,-1.19782,0.477978,-0.131723,-0.584933
1581135806.590159782,-0.14587,0.493078,0.234352,-1.20034,0.474354,-0.132338,-0.581019
1581135806.596523691,-0.145944,0.492667,0.234353,-1.20094,0.473486,-0.132479,-0.580099
1581135806.604012988,-0.146017,0.492283,0.234355,-1.20149,0.472714,-0.132633,-0.579228
1581135806.610459821,-0.146107,0.491814,0.234356,-1.20216,0.471774,-0.132846,-0.578186
1581135806.617219401,-0.146198,0.49132,0.234355,-1.20285,0.470793,-0.133075,-0.577128
1581135806.623502825,-0.146275,0.490882,0.234355,-1.20345,0.469936,-0.133284,-0.576227
1581135806.630270357,-0.146367,0.490361,0.234354,-1.20415,0.468957,-0.133528,-0.575183
1581135806.636993295,-0.146458,0.48985,0.234352,-1.20485,0.467981,-0.133761,-0.574156
1581135806.643413800,-0.146538,0.489414,0.234352,-1.20544,0.467136,-0.133918,-0.573266
1581135806.650174460,-0.146631,0.488903,0.234352,-1.20613,0.466171,-0.134079,-0.57224
1581135806.656421515,-0.146706,0.488466,0.234353,-1.20672,0.465379,-0.134197,-0.571362
1581135806.699436902,-0.147181,0.485541,0.234354,-1.21087,0.459768,-0.135026,-0.565049
1581135806.706217849,-0.147256,0.48509,0.234353,-1.21152,0.458888,-0.135234,-0.564056
1581135806.712514965,-0.147324,0.484704,0.234353,-1.21208,0.458129,-0.135423,-0.563196
1581135806.719133546,-0.147405,0.484263,0.234354,-1.21274,0.457244,-0.135633,-0.562207
1581135806.725910284,-0.147491,0.483837,0.234354,-1.21338,0.456364,-0.135836,-0.56121
1581135806.732259432,-0.147563,0.483474,0.234354,-1.21393,0.455612,-0.136014,-0.560382
1581135806.738963422,-0.147648,0.483042,0.234355,-1.21457,0.454727,-0.136199,-0.559393
1581135806.745329692,-0.14772,0.482663,0.234354,-1.21512,0.453972,-0.136341,-0.558571
1581135806.752077234,-0.147801,0.482237,0.234353,-1.21577,0.453102,-0.136498,-0.557597
1581135806.758373306,-0.14787,0.481877,0.234353,-1.21633,0.452359,-0.136625,-0.55676
1581135806.765247884,-0.147948,0.481456,0.234354,-1.21697,0.451482,-0.136784,-0.5558
1581135806.807664193,-0.148016,0.48109,0.234354,-1.21753,0.450729,-0.136929,-0.554969
1581135806.814333025,-0.148524,0.478352,0.234353,-1.22159,0.445236,-0.13811,-0.548942
1581135806.820987193,-0.148609,0.47792,0.234353,-1.22225,0.444385,-0.138241,-0.547987
1581135806.827268999,-0.148681,0.477549,0.234353,-1.2228,0.443657,-0.138354,-0.547161
1581135806.833943834,-0.148767,0.477114,0.234354,-1.22345,0.442817,-0.138478,-0.546219
1581135806.840203226,-0.14884,0.476735,0.234354,-1.22401,0.442089,-0.138583,-0.545402
