timestamp,fx,fy,fz,tx,ty,tz
1581135764.636798689,-2.66164,3.28734,-2.23787,2.17743,1.8677,0.181673
1581135764.643533327,-3.03384,3.43459,-1.63916,2.29002,1.96448,0.1662
1581135764.650213233,-3.66574,3.75142,-1.9488,2.42064,2.08742,0.153262
1581135764.656486391,-3.50125,3.90815,-1.59071,2.45194,2.07285,0.15081
1581135764.663318450,-3.37072,4.12577,-1.12503,2.50505,2.06663,0.149307
1581135764.670116802,-3.18704,4.22924,-0.574971,2.52838,2.03967,0.150338
1581135764.676473968,-3.08718,4.265,-0.0537713,2.53323,2.01119,0.152663
1581135764.683236025,-2.92601,4.09035,0.6347,2.45788,1.93149,0.159474
1581135764.725164306,-3.02304,4.02067,1.91603,2.4293,1.78766,0.180052
1581135764.731518863,-3.10717,3.99082,1.68876,2.42238,1.77935,0.180354
1581135764.737997500,-3.18645,3.83867,1.45076,2.39925,1.76652,0.182486
1581135764.784415538,-2.88348,3.73187,1.52986,2.37888,1.72,0.183605
1581135764.788427371,-2.94945,4.87552,2.19594,2.77412,1.8862,0.180605
1581135764.795121972,-2.50403,4.81668,2.57589,2.73509,1.81778,0.186551
1581135764.801412986,-2.58206,4.75153,2.51099,2.7332,1.8353,0.187069
1581135764.808551086,-2.44788,4.54427,2.33364,2.6822,1.80426,0.189512
1581135764.815203921,-2.84971,4.56908,1.70101,2.73736,1.88321,0.185702
1581135764.821543804,-2.58631,4.29566,1.76394,2.63212,1.80531,0.191712
1581135764.828301951,-2.53983,4.08267,1.82109,2.58261,1.78506,0.195471
1581135764.835097520,-2.43869,4.15266,2.00471,2.62653,1.79719,0.193317
1581135764.841581928,-2.60661,4.49858,2.03478,2.74897,1.86523,0.18764
1581135764.848222998,-2.96686,4.76234,2.04592,2.83368,1.93194,0.183984
1581135764.855104407,-2.63104,4.80447,2.24292,2.80169,1.86848,0.189273
1581135764.899291029,-2.35191,4.68867,2.36212,2.80441,1.82851,0.18017
1581135764.906270042,-2.6047,4.91408,2.50649,2.88266,1.88774,0.173066
1581135764.912517331,-2.73937,4.90752,2.66598,2.86805,1.89238,0.17419
1581135764.919193807,-2.87122,4.92,2.52559,2.85869,1.89695,0.173882
1581135764.926113371,-2.69113,4.86774,2.63427,2.8448,1.87308,0.174615
1581135764.932361934,-2.80605,4.80639,2.52016,2.86211,1.89545,0.172606
1581135764.939250517,-2.80679,4.8342,2.39525,2.89228,1.9079,0.170162
1581135764.945594170,-3.04833,4.89628,2.2501,2.91754,1.93812,0.167414
1581135764.952420353,-2.95587,4.85839,2.18327,2.88998,1.90759,0.169404
1581135764.959114635,-2.84643,5.04455,1.99478,2.96611,1.92691,0.165745
1581135764.965396341,-2.83893,5.0096,2.20401,2.96278,1.91958,0.163935
1581135764.972221303,-3.1197,5.17174,2.27117,3.03283,1.97255,0.159386
1581135765.015633515,-2.90073,5.34672,2.84639,3.09796,1.95699,0.159297
1581135765.022652090,-3.00914,5.50549,2.69804,3.18529,2.00648,0.153521
1581135765.029206491,-2.98145,5.69459,2.58447,3.26062,2.03722,0.150015
1581135765.036188818,-3.15426,5.66576,2.3965,3.24436,2.04472,0.150724
1581135765.042587475,-3.30837,5.63423,2.23342,3.25264,2.0628,0.150874
1581135765.049459845,-3.05096,5.5026,2.29815,3.21676,2.02324,0.155589
1581135765.065643979,-3.18801,5.53322,2.32005,3.27277,2.06078,0.155963
1581135765.072411981,-3.08951,5.59062,2.45052,3.2759,2.04541,0.160149
1581135765.111594257,-2.84521,5.80883,2.56761,3.37223,2.03977,0.159025
1581135765.118349159,-2.94614,5.78228,2.83434,3.38857,2.05977,0.156377
1581135765.124613230,-3.15222,5.92708,2.86841,3.45857,2.11118,0.150588
1581135765.167829730,-3.33375,6.08059,2.6869,3.48687,2.13716,0.147307
1581135765.174277753,-2.93299,5.84833,2.31878,3.40061,2.05377,0.136736
1581135765.182243439,-2.98903,5.76077,2.52761,3.39518,2.05813,0.131126
1581135765.188645685,-3.05162,5.71436,2.63174,3.39352,2.06001,0.126959
1581135765.195376304,-3.17909,5.76793,2.48075,3.41058,2.07885,0.122892
1581135765.202171519,-2.81437,5.73709,2.69637,3.36782,2.01649,0.125722
1581135765.208569083,-2.76947,5.73391,2.89227,3.37318,2.01214,0.125318
1581135765.215312044,-2.6776,5.67941,3.02346,3.38079,2.00798,0.124022
1581135765.254529183,-3.31685,6.56751,2.25534,3.68369,2.18886,0.112184
1581135765.261264383,-3.33787,6.38538,2.1747,3.62925,2.17117,0.115284
1581135765.267518364,-3.14972,6.26889,2.20028,3.59879,2.1381,0.118532
1581135765.274318114,-3.12784,6.19394,2.42492,3.59894,2.13724,0.117288
1581135765.319220185,-2.90459,6.27633,2.67333,3.61068,2.10661,0.131838
1581135765.325562238,-2.89937,6.28917,2.72878,3.61428,2.10839,0.133738
1581135765.332806432,-2.7984,6.25787,2.93951,3.61056,2.10079,0.134163
1581135765.339076940,-3.04957,6.31292,2.89505,3.65977,2.14825,0.128778
1581135765.345495054,-2.99764,6.27852,2.77086,3.65312,2.14654,0.127969
1581135765.352287101,-3.12574,6.29857,2.40816,3.66669,2.1696,0.125615
1581135765.358545343,-3.17175,6.314,2.45038,3.66544,2.17438,0.124798
1581135765.365258158,-3.13981,6.45113,2.47251,3.7266,2.19758,0.120344
1581135765.372018425,-3.38054,6.64353,2.41686,3.80232,2.25333,0.115911
1581135765.379424900,-3.57765,6.73898,2.37157,3.82593,2.27824,0.115037
1581135765.386381150,-3.27414,6.67276,2.36475,3.78643,2.22522,0.120783
1581135765.476287022,-2.91694,6.68819,2.99714,3.82718,2.17092,0.118157
1581135765.484367315,-3.05207,6.55688,2.56039,3.75767,2.12903,0.109982
1581135765.491427013,-2.91757,6.62388,2.68912,3.78925,2.12305,0.107417
1581135765.498231240,-2.75064,6.64612,2.83721,3.81505,2.11239,0.104383
1581135765.505158775,-2.88024,6.76229,2.73601,3.85407,2.13479,0.0998489
1581135765.511367467,-3.08997,6.67997,2.55403,3.80709,2.13267,0.101801
1581135765.518195183,-2.91931,6.59754,2.66722,3.76418,2.09151,0.103233
1581135765.524580053,-2.84197,6.58129,2.74023,3.78371,2.09074,0.0990059
1581135765.531237593,-2.90073,6.76401,2.69951,3.87652,2.13157,0.0916453
