timestamp,fx,fy,fz,tx,ty,tz
1581134394.737564573,-2.59997,3.13435,-2.1408,2.09754,1.84005,0.167008
1581134394.747401755,-2.60501,3.14344,-2.14065,2.09989,1.84487,0.167266
1581134394.754212778,-2.60414,3.13495,-2.14346,2.09379,1.84315,0.167909
1581134394.760290084,-2.61143,3.14022,-2.14259,2.09533,1.84621,0.167877
1581134394.767030119,-2.60187,3.14667,-2.14472,2.09626,1.84683,0.167159
1581134394.773299045,-2.60435,3.15317,-2.13441,2.10054,1.85054,0.165592
1581134394.779531936,-2.64176,3.16237,-2.11042,2.10691,1.85856,0.163705
1581134394.786422507,-2.65325,3.15588,-2.10637,2.10598,1.85935,0.162387
1581134394.793020159,-2.65319,3.15719,-2.12257,2.1074,1.86023,0.161486
1581134394.799410585,-2.6578,3.15491,-2.16313,2.10741,1.86079,0.160725
1581134394.805866858,-2.66083,3.15408,-2.17494,2.10989,1.8623,0.159879
1581134394.845520401,-2.55885,3.2117,-1.55747,2.1266,1.85157,0.153118
1581134394.851999491,-2.86103,3.14012,-1.5113,2.1412,1.89312,0.147795
1581134394.896012719,-2.72527,4.04955,0.963012,2.40671,1.88512,0.137298
1581134394.902296214,-2.54489,3.94248,1.70891,2.36538,1.82595,0.142248
1581134394.909232241,-2.8425,3.81747,1.8087,2.34796,1.8285,0.144288
1581134394.917084855,-2.65067,3.42333,1.87461,2.23447,1.73669,0.153824
1581134394.923481581,-2.5032,3.23302,2.07588,2.18905,1.6808,0.159188
1581134394.930348302,-2.92278,3.58022,1.9656,2.32235,1.77002,0.151227
1581134394.937053928,-3.14617,3.77876,1.62188,2.39019,1.80568,0.145839
1581134394.943369652,-3.37514,3.99325,1.45057,2.45921,1.84431,0.142786
1581134394.950124679,-3.20648,3.99497,1.45537,2.45762,1.80999,0.141915
1581134394.956359614,-3.03612,3.95052,1.51101,2.4478,1.78001,0.146041
1581134394.963264954,-3.10843,3.96542,1.37031,2.48298,1.80191,0.145122
1581134395.005956956,-2.66311,4.92171,2.58581,2.81545,1.90453,0.157441
1581134395.012205636,-2.8056,4.84963,2.51163,2.79774,1.9175,0.159413
1581134395.020373272,-2.90695,4.77033,1.97828,2.80097,1.94153,0.160744
1581134395.027237382,-3.02912,4.67837,1.55698,2.79016,1.95631,0.162353
1581134395.033440622,-2.80139,4.52627,1.83152,2.7579,1.92133,0.166437
1581134395.040231854,-2.63822,4.41312,2.01021,2.7338,1.89831,0.169476
1581134395.046458747,-2.68825,4.5062,2.17858,2.78135,1.92531,0.169141
1581134395.100325102,-2.82563,4.98102,2.17356,2.9333,1.9657,0.146914
1581134395.106518811,-2.68002,5.02503,2.38271,2.95369,1.96069,0.144973
1581134395.113283293,-2.7038,5.01629,2.54146,2.95707,1.96618,0.14235
1581134395.120498774,-3.09782,5.13372,2.75664,2.98629,2.0158,0.139159
1581134395.127203872,-3.26582,5.10609,2.57872,2.98207,2.03191,0.137069
1581134395.170336432,-3.04443,5.23742,2.34102,3.08748,2.03857,0.125224
1581134395.177023131,-3.28512,5.44525,2.44459,3.17043,2.09409,0.121192
1581134395.183486937,-3.24292,5.40523,2.57849,3.14408,2.06929,0.122467
1581134395.190129489,-3.19137,5.47278,2.65146,3.17456,2.07447,0.123166
1581134395.197146436,-3.06901,5.44993,2.71263,3.17281,2.05944,0.125685
1581134395.203498325,-3.10955,5.4695,2.78473,3.19614,2.07242,0.124976
1581134395.210156522,-3.21444,5.51191,2.87596,3.22739,2.09638,0.122413
1581134395.249619552,-3.52212,5.87724,2.42655,3.39973,2.19463,0.114999
1581134395.256426060,-3.33117,5.89539,2.54665,3.40682,2.17639,0.117245
1581134395.262419141,-3.26542,5.97668,2.65944,3.44594,2.18448,0.11787
1581134395.269100618,-3.48785,5.96056,2.59334,3.4462,2.20487,0.12029
1581134395.312697250,-3.36513,6.07262,2.47423,3.49787,2.18708,0.125188
1581134395.320327958,-3.09649,6.06075,2.54208,3.49072,2.14986,0.126325
