timestamp,va1,va2,va3,va4,va5,va6,va7
1581135223.493858432,-0.00575883,-0.0204745,4.41529e-06,-0.0438219,-0.0668678,-0.0135354,0.0739641
1581135223.500212287,-0.00955185,-0.0466142,-0.000171767,-0.0774932,-0.109683,-0.0162219,0.114928
1581135223.506553615,-0.00801561,-0.0423746,-0.000162102,-0.0687,-0.0966051,-0.0126629,0.105572
1581135223.512810616,-0.00995993,-0.0605235,0,-0.0898591,-0.130757,-0.0207507,0.140986
1581135223.519461339,-0.00828317,-0.0529114,2.65494e-05,-0.0769467,-0.109479,-0.023761,0.120345
1581135223.525668838,-0.0123393,-0.0723827,9.60973e-05,-0.104115,-0.14538,-0.0324338,0.162563
1581135223.532418992,-0.0117769,-0.0614253,0.000243278,-0.0872407,-0.122818,-0.0281131,0.129735
1581135223.538763981,-0.0144658,-0.0792526,0.00013316,-0.108441,-0.158091,-0.0365686,0.170964
1581135223.545512277,-0.0117649,-0.0659711,-5.36004e-05,-0.0887505,-0.126293,-0.0312034,0.133916
1581135223.551709417,-0.0125722,-0.0726715,0,-0.0963868,-0.134629,-0.0330623,0.14683
1581135223.629811833,-0.0119179,-0.069101,-2.02008e-05,-0.0965745,-0.132196,-0.0225398,0.145673
1581135223.636660403,-0.0114116,-0.0657302,-7.87632e-05,-0.0974971,-0.130666,-0.0325194,0.143581
1581135223.642673799,-0.0120725,-0.0644729,0.000151569,-0.096803,-0.131161,-0.0316881,0.147625
1581135223.649582705,-0.0113238,-0.0567768,9.28153e-05,-0.0856061,-0.116208,-0.0283745,0.131393
1581135223.656445340,-0.0122861,-0.0613781,2.60859e-05,-0.0937149,-0.12742,-0.0291109,0.143676
1581135223.662810433,-0.0129194,-0.0653249,-2.69538e-05,-0.0970575,-0.132407,-0.0258209,0.147451
1581135223.669535434,-0.0113631,-0.0582535,-9.39848e-05,-0.0877093,-0.117251,-0.0208559,0.130248
1581135223.676536873,-0.0119559,-0.0610985,0,-0.0945109,-0.12641,-0.021014,0.144079
1581135223.682942549,-0.0119761,-0.0620548,2.65162e-05,-0.0954995,-0.129819,-0.021884,0.141804
1581135223.690722877,-0.0107085,-0.0581874,0,-0.0865597,-0.119585,-0.0222114,0.132393
1581135223.697316721,-0.0118658,-0.065546,2.66455e-05,-0.097191,-0.130069,-0.0266536,0.14016
1581135223.737515119,-0.011791,-0.0639602,-7.4337e-06,-0.0940636,-0.126087,-0.0263871,0.139876
1581135223.780811589,-0.0117357,-0.0616949,6.97334e-06,-0.090952,-0.116876,-0.0194067,0.132148
1581135223.787618825,-0.0108554,-0.0644087,-2.61584e-05,-0.0943766,-0.121092,-0.0329411,0.138042
1581135223.793879177,-0.0111119,-0.0659956,4.44543e-05,-0.0956243,-0.122291,-0.0331401,0.136614
1581135223.800915277,-0.0102429,-0.0626134,-5.95144e-05,-0.092458,-0.115251,-0.0318592,0.131041
1581135223.808350816,-0.0106091,-0.0631496,-9.41817e-05,-0.0929305,-0.117082,-0.0306886,0.130478
1581135223.814763256,-0.0109486,-0.0646508,0.000131177,-0.094086,-0.121645,-0.0284733,0.132869
1581135223.821718435,-0.0101628,-0.0592801,7.41723e-05,-0.086384,-0.108868,-0.0206502,0.123252
1581135223.828638285,-0.0109528,-0.0641593,-6.05569e-05,-0.0942405,-0.11593,-0.0216719,0.129824
1581135223.835517901,-0.0119072,-0.0641761,6.12834e-05,-0.0935938,-0.117293,-0.0205311,0.133815
1581135223.841746281,-0.0125052,-0.0653403,1.78196e-05,-0.0965408,-0.120876,-0.0210646,0.131643
1581135223.848716521,-0.013145,-0.0676486,0,-0.0997829,-0.1237,-0.0229465,0.139813
1581135223.893692487,-0.00196284,-0.0100439,-1.20918e-05,-0.014507,-0.0180307,-0.00361265,0.0199307
1581135223.899706376,-0.081309,-0.423147,-4.69306e-05,-0.622637,-0.777534,-0.180374,0.869004
1581135223.906537070,-0.0126018,-0.063688,6.09746e-05,-0.0936379,-0.115417,-0.0204049,0.130233
1581135223.912819978,-0.013212,-0.0673015,1.8113e-05,-0.0979664,-0.119499,-0.021585,0.135944
1581135223.919651953,-0.0113101,-0.0590146,-4.63052e-05,-0.0847658,-0.105272,-0.0189058,0.117233
1581135223.926088004,-0.0132226,-0.0662664,-4.50431e-05,-0.0964407,-0.119703,-0.0210409,0.135127
1581135223.932725430,-0.0114928,-0.0584446,9.42264e-06,-0.0855315,-0.10564,-0.0205343,0.119435
1581135223.939493943,-0.0127,-0.0651483,3.54619e-05,-0.0939426,-0.115936,-0.0231755,0.133186
1581135223.945731630,-0.0133225,-0.0716075,0,-0.102507,-0.124448,-0.0259709,0.139445
1581135223.952569819,-0.0103409,-0.0562218,0,-0.0820827,-0.0998086,-0.0204699,0.110044
1581135223.960478566,-0.0116051,-0.0627766,0,-0.0929391,-0.11504,-0.0244852,0.124308
1581135224.000044696,-0.0098559,-0.0620757,-1.34403e-05,-0.0907101,-0.111105,-0.0229179,0.12009
1581135224.043728471,-0.0100547,-0.0624107,4.31239e-05,-0.0899067,-0.107538,-0.0276004,0.120949
1581135224.050483282,-0.0115208,-0.06333,-0.000231797,-0.0906039,-0.105092,-0.0300468,0.119749
1581135224.058389808,-0.0118313,-0.0636363,4.61872e-05,-0.0933568,-0.108124,-0.02561,0.123932
1581135224.065399387,-0.0115493,-0.0623455,-4.29088e-05,-0.0909527,-0.107715,-0.019469,0.118719
1581135224.071735453,-0.0110844,-0.0605646,3.85339e-05,-0.0868359,-0.102004,-0.0182012,0.116401
1581135224.078570621,-0.0115542,-0.0642557,-3.49713e-05,-0.0921186,-0.106878,-0.0186509,0.120453
1581135224.085009249,-0.0117096,-0.0638526,-1.7467e-05,-0.0932141,-0.105799,-0.0175383,0.122506
1581135224.091636851,-0.011204,-0.0586327,5.72138e-05,-0.0862375,-0.100342,-0.0164294,0.113928
1581135224.098824942,-0.0117801,-0.062524,9.44396e-05,-0.0907894,-0.107704,-0.0186748,0.120094
1581135224.105005968,-0.012852,-0.0659692,7.23621e-05,-0.0960957,-0.110717,-0.0225022,0.128746
1581135224.111631169,-0.0114089,-0.0576989,-8.41663e-05,-0.0853794,-0.0957147,-0.0238277,0.110451
1581135224.155118638,-0.00198882,-0.0100142,-1.65052e-05,-0.0144815,-0.0163022,-0.00441913,0.0194824
1581135224.161948991,-0.0746995,-0.387442,4.23147e-05,-0.558419,-0.64379,-0.15165,0.726188
1581135224.168741578,-0.0098749,-0.0591655,-4.66308e-05,-0.0847712,-0.0956793,-0.0197871,0.108689
1581135224.175611749,-0.0104873,-0.0634019,-1.73833e-05,-0.091319,-0.100345,-0.0222085,0.117368
1581135224.181949745,-0.0102612,-0.0639595,-8.85601e-06,-0.0932367,-0.102576,-0.0233845,0.116852
1581135224.188788196,-0.00945431,-0.0598455,-1.90867e-05,-0.0867774,-0.0960428,-0.0238409,0.111811
1581135224.195508183,-0.0099039,-0.0649658,0,-0.0934351,-0.10255,-0.0288042,0.1166
1581135224.201666021,-0.00931212,-0.0604855,0,-0.0874416,-0.0954544,-0.0271195,0.110919
1581135224.208610810,-0.0100562,-0.0623744,6.96606e-05,-0.0918725,-0.100217,-0.0293675,0.119333
1581135224.214912649,-0.0109147,-0.0642426,0,-0.0950097,-0.104276,-0.0294581,0.119593
1581135224.221604124,-0.0102569,-0.058744,9.41835e-05,-0.0841461,-0.0942617,-0.0254397,0.108889
1581135224.228715103,-0.011646,-0.0645305,6.13374e-05,-0.091906,-0.100473,-0.024843,0.114891
1581135224.320113121,-0.0119268,-0.0625016,-1.17407e-05,-0.0898881,-0.0980905,-0.0214923,0.110377
1581135224.326867070,-0.0103164,-0.0591782,-6.47799e-05,-0.0833547,-0.0879643,-0.0170892,0.100157
1581135224.334436234,-0.0116633,-0.0665319,-0.000163748,-0.0953263,-0.101589,-0.021498,0.112539
1581135224.339695316,-0.0108589,-0.0617732,0.000102687,-0.0891043,-0.0952363,-0.0211187,0.104336
1581135224.346436445,-0.00974497,-0.0587934,8.56345e-05,-0.084669,-0.0933233,-0.0242958,0.104787
1581135224.354402210,-0.010282,-0.0639983,7.0432e-05,-0.0907684,-0.0962703,-0.0290149,0.108894
1581135224.361356967,-0.0094605,-0.062918,-4.48733e-05,-0.0879415,-0.0897798,-0.0310065,0.10509
1581135224.368658255,-0.008704,-0.059335,-0.000147808,-0.0846916,-0.0857657,-0.0297989,0.104169
1581135224.375610435,-0.00900044,-0.0637234,7.11572e-05,-0.0914539,-0.0939602,-0.0328978,0.109135
