timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135314.187611844,-0.1455,0.494557,0.234356,-1.19781,0.478113,-0.131769,-0.585081
1581135314.193696519,-0.145542,0.494411,0.234356,-1.19813,0.477639,-0.131872,-0.58456
1581135314.200447692,-0.145585,0.494255,0.234356,-1.19844,0.477169,-0.131962,-0.584072
1581135314.206618557,-0.145633,0.494065,0.234356,-1.1988,0.476653,-0.132063,-0.583515
1581135314.213382672,-0.14569,0.493797,0.234355,-1.19925,0.476001,-0.13217,-0.582795
1581135314.219744161,-0.14574,0.493538,0.234353,-1.19967,0.475397,-0.132255,-0.582157
1581135314.226313285,-0.1458,0.493198,0.234353,-1.20021,0.474636,-0.132372,-0.581331
1581135314.232650463,-0.145851,0.492864,0.234353,-1.2007,0.473925,-0.132521,-0.58056
1581135314.239410427,-0.145922,0.492436,0.234353,-1.20132,0.473046,-0.132708,-0.579613
1581135314.282924882,-0.146495,0.489299,0.234354,-1.20563,0.46694,-0.134038,-0.573103
1581135314.289584566,-0.146574,0.488865,0.234354,-1.20622,0.466116,-0.134164,-0.572226
1581135314.296311911,-0.146666,0.488359,0.234355,-1.2069,0.465192,-0.134297,-0.571198
1581135314.302509108,-0.146742,0.487935,0.234356,-1.20748,0.464396,-0.134409,-0.570317
1581135314.309512544,-0.146825,0.48745,0.234357,-1.20816,0.46347,-0.134537,-0.569285
1581135314.315805102,-0.146894,0.48703,0.234357,-1.20875,0.462692,-0.134652,-0.568395
1581135314.322614155,-0.146971,0.486552,0.234356,-1.20942,0.461782,-0.134789,-0.567373
1581135314.329271095,-0.147047,0.486092,0.234356,-1.21011,0.460864,-0.134934,-0.566351
1581135314.336299987,-0.147111,0.485707,0.234356,-1.21068,0.460096,-0.135074,-0.565481
1581135314.342537657,-0.147188,0.48526,0.234355,-1.21133,0.459217,-0.135267,-0.564475
1581135314.348682869,-0.147265,0.484805,0.234354,-1.21199,0.458339,-0.13547,-0.563473
1581135314.425719999,-0.147768,0.482211,0.234355,-1.21589,0.453054,-0.136525,-0.557536
1581135314.432542036,-0.148224,0.479737,0.234355,-1.21959,0.448024,-0.137529,-0.55206
1581135314.439380748,-0.148307,0.479302,0.234356,-1.22023,0.44716,-0.137732,-0.551091
1581135314.445818910,-0.148377,0.478924,0.234356,-1.22078,0.446433,-0.137899,-0.550284
1581135314.452598905,-0.14846,0.478477,0.234356,-1.22144,0.445575,-0.138094,-0.549313
1581135314.460531721,-0.148556,0.477973,0.234354,-1.22219,0.444604,-0.138287,-0.548225
1581135314.467415852,-0.148641,0.477532,0.234354,-1.22284,0.443761,-0.138448,-0.547265
1581135314.473797193,-0.148715,0.47715,0.234354,-1.2234,0.443036,-0.138575,-0.546458
1581135314.480432388,-0.148801,0.476697,0.234355,-1.22405,0.442177,-0.138723,-0.545505
1581135314.486708996,-0.148875,0.476309,0.234355,-1.22461,0.441457,-0.13885,-0.544702
1581135314.493355678,-0.148956,0.475862,0.234355,-1.22526,0.440642,-0.139012,-0.543754
1581135314.499848482,-0.149034,0.475417,0.234355,-1.22591,0.439827,-0.13919,-0.542814
1581135314.541870876,-0.14948,0.472753,0.234356,-1.2298,0.434885,-0.140219,-0.537282
1581135314.548687839,-0.149547,0.472383,0.234356,-1.23036,0.434196,-0.14035,-0.53652
1581135314.556281323,-0.14964,0.471889,0.234356,-1.23109,0.433281,-0.14051,-0.535481
1581135314.563761897,-0.149727,0.471458,0.234356,-1.23174,0.432466,-0.140655,-0.534607
1581135314.570602596,-0.149812,0.47102,0.234356,-1.23239,0.431659,-0.140827,-0.533698
1581135314.576835815,-0.149887,0.470644,0.234356,-1.23294,0.430967,-0.141005,-0.53294
1581135314.583588581,-0.149974,0.470214,0.234355,-1.23359,0.430157,-0.141233,-0.532044
1581135314.590341943,-0.150058,0.469783,0.234355,-1.23424,0.429331,-0.141464,-0.531141
1581135314.596719934,-0.150131,0.469409,0.234354,-1.23479,0.428637,-0.141657,-0.530378
1581135314.603484627,-0.150214,0.468972,0.234355,-1.23544,0.427835,-0.141875,-0.529462
1581135314.609772752,-0.150298,0.468537,0.234355,-1.23609,0.427037,-0.142039,-0.528572
1581135314.655917810,-0.15037,0.468169,0.234355,-1.23664,0.426347,-0.142154,-0.527796
1581135314.660434906,-0.150912,0.465419,0.234355,-1.24067,0.42138,-0.143074,-0.522193
1581135314.666643994,-0.150984,0.465035,0.234355,-1.24123,0.420707,-0.143214,-0.521433
1581135314.673432632,-0.151065,0.46459,0.234355,-1.24188,0.419916,-0.143384,-0.520538
1581135314.680807668,-0.151155,0.464091,0.234355,-1.24261,0.419013,-0.143584,-0.519527
1581135314.687706473,-0.151217,0.463721,0.234355,-1.24316,0.418334,-0.143731,-0.518782
1581135314.694387913,-0.151288,0.463278,0.234355,-1.2438,0.417541,-0.143906,-0.517888
1581135314.734728587,-0.151668,0.460771,0.234355,-1.24743,0.413177,-0.144801,-0.513057
1581135314.741479511,-0.151736,0.460333,0.234354,-1.24807,0.412419,-0.145016,-0.512201
1581135314.747784753,-0.151799,0.459961,0.234355,-1.24862,0.411771,-0.145199,-0.511478
1581135314.754864165,-0.151876,0.459523,0.234357,-1.24925,0.411017,-0.145414,-0.510634
1581135314.762783352,-0.151969,0.459014,0.234356,-1.24998,0.410177,-0.145658,-0.50965
1581135314.889464840,-0.153453,0.451117,0.234356,-1.26134,0.397199,-0.148438,-0.494889
1581135314.895727119,-0.153525,0.45068,0.234355,-1.26197,0.396489,-0.148629,-0.494085
1581135314.902270896,-0.153594,0.450246,0.234354,-1.2626,0.395788,-0.148826,-0.493311
1581135314.908873433,-0.153662,0.449807,0.234355,-1.26323,0.395074,-0.149049,-0.492504
1581135314.915707825,-0.153719,0.449429,0.234355,-1.26378,0.394469,-0.14924,-0.491829
1581135314.922358965,-0.153789,0.448991,0.234355,-1.26441,0.393762,-0.149455,-0.491037
1581135314.969444637,-0.153849,0.448623,0.234355,-1.26495,0.393163,-0.149612,-0.490336
1581135314.976532054,-0.154414,0.445634,0.234356,-1.26924,0.388381,-0.150461,-0.484918
1581135314.982730056,-0.154498,0.445187,0.234355,-1.26987,0.387682,-0.150633,-0.484135
1581135314.989563795,-0.154581,0.444749,0.234354,-1.2705,0.386988,-0.150825,-0.483346
1581135314.995824119,-0.154664,0.444321,0.234355,-1.27113,0.386294,-0.151031,-0.482549
1581135315.002562566,-0.154736,0.443956,0.234356,-1.27167,0.385692,-0.151214,-0.481883
1581135315.045601237,-0.155222,0.441337,0.234355,-1.27543,0.381623,-0.152239,-0.477213
1581135315.052472384,-0.1553,0.440901,0.234354,-1.27605,0.380978,-0.152378,-0.476452
1581135315.059795229,-0.155364,0.440532,0.234354,-1.27659,0.380425,-0.152508,-0.475821
1581135315.066483938,-0.155446,0.440042,0.234355,-1.2773,0.379675,-0.152698,-0.474938
1581135315.073463041,-0.155504,0.43967,0.234356,-1.27783,0.37911,-0.152852,-0.474296
1581135315.079699364,-0.15557,0.439231,0.234355,-1.27845,0.378463,-0.153039,-0.47356
1581135315.086534463,-0.155633,0.438796,0.234354,-1.27907,0.377829,-0.153229,-0.472794
1581135315.092834396,-0.155685,0.438428,0.234354,-1.27961,0.37728,-0.153387,-0.472157
1581135315.099577050,-0.155747,0.437996,0.234355,-1.28022,0.376633,-0.153543,-0.471406
1581135315.106327385,-0.155807,0.43756,0.234355,-1.28085,0.375985,-0.153682,-0.470638
1581135315.112636684,-0.155861,0.437185,0.234355,-1.28138,0.375431,-0.153788,-0.470007
1581135315.154754075,-0.1563,0.434589,0.234356,-1.28512,0.371595,-0.154582,-0.465535
1581135315.162829275,-0.156399,0.434099,0.234356,-1.28582,0.370889,-0.154821,-0.464692
1581135315.169552812,-0.156487,0.433667,0.234356,-1.28644,0.370258,-0.155039,-0.463966
1581135315.175868914,-0.156574,0.433239,0.234355,-1.28706,0.369623,-0.155247,-0.463219
1581135315.182535269,-0.156648,0.432874,0.234354,-1.28758,0.369081,-0.155423,-0.462614
