timestamp,fx,fy,fz,tx,ty,tz
1581133905.876803895,-2.46554,3.35496,1.74181,2.13063,1.68004,0.157342
1581133905.883608934,-2.36943,2.98376,1.75636,2.03714,1.61496,0.165392
1581133905.889922061,-2.58016,2.93777,1.63418,2.05868,1.64008,0.164713
1581133905.897864459,-2.92382,3.29884,1.4314,2.18594,1.71329,0.159596
1581133905.904519118,-3.18398,3.63465,1.23006,2.30066,1.77597,0.154835
1581133905.911030203,-3.10161,3.64999,1.30832,2.291,1.74501,0.156917
1581133905.917566015,-2.89312,3.74391,1.38665,2.32594,1.7331,0.156725
1581133905.924023192,-2.81257,3.74836,1.18853,2.34627,1.73511,0.157838
1581133905.963024524,-2.73104,4.6146,2.26129,2.66412,1.87027,0.164626
1581133906.006796282,-2.52054,4.15605,1.9904,2.60976,1.85586,0.168534
1581133906.012981601,-2.65602,4.31143,1.96817,2.67143,1.89552,0.167012
1581133906.019712034,-2.85967,4.41518,1.9064,2.70954,1.92855,0.165571
1581133906.025939818,-2.59462,4.46727,2.11206,2.70576,1.89021,0.168839
1581133906.032644957,-2.49647,4.61052,2.36196,2.75559,1.89498,0.166118
1581133906.039534031,-2.60127,4.60463,2.4404,2.7616,1.90299,0.163834
1581133906.045771958,-2.91097,4.69062,2.27796,2.81387,1.95802,0.155658
1581133906.052588137,-2.78676,4.72252,1.95374,2.82501,1.94834,0.152786
1581133906.058870916,-2.72153,4.75402,1.8864,2.82192,1.93488,0.150718
1581133906.065680707,-2.54466,4.68598,2.16424,2.79913,1.90691,0.149034
1581133906.072150183,-2.44442,4.78205,2.33453,2.83554,1.91415,0.145475
1581133906.078946417,-2.78597,4.84356,2.45308,2.86075,1.96126,0.1405
1581133906.121955989,-3.05242,4.73188,2.12217,2.8575,1.98614,0.132872
1581133906.128751497,-2.92409,4.88243,2.07194,2.92089,1.99983,0.129456
1581133906.135614876,-2.78177,4.95657,2.23034,2.94522,1.99371,0.127069
1581133906.142071134,-3.10256,5.15026,2.2569,3.01141,2.05029,0.12348
1581133906.149522305,-3.08597,5.09337,2.37714,2.98172,2.02963,0.124084
1581133906.155810328,-2.83538,5.16835,2.41071,3.0026,2.01016,0.126066
1581133906.162608460,-2.84453,5.10946,2.36212,2.99376,2.00765,0.127748
1581133906.168969305,-2.93575,5.16566,2.43603,3.03734,2.03626,0.125653
1581133906.175787002,-3.05775,5.19003,2.30447,3.05577,2.05666,0.123754
1581133906.182865397,-3.05611,5.26662,2.33375,3.07763,2.0644,0.123627
1581133906.189529103,-2.98073,5.20259,2.63982,3.06535,2.04731,0.124648
1581133906.235044448,-3.26731,5.66007,2.46089,3.27829,2.14363,0.12301
1581133906.241099711,-3.23218,5.69585,2.34733,3.29342,2.14038,0.125147
1581133906.247739570,-3.11617,5.57799,2.38595,3.25417,2.10741,0.130593
1581133906.253944224,-3.14583,5.57219,2.46312,3.25882,2.10765,0.132916
1581133906.260939134,-3.08114,5.56502,2.39545,3.27429,2.1046,0.133489
1581133906.267594138,-3.16503,5.66331,2.09992,3.3173,2.12647,0.131493
1581133906.273949044,-3.14129,5.72912,2.14325,3.33262,2.12323,0.131814
1581133906.280780359,-3.01308,5.64445,2.35382,3.28887,2.08208,0.136401
1581133906.286960790,-2.94342,5.7291,2.65562,3.31528,2.08398,0.134292
1581133906.293875144,-3.00624,5.67319,2.85272,3.31018,2.08553,0.132379
1581133906.300508321,-3.40063,5.8165,2.69587,3.37398,2.15093,0.125916
1581133906.343621347,-3.25058,5.8043,2.7291,3.35287,2.12088,0.127488
1581133906.349760298,-3.05032,5.78159,2.29165,3.3368,2.06624,0.110303
1581133906.356606459,-3.01968,5.69777,2.5251,3.32004,2.05068,0.105922
1581133906.363542873,-3.19196,5.72884,2.47149,3.34277,2.07075,0.10049
1581133906.369991195,-3.21281,5.73799,2.38739,3.33707,2.06315,0.0986706
1581133906.376846427,-2.91978,5.6796,2.73476,3.30246,2.00924,0.101991
1581133906.383634949,-2.82523,5.66731,3.00377,3.30595,1.99208,0.101735
1581133906.424065764,-2.87938,5.76848,2.85894,3.36128,2.01996,0.0991975
1581133906.430626190,-3.3968,6.15895,2.15867,3.52633,2.11363,0.0897534
1581133906.437463212,-3.33111,6.05938,2.2085,3.48808,2.08652,0.0937393
1581133906.443807489,-3.21269,6.06759,2.32465,3.49186,2.06974,0.0935285
