timestamp,posx,posy,posz,ox,oy,oz, ow
1581133905.875736322,0.718993,0.000497291,0.685865,-0.000246314,0.707091,0.000294263,0.707123
1581133905.881907882,0.718845,0.000497467,0.685877,-0.000238237,0.70708,0.000295398,0.707133
1581133905.888711643,0.718663,0.000491018,0.685896,-0.000235153,0.707064,0.000281132,0.707149
1581133905.896593779,0.718443,0.000483908,0.685931,-0.000240875,0.707034,0.000250842,0.70718
1581133905.902920993,0.718273,0.000478536,0.685966,-0.000253904,0.707004,0.000216027,0.707209
1581133905.909834169,0.718071,0.000472254,0.686008,-0.000256644,0.70697,0.000186043,0.707243
1581133905.916009142,0.717874,0.000467211,0.686039,-0.000273577,0.706949,0.000154166,0.707265
1581133905.922828704,0.717706,0.000464426,0.686065,-0.000289688,0.706937,0.000137457,0.707276
1581133905.961880846,0.716613,0.000483352,0.686169,-0.000334666,0.706952,0.000175272,0.707262
1581133906.005119128,0.715558,0.000493743,0.686166,-0.000294188,0.706956,0.000220935,0.707258
1581133906.011800787,0.71539,0.000488456,0.686157,-0.000281624,0.706956,0.000224552,0.707257
1581133906.018387693,0.715219,0.000484309,0.686151,-0.000272591,0.70696,0.000231365,0.707253
1581133906.024764422,0.715071,0.000482287,0.68615,-0.000277233,0.706965,0.000230179,0.707248
1581133906.031051529,0.714902,0.000481175,0.686138,-0.000270433,0.706976,0.000242778,0.707237
1581133906.037781103,0.714757,0.000481807,0.686127,-0.000274914,0.706988,0.000247329,0.707226
1581133906.044501662,0.714588,0.000480797,0.686124,-0.000276661,0.706988,0.000245016,0.707226
1581133906.050928015,0.714441,0.000478901,0.686124,-0.000277263,0.706979,0.000232833,0.707234
1581133906.057562264,0.714265,0.000477053,0.686132,-0.000275669,0.706961,0.000215362,0.707253
1581133906.064039751,0.714117,0.00047316,0.686139,-0.000270402,0.706941,0.0001998,0.707272
1581133906.070901917,0.713945,0.000468142,0.686148,-0.000269931,0.706917,0.000173742,0.707297
1581133906.077748249,0.713772,0.000463443,0.686156,-0.000256346,0.7069,0.00016959,0.707313
1581133906.120770284,0.712691,0.000458234,0.686154,-0.00026671,0.706954,0.000216261,0.707259
1581133906.127138041,0.712513,0.000458462,0.686153,-0.000269392,0.706966,0.000226171,0.707247
1581133906.133914062,0.712365,0.000459349,0.686147,-0.000263894,0.706975,0.000237503,0.707239
1581133906.140761764,0.71219,0.000460392,0.686151,-0.000256833,0.706964,0.00023511,0.707249
1581133906.147832169,0.712016,0.000460585,0.686157,-0.000245008,0.70695,0.000234394,0.707263
1581133906.154559335,0.711844,0.000461518,0.686156,-0.00024245,0.70694,0.000224844,0.707273
1581133906.160998811,0.711696,0.0004622,0.686153,-0.000231622,0.706933,0.00022512,0.70728
1581133906.167770880,0.711524,0.00046319,0.68615,-0.000235727,0.706927,0.000212625,0.707287
1581133906.174625620,0.711351,0.00046551,0.68615,-0.000245242,0.706923,0.000204018,0.707291
1581133906.180992762,0.711201,0.000469074,0.686147,-0.00024833,0.706926,0.000205496,0.707288
1581133906.187917321,0.711029,0.000469268,0.686136,-0.000249927,0.706933,0.000205421,0.70728
1581133906.233605047,0.709893,0.000437578,0.686102,-0.000252606,0.706936,0.000158477,0.707278
1581133906.239840834,0.709743,0.000436503,0.686101,-0.000245333,0.706938,0.000166866,0.707275
1581133906.246582709,0.709568,0.000434242,0.686096,-0.000244441,0.706945,0.000169979,0.707268
1581133906.252785573,0.70942,0.000434153,0.686087,-0.000248716,0.706958,0.000175723,0.707256
1581133906.259640962,0.709248,0.000432187,0.686075,-0.000255189,0.706976,0.000182728,0.707238
1581133906.265867975,0.7091,0.000431238,0.686067,-0.000259161,0.70699,0.00019029,0.707223
1581133906.272713192,0.708924,0.000429792,0.686061,-0.000264496,0.707005,0.000197122,0.707208
1581133906.279580905,0.70875,0.000426943,0.686059,-0.000270066,0.707015,0.000201083,0.707198
1581133906.285794189,0.708601,0.000424933,0.686053,-0.000268751,0.707025,0.000208142,0.707188
1581133906.292687791,0.708455,0.000419256,0.68605,-0.000258251,0.707024,0.000209159,0.707189
1581133906.298894637,0.708281,0.000413053,0.686054,-0.000234916,0.707012,0.000214702,0.707201
1581133906.305667385,0.708104,0.00040862,0.686058,-0.00022979,0.707,0.000203331,0.707213
1581133906.348511330,0.707032,0.000427796,0.686051,-0.000241225,0.706978,0.000179685,0.707236
1581133906.355554604,0.706861,0.000438765,0.686038,-0.000256823,0.706991,0.000182288,0.707222
1581133906.361774474,0.706714,0.000448199,0.686032,-0.000262982,0.706997,0.000189733,0.707216
1581133906.368790682,0.706539,0.000458818,0.686032,-0.000273908,0.706999,0.000192986,0.707214
1581133906.375551877,0.706363,0.000466672,0.686029,-0.000283708,0.706999,0.000188587,0.707214
1581133906.382124847,0.706215,0.000471018,0.686027,-0.000283068,0.706996,0.000189552,0.707217
1581133906.388985625,0.706042,0.00047297,0.686025,-0.000288537,0.706993,0.000182206,0.707221
1581133906.428977675,0.705018,0.000468426,0.686008,-0.000262511,0.707012,0.000209098,0.707202
1581133906.435871221,0.704867,0.00046927,0.686006,-0.000264562,0.707022,0.000216767,0.707191
1581133906.442565438,0.704691,0.000470999,0.685998,-0.000260291,0.707039,0.000233428,0.707175
1581133906.449062622,0.704542,0.000469303,0.685992,-0.000258755,0.707051,0.000242811,0.707163
1581133906.492095931,0.703469,0.00043044,0.686005,-0.000186759,0.707018,0.000244011,0.707196
1581133906.499915701,0.70327,0.00042279,0.686012,-0.000174279,0.707008,0.000242369,0.707205
1581133906.506621402,0.703096,0.000417567,0.686015,-0.000176452,0.707007,0.000235445,0.707207
1581133906.513081248,0.702921,0.000415231,0.68602,-0.00018106,0.707004,0.000230478,0.707209
1581133906.519879249,0.70277,0.000416907,0.686022,-0.000199478,0.707006,0.000217868,0.707208
1581133906.526113293,0.702592,0.000422383,0.686026,-0.000207268,0.707007,0.00021827,0.707207
1581133906.533010147,0.70244,0.000426635,0.686029,-0.000209897,0.707006,0.000220902,0.707207
1581133906.539078876,0.702266,0.000433119,0.686026,-0.000220416,0.707007,0.000215705,0.707206
1581133906.545882812,0.702114,0.000438415,0.68603,-0.000221408,0.706999,0.000214284,0.707215
1581133906.552676676,0.701938,0.000445025,0.686037,-0.000222525,0.706987,0.000210967,0.707227
1581133906.559019883,0.70176,0.000450578,0.686045,-0.000222684,0.706975,0.000207351,0.707239
1581133906.565824609,0.701611,0.000455248,0.686042,-0.000214185,0.706972,0.000216502,0.707241
1581133906.608993121,0.700537,0.000453659,0.686023,-0.000248663,0.707037,0.000240983,0.707177
1581133906.615940122,0.700359,0.000452103,0.686021,-0.000251917,0.707046,0.000245161,0.707168
1581133906.622104061,0.70018,0.000447629,0.68603,-0.000252762,0.707038,0.000237179,0.707175
1581133906.629023121,0.700029,0.000443514,0.686034,-0.000243297,0.70703,0.000235535,0.707183
1581133906.635634628,0.699855,0.000437642,0.686033,-0.000237491,0.70702,0.000225743,0.707194
1581133906.642046984,0.699707,0.000432156,0.686031,-0.000242929,0.707009,0.000205188,0.707204
1581133906.648800734,0.699531,0.000425217,0.686043,-0.000236638,0.70699,0.000192064,0.707223
1581133906.699761388,0.698257,0.000421854,0.686026,-0.000271816,0.707016,0.000169815,0.707197
1581133906.705897952,0.698109,0.000425512,0.686025,-0.00027119,0.707018,0.000175963,0.707196
1581133906.712779915,0.697935,0.000431236,0.686032,-0.000274698,0.70701,0.000174504,0.707204
1581133906.718993116,0.697784,0.000436437,0.68604,-0.000271373,0.707001,0.000177187,0.707213
1581133906.762593925,0.69671,0.000492817,0.686059,-0.000266639,0.706977,0.000220581,0.707236
1581133906.768854949,0.696535,0.000500918,0.686052,-0.000277355,0.70699,0.000227427,0.707224
1581133906.775776376,0.696359,0.000506862,0.686052,-0.000286637,0.706998,0.000233454,0.707216
1581133906.782119960,0.69621,0.000506807,0.686051,-0.000289509,0.707004,0.000237288,0.707209
1581133906.788871290,0.696036,0.000503988,0.686048,-0.000292125,0.707012,0.000236864,0.707202
1581133906.797065702,0.695837,0.000496292,0.686042,-0.000275502,0.70702,0.000248451,0.707193
1581133906.803886546,0.695663,0.000488905,0.686044,-0.000268903,0.707018,0.000246487,0.707195
1581133906.843599661,0.694636,0.000450877,0.686055,-0.000227508,0.707001,0.000237381,0.707213
1581133906.849832734,0.694486,0.000445195,0.686053,-0.000224255,0.707006,0.000239859,0.707207
1581133906.856086258,0.694311,0.00044107,0.686048,-0.000223852,0.707015,0.00024259,0.707199
1581133906.862773034,0.69416,0.000438237,0.686046,-0.000235637,0.707023,0.000234991,0.70719
1581133906.869096814,0.694008,0.000435943,0.686049,-0.000239437,0.707029,0.000235596,0.707185
1581133906.912958118,0.692926,0.000419861,0.686079,-0.000226209,0.706946,0.000164985,0.707267
1581133906.919782809,0.692752,0.00042526,0.686077,-0.000234791,0.706948,0.000163963,0.707265
1581133906.926073130,0.692577,0.000433081,0.686072,-0.000243277,0.706962,0.000173609,0.707252
1581133906.932956421,0.692424,0.00044211,0.686076,-0.000246795,0.706971,0.000189626,0.707243
1581133906.939725050,0.692246,0.000451487,0.686078,-0.000258584,0.706982,0.000199336,0.707232
1581133906.946051001,0.692096,0.000459414,0.686072,-0.000271775,0.706997,0.000205652,0.707217
1581133906.952955191,0.691922,0.000466953,0.686065,-0.000282877,0.707013,0.000216054,0.707201
1581133906.959081394,0.69175,0.000473963,0.686059,-0.000301698,0.707027,0.000217478,0.707186
1581133906.966099564,0.691571,0.000476767,0.686061,-0.000307868,0.707028,0.000216754,0.707185
1581133906.972783019,0.691419,0.00047477,0.686065,-0.000306535,0.707022,0.000212019,0.707192
1581133906.979602326,0.691243,0.0004664,0.686071,-0.000305398,0.707006,0.000193485,0.707208
1581133907.023121634,0.691094,0.000458711,0.686067,-0.000297821,0.706997,0.000183954,0.707217
1581133907.062590032,0.689142,0.000427053,0.686068,-0.000250497,0.70701,0.000204376,0.707204
1581133907.068857804,0.68899,0.000428286,0.686074,-0.000252578,0.707005,0.000202412,0.707208
1581133907.075717438,0.688814,0.000430052,0.686078,-0.000259585,0.706999,0.000192159,0.707214
1581133907.081951431,0.688665,0.000433246,0.686075,-0.000266805,0.706996,0.000183986,0.707217
1581133907.088088200,0.688489,0.000436963,0.686079,-0.000266113,0.70699,0.000183767,0.707224
1581133907.096035449,0.688313,0.000442026,0.686086,-0.000273907,0.70698,0.000176628,0.707234
1581133907.102624344,0.688138,0.000447151,0.686086,-0.000287172,0.706975,0.000164584,0.707239
1581133907.108981195,0.687987,0.000452456,0.686085,-0.000289414,0.706976,0.000168234,0.707237
1581133907.115040292,0.687837,0.00045902,0.686086,-0.000288601,0.706979,0.000178525,0.707234
1581133907.121702457,0.687661,0.000467976,0.686086,-0.00029658,0.706983,0.000182091,0.70723
1581133907.128038490,0.687508,0.000476984,0.686087,-0.000300874,0.706988,0.000190613,0.707226
1581133907.171053836,0.686431,0.000512692,0.686088,-0.000332018,0.706996,0.000205018,0.707218
1581133907.177618461,0.686255,0.000508623,0.686093,-0.000328637,0.70699,0.00020189,0.707223
1581133907.183895939,0.686104,0.000503135,0.686097,-0.000330966,0.706986,0.0001923,0.707227
1581133907.190085578,0.685951,0.000494527,0.686101,-0.000321955,0.706982,0.000190044,0.707231
